日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-09-14,2279.33,2277.96,2298.47,2258.46,527600000.0,4800960000.0,0.1723,1.5300000000002,0.0672105
2017-09-15,2277.65,2266.81,2292.65,2252.11,483900000.0,4261840000.0,0.158,-11.150000000000091,-0.48947304
2017-09-18,2262.49,2273.04,2292.72,2248.36,535060000.0,4865700000.0,0.1747,6.230000000000018,0.27483556
2017-09-19,2272.56,2261.27,2286.3,2247.62,456260000.0,4358620000.0,0.149,-11.769999999999982,-0.51780875
2017-09-20,2257.6,2257.46,2272.8,2233.14,443520000.0,4152360000.0,0.1448,-3.8099999999999454,-0.16848939
2017-09-21,2259.85,2248.82,2280.75,2238.83,579620000.0,4657880000.0,0.1893,-8.639999999999873,-0.38273103
2017-09-22,2243.97,2236.08,2258.53,2211.05,531410000.0,4321090000.0,0.1735,-12.740000000000236,-0.56651933
2017-09-25,2235.16,2223.41,2257.23,2201.25,504440000.0,3942270000.0,0.1647,-12.670000000000073,-0.56661658
2017-09-26,2228.91,2247.95,2269.93,2220.8,533190000.0,4755000000.0,0.1741,24.539999999999964,1.10371007
2017-09-27,2244.02,2246.79,2262.17,2227.39,365490000.0,3530090000.0,0.1193,-1.1599999999998545,-0.05160257
2017-09-28,2244.24,2233.33,2262.08,2217.22,419510000.0,3804990000.0,0.137,-13.460000000000036,-0.59907691
2017-09-29,2233.8,2243.08,2258.31,2222.56,336180000.0,3162750000.0,0.1098,9.75,0.43656782
2017-10-09,2262.81,2256.3,2278.83,2239.04,464050000.0,4093530000.0,0.1515,13.220000000000255,0.58936819
2017-10-10,2260.61,2258.38,2274.36,2239.05,387720000.0,3471820000.0,0.1266,2.0799999999999272,0.09218632
2017-10-11,2264.15,2261.88,2278.85,2245.64,406060000.0,3614060000.0,0.1326,3.5,0.15497835
2017-10-12,2262.86,2251.07,2275.99,2235.75,583800000.0,4814900000.0,0.1906,-10.809999999999945,-0.47792102
2017-10-13,2247.91,2252.35,2262.64,2231.57,469980000.0,3816030000.0,0.1534,1.2799999999997453,0.05686185
2017-10-16,2250.38,2221.26,2260.51,2207.44,546770000.0,4661040000.0,0.1785,-31.08999999999969,-1.38033609
2017-10-17,2219.52,2218.27,2236.64,2199.32,370640000.0,3198940000.0,0.121,-2.9900000000002365,-0.13460829
2017-10-18,2218.3,2216.79,2246.04,2192.51,608710000.0,4607260000.0,0.1987,-1.4800000000000182,-0.06671866
2017-10-19,2208.7,2197.16,2227.83,2174.07,546070000.0,4112720000.0,0.1783,-19.63000000000011,-0.88551464
2017-10-20,2191.43,2198.78,2210.95,2174.34,314740000.0,2448670000.0,0.1028,1.6200000000003456,0.07373154
2017-10-23,2199.64,2210.15,2221.79,2184.47,309660000.0,2555560000.0,0.101,11.36999999999989,0.51710494
2017-10-24,2206.3,2214.34,2232.13,2188.16,432790000.0,3254980000.0,0.1412,4.190000000000055,0.18957989
2017-10-25,2215.33,2219.13,2230.0,2200.68,309530000.0,2489750000.0,0.101,4.789999999999964,0.21631728
2017-10-26,2218.19,2225.51,2236.06,2202.12,391240000.0,3183320000.0,0.1275,6.380000000000109,0.28750006
2017-10-27,2225.49,2212.11,2237.62,2199.85,409490000.0,3470980000.0,0.1335,-13.400000000000091,-0.60210918
2017-10-30,2214.62,2202.81,2241.9,2164.01,758980000.0,5730890000.0,0.2474,-9.300000000000182,-0.42041309
2017-10-31,2200.88,2203.72,2217.12,2180.55,427220000.0,3340120000.0,0.1392,0.9099999999998545,0.04131087
2017-11-01,2204.92,2225.89,2243.4,2190.93,743890000.0,5580850000.0,0.2425,22.170000000000073,1.00602617
2017-11-02,2221.71,2215.48,2244.45,2196.3,548830000.0,4348400000.0,0.1789,-10.409999999999854,-0.4676781
2017-11-03,2215.28,2208.64,2250.5,2181.42,781140000.0,6057660000.0,0.2546,-6.8400000000001455,-0.30873671
2017-11-06,2213.39,2223.41,2247.79,2191.06,680890000.0,5403630000.0,0.2219,14.769999999999982,0.66873732
2017-11-07,2233.99,2271.85,2299.58,2223.87,1236710000.0,9267280000.0,0.4031,48.440000000000055,2.17863552
2017-11-08,2265.63,2258.37,2285.44,2237.2,846410000.0,6735390000.0,0.2759,-13.480000000000018,-0.59334903
2017-11-09,2258.98,2267.35,2285.08,2237.56,612260000.0,5278880000.0,0.1995,8.980000000000018,0.39763192
2017-11-10,2263.37,2246.27,2285.93,2224.98,741220000.0,5996190000.0,0.2416,-21.079999999999927,-0.92971972
2017-11-13,2250.57,2248.61,2270.7,2223.58,669900000.0,5516600000.0,0.2183,2.3400000000001455,0.1041727
2017-11-14,2246.13,2232.83,2265.54,2215.74,581590000.0,4894100000.0,0.1896,-15.7800000000002,-0.70176687
2017-11-15,2222.61,2204.78,2239.07,2186.32,701340000.0,5437670000.0,0.2286,-28.049999999999727,-1.25625327
2017-11-16,2202.89,2218.76,2244.58,2183.37,594790000.0,5538740000.0,0.1939,13.980000000000018,0.63407687
2017-11-17,2223.45,2198.59,2258.27,2169.42,954650000.0,8084610000.0,0.3111,-20.170000000000073,-0.90906633
2017-11-20,2190.36,2210.77,2229.36,2139.67,622200000.0,5360540000.0,0.2028,12.179999999999836,0.55399142
2017-11-21,2205.15,2210.76,2236.12,2170.22,711560000.0,5788390000.0,0.2319,-0.009999999999763531,-0.00045233
2017-11-22,2208.06,2230.71,2252.66,2186.27,773640000.0,5992520000.0,0.2521,19.949999999999818,0.9024046
2017-11-23,2234.53,2188.96,2252.99,2170.46,738720000.0,5794970000.0,0.2407,-41.75,-1.87160142
2017-11-24,2183.68,2195.98,2220.85,2164.25,550670000.0,4558650000.0,0.1794,7.019999999999982,0.32070024
2017-11-27,2197.53,2192.3,2232.55,2168.28,573530000.0,5075110000.0,0.1869,-3.6799999999998363,-0.16757894
2017-11-28,2186.9,2216.21,2237.75,2159.15,588510000.0,5538580000.0,0.1918,23.909999999999854,1.09063541
2017-11-29,2223.76,2236.14,2262.37,2204.78,708170000.0,7409430000.0,0.2307,19.929999999999836,0.89928301
2017-11-30,2229.84,2222.54,2249.94,2200.22,493440000.0,5005470000.0,0.1608,-13.599999999999909,-0.6081909
2017-12-01,2219.53,2234.78,2254.12,2197.45,498190000.0,4778720000.0,0.1623,12.240000000000236,0.55072125
2017-12-04,2242.99,2252.48,2293.12,2224.31,754540000.0,7162100000.0,0.2459,17.699999999999818,0.79202427
2017-12-05,2244.77,2217.13,2277.95,2179.89,949650000.0,8088420000.0,0.3094,-35.34999999999991,-1.5693813
2017-12-06,2209.56,2228.02,2246.9,2172.87,801580000.0,6533270000.0,0.2612,10.889999999999873,0.49117553
2017-12-07,2216.16,2206.97,2243.22,2184.67,596950000.0,5126280000.0,0.1945,-21.050000000000182,-0.94478506
2017-12-08,2198.22,2215.75,2234.41,2181.96,544950000.0,4978890000.0,0.1775,8.7800000000002,0.39783051
2017-12-11,2209.36,2225.25,2243.64,2188.79,601780000.0,5136100000.0,0.1961,9.5,0.42874873
2017-12-12,2221.13,2209.83,2243.89,2196.42,505570000.0,4241330000.0,0.1647,-15.420000000000073,-0.69295585
2017-12-13,2207.29,2217.78,2234.49,2183.44,448190000.0,3898560000.0,0.146,7.950000000000273,0.35975618
2017-12-14,2213.43,2236.03,2262.65,2193.0,681260000.0,6327890000.0,0.222,18.25,0.82289497
2017-12-15,2233.64,2222.39,2256.22,2198.3,666870000.0,6120230000.0,0.2173,-13.640000000000327,-0.6100097
2017-12-18,2214.57,2210.64,2236.59,2187.03,470990000.0,4003530000.0,0.1535,-11.75,-0.52871008
2017-12-19,2207.57,2240.04,2255.57,2195.04,545600000.0,4991950000.0,0.1774,29.40000000000009,1.3299316
2017-12-20,2238.59,2244.94,2276.02,2214.95,677440000.0,5829500000.0,0.2202,4.900000000000091,0.21874609
2017-12-21,2237.62,2248.7,2272.31,2210.44,577190000.0,5133930000.0,0.1876,3.7599999999997635,0.16748777
2017-12-22,2253.26,2293.61,2330.78,2234.26,936670000.0,8638180000.0,0.3045,44.91000000000031,1.99715391
2017-12-25,2291.67,2264.71,2315.74,2240.77,807390000.0,7930490000.0,0.2625,-28.90000000000009,-1.26002241
2017-12-26,2259.22,2266.53,2288.02,2228.24,604480000.0,5508770000.0,0.1965,1.8200000000001637,0.08036349
2017-12-27,2269.19,2273.59,2320.8,2248.25,783240000.0,7208800000.0,0.2546,7.059999999999945,0.31148937
2017-12-28,2266.1,2277.23,2302.23,2237.96,661400000.0,6071390000.0,0.215,3.6399999999998727,0.16009923
2017-12-29,2278.22,2278.53,2303.7,2253.8,467640000.0,4558940000.0,0.1519,1.300000000000182,0.0570869
2018-01-02,2284.09,2365.87,2387.63,2273.1,1131760000.0,10176090000.0,0.3567,87.33999999999969,3.83317314
2018-01-03,2363.06,2384.39,2415.0,2343.36,988850000.0,8861240000.0,0.3117,18.519999999999982,0.78279872
2018-01-04,2402.1,2486.06,2541.15,2394.42,1937460000.0,16264540000.0,0.6106,101.67000000000007,4.26398366
2018-01-05,2472.65,2484.78,2531.18,2437.89,1380730000.0,11642490000.0,0.4352,-1.2799999999997453,-0.05148709
2018-01-08,2465.32,2502.46,2540.48,2444.75,1146680000.0,10719500000.0,0.3614,17.679999999999836,0.71153181
2018-01-09,2494.59,2489.55,2549.85,2456.43,981590000.0,9417790000.0,0.3094,-12.909999999999854,-0.51589236
2018-01-10,2515.9,2510.6,2586.18,2467.72,1467260000.0,13082510000.0,0.4624,21.049999999999727,0.84553433
2018-01-11,2499.77,2492.88,2531.16,2455.8,789830000.0,7351080000.0,0.2489,-17.7199999999998,-0.70580738
2018-01-12,2490.44,2495.68,2544.53,2457.11,755610000.0,7212850000.0,0.2382,2.799999999999727,0.11231989
2018-01-15,2498.7,2493.02,2559.92,2433.99,1178970000.0,10514060000.0,0.3716,-2.6599999999998545,-0.10658418
2018-01-16,2478.17,2476.56,2531.63,2438.28,1092690000.0,10025350000.0,0.3444,-16.460000000000036,-0.6602434
2018-01-17,2454.42,2449.67,2513.57,2396.95,1191730000.0,10598750000.0,0.3756,-26.889999999999873,-1.08578028
2018-01-18,2444.21,2465.16,2493.02,2414.35,928230000.0,8393810000.0,0.2926,15.489999999999782,0.63233007
2018-01-19,2455.9,2469.85,2508.16,2424.09,1085290000.0,9401530000.0,0.341,4.690000000000055,0.19025134
2018-01-22,2461.06,2464.47,2505.05,2418.32,968030000.0,8298050000.0,0.3042,-5.380000000000109,-0.21782699
2018-01-23,2467.24,2485.7,2513.58,2430.85,1239880000.0,10530680000.0,0.3896,21.230000000000018,0.86144283
2018-01-24,2487.02,2530.4,2551.08,2458.87,1438780000.0,12091090000.0,0.4521,44.70000000000027,1.7982862
2018-01-25,2538.38,2529.12,2601.27,2503.27,1283250000.0,11344750000.0,0.4032,-1.2800000000002,-0.05058489
2018-01-26,2507.53,2527.08,2555.97,2475.69,833550000.0,7471320000.0,0.2619,-2.0399999999999636,-0.08066047
2018-01-29,2522.98,2549.02,2598.28,2500.29,1158940000.0,10155520000.0,0.3642,21.940000000000055,0.8681957
2018-01-30,2518.64,2513.03,2566.84,2474.62,816360000.0,7582260000.0,0.2565,-35.98999999999978,-1.41191517
2018-01-31,2474.66,2454.04,2508.59,2421.08,937200000.0,7422170000.0,0.2945,-58.99000000000024,-2.34736553
2018-02-01,2451.75,2393.32,2495.62,2353.67,1126170000.0,9194630000.0,0.3539,-60.7199999999998,-2.4742873
2018-02-02,2384.2,2445.17,2479.67,2308.07,1172160000.0,10044250000.0,0.3683,51.84999999999991,2.16644661
2018-02-05,2399.24,2449.83,2481.81,2375.0,800390000.0,6861350000.0,0.2515,4.6599999999998545,0.1905798
2018-02-06,2392.69,2329.02,2436.77,2292.53,1157320000.0,9460920000.0,0.3636,-120.80999999999995,-4.93136258
2018-02-07,2354.59,2304.72,2411.8,2252.35,1088000000.0,8939460000.0,0.3419,-24.300000000000182,-1.04335729
2018-02-08,2266.42,2261.07,2308.13,2204.43,871510000.0,6834410000.0,0.2738,-43.649999999999636,-1.89393939
2018-02-09,2183.04,2156.48,2223.82,2092.58,1152950000.0,8314000000.0,0.3623,-104.59000000000015,-4.62568607
2018-02-12,2153.0,2182.88,2215.08,2123.59,654180000.0,4962180000.0,0.2056,26.40000000000009,1.22421724
2018-02-13,2191.12,2198.4,2243.9,2166.09,649000000.0,4899190000.0,0.2039,15.519999999999982,0.71098732
2018-02-14,2196.56,2198.0,2226.88,2161.5,420590000.0,3138510000.0,0.1322,-0.40000000000009095,-0.01819505
2018-02-22,2219.49,2241.86,2265.9,2196.67,636930000.0,4775320000.0,0.2001,43.86000000000013,1.99545041
2018-02-23,2246.96,2258.82,2291.05,2219.0,568270000.0,4368770000.0,0.1786,16.960000000000036,0.75651468
2018-02-26,2270.16,2302.42,2328.4,2241.75,674800000.0,5630470000.0,0.212,43.59999999999991,1.93021135
2018-02-27,2297.22,2279.42,2325.46,2247.27,569410000.0,4855150000.0,0.1789,-23.0,-0.99894893
2018-02-28,2257.6,2257.65,2288.17,2214.7,566640000.0,4605930000.0,0.178,-21.769999999999982,-0.95506752
2018-03-01,2230.87,2262.32,2285.39,2209.39,520200000.0,4262020000.0,0.1634,4.670000000000073,0.20685226
2018-03-02,2240.84,2248.69,2284.38,2217.91,427920000.0,3547750000.0,0.1345,-13.63000000000011,-0.60247887
2018-03-05,2242.94,2238.72,2278.77,2204.36,405390000.0,3546310000.0,0.1274,-9.970000000000255,-0.44336925
2018-03-06,2243.71,2268.62,2285.32,2213.77,514770000.0,4419610000.0,0.1617,29.90000000000009,1.33558462
2018-03-07,2256.32,2242.67,2287.19,2218.86,449490000.0,3913030000.0,0.1412,-25.949999999999818,-1.1438672
2018-03-08,2233.56,2251.83,2274.14,2210.36,399410000.0,3407290000.0,0.1255,9.159999999999854,0.40844172
2018-03-09,2248.77,2262.02,2284.4,2225.15,507030000.0,4188210000.0,0.1593,10.190000000000055,0.45252084
2018-03-12,2268.68,2296.52,2323.31,2249.54,706730000.0,6129380000.0,0.2221,34.5,1.52518545
2018-03-13,2286.0,2291.76,2329.38,2259.74,578600000.0,5230840000.0,0.1818,-4.7599999999997635,-0.20727013
2018-03-14,2277.4,2289.71,2325.52,2248.6,560660000.0,4661760000.0,0.1762,-2.050000000000182,-0.0894509
2018-03-15,2272.65,2280.92,2313.85,2243.24,505140000.0,4559500000.0,0.1587,-8.789999999999964,-0.38389141
2018-03-16,2272.48,2267.79,2309.4,2243.8,468400000.0,4041770000.0,0.1472,-13.13000000000011,-0.57564492
2018-03-19,2259.81,2277.16,2308.95,2235.75,571600000.0,4530330000.0,0.1796,9.36999999999989,0.41317759
2018-03-20,2260.28,2303.14,2327.43,2238.31,702120000.0,5639860000.0,0.2206,25.980000000000018,1.1408948
2018-03-21,2309.99,2306.23,2363.56,2273.08,773040000.0,6722700000.0,0.2429,3.0900000000001455,0.13416466
2018-03-22,2319.71,2319.37,2364.96,2280.27,645090000.0,5438780000.0,0.2027,13.139999999999873,0.56976104
2018-03-23,2254.08,2251.87,2310.53,2187.76,1029140000.0,8179460000.0,0.3234,-67.5,-2.91027305
2018-03-26,2234.4,2244.01,2278.5,2170.97,751780000.0,6147080000.0,0.2362,-7.859999999999673,-0.34904324
2018-03-27,2267.34,2251.57,2301.82,2214.75,692990000.0,6128030000.0,0.2175,7.559999999999945,0.33689689
2018-03-28,2219.01,2209.74,2256.36,2172.65,600100000.0,5131380000.0,0.1883,-41.83000000000038,-1.85781477
2018-03-29,2202.17,2243.84,2267.87,2175.2,562310000.0,4862270000.0,0.1765,34.100000000000364,1.54316797
2018-03-30,2238.43,2231.44,2267.72,2204.31,506440000.0,4070670000.0,0.1589,-12.400000000000091,-0.55262407
2018-04-02,2228.12,2224.53,2264.35,2197.66,489670000.0,4303370000.0,0.1537,-6.9099999999998545,-0.30966551
2018-04-03,2191.88,2199.94,2229.85,2156.51,575090000.0,5001540000.0,0.1805,-24.590000000000146,-1.10540204
2018-04-04,2197.89,2184.07,2227.77,2167.38,533740000.0,6057130000.0,0.1675,-15.86999999999989,-0.72138331
2018-04-09,2184.59,2183.82,2217.79,2145.16,564280000.0,5442450000.0,0.1771,-0.25,-0.01144652
2018-04-10,2198.99,2231.14,2249.06,2169.13,633550000.0,5661210000.0,0.1988,47.31999999999971,2.16684525
2018-04-11,2265.07,2262.25,2310.13,2235.81,827480000.0,7506070000.0,0.2596,31.110000000000127,1.39435446
2018-04-12,2270.22,2265.49,2301.64,2237.06,643550000.0,5638370000.0,0.2019,3.2399999999997817,0.14322025
2018-04-13,2262.0,2242.62,2284.26,2222.11,480280000.0,4426380000.0,0.1506,-22.86999999999989,-1.00949463
2018-04-16,2249.44,2220.55,2270.46,2190.41,558020000.0,4875250000.0,0.175,-22.06999999999971,-0.98411679
2018-04-17,2224.01,2183.94,2243.87,2165.94,490640000.0,4324160000.0,0.1539,-36.61000000000013,-1.64869064
2018-04-18,2205.16,2204.92,2234.34,2150.74,514270000.0,4195590000.0,0.1613,20.980000000000018,0.9606491
2018-04-19,2229.11,2228.58,2265.43,2196.71,544510000.0,4818910000.0,0.1708,23.659999999999854,1.0730548
2018-04-20,2223.24,2188.91,2243.1,2164.34,469230000.0,3950090000.0,0.1465,-39.67000000000007,-1.78005726
2018-04-23,2187.83,2172.38,2212.39,2134.58,374980000.0,2943810000.0,0.1171,-16.529999999999745,-0.75517038
2018-04-24,2185.34,2210.82,2238.34,2166.23,469810000.0,4030040000.0,0.1467,38.440000000000055,1.76948784
2018-04-25,2206.0,2188.73,2227.94,2168.51,425680000.0,3516230000.0,0.1329,-22.090000000000146,-0.99917678
2018-04-26,2195.33,2161.04,2211.47,2140.09,414670000.0,3517560000.0,0.1294,-27.690000000000055,-1.26511721
2018-04-27,2173.49,2177.06,2211.79,2136.13,467340000.0,3896920000.0,0.1459,16.019999999999982,0.74130974
2018-05-02,2183.33,2176.13,2209.8,2142.04,450490000.0,3862720000.0,0.1405,-0.9299999999998363,-0.04271816
2018-05-03,2176.42,2210.91,2228.15,2146.01,541590000.0,4550360000.0,0.169,34.779999999999745,1.5982501
2018-05-04,2210.51,2213.84,2238.34,2179.48,426270000.0,3844550000.0,0.133,2.930000000000291,0.13252462
2018-05-07,2223.3,2270.07,2291.12,2206.41,677340000.0,6244570000.0,0.2113,56.23000000000002,2.53993062
2018-05-08,2269.91,2265.87,2299.9,2237.56,602700000.0,5258580000.0,0.187,-4.200000000000273,-0.18501632
2018-05-09,2275.22,2288.36,2324.64,2251.63,694750000.0,5984170000.0,0.2156,22.490000000000236,0.99255474
2018-05-10,2318.52,2311.58,2356.79,2283.6,1196480000.0,8586780000.0,0.3713,23.2199999999998,1.01470048
2018-05-11,2312.62,2304.0,2335.19,2278.44,778330000.0,6179130000.0,0.2415,-7.579999999999927,-0.32791424
2018-05-14,2300.59,2283.2,2322.66,2262.72,678360000.0,5711480000.0,0.2105,-20.800000000000182,-0.90277778
2018-05-15,2289.55,2296.45,2313.26,2266.73,594160000.0,4828190000.0,0.1844,13.25,0.58032586
2018-05-16,2288.12,2278.71,2310.23,2256.77,620600000.0,5284840000.0,0.1923,-17.73999999999978,-0.77249668
2018-05-17,2285.63,2317.57,2344.61,2271.89,888670000.0,7494430000.0,0.2753,38.86000000000013,1.70535083
2018-05-18,2324.74,2439.72,2459.15,2312.68,1818610000.0,14992980000.0,0.5635,122.14999999999964,5.27060671
2018-05-21,2459.18,2441.61,2491.44,2395.76,1650460000.0,13889970000.0,0.5114,1.8900000000003274,0.07746791
2018-05-22,2440.56,2452.66,2492.52,2413.75,1211210000.0,10217070000.0,0.3753,11.049999999999727,0.45257023
2018-05-23,2436.73,2373.86,2450.46,2355.9,1173470000.0,10258050000.0,0.3636,-78.79999999999973,-3.21283831
2018-05-24,2367.51,2357.1,2393.48,2337.07,685550000.0,5599860000.0,0.212,-16.76000000000022,-0.7060231
2018-05-25,2347.5,2327.63,2367.93,2304.18,653850000.0,5445180000.0,0.2022,-29.4699999999998,-1.25026516
2018-05-28,2285.59,2294.94,2326.33,2248.77,809130000.0,7121310000.0,0.2502,-32.690000000000055,-1.40443284
2018-05-29,2293.4,2280.63,2320.74,2265.59,514880000.0,4525650000.0,0.1592,-14.309999999999945,-0.62354571
2018-05-30,2246.35,2211.02,2274.13,2193.89,703040000.0,5493360000.0,0.2174,-69.61000000000013,-3.0522268
2018-05-31,2243.84,2261.41,2287.28,2216.57,682170000.0,5514980000.0,0.2109,50.38999999999987,2.27903863
2018-06-01,2249.49,2246.19,2277.8,2216.8,539420000.0,4233800000.0,0.1668,-15.2199999999998,-0.67303143
2018-06-04,2249.11,2249.22,2284.73,2218.03,534570000.0,4119200000.0,0.1653,3.0299999999997453,0.13489509
2018-06-05,2222.71,2228.41,2249.64,2191.45,485780000.0,4035730000.0,0.1502,-20.809999999999945,-0.92520963
2018-06-06,2229.15,2231.34,2252.71,2197.91,493640000.0,4147350000.0,0.1526,2.930000000000291,0.13148388
2018-06-07,2232.74,2214.65,2247.77,2200.25,413770000.0,3615620000.0,0.128,-16.690000000000055,-0.74798103
2018-06-08,2224.65,2202.71,2253.57,2179.06,509260000.0,4355670000.0,0.1575,-11.940000000000055,-0.53913711
2018-06-11,2194.46,2171.67,2206.24,2143.9,437240000.0,3442710000.0,0.1352,-31.039999999999964,-1.40917325
2018-06-12,2172.9,2189.84,2206.18,2150.27,381590000.0,3018140000.0,0.118,18.170000000000073,0.83668329
2018-06-13,2188.25,2176.33,2214.82,2154.08,382740000.0,3014900000.0,0.1184,-13.510000000000218,-0.61694005
2018-06-14,2163.78,2166.29,2195.04,2146.56,373810000.0,2715540000.0,0.1156,-10.039999999999964,-0.4613271
2018-06-15,2160.52,2138.36,2180.7,2111.09,481780000.0,3434020000.0,0.149,-27.929999999999836,-1.28930106
2018-06-19,2105.86,2033.59,2131.42,1994.9,927920000.0,6300500000.0,0.2869,-104.77000000000021,-4.89954919
2018-06-20,2016.24,2026.42,2046.69,1984.18,582460000.0,3415790000.0,0.1801,-7.169999999999845,-0.35257845
2018-06-21,2020.33,1990.31,2049.67,1972.77,628530000.0,3926400000.0,0.1944,-36.11000000000013,-1.7819603
2018-06-22,1978.73,1996.83,2016.79,1933.88,501320000.0,3184440000.0,0.155,6.519999999999982,0.32758716
2018-06-25,2022.97,1998.94,2056.36,1984.17,558000000.0,3554530000.0,0.1725,2.1100000000001273,0.10566748
2018-06-26,1976.99,2004.65,2022.4,1953.43,476830000.0,3021970000.0,0.1474,5.710000000000036,0.2856514
2018-06-27,2023.4,2038.1,2081.38,2000.31,809360000.0,5165500000.0,0.2503,33.44999999999982,1.66862046
2018-06-28,2048.93,2044.37,2093.45,2018.21,766650000.0,4977520000.0,0.2371,6.269999999999982,0.30763947
2018-06-29,2046.97,2073.2,2085.87,2014.62,569400000.0,3825070000.0,0.1761,28.829999999999927,1.41021439
2018-07-02,2067.72,2024.04,2085.48,2001.51,533300000.0,3576020000.0,0.1649,-49.159999999999854,-2.37121358
2018-07-03,2029.53,2041.01,2058.7,1989.01,561960000.0,3858660000.0,0.1738,16.970000000000027,0.83842217
2018-07-04,2030.52,2026.87,2054.39,2007.3,434560000.0,3047140000.0,0.1344,-14.1400000000001,-0.69279425
2018-07-05,2021.96,1977.72,2038.3,1944.61,540360000.0,3900480000.0,0.1671,-49.149999999999864,-2.42492118
2018-07-06,1962.65,1972.69,1997.59,1928.39,441910000.0,3020570000.0,0.1366,-5.029999999999973,-0.25433327
2018-07-09,1982.18,2040.16,2047.17,1974.62,493710000.0,3516980000.0,0.1527,67.47000000000003,3.42020287
2018-07-10,2045.72,2064.61,2082.78,2021.94,502540000.0,3752580000.0,0.1554,24.450000000000045,1.19843542
2018-07-11,2030.16,2030.52,2048.71,1994.53,424610000.0,3009590000.0,0.1313,-34.090000000000146,-1.6511593
2018-07-12,2010.13,2053.56,2066.32,2000.38,562250000.0,3886920000.0,0.1739,23.039999999999964,1.13468471
2018-07-13,2048.28,2055.23,2072.3,2030.56,346140000.0,2607760000.0,0.107,1.6700000000000728,0.08132219
2018-07-16,2053.81,2049.66,2070.86,2021.89,327060000.0,2426630000.0,0.1011,-5.570000000000164,-0.2710159
2018-07-17,2027.92,2021.34,2038.67,1997.14,384940000.0,2728420000.0,0.119,-28.319999999999936,-1.38169257
2018-07-18,2020.84,2017.07,2044.72,2003.16,362690000.0,2548290000.0,0.1121,-4.269999999999982,-0.21124601
2018-07-19,2018.21,2016.27,2042.05,1996.45,379370000.0,2502730000.0,0.1173,-0.7999999999999545,-0.03966149
2018-07-20,2013.37,2042.88,2054.74,2000.42,403360000.0,2879530000.0,0.1247,26.610000000000127,1.31976372
2018-07-23,2042.37,2064.05,2074.69,2022.67,422790000.0,3092190000.0,0.1307,21.170000000000073,1.03628211
2018-07-24,2069.44,2118.72,2143.4,2060.58,719260000.0,6093980000.0,0.2224,54.66999999999962,2.64867615
2018-07-25,2131.5,2119.23,2156.48,2100.54,569170000.0,4260150000.0,0.176,0.5100000000002183,0.02407114
2018-07-26,2125.14,2117.07,2149.99,2094.48,682190000.0,4040470000.0,0.2109,-2.1599999999998545,-0.10192381
2018-07-27,2113.59,2118.55,2138.54,2090.28,539600000.0,3331710000.0,0.1669,1.4800000000000182,0.06990794
2018-07-30,2119.06,2123.44,2160.49,2095.43,537030000.0,4146540000.0,0.1661,4.889999999999873,0.23081825
2018-07-31,2126.06,2158.58,2179.9,2108.68,669350000.0,5080670000.0,0.207,35.13999999999987,1.65486192
2018-08-01,2145.31,2118.29,2173.8,2106.51,673570000.0,5473350000.0,0.2083,-40.289999999999964,-1.86650483
2018-08-02,2113.94,2104.56,2140.65,2040.92,768530000.0,5949190000.0,0.2376,-13.730000000000018,-0.64816432
2018-08-03,2101.61,2110.04,2148.12,2079.76,656340000.0,5030730000.0,0.203,5.480000000000018,0.26038697
2018-08-06,2099.58,2051.18,2136.62,2030.09,658360000.0,5278610000.0,0.2036,-58.86000000000013,-2.78952058
2018-08-07,2052.26,2136.66,2147.49,2038.8,985970000.0,6806290000.0,0.3047,85.48000000000002,4.16735733
2018-08-08,2135.37,2132.07,2198.82,2103.59,1321810000.0,8903280000.0,0.4082,-4.589999999999691,-0.21482126
2018-08-09,2104.47,2155.74,2178.91,2079.65,975490000.0,6737440000.0,0.3013,23.669999999999618,1.11018869
2018-08-10,2149.58,2156.22,2184.71,2125.6,665040000.0,4850160000.0,0.2054,0.4800000000000182,0.02226614
2018-08-13,2146.13,2163.49,2181.55,2115.93,588560000.0,4461120000.0,0.1818,7.269999999999982,0.33716411
2018-08-14,2158.42,2188.55,2212.63,2143.45,716540000.0,5482550000.0,0.2213,25.0600000000004,1.15831365
2018-08-15,2179.8,2154.52,2205.82,2138.64,663480000.0,4952070000.0,0.2049,-34.0300000000002,-1.55491079
2018-08-16,2125.22,2115.57,2158.75,2087.37,625990000.0,4539060000.0,0.1933,-38.94999999999982,-1.80782727
2018-08-17,2130.77,2081.53,2152.2,2065.35,584670000.0,4451540000.0,0.1806,-34.039999999999964,-1.60902263
2018-08-20,2080.12,2111.29,2123.9,2055.08,543690000.0,3948430000.0,0.1679,29.759999999999764,1.42971756
2018-08-21,2115.16,2130.06,2152.47,2101.95,486020000.0,3670960000.0,0.1501,18.769999999999982,0.88902993
2018-08-22,2129.76,2115.87,2152.19,2097.09,438380000.0,3074800000.0,0.1354,-14.190000000000055,-0.66617842
2018-08-23,2131.22,2129.5,2157.96,2098.74,495930000.0,3591080000.0,0.1531,13.63000000000011,0.64417946
2018-08-24,2119.86,2134.09,2152.23,2101.22,428500000.0,3134520000.0,0.1323,4.5900000000001455,0.21554355
2018-08-27,2140.39,2174.33,2183.99,2129.57,642280000.0,4836240000.0,0.1983,40.23999999999978,1.88558121
