日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-03-30,5492.15,5406.14,5493.4,5391.2,1695900000.0,26877370000.0,1.5861,-89.1899999999996,-1.62301445
2017-03-31,5407.75,5458.92,5459.06,5407.75,1363070000.0,22326650000.0,1.2751,52.779999999999745,0.97629732
2017-04-05,5492.89,5569.41,5570.71,5492.85,1847090000.0,29705950000.0,1.7279,110.48999999999978,2.02402673
2017-04-06,5586.47,5578.16,5588.2,5567.92,2177090000.0,27265920000.0,2.0356,8.75,0.1571082
2017-04-07,5575.41,5571.17,5590.12,5555.05,1903860000.0,26672830000.0,1.7801,-6.989999999999782,-0.12531014
2017-04-10,5565.98,5543.38,5576.75,5536.44,2123160000.0,29716260000.0,1.9847,-27.789999999999964,-0.49881802
2017-04-11,5536.86,5609.01,5612.65,5527.86,2490200000.0,34842180000.0,2.3278,65.63000000000011,1.18393471
2017-04-12,5591.03,5550.58,5592.53,5544.11,2573500000.0,30369830000.0,2.4051,-58.43000000000029,-1.04171681
2017-04-13,5539.25,5570.41,5591.97,5537.58,1470230000.0,20286820000.0,1.3733,19.829999999999927,0.35725996
2017-04-14,5586.6,5497.88,5586.6,5493.55,2314650000.0,24793500000.0,2.1621,-72.52999999999975,-1.30205856
2017-04-17,5465.8,5407.43,5465.92,5384.63,1859110000.0,21215930000.0,1.7367,-90.44999999999982,-1.6451796
2017-04-18,5409.86,5384.23,5446.72,5384.23,1455770000.0,18918290000.0,1.3597,-23.200000000000728,-0.4290393
2017-04-19,5365.86,5337.11,5369.98,5276.73,1673970000.0,20992090000.0,1.5546,-47.11999999999989,-0.87514835
2017-04-20,5332.54,5345.78,5364.21,5303.32,1617560000.0,20854020000.0,1.5022,8.670000000000073,0.16244747
2017-04-21,5340.22,5328.33,5357.28,5314.5,1228400000.0,15507420000.0,1.1397,-17.449999999999818,-0.3264257
2017-04-24,5325.79,5215.16,5325.79,5205.35,1312900000.0,16224350000.0,1.2181,-113.17000000000007,-2.12393001
2017-04-25,5221.21,5227.96,5263.47,5218.78,1211940000.0,14373330000.0,1.1238,12.800000000000182,0.2454383
2017-04-26,5236.19,5274.1,5281.54,5235.56,1448520000.0,17889360000.0,1.343,46.14000000000033,0.88256222
2017-04-27,5253.23,5273.44,5284.98,5172.91,1626630000.0,20453260000.0,1.5082,-0.660000000000764,-0.01251398
2017-04-28,5265.27,5269.48,5269.48,5265.27,1505510000.0,18018640000.0,1.3959,-3.9600000000000364,-0.0750933
2017-05-02,5250.83,5252.08,5258.83,5228.05,1345580000.0,16551510000.0,1.2476,-17.399999999999636,-0.33020336
2017-05-03,5235.77,5250.13,5258.39,5223.41,1199790000.0,16281780000.0,1.1118,-1.949999999999818,-0.03712815
2017-05-04,5229.75,5222.32,5258.89,5199.24,1613800000.0,16696320000.0,1.4955,-27.8100000000004,-0.52970117
2017-05-05,5197.92,5166.66,5212.08,5166.01,1381250000.0,16794600000.0,1.2786,-55.659999999999854,-1.06580983
2017-05-08,5152.18,5082.09,5155.62,5080.61,1265450000.0,15686640000.0,1.1703,-84.56999999999971,-1.63684082
2017-05-09,5059.53,5066.85,5072.31,5008.86,999370000.0,13426680000.0,0.9243,-15.239999999999782,-0.29987663
2017-05-10,5065.63,4992.89,5086.8,4992.89,1161510000.0,14334950000.0,1.0738,-73.96000000000004,-1.45968402
2017-05-11,4967.05,4991.44,4994.91,4892.76,1200420000.0,14821010000.0,1.1051,-1.4500000000007276,-0.0290413
2017-05-12,4989.21,5006.52,5020.81,4971.25,1108900000.0,13241250000.0,1.0197,15.080000000000837,0.30211722
2017-05-15,5003.86,5003.64,5019.31,5002.13,847930000.0,11305310000.0,0.7797,-2.880000000000109,-0.05752499
2017-05-16,4998.22,5101.29,5101.29,4971.32,1349540000.0,15887180000.0,1.241,97.64999999999964,1.95157925
2017-05-17,5110.87,5121.46,5164.29,5110.86,1212780000.0,17158960000.0,1.1149,20.170000000000073,0.39539019
2017-05-18,5084.69,5090.01,5120.28,5075.58,1629080000.0,16518770000.0,1.4976,-31.449999999999818,-0.6140827
2017-05-19,5079.77,5078.2,5090.62,5054.69,1088010000.0,11956420000.0,0.9883,-11.8100000000004,-0.23202312
2017-05-22,5069.9,5022.9,5087.99,4997.23,1061720000.0,13283370000.0,0.9612,-55.30000000000018,-1.08896853
2017-05-23,5016.06,4948.96,5034.53,4945.1,1265230000.0,16236940000.0,1.1453,-73.9399999999996,-1.47205797
2017-05-24,4928.1,4963.71,4963.71,4871.48,1112410000.0,14224460000.0,1.0063,14.75,0.29804242
2017-05-25,4954.06,4985.73,4992.12,4912.69,1192790000.0,14827310000.0,1.0788,22.019999999999527,0.44361979
2017-05-26,4983.2,5007.63,5026.76,4983.13,1049570000.0,14049310000.0,0.9486,21.900000000000546,0.43925363
2017-05-31,5048.62,5009.34,5061.4,5005.0,1046230000.0,16175370000.0,0.9457,1.7100000000000364,0.03414789
2017-06-01,4992.85,4939.23,4995.37,4936.89,1122120000.0,15261030000.0,1.0144,-70.11000000000058,-1.39958557
2017-06-02,4923.82,4985.55,4988.63,4899.12,1040200000.0,13352560000.0,0.9403,46.32000000000062,0.937798
2017-06-05,4994.05,4993.87,5012.32,4984.11,878430000.0,12672510000.0,0.7941,8.319999999999709,0.16688229
2017-06-06,4986.08,5029.59,5029.94,4978.38,798000000.0,10796420000.0,0.7211,35.720000000000255,0.71527693
2017-06-07,5018.36,5095.32,5095.32,5018.0,1293640000.0,17157680000.0,1.1691,65.72999999999956,1.30686597
2017-06-08,5093.23,5134.02,5140.4,5089.98,1248910000.0,17784640000.0,1.1272,38.70000000000073,0.7595205
2017-06-09,5131.55,5155.48,5163.58,5127.68,1224830000.0,17230960000.0,1.0966,21.459999999999127,0.41799603
2017-06-12,5143.55,5159.59,5191.16,5138.19,1305180000.0,19012900000.0,1.1604,4.110000000000582,0.079721
2017-06-13,5153.42,5241.77,5243.6,5153.42,1248580000.0,18240830000.0,1.11,82.18000000000029,1.59276222
2017-06-14,5226.4,5211.24,5255.06,5203.63,1377870000.0,19703740000.0,1.225,-30.530000000000655,-0.58243685
2017-06-15,5204.47,5224.58,5227.63,5182.44,1328140000.0,18279190000.0,1.1804,13.340000000000146,0.25598514
2017-06-16,5189.59,5164.89,5202.05,5156.41,1064910000.0,15169200000.0,0.9462,-59.6899999999996,-1.14248418
2017-06-19,5161.09,5202.43,5205.5,5156.93,989000000.0,13732910000.0,0.8786,37.539999999999964,0.72683058
2017-06-20,5220.32,5200.16,5236.05,5190.98,1246670000.0,18009190000.0,1.0956,-2.2700000000004366,-0.04363346
2017-06-21,5219.99,5253.7,5253.7,5197.28,1192650000.0,18607990000.0,1.048,53.539999999999964,1.02958371
2017-06-22,5249.64,5196.25,5265.19,5193.94,1442930000.0,21208430000.0,1.2668,-57.44999999999982,-1.09351505
2017-06-23,5183.32,5221.74,5221.74,5144.5,1201110000.0,17926320000.0,1.0545,25.48999999999978,0.49054607
2017-06-26,5224.3,5322.93,5323.2,5224.3,1327380000.0,21236420000.0,1.1653,101.19000000000051,1.93785979
2017-06-27,5317.33,5334.07,5339.19,5302.02,1239880000.0,18592330000.0,1.0879,11.139999999999418,0.20928323
2017-06-28,5310.66,5283.0,5315.6,5279.17,1122060000.0,16369060000.0,0.9845,-51.06999999999971,-0.95743025
2017-06-29,5284.34,5302.46,5304.48,5279.11,914200000.0,14616460000.0,0.8021,19.460000000000036,0.36835132
2017-06-30,5285.66,5315.59,5316.48,5275.11,943040000.0,14559350000.0,0.8269,13.13000000000011,0.24762092
2017-07-03,5315.92,5314.24,5318.82,5275.54,1177630000.0,16565160000.0,1.0429,-1.3500000000003638,-0.02539699
2017-07-04,5320.65,5310.02,5321.42,5291.81,1244410000.0,17356110000.0,1.1017,-4.219999999999345,-0.07940929
2017-07-05,5302.7,5361.93,5362.57,5288.02,1324230000.0,19091390000.0,1.1724,51.909999999999854,0.97758577
2017-07-06,5363.66,5403.32,5404.64,5351.96,1571720000.0,23565850000.0,1.3915,41.38999999999942,0.77192354
2017-07-07,5389.38,5398.06,5405.4,5382.52,1529760000.0,21905820000.0,1.353,-5.259999999999309,-0.09734756
2017-07-10,5380.17,5335.62,5380.18,5329.21,1512740000.0,21419320000.0,1.3379,-62.44000000000051,-1.15671186
2017-07-11,5328.77,5302.36,5349.8,5302.36,1346250000.0,18855390000.0,1.1907,-33.26000000000022,-0.62335774
2017-07-12,5294.84,5262.6,5308.46,5212.94,1345580000.0,18651850000.0,1.1892,-39.75999999999931,-0.74985478
2017-07-13,5264.26,5247.34,5274.19,5235.49,1069330000.0,15903780000.0,0.945,-15.260000000000218,-0.28997074
2017-07-14,5237.06,5253.66,5254.87,5216.41,1033100000.0,15040020000.0,0.913,6.319999999999709,0.12044198
2017-07-17,5226.25,5077.85,5230.84,5042.29,1670030000.0,21647460000.0,1.4754,-175.8099999999995,-3.34642897
2017-07-18,5054.1,5087.12,5087.38,5025.72,1105380000.0,14648850000.0,0.9752,9.269999999999527,0.18255758
2017-07-19,5077.2,5150.38,5153.71,5069.23,1348030000.0,18165000000.0,1.1893,63.26000000000022,1.24353269
2017-07-20,5144.01,5182.09,5184.94,5142.64,1338450000.0,18547340000.0,1.1809,31.710000000000036,0.61568273
2017-07-21,5170.73,5191.9,5206.61,5163.82,1383760000.0,17707250000.0,1.1981,9.80999999999949,0.18930586
2017-07-24,5176.73,5216.75,5225.27,5168.57,1557090000.0,20577320000.0,1.3482,24.850000000000364,0.47863017
2017-07-25,5212.26,5198.11,5215.68,5178.95,1247160000.0,16935090000.0,1.0775,-18.640000000000327,-0.35731059
2017-07-26,5196.9,5137.11,5201.51,5110.86,1328060000.0,18763810000.0,1.1474,-61.0,-1.17350345
2017-07-27,5124.79,5166.99,5168.07,5096.66,1299090000.0,17659410000.0,1.1222,29.88000000000011,0.58164999
2017-07-28,5157.7,5169.28,5181.09,5153.91,1077300000.0,13992130000.0,0.9306,2.2899999999999636,0.04431981
2017-07-31,5171.35,5176.56,5185.18,5153.63,1267600000.0,15756900000.0,1.0913,7.280000000000655,0.14083199
2017-08-01,5180.44,5199.95,5200.03,5168.93,1617650000.0,18414020000.0,1.3924,23.389999999999418,0.45184447
2017-08-02,5194.33,5143.14,5195.57,5139.51,1474800000.0,17500650000.0,1.2695,-56.80999999999949,-1.0925105
2017-08-03,5140.98,5127.07,5140.98,5115.63,1299110000.0,16004120000.0,1.1182,-16.07000000000062,-0.31245504
2017-08-04,5122.61,5113.15,5132.31,5101.28,1418290000.0,16965180000.0,1.2203,-13.920000000000073,-0.2715001
2017-08-07,5095.2,5137.83,5140.64,5089.35,1056140000.0,12174690000.0,0.9091,24.68000000000029,0.48267702
2017-08-08,5137.52,5117.68,5138.47,5106.45,1158660000.0,13640700000.0,0.9972,-20.149999999999636,-0.39218892
2017-08-09,5112.99,5136.4,5142.91,5101.04,1113990000.0,13056250000.0,0.9588,18.719999999999345,0.36579075
2017-08-10,5127.88,5101.35,5136.86,5068.28,1207560000.0,14010800000.0,1.0393,-35.04999999999927,-0.68238455
2017-08-11,5065.36,5030.79,5075.11,5026.54,1309820000.0,14919700000.0,1.1273,-70.5600000000004,-1.38316328
2017-08-14,5028.81,5087.43,5092.43,5028.81,991780000.0,11724530000.0,0.8536,56.64000000000033,1.12586691
2017-08-15,5090.53,5102.31,5107.71,5078.72,951540000.0,11973080000.0,0.8159,14.88000000000011,0.2924856
2017-08-16,5103.88,5115.01,5115.77,5078.06,1118900000.0,14075180000.0,0.9591,12.699999999999818,0.24890687
2017-08-17,5113.77,5145.05,5146.07,5107.44,1343950000.0,16102910000.0,1.1516,30.039999999999964,0.58729113
2017-08-18,5117.93,5149.72,5150.83,5109.61,1272680000.0,15243320000.0,1.0902,4.670000000000073,0.09076685
2017-08-21,5150.17,5181.26,5181.26,5148.81,1206740000.0,14933920000.0,1.0337,31.539999999999964,0.61246048
2017-08-22,5180.8,5173.8,5183.22,5156.43,1183010000.0,14978140000.0,1.0134,-7.460000000000036,-0.14398042
2017-08-23,5168.23,5155.15,5179.95,5143.06,1088600000.0,13469850000.0,0.9325,-18.650000000000546,-0.36047006
2017-08-24,5158.01,5142.94,5161.99,5132.26,1013520000.0,13174880000.0,0.868,-12.210000000000036,-0.23685053
2017-08-25,5145.64,5187.29,5190.13,5143.08,1155000000.0,14847800000.0,0.9888,44.350000000000364,0.86234722
2017-08-28,5194.71,5229.54,5239.09,5187.17,1434040000.0,20232350000.0,1.2277,42.25,0.8144908
2017-08-29,5224.56,5208.1,5227.58,5203.28,1302070000.0,19207660000.0,1.1138,-21.4399999999996,-0.4099787
2017-08-30,5216.42,5200.08,5224.46,5195.37,1118390000.0,16304420000.0,0.9564,-8.020000000000437,-0.1539909
2017-08-31,5206.37,5211.13,5215.02,5181.43,1293690000.0,18939100000.0,1.1063,11.050000000000182,0.21249673
2017-09-01,5211.9,5212.28,5217.98,5198.8,1216650000.0,17797110000.0,1.0404,1.1499999999996362,0.02206815
2017-09-04,5207.6,5238.49,5238.59,5193.63,1378530000.0,19077640000.0,1.1788,26.210000000000036,0.50285096
2017-09-05,5236.68,5238.24,5251.08,5230.12,1263700000.0,16964270000.0,1.0806,-0.25,-0.00477237
2017-09-06,5231.31,5268.9,5268.9,5224.87,1355620000.0,19198090000.0,1.1592,30.659999999999854,0.5853111
2017-09-07,5268.0,5259.51,5291.92,5256.72,1536570000.0,20925460000.0,1.314,-9.389999999999418,-0.17821557
2017-09-08,5257.19,5265.97,5277.23,5242.74,1226850000.0,17247730000.0,1.0491,6.460000000000036,0.12282513
2017-09-11,5300.46,5363.05,5363.95,5267.63,1688450000.0,24140600000.0,1.4438,97.07999999999993,1.843535
2017-09-12,5377.76,5430.8,5497.45,5366.18,2864900000.0,37300340000.0,2.4435,67.75,1.2632737
2017-09-13,5417.44,5420.38,5420.38,5388.54,1863640000.0,23315490000.0,1.5895,-10.420000000000073,-0.1918686
2017-09-14,5431.78,5407.11,5443.16,5381.78,1854570000.0,22770840000.0,1.5818,-13.270000000000437,-0.24481678
2017-09-15,5400.73,5380.52,5407.11,5354.1,1722100000.0,21505930000.0,1.4686,-26.589999999999236,-0.49175992
2017-09-18,5379.4,5492.4,5492.4,5379.4,2130240000.0,27572000000.0,1.8166,111.8799999999992,2.07935292
2017-09-19,5494.95,5449.02,5494.95,5434.02,1820750000.0,23358400000.0,1.5527,-43.3799999999992,-0.78981866
2017-09-20,5437.55,5506.16,5528.6,5436.24,1795280000.0,25086870000.0,1.5309,57.13999999999942,1.04862893
2017-09-21,5504.92,5485.28,5527.89,5483.57,1833700000.0,25936880000.0,1.5634,-20.88000000000011,-0.37921165
2017-09-22,5471.82,5496.52,5501.59,5465.98,1744540000.0,23581990000.0,1.4873,11.240000000000691,0.20491206
2017-09-25,5481.14,5420.04,5482.7,5412.28,1564430000.0,20636400000.0,1.3329,-76.48000000000047,-1.39142585
2017-09-26,5409.74,5457.94,5457.94,5409.74,1385460000.0,19581580000.0,1.1804,37.899999999999636,0.69925683
2017-09-27,5464.88,5516.22,5538.86,5461.04,1521000000.0,21295530000.0,1.2944,58.280000000000655,1.06780214
2017-09-28,5507.24,5535.69,5553.52,5507.06,1747270000.0,22459670000.0,1.4869,19.469999999999345,0.35295909
2017-09-29,5539.69,5572.81,5582.89,5531.08,1710160000.0,22181150000.0,1.4553,37.1200000000008,0.67055778
2017-10-09,5663.55,5708.87,5727.32,5608.82,2446070000.0,32247370000.0,2.0813,136.0599999999995,2.4414972
2017-10-10,5704.04,5691.43,5721.87,5647.38,2053710000.0,28632070000.0,1.7473,-17.4399999999996,-0.30548953
2017-10-11,5686.58,5664.6,5701.74,5660.06,2514280000.0,31804950000.0,2.1391,-26.829999999999927,-0.47141052
2017-10-12,5662.0,5669.23,5674.93,5626.69,1971000000.0,25924090000.0,1.6769,4.6299999999992,0.08173569
2017-10-13,5659.86,5667.57,5680.7,5647.42,1547490000.0,20877510000.0,1.3166,-1.6599999999998545,-0.02928087
2017-10-16,5676.04,5572.14,5677.13,5568.03,1868550000.0,24043900000.0,1.5897,-95.42999999999938,-1.68379041
2017-10-17,5563.67,5567.41,5583.43,5542.68,1034770000.0,14531060000.0,0.8802,-4.730000000000473,-0.0848866
2017-10-18,5576.95,5569.51,5599.63,5553.02,1292270000.0,17935980000.0,1.0993,2.100000000000364,0.03771951
2017-10-19,5572.26,5545.92,5586.45,5533.55,1450730000.0,18625610000.0,1.2341,-23.590000000000146,-0.42355611
2017-10-20,5540.91,5602.02,5602.93,5531.63,1264640000.0,17009950000.0,1.0751,56.100000000000364,1.01155444
2017-10-23,5612.15,5593.07,5616.41,5578.97,1349670000.0,19361950000.0,1.1467,-8.950000000000728,-0.1597638
2017-10-24,5584.84,5592.59,5601.87,5554.38,1307700000.0,19659770000.0,1.1111,-0.47999999999956344,-0.00858205
2017-10-25,5598.27,5651.94,5654.75,5593.11,1269160000.0,20438850000.0,1.0783,59.349999999999454,1.06122566
2017-10-26,5634.91,5652.58,5686.31,5617.58,1562470000.0,25701650000.0,1.3275,0.6400000000003274,0.01132355
2017-10-27,5647.39,5631.81,5673.95,5622.11,1429090000.0,21627360000.0,1.2142,-20.769999999999527,-0.36744283
2017-10-30,5621.9,5529.1,5625.07,5484.4,1630690000.0,23205980000.0,1.3851,-102.71000000000004,-1.82374761
2017-10-31,5528.85,5532.0,5532.04,5486.29,1334070000.0,20680420000.0,1.1331,2.899999999999636,0.05244977
2017-11-01,5539.55,5513.02,5556.91,5502.79,1416810000.0,23154040000.0,1.2034,-18.979999999999563,-0.34309472
2017-11-02,5503.61,5457.3,5503.77,5439.21,1271440000.0,19432680000.0,1.0799,-55.720000000000255,-1.01069831
2017-11-03,5448.79,5414.03,5458.68,5380.86,1243760000.0,17725680000.0,1.0564,-43.27000000000044,-0.79288293
2017-11-06,5425.05,5483.98,5483.98,5410.42,1219780000.0,18230120000.0,1.0357,69.94999999999982,1.29201353
2017-11-07,5481.24,5501.91,5520.79,5471.14,1231910000.0,19580800000.0,1.0459,17.93000000000029,0.32695232
2017-11-08,5505.69,5532.16,5572.51,5499.82,1545590000.0,23760580000.0,1.3123,30.25,0.54980907
2017-11-09,5536.88,5578.38,5578.5,5533.94,1352060000.0,19709000000.0,1.147,46.220000000000255,0.83547837
2017-11-10,5576.95,5624.38,5636.24,5575.32,1588310000.0,23401360000.0,1.3462,46.0,0.82461216
2017-11-13,5630.16,5652.54,5664.99,5627.24,1414050000.0,22737760000.0,1.1957,28.159999999999854,0.50067741
2017-11-14,5655.44,5595.37,5661.64,5574.93,1327500000.0,21591180000.0,1.1226,-57.17000000000007,-1.01140372
2017-11-15,5584.52,5506.86,5584.64,5490.35,1272260000.0,20373140000.0,1.0758,-88.51000000000022,-1.58184356
2017-11-16,5493.27,5486.26,5504.05,5462.43,1064270000.0,16582360000.0,0.8995,-20.599999999999454,-0.37407888
2017-11-17,5491.74,5407.27,5505.91,5400.61,1487820000.0,21844210000.0,1.2575,-78.98999999999978,-1.43977865
2017-11-20,5384.34,5425.49,5425.61,5293.98,1129230000.0,17807410000.0,0.9543,18.219999999999345,0.33695377
2017-11-21,5402.58,5457.47,5477.18,5400.6,1134890000.0,20113310000.0,0.9591,31.980000000000473,0.58943985
2017-11-22,5460.34,5441.01,5476.51,5407.46,1076370000.0,17905710000.0,0.9096,-16.460000000000036,-0.30160496
2017-11-23,5431.78,5271.37,5432.33,5268.91,1298770000.0,18471070000.0,1.0976,-169.64000000000033,-3.1178035
2017-11-24,5255.12,5271.76,5281.02,5224.85,954190000.0,14587820000.0,0.8054,0.3900000000003274,0.00739846
2017-11-27,5248.8,5186.9,5249.01,5181.96,922870000.0,14929640000.0,0.7761,-84.86000000000058,-1.60970909
2017-11-28,5173.09,5226.8,5227.44,5172.82,800920000.0,11950540000.0,0.6735,39.900000000000546,0.7692456
2017-11-29,5230.14,5209.41,5233.99,5155.26,1042940000.0,14877820000.0,0.8771,-17.390000000000327,-0.33270835
2017-11-30,5187.51,5162.14,5209.56,5146.34,821340000.0,11875970000.0,0.6905,-47.26999999999953,-0.90739642
2017-12-01,5160.58,5202.43,5202.86,5148.3,782100000.0,10573710000.0,0.6575,40.289999999999964,0.78049026
2017-12-04,5201.79,5142.14,5203.46,5132.26,930560000.0,13122320000.0,0.7823,-60.289999999999964,-1.15888152
2017-12-05,5127.04,5075.76,5137.53,5063.71,1168630000.0,16418490000.0,0.9822,-66.38000000000011,-1.29090223
2017-12-06,5064.76,5078.27,5080.33,5002.29,831840000.0,12409150000.0,0.6992,2.5100000000002183,0.04945072
2017-12-07,5065.53,5050.8,5079.46,5040.64,685730000.0,9685290000.0,0.5763,-27.470000000000255,-0.54093225
2017-12-08,5050.71,5086.38,5102.9,5047.99,755300000.0,11057010000.0,0.6348,35.57999999999993,0.70444286
2017-12-11,5093.06,5173.97,5174.23,5092.86,968870000.0,13661140000.0,0.8141,87.59000000000015,1.72204987
2017-12-12,5176.0,5106.87,5176.53,5106.45,797450000.0,11280620000.0,0.6701,-67.10000000000036,-1.29687648
2017-12-13,5103.95,5152.85,5152.98,5103.95,677770000.0,9691510000.0,0.5695,45.98000000000047,0.9003558
2017-12-14,5158.64,5143.77,5161.48,5120.0,788920000.0,10586450000.0,0.6629,-9.079999999999927,-0.17621316
2017-12-15,5131.68,5103.63,5142.26,5087.8,827710000.0,10586550000.0,0.6955,-40.14000000000033,-0.78036149
2017-12-18,5102.27,5099.02,5119.79,5081.92,790800000.0,10045090000.0,0.6645,-4.609999999999673,-0.09032786
2017-12-19,5097.53,5129.66,5129.66,5097.38,791240000.0,10265610000.0,0.6646,30.639999999999418,0.60089978
2017-12-20,5128.72,5069.24,5132.68,5069.24,830510000.0,10631960000.0,0.6975,-60.42000000000007,-1.17785584
2017-12-21,5060.09,5089.27,5102.49,5033.68,803830000.0,10575830000.0,0.6751,20.030000000000655,0.39512826
2017-12-22,5089.8,5090.98,5112.26,5086.23,679990000.0,9163190000.0,0.5703,1.7099999999991269,0.0336001
2017-12-25,5089.38,5066.7,5104.38,5050.82,770740000.0,10395560000.0,0.6464,-24.279999999999745,-0.47692193
2017-12-26,5069.12,5119.01,5119.73,5062.92,836760000.0,11500330000.0,0.6993,52.3100000000004,1.03242742
2017-12-27,5122.7,5158.66,5198.22,5105.25,1204400000.0,16070580000.0,1.0065,39.649999999999636,0.77456383
2017-12-28,5154.52,5163.51,5184.12,5144.21,1192550000.0,16232770000.0,0.9966,4.850000000000364,0.09401666
2017-12-29,5163.15,5201.43,5201.89,5146.97,1030970000.0,13708770000.0,0.86,37.92000000000007,0.73438417
2018-01-02,5198.93,5226.96,5227.42,5193.12,1089590000.0,14892630000.0,0.9087,25.529999999999745,0.49082656
2018-01-03,5215.8,5256.19,5265.77,5206.79,1320340000.0,16964790000.0,1.1012,29.229999999999563,0.55921606
2018-01-04,5253.45,5242.3,5257.89,5230.82,1050900000.0,14458760000.0,0.8743,-13.889999999999418,-0.26425985
2018-01-05,5239.04,5225.25,5239.37,5212.55,939310000.0,12973560000.0,0.7808,-17.050000000000182,-0.32523892
2018-01-08,5249.38,5284.09,5284.15,5249.38,1250620000.0,17461500000.0,1.0394,58.840000000000146,1.12607052
2018-01-09,5287.61,5274.76,5288.47,5260.12,1123740000.0,15686300000.0,0.9339,-9.329999999999927,-0.17656777
2018-01-10,5277.01,5264.66,5277.88,5228.75,1100590000.0,16551820000.0,0.9147,-10.100000000000364,-0.19147791
2018-01-11,5251.81,5256.6,5256.78,5224.08,912010000.0,13422160000.0,0.758,-8.05999999999949,-0.15309631
2018-01-12,5252.31,5264.07,5281.12,5247.59,1152870000.0,16359630000.0,0.9578,7.469999999999345,0.14210707
2018-01-15,5257.06,5143.47,5257.18,5131.55,1222850000.0,17499040000.0,1.0159,-120.59999999999945,-2.29100297
2018-01-16,5137.63,5141.25,5178.72,5126.15,1096810000.0,16965490000.0,0.9112,-2.2200000000002547,-0.04316152
2018-01-17,5141.91,5137.11,5142.36,5088.05,1124410000.0,17332630000.0,0.9341,-4.140000000000327,-0.08052516
2018-01-18,5139.96,5125.82,5151.62,5112.06,927580000.0,14705850000.0,0.7706,-11.289999999999964,-0.21977337
2018-01-19,5133.11,5129.0,5163.96,5117.11,960370000.0,14459080000.0,0.7941,3.180000000000291,0.06203885
2018-01-22,5126.65,5197.46,5199.25,5121.18,1101960000.0,16025250000.0,0.9101,68.46000000000004,1.33476311
2018-01-23,5201.58,5206.33,5236.8,5194.1,1028050000.0,14715990000.0,0.8488,8.86999999999989,0.17066028
2018-01-24,5210.92,5206.71,5212.79,5173.07,1052640000.0,15229310000.0,0.8691,0.38000000000010914,0.00729881
2018-01-25,5200.46,5200.96,5224.75,5183.81,1065950000.0,15754070000.0,0.8799,-5.75,-0.11043442
2018-01-26,5197.03,5191.86,5207.52,5186.77,849120000.0,13062110000.0,0.7009,-9.100000000000364,-0.1749677
2018-01-29,5189.93,5107.72,5204.27,5104.72,1043790000.0,14749080000.0,0.8615,-84.13999999999942,-1.62061381
2018-01-30,5098.69,5093.38,5114.3,5084.9,691030000.0,10172260000.0,0.5704,-14.340000000000146,-0.28075149
2018-01-31,5072.97,5021.3,5073.35,4998.46,1079420000.0,13512700000.0,0.8909,-72.07999999999993,-1.41517028
2018-02-01,5017.49,4876.91,5022.02,4864.02,1349700000.0,16873580000.0,1.114,-144.39000000000033,-2.87555016
2018-02-02,4842.91,4878.95,4881.86,4775.4,1044420000.0,12525450000.0,0.8621,2.0399999999999636,0.04182977
2018-02-05,4813.21,4848.48,4854.39,4801.56,767970000.0,10184720000.0,0.6339,-30.470000000000255,-0.62451962
2018-02-06,4765.11,4687.25,4779.89,4686.81,1174760000.0,14566870000.0,0.9696,-161.22999999999956,-3.32537208
2018-02-07,4749.29,4681.34,4768.98,4611.05,1014780000.0,12324390000.0,0.8376,-5.9099999999998545,-0.12608672
2018-02-08,4671.07,4699.28,4716.62,4669.96,746680000.0,9826410000.0,0.6163,17.9399999999996,0.38322361
2018-02-09,4598.46,4550.19,4606.42,4473.87,1021500000.0,12151310000.0,0.8431,-149.09000000000015,-3.17261368
2018-02-12,4569.83,4653.68,4664.0,4568.97,723660000.0,8943840000.0,0.5973,103.49000000000069,2.27441052
2018-02-13,4677.01,4676.87,4714.83,4675.72,775080000.0,8867310000.0,0.6397,23.1899999999996,0.49831531
2018-02-14,4692.19,4703.16,4709.13,4675.75,530840000.0,6349850000.0,0.4381,26.289999999999964,0.56212809
2018-02-22,4748.59,4790.13,4793.95,4738.11,668400000.0,8370690000.0,0.5514,86.97000000000025,1.84918225
2018-02-23,4790.16,4797.29,4804.55,4762.27,665550000.0,8005280000.0,0.5491,7.1599999999998545,0.14947402
2018-02-26,4833.41,4894.7,4905.71,4828.69,899090000.0,11898760000.0,0.7417,97.40999999999985,2.0305214
2018-02-27,4902.49,4879.08,4902.51,4864.46,852160000.0,11880420000.0,0.703,-15.61999999999989,-0.31912068
2018-02-28,4854.56,4854.32,4874.6,4816.73,773910000.0,10707240000.0,0.6384,-24.76000000000022,-0.50747272
2018-03-01,4826.56,4884.48,4884.69,4814.71,839080000.0,10734560000.0,0.6922,30.159999999999854,0.62130226
2018-03-02,4848.07,4892.44,4896.77,4842.23,1046490000.0,12553020000.0,0.8601,7.960000000000036,0.16296515
2018-03-05,4892.38,4917.21,4917.32,4872.84,823650000.0,11357610000.0,0.6769,24.770000000000437,0.50629134
2018-03-06,4926.28,4953.89,4956.99,4916.75,891560000.0,12173810000.0,0.7327,36.68000000000029,0.74595146
2018-03-07,4948.76,4941.25,4980.84,4937.24,858970000.0,12349410000.0,0.7059,-12.640000000000327,-0.25515302
2018-03-08,4938.39,4971.28,4971.82,4938.39,874830000.0,12288350000.0,0.719,30.029999999999745,0.60774096
