日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2015-01-28,2300.7,2306.17,2326.33,2289.62,1033510000.0,10295910000.0,2.6944,-5.110000000000127,-0.22108961
2015-01-29,2291.37,2305.67,2314.32,2284.0,870520000.0,8578360000.0,2.268,-0.5,-0.02168097
2015-01-30,2305.63,2280.7,2315.28,2280.7,818410000.0,8151950000.0,2.1309,-24.970000000000255,-1.08298239
2015-02-02,2257.11,2275.72,2286.89,2248.39,757670000.0,7430790000.0,1.9727,-4.980000000000018,-0.21835401
2015-02-03,2282.92,2323.68,2323.68,2282.67,823590000.0,8551230000.0,2.141,47.960000000000036,2.10746489
2015-02-04,2332.39,2321.73,2334.98,2319.53,833860000.0,8705360000.0,2.1677,-1.949999999999818,-0.08391861
2015-02-05,2335.95,2328.48,2351.07,2327.08,917700000.0,9948430000.0,2.3856,6.75,0.29073148
2015-02-06,2322.77,2289.65,2323.41,2279.34,798740000.0,8823040000.0,2.0764,-38.82999999999993,-1.66761149
2015-02-09,2279.48,2256.73,2286.5,2253.98,620900000.0,6634750000.0,1.6141,-32.92000000000007,-1.43777433
2015-02-10,2250.44,2271.76,2271.76,2242.85,519500000.0,5875350000.0,1.3505,15.0300000000002,0.6660079
2015-02-11,2275.52,2303.82,2303.82,2274.32,580260000.0,6531100000.0,1.5084,32.059999999999945,1.41124062
2015-02-12,2315.2,2331.99,2333.76,2314.94,693390000.0,7250490000.0,1.8025,28.169999999999618,1.22275178
2015-02-13,2345.6,2365.79,2374.85,2345.45,865750000.0,9317570000.0,2.2504,33.80000000000018,1.44940587
2015-02-16,2376.04,2404.04,2404.04,2375.0,939720000.0,9595320000.0,2.3842,38.25,1.61679608
2015-02-17,2410.86,2423.29,2424.71,2395.2,915080000.0,9379370000.0,2.3217,19.25,0.80073543
2015-02-25,2417.53,2439.68,2449.62,2412.24,911560000.0,10084970000.0,2.3128,16.389999999999873,0.67635322
2015-02-26,2433.71,2451.07,2451.07,2429.11,968330000.0,9815260000.0,2.4568,11.390000000000327,0.46686451
2015-02-27,2446.34,2467.06,2468.36,2446.34,1019440000.0,10143310000.0,2.5865,15.989999999999782,0.65236815
2015-03-02,2473.21,2515.53,2515.53,2464.24,1300850000.0,13532850000.0,3.3005,48.470000000000255,1.96468671
2015-03-03,2513.57,2522.14,2547.06,2502.4,1724310000.0,17318870000.0,4.372,6.609999999999673,0.26276769
2015-03-04,2522.54,2571.96,2571.96,2520.47,1366270000.0,15489740000.0,3.4642,49.820000000000164,1.97530668
2015-03-05,2571.36,2578.27,2578.5,2553.96,1289760000.0,14391160000.0,3.2702,6.309999999999945,0.24533819
2015-03-06,2578.3,2543.21,2583.57,2543.21,1288770000.0,14031240000.0,3.2542,-35.059999999999945,-1.35982655
2015-03-09,2534.36,2592.17,2592.17,2523.82,1176480000.0,12757490000.0,2.974,48.960000000000036,1.92512612
2015-03-10,2590.64,2626.19,2630.28,2589.36,1116260000.0,13232730000.0,2.8217,34.01999999999998,1.31241392
2015-03-11,2625.29,2619.84,2632.07,2613.08,1139130000.0,13453050000.0,2.8795,-6.349999999999909,-0.24179515
2015-03-12,2623.14,2606.07,2623.14,2591.55,1336800000.0,13710180000.0,3.3792,-13.769999999999982,-0.52560462
2015-03-13,2608.89,2646.45,2646.45,2608.69,1040670000.0,11985280000.0,2.6306,40.379999999999654,1.54945953
2015-03-16,2668.19,2738.69,2738.69,2668.03,1565570000.0,17841330000.0,3.9575,92.24000000000024,3.48542387
2015-03-17,2757.98,2779.55,2793.15,2745.92,2228610000.0,21324510000.0,5.6335,40.86000000000013,1.49195418
2015-03-18,2788.06,2833.97,2834.02,2788.06,2150870000.0,22561170000.0,5.4365,54.41999999999962,1.95787088
2015-03-19,2829.18,2848.05,2851.68,2808.07,1816940000.0,19027720000.0,4.5568,14.080000000000382,0.49682954
2015-03-20,2848.36,2882.2,2890.88,2848.24,1694310000.0,18074260000.0,4.2491,34.149999999999636,1.19906603
2015-03-23,2891.15,2963.7,2963.7,2891.01,1978490000.0,21834800000.0,4.9618,81.5,2.82770106
2015-03-24,2977.87,2973.09,2982.75,2870.94,2443710000.0,25461160000.0,6.1346,9.390000000000327,0.31683369
2015-03-25,2969.62,2991.89,3009.8,2944.16,1878720000.0,21266920000.0,4.7163,18.799999999999727,0.63233875
2015-03-26,2988.53,2964.33,3015.52,2941.78,1762550000.0,20048210000.0,4.4222,-27.559999999999945,-0.92115686
2015-03-27,2969.73,3017.21,3017.21,2964.07,1444130000.0,17066350000.0,3.6229,52.88000000000011,1.78387696
2015-03-30,3018.01,3034.78,3039.02,3017.62,1578420000.0,18089720000.0,3.9598,17.570000000000164,0.58232606
2015-03-31,3038.83,3038.02,3060.03,3010.11,1574110000.0,19263890000.0,3.957,3.2399999999997817,0.10676227
2015-04-01,3036.74,3098.43,3100.8,3036.31,1441260000.0,18266500000.0,3.6231,60.409999999999854,1.98846617
2015-04-02,3112.51,3183.55,3183.72,3112.51,1857380000.0,23091620000.0,4.6667,85.12000000000035,2.74719777
2015-04-03,3185.3,3265.04,3265.39,3168.64,1868660000.0,23602220000.0,4.6935,81.48999999999978,2.55972107
2015-04-07,3280.47,3335.6,3335.6,3276.93,2097250000.0,27096220000.0,5.2677,70.55999999999995,2.16107613
2015-04-08,3349.03,3307.98,3357.38,3249.17,2258060000.0,28077520000.0,5.6716,-27.61999999999989,-0.82803693
2015-04-09,3308.62,3262.14,3308.62,3145.04,1928270000.0,24174010000.0,4.8432,-45.840000000000146,-1.38573994
2015-04-10,3248.42,3333.51,3341.39,3234.11,1727990000.0,22100790000.0,4.3397,71.37000000000035,2.18782762
2015-04-13,3347.47,3420.81,3427.83,3347.47,2111850000.0,26342710000.0,5.3038,87.29999999999973,2.6188612
2015-04-14,3424.06,3405.29,3441.18,3379.2,2037690000.0,25480850000.0,5.1175,-15.519999999999982,-0.45369372
2015-04-15,3391.24,3280.91,3391.24,3273.49,1689500000.0,20419520000.0,4.2431,-124.38000000000011,-3.65255235
2015-04-16,3237.93,3306.35,3329.46,3184.46,1351070000.0,16508520000.0,3.3931,25.440000000000055,0.77539463
2015-04-17,3321.21,3321.54,3349.56,3306.62,1591200000.0,19797840000.0,3.9962,15.190000000000055,0.459419
2015-04-20,3311.07,3247.29,3330.88,3242.81,1883940000.0,22449830000.0,4.7296,-74.25,-2.23540888
2015-04-21,3247.71,3373.74,3373.74,3247.71,1619070000.0,18719670000.0,4.0638,126.44999999999982,3.89401624
2015-04-22,3395.89,3480.36,3480.6,3395.89,1996950000.0,23486810000.0,5.01,106.62000000000035,3.16029095
2015-04-23,3495.18,3511.14,3536.84,3466.96,1983870000.0,24198700000.0,4.9772,30.779999999999745,0.88439127
2015-04-24,3482.3,3534.49,3540.79,3449.77,1864720000.0,23666770000.0,4.6556,23.34999999999991,0.66502617
2015-04-27,3559.23,3558.34,3606.42,3538.0,1843390000.0,24963590000.0,4.6023,23.850000000000364,0.67477911
2015-04-28,3572.6,3492.79,3577.26,3456.88,1808300000.0,23537130000.0,4.4754,-65.55000000000018,-1.84215112
2015-04-29,3488.92,3594.51,3599.53,3476.01,1552630000.0,20713360000.0,3.8283,101.72000000000025,2.91228502
2015-04-30,3614.52,3608.9,3643.97,3601.72,1374030000.0,19885610000.0,3.3814,14.389999999999873,0.40033273
2015-05-04,3620.83,3644.14,3648.94,3593.18,1352960000.0,19063200000.0,3.3281,35.23999999999978,0.97647483
2015-05-05,3646.8,3560.26,3655.02,3542.93,1659460000.0,21986160000.0,4.0821,-83.87999999999965,-2.30177765
2015-05-06,3571.51,3550.94,3645.93,3522.8,1448670000.0,20017180000.0,3.5414,-9.320000000000164,-0.26177863
2015-05-07,3534.0,3463.53,3549.82,3454.37,1281330000.0,16989150000.0,3.1207,-87.40999999999985,-2.46160172
2015-05-08,3501.35,3608.23,3608.23,3497.39,1325970000.0,19069690000.0,3.2295,144.69999999999982,4.17781858
2015-05-11,3653.11,3785.82,3785.82,3646.72,1667570000.0,25872220000.0,4.0615,177.59000000000015,4.92180377
2015-05-12,3818.13,3903.9,3903.9,3807.99,1805630000.0,27887530000.0,4.33,118.07999999999993,3.11900724
2015-05-13,3908.98,3975.88,4006.2,3869.94,1951710000.0,32161190000.0,4.6803,71.98000000000002,1.84379723
2015-05-14,3983.44,4023.57,4031.78,3974.79,1634940000.0,26857600000.0,3.9186,47.690000000000055,1.19948288
2015-05-15,4025.89,4010.12,4039.68,3956.45,1707640000.0,26752380000.0,4.0283,-13.450000000000273,-0.33428025
2015-05-18,4008.27,4108.9,4114.34,3997.01,1664980000.0,26968220000.0,3.9277,98.77999999999975,2.46326793
2015-05-19,4129.66,4208.24,4210.32,4111.32,1744220000.0,28721710000.0,4.1146,99.34000000000015,2.4176787
2015-05-20,4242.41,4329.4,4382.48,4242.04,1986750000.0,32812270000.0,4.6867,121.15999999999985,2.87911336
2015-05-21,4361.55,4482.0,4482.0,4347.98,1995970000.0,33098720000.0,4.6949,152.60000000000036,3.52473784
2015-05-22,4546.28,4575.52,4589.39,4463.39,2423080000.0,37315160000.0,5.6995,93.52000000000044,2.0865685
2015-05-25,4572.93,4676.17,4685.27,4528.62,2615690000.0,38559480000.0,6.1491,100.64999999999964,2.19974997
2015-05-26,4718.93,4813.5,4815.92,4679.18,2443140000.0,38245150000.0,5.7434,137.32999999999993,2.93680512
2015-05-27,4843.6,4876.41,4885.43,4743.57,2433220000.0,40130840000.0,5.7201,62.909999999999854,1.30694921
2015-05-28,4896.69,4618.62,4963.81,4618.62,3036820000.0,47117910000.0,7.1385,-257.78999999999996,-5.28647099
2015-05-29,4583.92,4687.52,4756.89,4388.62,2613840000.0,44982630000.0,6.1443,68.90000000000055,1.49178759
2015-06-01,4706.06,4879.93,4880.33,4706.06,2367170000.0,39193400000.0,5.452,192.40999999999985,4.10472915
2015-06-02,4890.82,5110.61,5110.93,4883.78,2620430000.0,44172430000.0,6.0354,230.67999999999938,4.72711699
2015-06-03,5131.46,5141.13,5190.93,5001.44,2521470000.0,45923940000.0,5.8003,30.520000000000437,0.59718899
2015-06-04,5134.62,5076.23,5135.11,4821.74,2170320000.0,37520780000.0,4.9875,-64.90000000000055,-1.26236839
2015-06-05,5148.73,5146.41,5200.28,5020.52,2372340000.0,42391320000.0,5.4417,70.18000000000029,1.38252207
2015-06-08,5134.1,5054.68,5134.1,4993.97,2149380000.0,38918200000.0,4.9303,-91.72999999999956,-1.78240754
2015-06-09,5032.84,5039.31,5073.91,4985.93,1625040000.0,29588020000.0,3.7203,-15.36999999999989,-0.30407464
2015-06-10,5039.88,5185.5,5227.46,4983.89,2231810000.0,38369790000.0,5.1095,146.1899999999996,2.9009924
2015-06-11,5197.27,5308.81,5309.31,4802.95,2120690000.0,39296110000.0,4.8551,123.3100000000004,2.37797705
2015-06-12,5331.58,5405.92,5435.85,5322.66,2485600000.0,44196250000.0,5.6865,97.10999999999967,1.8292235
2015-06-15,5417.23,5346.8,5429.59,5303.01,2442860000.0,42145420000.0,5.5888,-59.11999999999989,-1.09361589
2015-06-16,5297.65,5190.93,5297.94,5140.12,2293830000.0,38229810000.0,5.2478,-155.8699999999999,-2.91520162
2015-06-17,5182.7,5267.46,5281.34,5018.04,2472280000.0,37156620000.0,5.6561,76.52999999999975,1.47430229
2015-06-18,5265.18,5131.58,5295.64,5121.67,1775450000.0,28251420000.0,4.0426,-135.8800000000001,-2.57961143
2015-06-19,5007.4,4836.5,5043.2,4824.33,1535700000.0,25083910000.0,3.4967,-295.0799999999999,-5.75027574
2015-06-23,4806.65,4805.22,4859.22,4577.91,1735230000.0,24862470000.0,3.951,-31.279999999999745,-0.64674868
2015-06-24,4848.69,4909.43,4916.76,4786.56,1931350000.0,29349520000.0,4.391,104.21000000000004,2.16868322
2015-06-25,4926.73,4786.42,4953.43,4734.21,1767400000.0,30152420000.0,4.0183,-123.01000000000022,-2.50558619
2015-06-26,4639.01,4455.97,4642.64,4454.16,1494530000.0,21626950000.0,3.3979,-330.4499999999998,-6.9039073
2015-06-29,4505.42,4167.78,4519.04,4145.4,1849520000.0,24570250000.0,4.2033,-288.1900000000005,-6.46750315
2015-06-30,4058.78,4295.98,4299.33,3910.28,2271260000.0,28898700000.0,5.1618,128.19999999999982,3.0759781
2015-07-01,4260.74,4098.22,4380.46,4089.32,1935010000.0,26044190000.0,4.5183,-197.7599999999993,-4.60337339
2015-07-02,4043.29,3877.49,4075.34,3867.24,1666980000.0,21315310000.0,3.8924,-220.73000000000047,-5.38599685
2015-07-03,3755.44,3710.19,3881.04,3669.64,1495480000.0,17055620000.0,3.4667,-167.29999999999973,-4.31464685
2015-07-06,3870.85,3584.04,3870.85,3527.79,2003480000.0,21678640000.0,4.6443,-126.15000000000009,-3.40009541
2015-07-07,3462.72,3409.11,3476.59,3408.08,817420000.0,7037360000.0,1.9009,-174.92999999999984,-4.8808049
2015-07-08,3322.17,3357.09,3363.11,3319.53,736800000.0,9376560000.0,1.7055,-52.01999999999998,-1.52591145
2015-07-09,3307.91,3432.7,3433.55,3307.91,1101460000.0,10088050000.0,2.5496,75.60999999999967,2.25224823
2015-07-10,3475.02,3517.61,3518.48,3471.22,766300000.0,7382650000.0,1.7738,84.91000000000031,2.47356308
2015-07-13,3589.58,3640.08,3641.7,3575.8,1101810000.0,17304420000.0,2.5504,122.4699999999998,3.48162531
2015-07-14,3682.92,3691.84,3738.04,3659.8,1404560000.0,20405680000.0,3.2512,51.76000000000022,1.42194677
2015-07-15,3693.67,3560.11,3693.67,3550.65,1577260000.0,20413480000.0,3.651,-131.73000000000002,-3.56813946
2015-07-16,3454.54,3581.77,3641.14,3415.14,1804390000.0,23456050000.0,4.1767,21.659999999999854,0.60840817
2015-07-17,3585.78,3724.95,3743.21,3573.61,1726360000.0,24061400000.0,3.9961,143.17999999999984,3.99746494
2015-07-20,3726.73,3759.87,3806.2,3691.35,1875940000.0,26450780000.0,4.3423,34.92000000000007,0.93746225
2015-07-21,3725.92,3844.19,3851.37,3691.11,1619660000.0,23833430000.0,3.7491,84.32000000000016,2.24263073
2015-07-22,3860.94,3888.11,3904.2,3805.08,1714010000.0,25659110000.0,3.9647,43.92000000000007,1.14250336
2015-07-23,3892.77,3987.49,3998.6,3884.43,1704670000.0,25952780000.0,3.9431,99.37999999999965,2.55599764
2015-07-24,4010.33,3980.87,4071.34,3947.08,1997780000.0,30831600000.0,4.6211,-6.619999999999891,-0.16601923
2015-07-27,3918.22,3756.65,4009.65,3756.65,2441190000.0,32104380000.0,5.6468,-224.2199999999998,-5.63243713
2015-07-28,3593.08,3654.8,3772.24,3544.84,2100750000.0,27112690000.0,4.8593,-101.84999999999991,-2.71119215
2015-07-29,3691.54,3766.37,3766.64,3559.81,1737680000.0,22240780000.0,4.0195,111.56999999999971,3.05269782
2015-07-30,3753.61,3674.47,3816.48,3661.88,1804590000.0,24570930000.0,4.1743,-91.90000000000009,-2.44001519
2015-07-31,3616.96,3618.97,3693.55,3575.23,1326250000.0,20039320000.0,3.0678,-55.5,-1.51042191
2015-08-03,3587.66,3509.75,3604.33,3474.29,1348120000.0,18005750000.0,3.1184,-109.2199999999998,-3.01798578
2015-08-04,3525.32,3655.93,3655.93,3506.17,1492870000.0,20929350000.0,3.4532,146.17999999999984,4.16496901
2015-08-05,3649.24,3640.01,3697.16,3606.8,1556350000.0,21197220000.0,3.6,-15.919999999999618,-0.43545692
2015-08-06,3579.47,3630.21,3656.27,3565.52,1038370000.0,15058420000.0,2.4019,-9.800000000000182,-0.26923003
2015-08-07,3658.7,3730.28,3732.03,3658.58,1419850000.0,19148810000.0,3.283,100.07000000000016,2.75658984
2015-08-10,3759.46,3875.16,3888.07,3729.45,1886990000.0,24717260000.0,4.3632,144.87999999999965,3.88389075
2015-08-11,3878.05,3921.18,3960.0,3864.37,2274730000.0,28030210000.0,5.2598,46.01999999999998,1.18756387
2015-08-12,3884.48,3871.22,3931.32,3864.29,1960350000.0,24926210000.0,4.5144,-49.960000000000036,-1.27410626
2015-08-13,3852.87,3938.47,3938.47,3827.89,1700710000.0,22061600000.0,3.9165,67.25,1.73717846
2015-08-14,3960.29,3971.11,4005.42,3943.81,1882800000.0,25039160000.0,4.3358,32.64000000000033,0.82874822
2015-08-17,3983.4,4028.17,4029.2,3944.99,2036680000.0,27537260000.0,4.6902,57.059999999999945,1.43687785
2015-08-18,4045.09,3821.26,4055.67,3803.14,2272400000.0,31482850000.0,5.233,-206.90999999999985,-5.13657567
2015-08-19,3696.09,3904.33,3932.83,3651.25,2085920000.0,27178900000.0,4.8036,83.06999999999971,2.17389029
2015-08-20,3883.96,3823.0,3944.95,3815.81,1826240000.0,24886340000.0,4.2056,-81.32999999999993,-2.08307187
2015-08-21,3761.51,3658.37,3796.43,3638.93,1614210000.0,21216510000.0,3.7173,-164.6300000000001,-4.30630395
2015-08-24,3513.38,3434.02,3533.4,3429.23,897820000.0,10355800000.0,2.0672,-224.3499999999999,-6.13251257
2015-08-25,3237.67,3253.59,3316.3,3232.96,1161320000.0,13996760000.0,2.6739,-180.42999999999984,-5.25419188
2015-08-26,3237.2,3187.98,3327.89,3136.96,1829680000.0,20174480000.0,4.2108,-65.61000000000013,-2.01654173
2015-08-27,3220.91,3255.29,3258.83,3133.99,1513820000.0,17315200000.0,3.484,67.30999999999995,2.11136833
2015-08-28,3291.51,3397.46,3399.18,3269.7,1710460000.0,20280750000.0,3.9469,142.17000000000007,4.36735283
2015-08-31,3373.99,3273.53,3373.99,3272.49,1266490000.0,14954680000.0,2.9223,-123.92999999999984,-3.64772507
2015-09-01,3239.5,3137.43,3239.5,3125.41,1114200000.0,11502680000.0,2.5709,-136.10000000000036,-4.15759135
2015-09-02,3029.67,3072.59,3184.98,3022.88,1093250000.0,11823970000.0,2.5225,-64.83999999999969,-2.06665965
2015-09-07,3095.34,3105.53,3165.99,3084.3,1062060000.0,12147310000.0,2.4506,32.940000000000055,1.07205973
2015-09-08,3080.33,3203.38,3204.63,3064.97,1122100000.0,13043590000.0,2.5862,97.84999999999991,3.15083094
2015-09-09,3218.94,3286.8,3289.53,3207.09,1685200000.0,20018760000.0,3.884,83.42000000000007,2.60412439
2015-09-10,3245.54,3240.67,3286.51,3230.3,1144350000.0,14253010000.0,2.6374,-46.13000000000011,-1.40349276
2015-09-11,3235.59,3265.82,3269.48,3215.01,1146140000.0,12724010000.0,2.6416,25.15000000000009,0.77607408
2015-09-14,3267.55,3103.3,3278.25,3084.75,1348270000.0,14208980000.0,3.1075,-162.51999999999998,-4.97639184
2015-09-15,3023.17,2973.02,3069.06,2964.43,1011890000.0,10037140000.0,2.3322,-130.2800000000002,-4.19811169
2015-09-16,2973.28,3113.85,3123.01,2971.25,1290030000.0,12627820000.0,2.9732,140.82999999999993,4.73693416
2015-09-17,3099.19,3065.22,3167.69,3065.09,1545930000.0,16611180000.0,3.5616,-48.63000000000011,-1.56173226
2015-09-18,3067.08,3084.84,3096.28,3039.27,1014420000.0,10697540000.0,2.337,19.620000000000346,0.64008456
2015-09-21,3053.54,3167.14,3170.31,3048.5,1133620000.0,13024440000.0,2.6109,82.29999999999973,2.66788553
2015-09-22,3174.11,3199.01,3218.19,3160.69,1403750000.0,16690530000.0,3.2286,31.870000000000346,1.00627064
2015-09-23,3155.78,3189.7,3216.72,3147.79,1534010000.0,16979720000.0,3.5282,-9.3100000000004,-0.29102754
2015-09-24,3193.89,3211.36,3220.32,3174.84,1513880000.0,16258000000.0,3.3782,21.66000000000031,0.67906073
2015-09-25,3201.71,3131.64,3221.94,3114.95,1442850000.0,15408870000.0,3.2197,-79.72000000000025,-2.48243735
2015-09-28,3139.11,3184.68,3186.83,3108.77,1100220000.0,12046460000.0,2.4551,53.039999999999964,1.69368127
2015-09-29,3147.38,3157.94,3183.8,3139.27,1292490000.0,12722030000.0,2.8842,-26.73999999999978,-0.8396448
2015-09-30,3166.58,3166.12,3182.02,3144.58,966450000.0,10230670000.0,2.1496,8.179999999999836,0.25902962
2015-10-08,3229.59,3265.9,3273.75,3215.26,1358610000.0,15199550000.0,3.0219,99.7800000000002,3.15149142
2015-10-09,3259.47,3286.02,3295.2,3251.17,1270350000.0,14027950000.0,2.8256,20.11999999999989,0.61606295
2015-10-12,3296.67,3402.14,3412.79,3296.67,1855070000.0,21176640000.0,4.1155,116.11999999999989,3.53375816
2015-10-13,3387.56,3434.55,3443.69,3376.73,1592130000.0,18561150000.0,3.5322,32.41000000000031,0.95263569
2015-10-14,3421.45,3402.61,3438.09,3392.28,1473930000.0,17691550000.0,3.266,-31.940000000000055,-0.92996171
2015-10-15,3389.17,3486.22,3486.82,3389.07,1662160000.0,19646070000.0,3.683,83.60999999999967,2.45723136
2015-10-16,3503.78,3536.7,3541.13,3466.95,2040180000.0,24257800000.0,4.5207,50.48000000000002,1.44798664
2015-10-19,3541.91,3559.25,3568.74,3509.99,1940850000.0,24438570000.0,4.3006,22.550000000000182,0.63760002
2015-10-20,3552.97,3601.7,3601.78,3539.88,1660320000.0,20868360000.0,3.679,42.44999999999982,1.19266699
2015-10-21,3594.97,3427.3,3617.96,3413.75,2108560000.0,26455320000.0,4.6722,-174.39999999999964,-4.84215787
2015-10-22,3418.51,3523.1,3525.25,3415.89,1604780000.0,19977670000.0,3.5559,95.79999999999973,2.79520322
2015-10-23,3535.13,3594.0,3610.51,3524.16,1839000000.0,23673430000.0,4.0123,70.90000000000009,2.01243223
2015-10-26,3627.37,3604.01,3633.35,3566.95,1948460000.0,26293630000.0,4.2511,10.010000000000218,0.27851976
2015-10-27,3579.36,3609.58,3623.5,3482.99,1700240000.0,22719680000.0,3.7095,5.569999999999709,0.15455007
2015-10-28,3592.18,3559.09,3632.95,3542.6,1780910000.0,24817930000.0,3.8855,-50.48999999999978,-1.3987777
2015-10-29,3564.89,3577.57,3601.39,3526.97,1383930000.0,18970010000.0,3.0194,18.480000000000018,0.51923385
2015-10-30,3565.74,3549.52,3593.68,3519.68,1433570000.0,19660720000.0,3.1277,-28.050000000000182,-0.78405174
2015-11-02,3471.95,3496.6,3567.87,3456.24,1556910000.0,20886900000.0,3.3968,-52.92000000000007,-1.49090581
2015-11-03,3499.5,3507.14,3526.09,3462.76,1354690000.0,18612800000.0,2.8827,10.539999999999964,0.30143568
2015-11-04,3520.72,3641.34,3641.35,3520.27,1872000000.0,24404120000.0,3.9835,134.20000000000027,3.8264797
2015-11-05,3645.63,3632.76,3675.1,3609.46,2229460000.0,27775030000.0,4.7426,-8.579999999999927,-0.23562754
2015-11-06,3634.48,3703.47,3706.67,3632.49,1931300000.0,25639800000.0,4.1084,70.70999999999958,1.94645394
2015-11-09,3690.44,3742.02,3755.47,3663.29,2140610000.0,28730960000.0,4.5539,38.55000000000018,1.04091568
2015-11-10,3743.37,3770.34,3787.25,3722.9,2272810000.0,31134470000.0,4.8352,28.320000000000164,0.75681049
2015-11-11,3766.96,3834.35,3834.35,3762.21,2069500000.0,28301590000.0,4.4027,64.00999999999976,1.69772487
2015-11-12,3856.75,3848.42,3877.08,3805.57,2127520000.0,31333050000.0,4.5261,14.070000000000164,0.36694616
2015-11-13,3826.03,3781.54,3831.96,3741.66,2074420000.0,29881170000.0,4.4131,-66.88000000000011,-1.73785606
2015-11-16,3715.49,3846.28,3846.28,3712.48,1483380000.0,20818760000.0,3.1557,64.74000000000024,1.71200093
2015-11-17,3876.8,3833.72,3901.86,3823.44,2050090000.0,28851240000.0,4.3614,-12.5600000000004,-0.32654929
2015-11-18,3829.91,3781.04,3857.23,3772.57,1514630000.0,22159960000.0,3.2222,-52.679999999999836,-1.37412226
2015-11-19,3785.58,3869.82,3869.82,3781.93,1608630000.0,23100300000.0,3.4222,88.7800000000002,2.34803123
2015-11-20,3883.64,3940.89,3945.14,3882.8,1954120000.0,29491740000.0,4.1572,71.06999999999971,1.83651953
2015-11-23,3959.81,3936.95,3986.57,3918.69,2658140000.0,35510520000.0,5.6549,-3.9400000000000546,-0.09997742
2015-11-24,3925.33,3961.51,3961.51,3887.69,1919050000.0,27303860000.0,4.0826,24.5600000000004,0.62383317
2015-11-25,3953.46,4019.22,4020.25,3947.05,1962810000.0,29950250000.0,4.1757,57.70999999999958,1.45676775
2015-11-26,4031.78,4018.17,4050.12,4002.73,1907720000.0,29667910000.0,4.0585,-1.0499999999997272,-0.02612447
2015-11-27,3993.49,3826.53,4026.99,3799.52,2270810000.0,32295780000.0,4.8309,-191.63999999999987,-4.76933529
2015-11-30,3834.05,3857.72,3874.05,3686.21,2135880000.0,30128750000.0,4.5439,31.1899999999996,0.8150988
2015-12-01,3851.19,3870.76,3907.44,3824.81,1858570000.0,27509970000.0,3.9539,13.040000000000418,0.3380235
2015-12-02,3849.68,3809.65,3861.09,3718.52,1448890000.0,21083780000.0,3.0824,-61.11000000000013,-1.57875973
2015-12-03,3803.61,3880.43,3880.7,3803.61,1391550000.0,20883920000.0,2.9604,70.77999999999975,1.85791346
2015-12-04,3873.48,3898.69,3923.71,3865.03,1714860000.0,25843700000.0,3.648,18.26000000000022,0.47056641
2015-12-07,3903.69,3958.78,3958.78,3884.28,1791790000.0,26475370000.0,3.8117,60.090000000000146,1.54128695
2015-12-08,3926.92,3876.63,3929.42,3867.09,1669730000.0,24479780000.0,3.5521,-82.15000000000009,-2.07513426
2015-12-09,3852.44,3838.82,3870.79,3814.79,1378770000.0,20490580000.0,2.9309,-37.809999999999945,-0.97533167
2015-12-10,3829.11,3832.3,3871.66,3825.12,1332990000.0,19332740000.0,2.8336,-6.519999999999982,-0.16984386
2015-12-11,3801.22,3786.26,3809.56,3769.88,1223640000.0,17251140000.0,2.6011,-46.039999999999964,-1.20136733
