日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2015-02-12,1390.61,1409.84,1412.4,1390.4,2006310000.0,27329980000.0,1.7317,22.199999999999818,1.59983857
2015-02-13,1412.71,1426.25,1430.82,1412.33,2126560000.0,29704370000.0,1.8355,16.410000000000082,1.16396187
2015-02-16,1428.38,1443.89,1444.6,1428.33,1933400000.0,27385590000.0,1.6696,17.6400000000001,1.23680982
2015-02-17,1447.93,1448.74,1453.93,1442.86,1749440000.0,24453410000.0,1.5095,4.849999999999909,0.33589816
2015-02-25,1454.76,1450.55,1458.7,1444.6,1944360000.0,27295680000.0,1.6777,1.8099999999999454,0.12493615
2015-02-26,1448.83,1474.63,1474.63,1440.6,2830580000.0,35171730000.0,2.4423,24.080000000000155,1.66005998
2015-02-27,1473.95,1486.32,1488.87,1473.87,2714800000.0,37470760000.0,2.3424,11.689999999999827,0.79274123
2015-03-02,1503.47,1518.45,1518.48,1497.12,3246290000.0,48290280000.0,2.801,32.13000000000011,2.16171484
2015-03-03,1519.62,1509.29,1525.83,1508.67,3302910000.0,50308100000.0,2.8486,-9.160000000000082,-0.60324673
2015-03-04,1509.35,1526.11,1526.11,1509.35,2842120000.0,43850770000.0,2.4512,16.819999999999936,1.11443129
2015-03-05,1526.25,1542.83,1546.48,1513.62,3353360000.0,50367470000.0,2.8933,16.720000000000027,1.09559599
2015-03-06,1545.95,1536.19,1557.13,1528.04,3229760000.0,47947850000.0,2.7765,-6.639999999999873,-0.43037794
2015-03-09,1531.0,1556.66,1556.66,1524.08,2273470000.0,34284780000.0,1.951,20.470000000000027,1.33251746
2015-03-10,1560.87,1558.16,1565.96,1554.54,3078040000.0,45758410000.0,2.6403,1.5,0.09636016
2015-03-11,1560.57,1550.52,1561.48,1545.82,2494510000.0,37026040000.0,2.1358,-7.6400000000001,-0.49032192
2015-03-12,1553.19,1544.36,1554.24,1535.54,2506260000.0,37372170000.0,2.1457,-6.160000000000082,-0.39728607
2015-03-13,1549.35,1562.09,1562.09,1545.77,2366190000.0,33955180000.0,2.0258,17.730000000000018,1.14804838
2015-03-16,1570.68,1597.59,1597.59,1570.61,3373710000.0,50368070000.0,2.855,35.5,2.27259633
2015-03-17,1604.14,1623.99,1632.94,1602.36,4592560000.0,66347010000.0,3.8866,26.40000000000009,1.65248906
2015-03-18,1628.63,1669.4,1669.43,1627.47,4927940000.0,73294350000.0,4.1702,45.41000000000008,2.79619948
2015-03-19,1675.08,1693.24,1700.06,1656.39,5513490000.0,81997330000.0,4.6665,23.839999999999918,1.42805798
2015-03-20,1693.92,1698.56,1704.93,1684.67,4260710000.0,65379720000.0,3.6062,5.319999999999936,0.31419055
2015-03-23,1705.92,1736.74,1736.74,1705.92,4636400000.0,73189850000.0,3.9231,38.180000000000064,2.24778636
2015-03-24,1742.0,1747.79,1747.94,1684.46,5811790000.0,91646810000.0,4.9176,11.049999999999955,0.63624952
2015-03-25,1745.04,1781.83,1797.16,1731.77,5238700000.0,86814430000.0,4.4327,34.039999999999964,1.9476024
2015-03-26,1780.8,1803.13,1817.83,1769.25,5921750000.0,95845580000.0,5.01,21.300000000000182,1.19540023
2015-03-27,1804.8,1806.21,1815.74,1785.25,4123180000.0,66970670000.0,3.4844,3.0799999999999272,0.17081408
2015-03-30,1809.58,1835.09,1838.02,1809.58,4905900000.0,74180420000.0,4.1182,28.87999999999988,1.59892814
2015-03-31,1841.11,1825.33,1843.02,1820.27,4896330000.0,72532620000.0,4.1098,-9.759999999999991,-0.53185402
2015-04-01,1827.09,1858.32,1859.61,1826.65,3707810000.0,60400850000.0,3.1135,32.99000000000001,1.80734443
2015-04-02,1867.65,1891.43,1891.43,1863.38,4297400000.0,74476340000.0,3.608,33.11000000000013,1.78171682
2015-04-03,1885.03,1921.59,1921.66,1876.71,4089580000.0,72124690000.0,3.434,30.159999999999854,1.59456073
2015-04-07,1953.91,1980.26,1980.26,1953.9,4837120000.0,83693700000.0,4.0617,58.67000000000007,3.05320073
2015-04-08,2011.84,1993.53,2012.37,1958.89,5218490000.0,91097560000.0,4.3756,13.269999999999982,0.67011403
2015-04-09,2018.63,1984.36,2018.72,1913.49,5544280000.0,102095900000.0,4.6499,-9.170000000000073,-0.45998806
2015-04-10,1975.74,2020.51,2023.29,1958.44,4241990000.0,76526720000.0,3.5434,36.15000000000009,1.82174605
2015-04-13,2032.16,2086.41,2090.55,2032.16,5054540000.0,90923620000.0,4.2221,65.89999999999986,3.26155278
2015-04-14,2111.82,2121.96,2142.62,2095.54,5543480000.0,98521320000.0,4.6316,35.55000000000018,1.7038837
2015-04-15,2136.12,2095.14,2144.59,2093.57,4851850000.0,90370660000.0,4.0494,-26.820000000000164,-1.2639258
2015-04-16,2095.1,2153.89,2170.36,2074.74,4043830000.0,74695700000.0,3.375,58.75,2.80410856
2015-04-17,2212.59,2226.22,2238.9,2204.69,5612470000.0,96207120000.0,4.6649,72.32999999999993,3.35811021
2015-04-20,2264.68,2201.19,2291.11,2180.89,7995470000.0,162692280000.0,6.6418,-25.029999999999745,-1.12432734
2015-04-21,2183.43,2213.8,2213.8,2159.67,5844320000.0,104882110000.0,4.8511,12.610000000000127,0.57287195
2015-04-22,2190.07,2239.81,2252.61,2190.03,6596060000.0,133641690000.0,5.4744,26.009999999999764,1.17490288
2015-04-23,2246.96,2269.49,2279.24,2243.05,6727490000.0,133016510000.0,5.5801,29.679999999999836,1.3251124
2015-04-24,2253.9,2298.51,2308.79,2229.37,6182130000.0,122441150000.0,5.1155,29.020000000000437,1.27870138
2015-04-27,2335.38,2319.41,2344.12,2299.55,6026390000.0,123051720000.0,4.9838,20.899999999999636,0.90928471
2015-04-28,2332.72,2225.45,2332.72,2214.08,5739890000.0,113850440000.0,4.7484,-93.96000000000004,-4.05103022
2015-04-29,2218.44,2275.79,2283.62,2210.92,4846360000.0,95714500000.0,4.0021,50.340000000000146,2.26201442
2015-04-30,2283.41,2257.29,2289.58,2257.02,4492780000.0,87265210000.0,3.7051,-18.5,-0.81290453
2015-05-04,2255.85,2261.53,2273.5,2219.69,4362320000.0,82971830000.0,3.5897,4.2400000000002365,0.18783586
2015-05-05,2257.14,2246.77,2284.67,2235.45,4787960000.0,95550120000.0,3.9383,-14.760000000000218,-0.6526555
2015-05-06,2255.88,2200.87,2282.21,2187.85,4507810000.0,92340510000.0,3.7079,-45.90000000000009,-2.04293274
2015-05-07,2193.46,2151.37,2203.37,2150.0,3356500000.0,59439830000.0,2.7522,-49.5,-2.24911058
2015-05-08,2166.08,2219.04,2219.04,2165.88,3534540000.0,64342560000.0,2.8982,67.67000000000007,3.14543756
2015-05-11,2235.47,2301.58,2301.92,2230.09,4431960000.0,83166000000.0,3.634,82.53999999999996,3.71962651
2015-05-12,2312.57,2348.01,2348.01,2300.48,4930920000.0,96321670000.0,4.0432,46.43000000000029,2.01730985
2015-05-13,2341.94,2361.23,2383.12,2328.0,5089620000.0,97517050000.0,4.1715,13.2199999999998,0.56302997
2015-05-14,2363.4,2384.97,2391.92,2356.83,4680390000.0,91198990000.0,3.8361,23.73999999999978,1.0054082
2015-05-15,2382.89,2384.65,2405.98,2348.1,4387950000.0,84488140000.0,3.5911,-0.31999999999970896,-0.01341736
2015-05-18,2385.12,2430.74,2434.84,2381.18,4206100000.0,82101790000.0,3.442,46.08999999999969,1.9327784
2015-05-19,2447.7,2494.91,2494.98,2441.16,4838000000.0,96608720000.0,3.9591,64.17000000000007,2.63993681
2015-05-20,2514.0,2546.38,2581.14,2514.0,5753330000.0,117000610000.0,5.128,51.470000000000255,2.06300027
2015-05-21,2559.55,2639.94,2639.94,2559.55,5552080000.0,112960540000.0,4.9367,93.55999999999995,3.67423558
2015-05-22,2683.67,2669.5,2696.05,2612.27,6416730000.0,134180030000.0,5.6943,29.559999999999945,1.11972242
2015-05-25,2646.5,2723.53,2723.69,2629.74,5899850000.0,125680680000.0,5.2293,54.0300000000002,2.02397453
2015-05-26,2752.39,2838.84,2838.84,2747.48,6964010000.0,147710180000.0,6.1643,115.30999999999995,4.23384358
2015-05-27,2858.11,2896.06,2909.01,2799.64,6861230000.0,146753100000.0,6.0605,57.2199999999998,2.01561201
2015-05-28,2907.8,2744.78,2970.05,2744.44,7768150000.0,169072440000.0,6.8519,-151.27999999999975,-5.22364868
2015-05-29,2730.12,2766.39,2821.37,2609.62,6542230000.0,144689210000.0,5.7591,21.609999999999673,0.78731264
2015-06-01,2787.48,2882.18,2882.18,2785.45,5207060000.0,125361260000.0,4.5809,115.78999999999996,4.18559928
2015-06-02,2904.96,2991.02,2991.06,2890.34,5625450000.0,135558630000.0,4.9304,108.84000000000015,3.77630821
2015-06-03,3017.25,3002.89,3035.7,2926.47,6487670000.0,147553410000.0,5.6847,11.86999999999989,0.39685458
2015-06-04,2995.31,2967.42,2995.31,2816.68,5440520000.0,123183780000.0,4.3374,-35.4699999999998,-1.18119545
2015-06-05,3004.46,3000.41,3030.52,2940.7,6090890000.0,137413480000.0,4.8529,32.98999999999978,1.11174016
2015-06-08,2999.78,2933.9,2999.78,2901.59,5983170000.0,133422520000.0,4.7423,-66.50999999999976,-2.21669705
2015-06-09,2969.79,2917.15,2969.79,2871.08,6742700000.0,165426440000.0,5.3443,-16.75,-0.57091244
2015-06-10,2881.25,2915.22,2947.38,2844.64,6016380000.0,147761860000.0,4.7593,-1.930000000000291,-0.06616046
2015-06-11,2912.22,2953.02,2953.02,2912.22,6084900000.0,145390550000.0,4.8135,37.80000000000018,1.29664313
2015-06-12,2965.68,2969.97,2993.37,2930.87,7130210000.0,160949330000.0,5.6088,16.949999999999818,0.57398866
2015-06-15,2968.15,2897.86,2971.87,2891.33,6834420000.0,158606210000.0,5.3587,-72.10999999999967,-2.42797065
2015-06-16,2854.19,2760.75,2854.24,2734.56,5848950000.0,134034890000.0,4.586,-137.11000000000013,-4.7314225
2015-06-17,2750.64,2809.07,2817.15,2667.42,5130680000.0,115658850000.0,4.0212,48.320000000000164,1.75024903
2015-06-18,2792.17,2694.32,2803.15,2689.53,4573950000.0,103479800000.0,3.5834,-114.75,-4.08498186
2015-06-19,2626.73,2517.66,2655.42,2517.5,4274800000.0,89884130000.0,3.3453,-176.6600000000003,-6.55675644
2015-06-23,2513.63,2547.77,2547.77,2368.61,4779330000.0,97190710000.0,3.7365,30.110000000000127,1.1959518
2015-06-24,2571.04,2600.09,2604.21,2529.39,4683480000.0,100485160000.0,3.6597,52.320000000000164,2.05356056
2015-06-25,2613.49,2517.5,2623.09,2486.93,5086710000.0,109625730000.0,3.9748,-82.59000000000015,-3.17642851
2015-06-26,2429.15,2304.99,2434.68,2300.23,4465060000.0,86163890000.0,3.4869,-212.51000000000022,-8.44131082
2015-06-29,2350.07,2141.71,2350.32,2115.6,5526490000.0,97814710000.0,4.3158,-163.27999999999975,-7.08376175
2015-06-30,2083.91,2250.39,2252.15,1990.97,6509490000.0,111732290000.0,5.0834,108.67999999999984,5.07444986
2015-07-01,2225.26,2115.3,2302.55,2109.81,5640350000.0,104937190000.0,4.4479,-135.0899999999997,-6.00295949
2015-07-02,2105.92,1989.72,2113.54,1968.72,5198670000.0,85973780000.0,4.097,-125.58000000000015,-5.93674656
2015-07-03,1909.84,1872.14,2012.43,1844.59,4867940000.0,73815130000.0,3.8302,-117.57999999999993,-5.90937418
2015-07-06,2001.74,1822.72,2001.74,1772.3,5848060000.0,86658420000.0,4.5305,-49.42000000000007,-2.63975985
2015-07-07,1744.57,1717.72,1758.48,1697.29,3650020000.0,48439410000.0,2.8236,-105.0,-5.76062149
2015-07-08,1624.38,1644.96,1665.37,1621.08,5365010000.0,65481510000.0,4.1445,-72.75999999999999,-4.23584752
2015-07-09,1607.48,1730.16,1730.42,1607.48,4420230000.0,54656460000.0,3.4136,85.20000000000005,5.17945725
2015-07-10,1766.0,1826.57,1826.7,1757.32,3674460000.0,54472440000.0,2.8243,96.40999999999985,5.57231701
2015-07-13,1880.82,1926.14,1937.75,1872.14,5005250000.0,79905420000.0,3.839,99.57000000000016,5.45120088
2015-07-14,1955.85,1941.46,2007.76,1921.46,5934880000.0,93083370000.0,4.552,15.319999999999936,0.79537313
2015-07-15,1934.48,1836.18,1941.45,1820.77,5343750000.0,80158590000.0,4.0986,-105.27999999999997,-5.42272311
2015-07-16,1791.83,1860.22,1906.87,1741.69,5016720000.0,73144260000.0,3.8357,24.039999999999964,1.30923983
2015-07-17,1869.09,1970.14,1986.72,1865.42,4928700000.0,77223330000.0,3.7452,109.92000000000007,5.90897851
2015-07-20,1981.35,2003.6,2034.67,1956.07,5679490000.0,92897500000.0,4.3111,33.45999999999981,1.69835646
2015-07-21,1978.34,2042.17,2061.21,1958.08,5091220000.0,86418440000.0,3.8571,38.570000000000164,1.92503494
2015-07-22,2040.77,2068.25,2077.37,2004.16,5372120000.0,91198720000.0,4.0699,26.079999999999927,1.27707292
2015-07-23,2072.51,2123.61,2132.39,2061.32,5556000000.0,95177740000.0,4.2093,55.36000000000013,2.67665901
2015-07-24,2129.86,2086.35,2163.57,2068.88,5961440000.0,105742660000.0,4.5259,-37.26000000000022,-1.75455945
2015-07-27,2034.65,1923.54,2096.36,1922.56,5061270000.0,86855230000.0,3.8364,-162.80999999999995,-7.80358042
2015-07-28,1829.01,1854.66,1941.88,1783.48,5073060000.0,77766750000.0,3.8451,-68.87999999999988,-3.58089772
2015-07-29,1888.52,1959.65,1959.81,1832.25,4447770000.0,72824860000.0,3.3711,104.99000000000001,5.66087585
2015-07-30,1949.34,1910.86,2001.85,1901.33,4908630000.0,82361330000.0,3.7204,-48.79000000000019,-2.48973031
2015-07-31,1879.83,1890.86,1937.25,1864.48,3723770000.0,61900190000.0,2.8093,-20.0,-1.04664915
2015-08-03,1861.02,1816.34,1872.45,1789.14,3687090000.0,56981270000.0,2.7799,-74.51999999999998,-3.94106385
2015-08-04,1813.56,1920.36,1920.48,1812.29,4138980000.0,68297590000.0,3.1206,104.01999999999998,5.72690135
2015-08-05,1919.36,1914.22,1968.53,1897.36,4799380000.0,77826180000.0,3.6184,-6.139999999999873,-0.31973172
2015-08-06,1875.1,1899.52,1928.32,1868.92,3486160000.0,57372910000.0,2.6283,-14.700000000000045,-0.76793681
2015-08-07,1917.28,1953.54,1956.58,1914.03,3934790000.0,64323780000.0,2.9657,54.01999999999998,2.84387635
2015-08-10,1981.28,2057.57,2070.61,1953.54,5363480000.0,89944710000.0,4.0284,104.0300000000002,5.3252045
2015-08-11,2065.07,2070.75,2099.36,2050.6,6391360000.0,103116480000.0,4.8002,13.179999999999836,0.64056144
2015-08-12,2048.85,2045.16,2086.91,2042.4,4968660000.0,83343310000.0,3.7317,-25.589999999999918,-1.23578414
2015-08-13,2034.15,2090.68,2090.68,2013.26,4653080000.0,76563100000.0,3.4948,45.519999999999754,2.22574273
2015-08-14,2105.16,2093.55,2121.09,2079.88,4875840000.0,82175700000.0,3.6578,2.8700000000003456,0.13727591
2015-08-17,2085.15,2107.66,2112.46,2066.33,4425260000.0,73243610000.0,3.3198,14.109999999999673,0.67397483
2015-08-18,2110.7,1951.06,2115.34,1945.09,5717310000.0,93805070000.0,4.289,-156.5999999999999,-7.4300409
2015-08-19,1886.79,1989.33,2002.27,1830.34,4642660000.0,71760030000.0,3.4828,38.26999999999998,1.96149785
2015-08-20,1964.29,1912.2,1988.19,1911.91,3545560000.0,57387310000.0,2.6597,-77.12999999999988,-3.87718478
2015-08-21,1876.86,1812.27,1906.8,1801.47,3408050000.0,51933030000.0,2.5557,-99.93000000000006,-5.22591779
2015-08-24,1738.48,1670.76,1747.91,1669.54,2785170000.0,36587410000.0,2.0886,-141.51,-7.80843914
2015-08-25,1544.55,1542.49,1589.62,1540.64,3011940000.0,36201820000.0,2.2581,-128.26999999999998,-7.67734444
2015-08-26,1532.76,1481.14,1586.4,1462.98,4512640000.0,55991280000.0,3.3544,-61.34999999999991,-3.97733535
2015-08-27,1504.01,1536.7,1536.7,1455.18,4199990000.0,51759300000.0,3.1252,55.559999999999945,3.75116464
2015-08-28,1565.15,1638.56,1638.56,1557.79,4418210000.0,58111550000.0,3.2862,101.8599999999999,6.62848962
2015-08-31,1636.59,1607.67,1640.11,1587.28,4589550000.0,59288610000.0,3.4128,-30.889999999999873,-1.88519188
2015-09-01,1576.53,1515.03,1576.58,1504.09,3969620000.0,46979230000.0,2.9495,-92.6400000000001,-5.76237661
2015-09-02,1437.92,1460.02,1538.72,1431.99,3499000000.0,42277570000.0,2.5999,-55.00999999999999,-3.6309512
2015-09-07,1472.36,1481.45,1529.79,1468.67,2945360000.0,36573000000.0,2.1881,21.430000000000064,1.46778811
2015-09-08,1465.87,1545.4,1548.06,1453.02,2779830000.0,34457280000.0,2.0651,63.950000000000045,4.31671673
2015-09-09,1556.56,1602.18,1609.92,1549.49,4158020000.0,55908290000.0,3.089,56.77999999999997,3.67412968
2015-09-10,1574.83,1570.73,1605.21,1567.44,3062270000.0,42052130000.0,2.2607,-31.450000000000045,-1.96295048
2015-09-11,1567.42,1585.73,1597.32,1561.35,2567190000.0,35522800000.0,1.8912,15.0,0.95496998
2015-09-14,1601.83,1496.88,1607.93,1475.06,3878960000.0,46616510000.0,2.8575,-88.84999999999991,-5.60309763
2015-09-15,1450.08,1414.63,1479.03,1404.8,2901090000.0,32302210000.0,2.1347,-82.25,-5.49476244
2015-09-16,1416.77,1516.67,1522.09,1410.53,3564460000.0,41912440000.0,2.6228,102.03999999999996,7.21319356
2015-09-17,1512.72,1504.38,1581.07,1492.15,4584070000.0,57137360000.0,3.3753,-12.289999999999964,-0.81032789
2015-09-18,1520.2,1527.95,1538.29,1500.44,3268070000.0,40364140000.0,2.3994,23.569999999999936,1.5667584
2015-09-21,1509.25,1584.17,1584.66,1503.89,3612360000.0,46314360000.0,2.6522,56.22000000000003,3.67943977
2015-09-22,1586.18,1583.53,1604.09,1567.0,3952350000.0,51696270000.0,2.902,-0.6400000000001,-0.0403997
2015-09-23,1552.19,1562.29,1583.91,1544.58,3890950000.0,45406580000.0,2.7558,-21.24000000000001,-1.34130708
2015-09-24,1568.98,1593.14,1593.14,1561.14,3572130000.0,44762690000.0,2.5153,30.850000000000136,1.9746654
2015-09-25,1580.03,1528.32,1587.15,1514.8,3607760000.0,44045850000.0,2.5404,-64.82000000000016,-4.06869453
2015-09-28,1529.83,1555.08,1557.47,1505.21,2402590000.0,31134630000.0,1.6896,26.75999999999999,1.75094221
2015-09-29,1526.58,1518.06,1540.38,1508.88,2341620000.0,30076100000.0,1.6467,-37.01999999999998,-2.38058492
2015-09-30,1526.34,1526.99,1540.13,1512.99,2270250000.0,29013160000.0,1.5961,8.930000000000064,0.58825079
2015-10-08,1576.55,1585.34,1597.59,1561.13,3443020000.0,44870560000.0,2.4149,58.34999999999991,3.8212431
2015-10-09,1582.19,1616.76,1624.04,1578.55,3778610000.0,50093900000.0,2.6486,31.420000000000073,1.98190924
2015-10-12,1624.51,1687.73,1702.88,1624.49,5693260000.0,77144640000.0,3.9837,70.97000000000003,4.38964348
2015-10-13,1669.12,1705.42,1711.08,1665.31,4828210000.0,66998280000.0,3.3669,17.690000000000055,1.04815344
2015-10-14,1701.77,1687.66,1718.79,1684.9,4807400000.0,67372400000.0,3.3524,-17.75999999999999,-1.0413857
2015-10-15,1677.22,1737.78,1737.78,1677.19,4913250000.0,67841330000.0,3.4262,50.11999999999989,2.96979249
2015-10-16,1752.49,1765.52,1765.52,1723.13,5730610000.0,79789450000.0,3.9899,27.74000000000001,1.59628952
2015-10-19,1778.09,1760.84,1783.18,1736.13,5257240000.0,75666050000.0,3.6603,-4.680000000000064,-0.26507771
2015-10-20,1759.57,1809.35,1810.67,1756.33,5058000000.0,73321620000.0,3.5176,48.50999999999999,2.75493514
2015-10-21,1805.51,1690.13,1814.59,1679.59,6523630000.0,91270300000.0,4.5369,-119.2199999999998,-6.58910659
2015-10-22,1679.41,1740.04,1743.27,1666.46,4697520000.0,67727460000.0,3.2668,49.909999999999854,2.95302728
2015-10-23,1747.9,1783.7,1791.59,1731.69,4996270000.0,77358060000.0,3.4746,43.66000000000008,2.50913772
2015-10-26,1809.72,1817.99,1829.23,1786.8,5754990000.0,89196920000.0,4.0022,34.289999999999964,1.92240848
2015-10-27,1800.32,1818.11,1826.58,1733.82,5297030000.0,79928560000.0,3.6837,0.11999999999989086,0.0066007
2015-10-28,1803.72,1790.08,1836.13,1782.45,5218150000.0,81750210000.0,3.6186,-28.029999999999973,-1.5417109
2015-10-29,1803.94,1796.09,1816.68,1768.36,4234570000.0,65438120000.0,2.9365,6.009999999999991,0.33573918
2015-10-30,1791.95,1779.35,1804.76,1758.34,3799780000.0,58796910000.0,2.635,-16.74000000000001,-0.93202456
2015-11-02,1737.27,1739.6,1791.19,1731.61,3645160000.0,57211940000.0,2.5278,-39.75,-2.23396184
2015-11-03,1745.58,1737.66,1756.06,1720.44,2950750000.0,47962390000.0,2.0313,-1.9399999999998272,-0.11151989
2015-11-04,1749.13,1829.21,1829.21,1748.95,4601770000.0,73834570000.0,3.1677,91.54999999999995,5.26857958
2015-11-05,1831.23,1841.35,1859.48,1825.3,6545150000.0,97162130000.0,4.5041,12.139999999999873,0.66367448
2015-11-06,1839.02,1883.09,1885.4,1839.02,5281910000.0,82181330000.0,3.6348,41.74000000000001,2.26681511
2015-11-09,1870.47,1914.9,1924.2,1858.16,5910620000.0,95430000000.0,4.066,31.810000000000173,1.68924481
2015-11-10,1903.63,1920.82,1931.33,1893.77,5144010000.0,83680710000.0,3.5386,5.919999999999845,0.30915453
2015-11-11,1922.3,1953.04,1955.24,1913.77,4981270000.0,82826890000.0,3.4266,32.22000000000003,1.67740861
2015-11-12,1959.52,1952.25,1968.31,1927.65,5079720000.0,88785450000.0,3.4943,-0.7899999999999636,-0.04044976
2015-11-13,1928.66,1900.06,1939.0,1885.29,4608820000.0,81650000000.0,3.1703,-52.190000000000055,-2.67332565
2015-11-16,1862.11,1961.14,1961.14,1859.55,4128340000.0,75878290000.0,2.8398,61.080000000000155,3.21463533
2015-11-17,1989.61,1948.71,1996.95,1943.83,5911650000.0,104668010000.0,4.0664,-12.430000000000064,-0.63381503
2015-11-18,1951.5,1911.64,1960.16,1907.05,4231220000.0,67525240000.0,2.9105,-37.069999999999936,-1.90228408
2015-11-19,1924.19,1967.48,1967.48,1921.05,4053780000.0,68371950000.0,2.7885,55.83999999999992,2.92105208
2015-11-20,1974.7,2001.07,2007.63,1971.41,5484070000.0,86836970000.0,3.7702,33.58999999999992,1.70726005
2015-11-23,2003.33,1981.51,2026.73,1973.47,5162480000.0,83472380000.0,3.5467,-19.559999999999945,-0.97747705
2015-11-24,1986.17,2003.23,2003.23,1964.66,3930560000.0,69212390000.0,2.7003,21.720000000000027,1.09613376
2015-11-25,2005.43,2036.82,2037.7,2003.4,4603410000.0,80884820000.0,3.1626,33.58999999999992,1.67679198
2015-11-26,2046.63,2015.58,2049.68,2011.93,4641540000.0,80834530000.0,3.1888,-21.24000000000001,-1.04280201
2015-11-27,2008.59,1880.37,2017.09,1865.12,5113480000.0,85656340000.0,3.513,-135.21000000000004,-6.70824279
2015-11-30,1883.15,1886.02,1905.25,1777.34,4410390000.0,72612950000.0,3.03,5.650000000000091,0.30047278
2015-12-01,1885.73,1888.81,1907.37,1862.21,3597620000.0,64886990000.0,2.471,2.7899999999999636,0.14793056
2015-12-02,1883.72,1882.48,1887.67,1821.12,3624420000.0,55167070000.0,2.489,-6.329999999999927,-0.33513164
2015-12-03,1881.74,1927.15,1927.49,1881.69,3271570000.0,53945380000.0,2.2467,44.67000000000007,2.37293358
2015-12-04,1920.18,1915.3,1938.73,1899.5,3567910000.0,60108980000.0,2.4502,-11.850000000000136,-0.61489765
2015-12-07,1919.46,1931.94,1935.84,1907.39,3007080000.0,51530670000.0,2.0626,16.6400000000001,0.8687934
2015-12-08,1923.18,1887.03,1923.24,1883.84,3264020000.0,56514300000.0,2.2388,-44.91000000000008,-2.32460635
2015-12-09,1876.26,1869.52,1887.46,1855.19,2636760000.0,47189340000.0,1.8086,-17.50999999999999,-0.92791318
2015-12-10,1866.61,1866.75,1886.42,1860.94,2650980000.0,48434650000.0,1.819,-2.769999999999982,-0.14816637
