日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-09-11,3326.93,3377.27,3378.01,3300.41,1958360000.0,11960740000.0,1.4844,17.13000000000011,0.50980019
2017-09-12,3409.96,3384.14,3416.42,3367.66,2881760000.0,17011430000.0,2.1843,6.869999999999891,0.20341874
2017-09-13,3372.88,3427.4,3443.51,3369.55,2581300000.0,15908090000.0,1.9566,43.26000000000022,1.27831591
2017-09-14,3414.75,3344.73,3429.77,3337.23,2295540000.0,14327580000.0,1.74,-82.67000000000007,-2.41203244
2017-09-15,3334.81,3209.97,3344.73,3198.82,2779260000.0,16062980000.0,2.1066,-134.76000000000022,-4.02902476
2017-09-18,3183.37,3194.53,3205.05,3170.68,1634960000.0,9523900000.0,1.2393,-15.4399999999996,-0.48100138
2017-09-19,3200.27,3173.24,3205.42,3166.18,1313590000.0,7363040000.0,0.9957,-21.29000000000042,-0.66645172
2017-09-20,3176.51,3206.38,3206.42,3143.41,1674310000.0,9623350000.0,1.2691,33.14000000000033,1.04435845
2017-09-21,3196.76,3165.86,3229.34,3165.48,1701640000.0,8993840000.0,1.2898,-40.51999999999998,-1.26373044
2017-09-22,3119.11,3127.7,3161.76,3088.07,2080080000.0,10714780000.0,1.5767,-38.16000000000031,-1.20535968
2017-09-25,3112.02,3089.4,3124.69,3083.96,1217930000.0,6346350000.0,0.9232,-38.29999999999973,-1.224542
2017-09-26,3088.66,3135.99,3158.97,3088.66,1599810000.0,7996220000.0,1.2126,46.58999999999969,1.50805982
2017-09-27,3168.33,3211.72,3228.61,3158.96,2394160000.0,12773660000.0,1.8147,75.73000000000002,2.41486739
2017-09-28,3205.67,3165.57,3205.67,3162.91,1643380000.0,8718750000.0,1.2457,-46.149999999999636,-1.43692476
2017-09-29,3161.43,3186.44,3202.12,3157.84,1363190000.0,7395920000.0,1.0333,20.86999999999989,0.65928095
2017-10-09,3243.13,3209.95,3253.25,3203.41,1363420000.0,7746240000.0,1.0299,23.509999999999764,0.73781399
2017-10-10,3203.91,3158.62,3204.08,3151.19,1578710000.0,9735610000.0,1.1925,-51.32999999999993,-1.59909033
2017-10-11,3154.09,3137.69,3165.28,3114.03,1344510000.0,8049540000.0,1.0156,-20.929999999999836,-0.66263115
2017-10-12,3135.9,3177.33,3177.33,3107.18,1557580000.0,8977690000.0,1.1766,39.63999999999987,1.26334979
2017-10-13,3177.73,3193.21,3208.51,3163.31,1416900000.0,8653300000.0,1.0703,15.88000000000011,0.4997907
2017-10-16,3202.53,3203.08,3240.47,3183.05,1526420000.0,9190430000.0,1.153,9.86999999999989,0.30909336
2017-10-17,3180.57,3156.07,3181.48,3151.5,951190000.0,5562310000.0,0.7185,-47.00999999999976,-1.46764989
2017-10-18,3149.44,3088.93,3159.0,3088.17,1165330000.0,6620360000.0,0.8803,-67.14000000000033,-2.12732924
2017-10-19,3067.49,3040.21,3067.49,3030.13,1121960000.0,5950330000.0,0.8475,-48.7199999999998,-1.57724519
2017-10-20,3036.36,3098.9,3099.95,3036.08,924400000.0,5127520000.0,0.6983,58.690000000000055,1.93045875
2017-10-23,3088.6,3086.2,3093.6,3070.63,691480000.0,3911000000.0,0.5223,-12.700000000000273,-0.40982284
2017-10-24,3089.53,3117.45,3126.06,3089.53,955830000.0,5543800000.0,0.722,31.25,1.0125721
2017-10-25,3116.11,3122.09,3133.89,3108.98,764000000.0,4393660000.0,0.5771,4.640000000000327,0.1488396
2017-10-26,3108.68,3151.18,3163.5,3101.08,1053310000.0,6230230000.0,0.7956,29.08999999999969,0.93174764
2017-10-27,3146.57,3113.13,3158.18,3108.42,1072740000.0,5769640000.0,0.8103,-38.04999999999973,-1.20748418
2017-10-30,3121.61,3045.85,3122.4,3032.57,1183920000.0,6368140000.0,0.8943,-67.2800000000002,-2.16116898
2017-10-31,3040.92,3057.17,3063.2,3031.26,755330000.0,4035880000.0,0.5706,11.320000000000164,0.37165323
2017-11-01,3069.63,3074.61,3096.98,3069.63,1009390000.0,5631580000.0,0.7625,17.440000000000055,0.57046222
2017-11-02,3077.59,3066.45,3084.74,3054.44,972890000.0,5337230000.0,0.7349,-8.16000000000031,-0.26539951
2017-11-03,3060.74,3010.36,3060.74,2987.86,1180790000.0,6079960000.0,0.8919,-56.08999999999969,-1.82915097
2017-11-06,3017.4,3085.29,3085.29,2992.43,1391150000.0,7780680000.0,1.0508,74.92999999999984,2.48907107
2017-11-07,3074.9,3148.7,3188.47,3072.68,1947570000.0,11838920000.0,1.4711,63.409999999999854,2.0552363
2017-11-08,3135.03,3147.72,3176.02,3121.46,1222020000.0,7398220000.0,0.9231,-0.9800000000000182,-0.03112396
2017-11-09,3169.53,3163.69,3197.51,3144.31,1112340000.0,7060550000.0,0.8402,15.970000000000255,0.50735135
2017-11-10,3156.92,3153.12,3156.92,3126.46,969320000.0,5910050000.0,0.7322,-10.570000000000164,-0.33410353
2017-11-13,3152.21,3240.74,3244.21,3148.8,1799330000.0,11328700000.0,1.3592,87.61999999999989,2.77883493
2017-11-14,3249.98,3269.84,3310.0,3249.98,2001820000.0,13035160000.0,1.5121,29.100000000000364,0.89794306
2017-11-15,3230.36,3218.08,3230.36,3201.03,1245830000.0,7893870000.0,0.9411,-51.76000000000022,-1.58295207
2017-11-16,3211.15,3209.73,3242.47,3179.69,1080550000.0,7225500000.0,0.8162,-8.349999999999909,-0.25947149
2017-11-17,3194.29,3134.34,3194.97,3118.17,1538460000.0,9215630000.0,1.1621,-75.38999999999987,-2.34879569
2017-11-20,3113.35,3134.27,3136.27,3045.95,1138800000.0,6781890000.0,0.8602,-0.07000000000016371,-0.00223333
2017-11-21,3132.48,3148.77,3178.17,3130.16,1069380000.0,6874220000.0,0.8078,14.5,0.46262766
2017-11-22,3179.14,3197.12,3197.75,3158.31,1168760000.0,7847720000.0,0.8828,48.34999999999991,1.53552022
2017-11-23,3197.19,3149.11,3239.74,3144.39,1381420000.0,8804590000.0,1.0435,-48.00999999999976,-1.501664
2017-11-24,3123.36,3168.12,3168.14,3099.34,985670000.0,6048820000.0,0.7446,19.009999999999764,0.60366262
2017-11-27,3199.41,3179.92,3228.54,3163.24,1392590000.0,9680720000.0,1.0519,11.800000000000182,0.37246064
2017-11-28,3168.28,3284.06,3292.63,3149.88,2023300000.0,14390070000.0,1.5283,104.13999999999987,3.27492516
2017-11-29,3284.22,3377.64,3398.58,3283.41,2800190000.0,19622310000.0,2.1152,93.57999999999993,2.84952163
2017-11-30,3385.38,3353.27,3409.88,3346.91,1859270000.0,13864910000.0,1.4044,-24.36999999999989,-0.72150969
2017-12-01,3344.36,3342.15,3352.38,3294.16,1479290000.0,11039120000.0,1.1174,-11.11999999999989,-0.3316166
2017-12-04,3362.15,3311.16,3387.75,3298.85,1576390000.0,11395740000.0,1.1908,-30.990000000000236,-0.92724743
2017-12-05,3308.68,3238.46,3318.7,3227.93,1740730000.0,12465400000.0,1.3149,-72.69999999999982,-2.19560517
2017-12-06,3204.87,3178.93,3204.87,3108.77,1671190000.0,11654910000.0,1.2624,-59.5300000000002,-1.8382194
2017-12-07,3155.87,3118.52,3175.57,3116.3,1100630000.0,7887860000.0,0.8314,-60.409999999999854,-1.90032495
2017-12-08,3102.29,3171.49,3184.34,3083.3,1436920000.0,9814030000.0,1.0854,52.9699999999998,1.69856214
2017-12-11,3174.01,3190.75,3191.12,3154.24,1114120000.0,7276000000.0,0.8416,19.26000000000022,0.60728553
2017-12-12,3189.81,3146.78,3224.57,3145.65,1137820000.0,8016230000.0,0.8595,-43.9699999999998,-1.37804591
2017-12-13,3126.02,3158.63,3163.72,3112.32,906760000.0,6161430000.0,0.6849,11.849999999999909,0.37657542
2017-12-14,3157.71,3156.75,3163.45,3135.61,822280000.0,6131650000.0,0.6211,-1.8800000000001091,-0.05951948
2017-12-15,3145.31,3076.91,3156.79,3069.27,1152270000.0,8147430000.0,0.8704,-79.84000000000015,-2.5291835
2017-12-18,3102.37,3112.14,3112.14,3075.94,886210000.0,6127580000.0,0.6694,35.23000000000002,1.14497987
2017-12-19,3105.71,3116.73,3116.74,3094.27,661380000.0,4331360000.0,0.4994,4.5900000000001455,0.14748694
2017-12-20,3110.94,3036.86,3114.77,3036.86,1026510000.0,6912070000.0,0.7751,-79.86999999999989,-2.56262172
2017-12-21,3034.28,3071.48,3075.47,3031.36,824210000.0,5442410000.0,0.6223,34.61999999999989,1.13999328
2017-12-22,3078.82,3076.38,3096.79,3068.05,767110000.0,5199320000.0,0.5792,4.900000000000091,0.15953221
2017-12-25,3062.66,3012.47,3062.66,3012.42,868430000.0,5568040000.0,0.6557,-63.91000000000031,-2.07744167
2017-12-26,3008.43,3028.02,3031.84,2994.07,724640000.0,4674690000.0,0.5638,15.550000000000182,0.51618771
2017-12-27,3022.66,3029.04,3075.5,3014.57,952050000.0,6270250000.0,0.7407,1.0199999999999818,0.03368538
2017-12-28,3015.63,3091.64,3106.87,3015.63,1285300000.0,8133130000.0,0.9999,62.59999999999991,2.06666138
2017-12-29,3090.57,3095.11,3104.83,3079.91,778410000.0,5031250000.0,0.6056,3.4700000000002547,0.11223816
2018-01-02,3101.91,3190.85,3194.55,3098.08,1419580000.0,9685380000.0,1.1044,95.73999999999978,3.09326648
2018-01-03,3189.01,3205.83,3251.17,3181.45,1609060000.0,10628080000.0,1.2518,14.980000000000018,0.46946738
2018-01-04,3194.33,3229.75,3263.63,3184.95,1576750000.0,10910230000.0,1.2267,23.920000000000073,0.74614063
2018-01-05,3218.14,3200.44,3238.55,3195.77,1191590000.0,8745380000.0,0.927,-29.309999999999945,-0.90750058
2018-01-08,3195.51,3284.87,3290.25,3191.29,1759730000.0,12389340000.0,1.369,84.42999999999984,2.63807476
2018-01-09,3286.51,3255.48,3286.54,3238.84,1176510000.0,8467060000.0,0.9153,-29.389999999999873,-0.89470816
2018-01-10,3237.44,3239.1,3265.46,3207.22,1139710000.0,8024890000.0,0.8867,-16.38000000000011,-0.50315161
2018-01-11,3227.53,3182.3,3227.53,3176.14,1017320000.0,7246630000.0,0.7915,-56.79999999999973,-1.75357352
2018-01-12,3189.34,3217.74,3248.62,3178.11,1397100000.0,9144670000.0,1.0869,35.4399999999996,1.11365993
2018-01-15,3190.34,3102.94,3190.34,3089.67,1476870000.0,9325690000.0,1.149,-114.79999999999973,-3.56772144
2018-01-16,3100.91,3122.67,3123.74,3096.03,899360000.0,6027190000.0,0.6997,19.730000000000018,0.63584858
2018-01-17,3121.04,3157.04,3171.08,3094.06,1206600000.0,8486000000.0,0.9387,34.36999999999989,1.10066065
2018-01-18,3152.77,3217.07,3228.95,3152.77,1684350000.0,11320990000.0,1.3104,60.0300000000002,1.90146466
2018-01-19,3216.36,3230.95,3275.8,3209.96,1890390000.0,13386330000.0,1.4707,13.879999999999654,0.43144849
2018-01-22,3254.65,3287.14,3308.63,3254.65,1987530000.0,14554500000.0,1.5463,56.190000000000055,1.73911698
2018-01-23,3276.63,3268.86,3276.63,3240.26,1507340000.0,11111470000.0,1.1727,-18.279999999999745,-0.55610652
2018-01-24,3264.49,3277.44,3295.65,3249.55,1411650000.0,10060800000.0,1.0982,8.579999999999927,0.26247683
2018-01-25,3287.27,3317.62,3328.12,3264.3,1710470000.0,11554900000.0,1.3307,40.179999999999836,1.22595684
2018-01-26,3304.47,3287.99,3315.95,3274.0,1405030000.0,10154450000.0,1.0931,-29.63000000000011,-0.89311012
2018-01-29,3333.53,3359.24,3388.24,3333.53,2170940000.0,14211540000.0,1.689,71.25,2.16697739
2018-01-30,3365.05,3310.71,3374.88,3310.71,1918010000.0,12886810000.0,1.4922,-48.529999999999745,-1.44467201
2018-01-31,3283.36,3300.08,3328.39,3269.93,1621500000.0,10679710000.0,1.2615,-10.63000000000011,-0.32107916
2018-02-01,3323.38,3314.07,3411.88,3284.1,2200590000.0,14855500000.0,1.6072,13.990000000000236,0.42392912
2018-02-02,3286.64,3434.11,3439.0,3200.81,2516340000.0,16946080000.0,1.8378,120.03999999999996,3.6221323
2018-02-05,3377.39,3503.65,3545.05,3372.95,2772710000.0,20047530000.0,2.0251,69.53999999999996,2.02497882
2018-02-06,3425.55,3371.04,3473.89,3363.82,2499310000.0,17911740000.0,1.8254,-132.61000000000013,-3.78491002
2018-02-07,3442.17,3321.11,3483.43,3301.3,2358330000.0,17229320000.0,1.7224,-49.929999999999836,-1.48114528
2018-02-08,3286.07,3279.83,3319.1,3221.16,1658760000.0,11481980000.0,1.2115,-41.2800000000002,-1.24295793
2018-02-09,3210.86,3136.33,3229.23,3074.62,2307170000.0,15511560000.0,1.6851,-143.5,-4.37522676
2018-02-12,3126.9,3172.37,3175.04,3103.82,1305170000.0,9009690000.0,0.9533,36.039999999999964,1.14911377
2018-02-13,3187.84,3187.64,3235.6,3163.83,1304420000.0,9693660000.0,0.9527,15.269999999999982,0.4813436
2018-02-14,3187.84,3271.64,3280.64,3173.12,1325890000.0,9783160000.0,0.9684,84.0,2.63517838
2018-02-22,3296.72,3325.37,3325.68,3250.93,1510980000.0,10940000000.0,1.1036,53.73000000000002,1.64229561
2018-02-23,3318.15,3373.57,3384.23,3291.4,1726890000.0,12062860000.0,1.2613,48.20000000000027,1.44946277
2018-02-26,3420.04,3412.96,3440.49,3382.94,1867020000.0,13906530000.0,1.3636,39.38999999999987,1.16760583
2018-02-27,3407.11,3330.21,3407.11,3314.01,1483310000.0,11276890000.0,1.0834,-82.75,-2.42458159
2018-02-28,3301.7,3354.42,3366.4,3278.28,1365620000.0,10073390000.0,0.9974,24.210000000000036,0.72698118
2018-03-01,3320.42,3355.21,3385.86,3315.07,1323330000.0,10111160000.0,0.9665,0.7899999999999636,0.02355102
2018-03-02,3304.91,3263.93,3305.13,3261.24,1380480000.0,9551850000.0,1.0083,-91.2800000000002,-2.72054506
2018-03-05,3264.47,3209.83,3278.06,3187.05,1271250000.0,9593710000.0,0.9285,-54.09999999999991,-1.65751104
2018-03-06,3222.5,3286.3,3286.3,3193.02,1396820000.0,9999770000.0,1.0202,76.47000000000025,2.38236916
2018-03-07,3270.52,3216.5,3278.82,3208.88,1066880000.0,7490210000.0,0.7792,-69.80000000000018,-2.12396921
2018-03-08,3205.35,3227.58,3236.87,3205.2,811380000.0,5564040000.0,0.5926,11.079999999999927,0.34447381
2018-03-09,3223.47,3175.23,3223.47,3151.12,1499540000.0,10181680000.0,1.0952,-52.34999999999991,-1.62195825
2018-03-12,3174.51,3205.84,3213.91,3160.16,1300290000.0,8976620000.0,0.9497,30.610000000000127,0.96402465
2018-03-13,3197.12,3186.85,3224.8,3183.68,1059870000.0,6805200000.0,0.7741,-18.990000000000236,-0.59235645
2018-03-14,3173.79,3226.75,3239.34,3165.43,1155620000.0,7686750000.0,0.844,39.90000000000009,1.25202002
2018-03-15,3210.94,3206.26,3222.94,3182.94,868660000.0,5478950000.0,0.6344,-20.48999999999978,-0.63500426
2018-03-16,3213.1,3168.42,3213.18,3168.42,856440000.0,5997260000.0,0.6255,-37.840000000000146,-1.18019125
2018-03-19,3139.95,3086.11,3139.95,3085.41,1101310000.0,7152720000.0,0.8044,-82.30999999999995,-2.59782478
2018-03-20,3055.72,3103.68,3108.95,3049.82,760820000.0,4530820000.0,0.5557,17.56999999999971,0.56932514
2018-03-21,3113.81,3075.83,3118.94,3064.52,840400000.0,5186560000.0,0.6138,-27.84999999999991,-0.89732189
2018-03-22,3078.81,3046.83,3084.02,3040.99,674470000.0,3989660000.0,0.4926,-29.0,-0.94283494
2018-03-23,2941.1,2869.97,2941.66,2826.16,1814460000.0,9521350000.0,1.3252,-176.86000000000013,-5.80472163
2018-03-26,2811.76,2840.49,2845.0,2773.4,1116200000.0,5915760000.0,0.8152,-29.480000000000018,-1.02718844
2018-03-27,2872.21,2870.77,2887.82,2853.11,853650000.0,4948310000.0,0.6235,30.2800000000002,1.06601326
2018-03-28,2824.83,2850.41,2884.08,2819.39,682050000.0,3902670000.0,0.4981,-20.360000000000127,-0.70921739
2018-03-29,2867.1,2930.62,2941.65,2840.21,1184850000.0,7307220000.0,0.8654,80.21000000000004,2.81398115
2018-03-30,2926.9,2918.6,2929.43,2899.42,787850000.0,4970700000.0,0.5754,-12.019999999999982,-0.41015212
2018-04-02,2932.11,2916.57,2967.21,2913.41,947060000.0,6264410000.0,0.6917,-2.0299999999997453,-0.0695539
2018-04-03,2879.77,2865.27,2888.59,2855.06,734430000.0,4735820000.0,0.5364,-51.30000000000018,-1.75891544
2018-04-04,2860.74,2818.02,2870.69,2815.47,673430000.0,4341020000.0,0.4918,-47.25,-1.64905925
2018-04-09,2817.13,2854.88,2860.59,2814.11,658960000.0,4235090000.0,0.4813,36.86000000000013,1.30801059
2018-04-10,2872.55,2941.69,2942.19,2872.55,1049590000.0,6825680000.0,0.7666,86.80999999999995,3.04075828
2018-04-11,2966.31,2925.88,2973.0,2921.17,863130000.0,5734080000.0,0.6304,-15.809999999999945,-0.53744616
2018-04-12,2924.17,2903.08,2924.17,2897.15,596450000.0,3882450000.0,0.4356,-22.800000000000182,-0.77925274
2018-04-13,2914.66,2914.36,2924.21,2894.66,575890000.0,3728140000.0,0.4206,11.2800000000002,0.38855285
2018-04-16,2907.13,2855.29,2907.9,2838.91,660250000.0,4303900000.0,0.4822,-59.070000000000164,-2.0268601
2018-04-17,2854.28,2843.1,2879.08,2838.16,527470000.0,3403560000.0,0.3852,-12.190000000000055,-0.42692686
2018-04-18,2877.05,2889.65,2904.37,2864.31,840690000.0,5578960000.0,0.614,46.55000000000018,1.63729732
2018-04-19,2900.16,2951.29,2953.99,2896.49,901070000.0,6188290000.0,0.6581,61.63999999999987,2.13313031
2018-04-20,2939.31,2888.97,2941.1,2882.01,829430000.0,4748730000.0,0.6209,-62.320000000000164,-2.11161899
2018-04-23,2888.73,2897.04,2913.2,2874.79,756610000.0,4302650000.0,0.5632,8.070000000000164,0.27933831
2018-04-24,2924.33,2957.5,2985.25,2924.26,1097530000.0,7139480000.0,0.8169,60.460000000000036,2.08695772
2018-04-25,2937.97,2945.39,2945.51,2921.87,661720000.0,4090440000.0,0.4925,-12.110000000000127,-0.40946746
2018-04-26,2943.11,2914.47,2943.18,2899.98,619290000.0,3710030000.0,0.461,-30.920000000000073,-1.04977609
2018-04-27,2921.98,2916.37,2932.91,2891.17,593640000.0,3565260000.0,0.4419,1.900000000000091,0.06519196
2018-05-02,2899.78,2892.75,2912.7,2859.69,865900000.0,5355040000.0,0.6445,-23.61999999999989,-0.80991095
2018-05-03,2891.22,2908.01,2914.99,2881.64,798550000.0,4810220000.0,0.5944,15.260000000000218,0.52752571
2018-05-04,2902.26,2887.81,2912.14,2880.28,675410000.0,4040290000.0,0.5027,-20.200000000000273,-0.6946331
2018-05-07,2888.79,2901.63,2909.55,2886.77,625720000.0,3708110000.0,0.4657,13.820000000000164,0.47856334
2018-05-08,2900.4,2910.35,2920.05,2899.61,572000000.0,3664840000.0,0.4258,8.7199999999998,0.30052074
2018-05-09,2905.25,2880.56,2908.61,2865.08,679320000.0,4135660000.0,0.5056,-29.789999999999964,-1.02358823
2018-05-10,2886.67,2888.65,2893.02,2873.81,514020000.0,2933740000.0,0.3826,8.090000000000146,0.28084817
2018-05-11,2897.09,2894.04,2899.9,2874.85,575680000.0,3666560000.0,0.4285,5.389999999999873,0.18659235
2018-05-14,2894.09,2891.91,2898.37,2884.27,493950000.0,3042050000.0,0.3677,-2.130000000000109,-0.07359954
2018-05-15,2899.05,2892.08,2902.46,2865.68,616600000.0,4018780000.0,0.4588,0.17000000000007276,0.00587847
2018-05-16,2879.6,2866.69,2880.78,2861.64,524020000.0,3245460000.0,0.3899,-25.389999999999873,-0.87791486
2018-05-17,2865.93,2852.76,2870.19,2848.33,516270000.0,3009800000.0,0.3841,-13.929999999999836,-0.48592628
2018-05-18,2848.32,2857.66,2861.8,2836.51,496690000.0,3026280000.0,0.3696,4.899999999999636,0.17176349
2018-05-21,2884.33,2876.93,2896.2,2872.8,761880000.0,4467620000.0,0.5669,19.269999999999982,0.67432795
2018-05-22,2862.82,2847.06,2862.82,2832.2,591510000.0,3459740000.0,0.4401,-29.86999999999989,-1.03825953
2018-05-23,2839.87,2790.66,2839.95,2790.46,625870000.0,3689160000.0,0.4657,-56.40000000000009,-1.98099092
2018-05-24,2789.43,2789.9,2798.72,2785.37,431790000.0,2481630000.0,0.3213,-0.7599999999997635,-0.0272337
2018-05-25,2791.14,2769.8,2793.04,2761.25,442530000.0,2582590000.0,0.3293,-20.09999999999991,-0.72045593
2018-05-28,2766.21,2725.6,2768.38,2722.83,964380000.0,3460990000.0,0.6696,-44.20000000000027,-1.59578309
2018-05-29,2707.76,2748.72,2756.53,2687.3,1035720000.0,5009130000.0,0.7191,23.11999999999989,0.8482536
2018-05-30,2709.75,2661.57,2709.85,2660.45,843880000.0,4007130000.0,0.5859,-87.14999999999964,-3.17056666
2018-05-31,2680.66,2700.33,2701.32,2660.2,752030000.0,3598290000.0,0.5221,38.75999999999976,1.45628332
2018-06-01,2691.6,2721.14,2754.73,2691.6,942370000.0,5162320000.0,0.6543,20.809999999999945,0.77064655
2018-06-04,2733.59,2745.91,2751.22,2728.86,686420000.0,3640930000.0,0.4766,24.769999999999982,0.91028025
2018-06-05,2746.73,2752.86,2752.88,2729.08,613100000.0,2966620000.0,0.4257,6.950000000000273,0.25310371
2018-06-06,2746.67,2764.86,2769.57,2744.57,625580000.0,3369350000.0,0.4343,12.0,0.43591029
2018-06-07,2778.41,2813.36,2824.88,2778.41,1274010000.0,6983070000.0,0.8845,48.5,1.75415753
2018-06-08,2776.31,2768.05,2787.23,2752.64,927900000.0,5093170000.0,0.6442,-45.309999999999945,-1.61052976
2018-06-11,2754.46,2802.61,2822.97,2750.19,1008230000.0,6048770000.0,0.7,34.559999999999945,1.24853236
2018-06-12,2804.32,2816.21,2819.7,2774.84,830460000.0,4776810000.0,0.5766,13.599999999999909,0.48526195
2018-06-13,2801.12,2818.53,2849.35,2797.01,1106860000.0,6444350000.0,0.7685,2.3200000000001637,0.08238022
2018-06-14,2804.69,2867.93,2883.96,2786.26,1472740000.0,7975950000.0,1.0225,49.399999999999636,1.75268668
2018-06-15,2853.32,2853.44,2885.39,2842.47,1532930000.0,8270510000.0,1.0643,-14.489999999999782,-0.50524246
2018-06-19,2815.52,2674.55,2815.52,2647.7,1804100000.0,8947850000.0,1.2525,-178.88999999999987,-6.26927498
2018-06-20,2672.28,2739.24,2743.38,2666.4,1433960000.0,7022690000.0,0.9955,64.6899999999996,2.41872465
2018-06-21,2733.22,2762.56,2845.95,2730.29,2037820000.0,9521150000.0,1.4131,23.320000000000164,0.85133103
2018-06-22,2726.26,2792.41,2807.09,2696.39,1633130000.0,8141360000.0,1.1325,29.84999999999991,1.08051952
2018-06-25,2790.86,2730.55,2793.18,2729.09,1136490000.0,5823750000.0,0.7881,-61.85999999999967,-2.21529073
2018-06-26,2685.56,2674.38,2685.56,2616.63,1254540000.0,6727900000.0,0.87,-56.17000000000007,-2.05709472
2018-06-27,2668.55,2609.72,2676.91,2604.18,1017110000.0,5147200000.0,0.7053,-64.66000000000031,-2.41775664
2018-06-28,2618.7,2592.87,2645.93,2586.82,879490000.0,4490080000.0,0.6099,-16.84999999999991,-0.64566314
2018-06-29,2603.57,2632.04,2636.5,2571.19,952330000.0,4737390000.0,0.6604,39.17000000000007,1.51068121
2018-07-02,2619.08,2558.09,2619.4,2535.95,943690000.0,4746270000.0,0.6544,-73.94999999999982,-2.80960776
2018-07-03,2554.21,2560.04,2560.07,2503.1,790640000.0,3870240000.0,0.5483,1.949999999999818,0.07622875
2018-07-04,2574.52,2580.99,2622.34,2574.47,1135280000.0,5810800000.0,0.7873,20.949999999999818,0.81834659
2018-07-05,2560.12,2509.97,2560.12,2507.67,968490000.0,4566360000.0,0.6716,-71.01999999999998,-2.75165731
2018-07-06,2504.49,2526.22,2549.05,2489.34,946940000.0,4419330000.0,0.6566,16.25,0.6474181
2018-07-09,2540.41,2586.6,2587.83,2537.11,870430000.0,4468410000.0,0.6036,60.38000000000011,2.39013229
2018-07-10,2580.62,2618.04,2636.72,2580.62,1042310000.0,5650780000.0,0.7227,31.440000000000055,1.21549524
2018-07-11,2566.0,2583.35,2587.18,2541.89,893600000.0,4709640000.0,0.6196,-34.690000000000055,-1.32503705
2018-07-12,2597.41,2630.89,2640.93,2597.41,1081920000.0,5869830000.0,0.7502,47.539999999999964,1.84024619
2018-07-13,2640.1,2642.66,2661.27,2614.53,1014290000.0,5736540000.0,0.7033,11.769999999999982,0.44737712
2018-07-16,2639.96,2635.78,2647.23,2618.89,666900000.0,3918310000.0,0.4635,-6.879999999999654,-0.26034374
2018-07-17,2623.82,2601.77,2625.66,2576.88,681260000.0,4003850000.0,0.4725,-34.01000000000022,-1.29032013
2018-07-18,2605.32,2592.14,2622.2,2591.7,621140000.0,3448550000.0,0.4308,-9.63000000000011,-0.37013264
2018-07-19,2609.15,2638.94,2648.83,2609.15,1082400000.0,6206420000.0,0.7508,46.80000000000018,1.80545804
2018-07-20,2631.98,2670.7,2670.76,2604.46,1074300000.0,5931050000.0,0.7451,31.759999999999764,1.20351353
2018-07-23,2649.79,2736.37,2745.88,2645.69,1454600000.0,8204470000.0,1.0089,65.67000000000007,2.4589059
2018-07-24,2777.25,2811.14,2869.0,2777.25,2240880000.0,13120800000.0,1.5543,74.76999999999998,2.73245212
2018-07-25,2810.9,2863.74,2892.43,2797.25,2030120000.0,10705730000.0,1.4081,52.59999999999991,1.87112702
2018-07-26,2851.14,2835.66,2863.36,2814.87,1357810000.0,7250850000.0,0.9418,-28.079999999999927,-0.98053594
2018-07-27,2866.16,2885.78,2895.02,2832.4,1767200000.0,9310440000.0,1.2257,50.120000000000346,1.76748976
2018-07-30,2887.25,2902.99,2953.46,2879.37,1827250000.0,10083070000.0,1.2674,17.20999999999958,0.59637256
2018-07-31,2884.07,2886.14,2899.53,2844.01,1029220000.0,5972630000.0,0.7139,-16.84999999999991,-0.58043603
2018-08-01,2918.15,2800.04,2923.86,2796.99,1480960000.0,9047450000.0,1.0272,-86.09999999999991,-2.98322327
2018-08-02,2792.42,2796.41,2809.21,2726.81,1577800000.0,8769790000.0,1.0944,-3.630000000000109,-0.12964101
2018-08-03,2790.57,2769.8,2832.41,2769.78,1213730000.0,6827890000.0,0.8418,-26.609999999999673,-0.9515772
2018-08-06,2766.32,2755.19,2791.58,2717.57,993320000.0,5599530000.0,0.689,-14.610000000000127,-0.52747491
2018-08-07,2769.89,2841.38,2842.88,2746.06,1191630000.0,6647000000.0,0.8265,86.19000000000005,3.1282779
2018-08-08,2832.52,2854.85,2899.79,2827.68,1625430000.0,8802320000.0,1.1274,13.4699999999998,0.47406542
2018-08-09,2830.36,2874.4,2889.73,2812.72,1283020000.0,6932580000.0,0.8899,19.550000000000182,0.68479955
2018-08-10,2871.42,2860.63,2879.11,2845.54,968810000.0,5623830000.0,0.672,-13.769999999999982,-0.4790565
2018-08-13,2837.49,2904.11,2904.3,2824.82,1212910000.0,7410360000.0,0.8398,43.48000000000002,1.51994491
2018-08-14,2896.11,2856.9,2898.63,2846.15,1096850000.0,6874760000.0,0.7594,-47.210000000000036,-1.62562713
2018-08-15,2853.31,2794.21,2857.75,2786.56,960860000.0,5601540000.0,0.6652,-62.690000000000055,-2.19433652
2018-08-16,2751.07,2758.0,2788.5,2733.71,1110550000.0,4971080000.0,0.7689,-36.210000000000036,-1.29589401
2018-08-17,2786.29,2750.59,2793.12,2747.13,972500000.0,5071990000.0,0.6733,-7.4099999999998545,-0.26867295
2018-08-20,2761.22,2805.3,2805.3,2736.42,954600000.0,5237020000.0,0.6609,54.710000000000036,1.98902781
2018-08-21,2794.15,2802.39,2822.05,2787.64,888060000.0,4974790000.0,0.6148,-2.9100000000003092,-0.10373222
