日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-08-07,3211.98,3230.22,3232.92,3210.04,1243160000.0,13944740000.0,0.7301,15.5,0.48215708
2017-08-08,3235.83,3239.8,3247.29,3229.98,1520580000.0,17629690000.0,0.8925,9.580000000000382,0.29657423
2017-08-09,3242.0,3231.52,3242.02,3224.74,1491700000.0,16205320000.0,0.8754,-8.2800000000002,-0.25557133
2017-08-10,3220.74,3216.56,3232.38,3189.63,1593430000.0,16993540000.0,0.9351,-14.960000000000036,-0.46294004
2017-08-11,3198.22,3170.86,3210.19,3170.38,1632690000.0,18055570000.0,0.958,-45.69999999999982,-1.4207725
2017-08-14,3176.66,3239.7,3240.3,3176.53,1630350000.0,18454620000.0,0.9567,68.83999999999969,2.17101985
2017-08-15,3243.95,3244.84,3250.27,3232.56,1481450000.0,17679910000.0,0.8693,5.140000000000327,0.15865667
2017-08-16,3242.22,3239.62,3244.59,3221.95,1424060000.0,17605640000.0,0.8354,-5.220000000000255,-0.1608708
2017-08-17,3237.95,3284.68,3285.2,3235.83,1745420000.0,20575140000.0,1.024,45.059999999999945,1.39090387
2017-08-18,3268.88,3276.15,3294.12,3262.32,1877790000.0,21863080000.0,1.1013,-8.529999999999745,-0.25969044
2017-08-21,3288.78,3299.96,3300.17,3275.76,1685260000.0,19629890000.0,0.9879,23.809999999999945,0.7267677
2017-08-22,3302.28,3286.36,3303.63,3278.24,1758310000.0,20907140000.0,1.0307,-13.599999999999909,-0.41212621
2017-08-23,3281.72,3269.88,3283.01,3261.59,1517870000.0,18626490000.0,0.8899,-16.480000000000018,-0.50146667
2017-08-24,3267.42,3258.19,3276.4,3251.06,1392100000.0,17673560000.0,0.8162,-11.690000000000055,-0.35750547
2017-08-25,3255.41,3313.32,3316.76,3255.41,1754000000.0,21057470000.0,1.0284,55.13000000000011,1.69204374
2017-08-28,3316.94,3346.3,3356.53,3313.68,2254390000.0,27533950000.0,1.3208,32.98000000000002,0.99537624
2017-08-29,3351.27,3345.03,3357.7,3338.38,1794010000.0,25514250000.0,1.0497,-1.2699999999999818,-0.03795237
2017-08-30,3342.72,3347.15,3350.78,3329.06,1711030000.0,23424270000.0,1.0008,2.119999999999891,0.06337761
2017-08-31,3348.63,3339.13,3356.19,3328.26,1739920000.0,23423650000.0,1.0178,-8.019999999999982,-0.23960683
2017-09-01,3336.3,3327.1,3342.36,3319.16,1969340000.0,25770700000.0,1.1523,-12.0300000000002,-0.36027348
2017-09-04,3320.1,3329.91,3330.46,3309.28,1547270000.0,19867890000.0,0.9045,2.8099999999999454,0.08445794
2017-09-05,3333.79,3325.91,3337.94,3320.74,1468920000.0,18684880000.0,0.8587,-4.0,-0.12012337
2017-09-06,3316.57,3361.05,3385.51,3295.74,3103310000.0,31941290000.0,1.814,35.14000000000033,1.05655294
2017-09-07,3355.39,3340.58,3377.27,3340.35,2342570000.0,26608550000.0,1.3693,-20.470000000000255,-0.60903587
2017-09-08,3339.88,3323.43,3342.13,3310.89,1974140000.0,21968740000.0,1.153,-17.15000000000009,-0.5133839
2017-09-11,3325.64,3344.06,3344.82,3319.73,1672820000.0,19792420000.0,0.977,20.63000000000011,0.62074423
2017-09-12,3344.44,3323.98,3345.47,3318.5,1782270000.0,20825950000.0,1.0409,-20.079999999999927,-0.60046769
2017-09-13,3323.89,3339.22,3341.63,3319.67,1457730000.0,18616880000.0,0.8514,15.239999999999782,0.45848651
2017-09-14,3340.55,3342.22,3354.9,3329.28,1611150000.0,20052400000.0,0.941,3.0,0.08984134
2017-09-15,3340.53,3366.88,3385.58,3340.53,2289660000.0,26874110000.0,1.3371,24.66000000000031,0.73783294
2017-09-18,3374.61,3395.32,3400.85,3374.43,1829200000.0,22339570000.0,1.0682,28.440000000000055,0.84469895
2017-09-19,3396.15,3372.91,3396.67,3362.93,1691420000.0,20850230000.0,0.9878,-22.41000000000031,-0.66002615
2017-09-20,3367.35,3368.32,3368.64,3340.9,1632140000.0,19326700000.0,0.9531,-4.589999999999691,-0.13608427
2017-09-21,3367.06,3343.17,3375.57,3342.97,1513650000.0,18787340000.0,0.8837,-25.15000000000009,-0.74666302
2017-09-22,3333.78,3315.36,3333.78,3310.61,1471850000.0,17846300000.0,0.8592,-27.809999999999945,-0.83184522
2017-09-25,3311.19,3274.63,3314.29,3274.63,1374010000.0,16359020000.0,0.8016,-40.73000000000002,-1.2285242
2017-09-26,3273.38,3278.39,3283.44,3264.6,945130000.0,12762330000.0,0.5497,3.7599999999997635,0.11482213
2017-09-27,3280.81,3280.16,3285.46,3276.54,978040000.0,12386390000.0,0.5689,1.7699999999999818,0.05398992
2017-09-28,3282.63,3251.67,3282.64,3250.55,1242150000.0,14819860000.0,0.7225,-28.48999999999978,-0.86855519
2017-09-29,3261.77,3273.78,3275.77,3252.34,1173780000.0,14724360000.0,0.6826,22.110000000000127,0.6799583
2017-10-09,3311.22,3313.72,3320.65,3298.84,1300350000.0,16065260000.0,0.7562,39.9399999999996,1.21999646
2017-10-10,3314.29,3328.39,3328.8,3309.04,1121260000.0,15676870000.0,0.6519,14.670000000000073,0.44270488
2017-10-11,3326.53,3332.34,3341.39,3323.73,1337600000.0,17765870000.0,0.7777,3.950000000000273,0.118676
2017-10-12,3329.94,3307.95,3330.89,3296.65,1026920000.0,13833140000.0,0.5971,-24.390000000000327,-0.73191811
2017-10-13,3308.31,3334.02,3334.55,3304.7,1248850000.0,17785030000.0,0.7261,26.070000000000164,0.78810139
2017-10-16,3338.11,3309.76,3342.95,3308.28,1442810000.0,18837330000.0,0.8385,-24.259999999999764,-0.7276501
2017-10-17,3299.71,3304.28,3317.01,3288.12,1116290000.0,15197560000.0,0.6487,-5.480000000000018,-0.16557092
2017-10-18,3305.97,3305.6,3331.19,3303.47,1339360000.0,18486070000.0,0.7784,1.319999999999709,0.03994819
2017-10-19,3303.05,3268.64,3307.16,3259.19,1382570000.0,17453300000.0,0.8035,-36.960000000000036,-1.11810261
2017-10-20,3259.85,3283.63,3283.63,3258.94,1065460000.0,13424890000.0,0.6192,14.990000000000236,0.45860052
2017-10-23,3285.14,3301.48,3306.51,3281.68,1467240000.0,18606380000.0,0.8527,17.84999999999991,0.5436057
2017-10-24,3297.11,3317.0,3317.41,3288.18,1493790000.0,17960450000.0,0.8681,15.519999999999982,0.4700922
2017-10-25,3315.58,3331.01,3339.05,3313.34,1239900000.0,16700830000.0,0.7206,14.010000000000218,0.42236961
2017-10-26,3330.84,3371.46,3384.13,3321.46,1941580000.0,23417610000.0,1.1283,40.44999999999982,1.2143464
2017-10-27,3366.9,3349.22,3373.04,3343.16,1318240000.0,16596010000.0,0.7659,-22.240000000000236,-0.65965487
2017-10-30,3342.85,3298.24,3342.87,3265.18,1763140000.0,20657170000.0,1.0244,-50.98000000000002,-1.52214545
2017-10-31,3287.5,3307.42,3307.45,3277.15,1242610000.0,14968420000.0,0.7215,9.180000000000291,0.27833026
2017-11-01,3307.7,3345.39,3355.83,3302.49,1968010000.0,23883340000.0,1.1426,37.9699999999998,1.14802474
2017-11-02,3340.74,3311.77,3340.74,3303.37,1736810000.0,21925920000.0,1.0078,-33.61999999999989,-1.00496504
2017-11-03,3306.71,3273.87,3313.24,3237.98,1822400000.0,22011590000.0,1.0575,-37.90000000000009,-1.14440314
2017-11-06,3268.33,3268.21,3268.83,3236.07,1366940000.0,17052080000.0,0.7932,-5.6599999999998545,-0.17288408
2017-11-07,3261.6,3271.28,3281.34,3254.97,1625410000.0,21153470000.0,0.9415,3.0700000000001637,0.09393521
2017-11-08,3267.98,3271.79,3284.23,3259.42,1492500000.0,20246220000.0,0.8645,0.5099999999997635,0.01559023
2017-11-09,3266.44,3278.64,3278.64,3260.5,1341040000.0,17699750000.0,0.7768,6.849999999999909,0.20936552
2017-11-10,3275.84,3239.43,3275.87,3238.68,1613750000.0,20371830000.0,0.9346,-39.210000000000036,-1.1959227
2017-11-13,3234.49,3234.09,3243.16,3221.6,1611700000.0,21259360000.0,0.9329,-5.339999999999691,-0.16484382
2017-11-14,3235.14,3228.16,3245.62,3218.63,1508360000.0,20201010000.0,0.8731,-5.930000000000291,-0.18335915
2017-11-15,3222.37,3212.46,3224.21,3203.24,1223900000.0,16910330000.0,0.7084,-15.699999999999818,-0.48634516
2017-11-16,3209.91,3185.01,3217.05,3185.01,1125910000.0,15324740000.0,0.6517,-27.449999999999818,-0.85448535
2017-11-17,3180.2,3150.06,3181.95,3134.37,2095750000.0,23689520000.0,1.2131,-34.95000000000027,-1.09732779
2017-11-20,3135.3,3148.8,3149.33,3098.86,1199410000.0,14566090000.0,0.6942,-1.2599999999997635,-0.03999924
2017-11-21,3142.63,3164.87,3173.21,3139.47,1459530000.0,17562570000.0,0.8448,16.06999999999971,0.51035315
2017-11-22,3172.91,3192.33,3205.48,3167.07,1974060000.0,21742590000.0,1.1426,27.460000000000036,0.86765017
2017-11-23,3189.56,3121.42,3190.14,3111.55,1625110000.0,17857420000.0,0.9407,-70.90999999999985,-2.22126159
2017-11-24,3106.02,3116.19,3122.34,3097.36,1130550000.0,12669170000.0,0.6544,-5.230000000000018,-0.16755195
2017-11-27,3114.59,3102.7,3125.15,3096.1,1133430000.0,12919430000.0,0.6561,-13.490000000000236,-0.43290043
2017-11-28,3097.24,3121.1,3121.1,3092.93,915250000.0,10892330000.0,0.5298,18.40000000000009,0.59303188
2017-11-29,3122.76,3126.13,3130.92,3090.03,1203830000.0,14029560000.0,0.6968,5.0300000000002,0.16116113
2017-11-30,3120.87,3116.0,3140.9,3105.71,1100200000.0,12743250000.0,0.6368,-10.13000000000011,-0.32404283
2017-12-01,3114.75,3139.51,3140.89,3107.4,1120170000.0,12900340000.0,0.6478,23.51000000000022,0.75449294
2017-12-04,3127.42,3105.86,3137.95,3100.79,1008020000.0,11927990000.0,0.5829,-33.65000000000009,-1.07182331
2017-12-05,3097.41,3081.86,3105.28,3079.43,1772510000.0,18486580000.0,1.0249,-24.0,-0.77273283
2017-12-06,3073.03,3086.83,3086.9,3051.76,1159000000.0,12560340000.0,0.6702,4.9699999999998,0.16126625
2017-12-07,3080.78,3085.06,3098.06,3075.47,946300000.0,10697780000.0,0.5472,-1.7699999999999818,-0.05734038
2017-12-08,3081.46,3093.56,3099.65,3077.63,1026090000.0,11750010000.0,0.5933,8.5,0.27552138
2017-12-11,3090.56,3108.11,3108.54,3086.91,980440000.0,11057000000.0,0.5645,14.550000000000182,0.47033192
2017-12-12,3107.32,3072.8,3107.39,3071.07,973890000.0,10993870000.0,0.5607,-35.309999999999945,-1.13606018
2017-12-13,3066.8,3083.23,3083.23,3066.46,783070000.0,8708670000.0,0.4508,10.429999999999836,0.33942984
2017-12-14,3082.62,3067.77,3084.41,3058.49,843460000.0,9800210000.0,0.4856,-15.460000000000036,-0.50142221
2017-12-15,3061.15,3048.65,3067.76,3041.05,1037280000.0,11298790000.0,0.5972,-19.11999999999989,-0.62325402
2017-12-18,3047.72,3040.06,3051.97,3029.06,757260000.0,8637220000.0,0.436,-8.590000000000146,-0.28176406
2017-12-19,3041.27,3053.25,3053.68,3041.0,666930000.0,8089840000.0,0.3806,13.190000000000055,0.43387302
2017-12-20,3053.59,3033.81,3057.57,3028.85,978200000.0,11450820000.0,0.5623,-19.440000000000055,-0.6366986
2017-12-21,3029.31,3033.19,3037.54,3009.2,958280000.0,11339020000.0,0.5508,-0.6199999999998909,-0.02043635
2017-12-22,3031.34,3031.07,3041.05,3029.65,778290000.0,9339650000.0,0.4474,-2.119999999999891,-0.06989341
2017-12-25,3030.98,3012.52,3040.07,3004.26,878920000.0,9671970000.0,0.5046,-18.550000000000182,-0.6119951
2017-12-26,3011.61,3033.45,3035.5,3006.51,940580000.0,10785800000.0,0.54,20.929999999999836,0.69476717
2017-12-27,3029.67,3013.24,3032.53,3008.32,996140000.0,11770570000.0,0.5719,-20.210000000000036,-0.66623811
2017-12-28,3008.92,2998.55,3013.58,2995.02,1170570000.0,13214340000.0,0.672,-14.6899999999996,-0.4875151
2017-12-29,2996.47,3017.66,3018.8,2996.47,949670000.0,10927460000.0,0.5452,19.109999999999673,0.63730803
2018-01-02,3019.45,3063.64,3063.76,3019.2,1152340000.0,12829890000.0,0.661,45.98000000000002,1.52369717
2018-01-03,3066.13,3094.47,3097.53,3059.76,1434790000.0,16696020000.0,0.8229,30.829999999999927,1.00631928
2018-01-04,3094.15,3085.91,3094.24,3078.01,1343400000.0,15636010000.0,0.7704,-8.559999999999945,-0.27662249
2018-01-05,3083.17,3115.3,3133.76,3081.87,1814690000.0,20039070000.0,1.0407,29.390000000000327,0.9523933
2018-01-08,3108.97,3122.83,3124.66,3096.08,1710480000.0,18807270000.0,0.9719,7.529999999999745,0.24171027
2018-01-09,3121.47,3104.13,3121.61,3102.21,1308320000.0,14477330000.0,0.7432,-18.699999999999818,-0.59881582
2018-01-10,3103.11,3093.03,3110.75,3079.19,1423540000.0,16129180000.0,0.8087,-11.099999999999909,-0.35758812
2018-01-11,3085.71,3094.48,3095.46,3075.63,1114200000.0,12460310000.0,0.633,1.449999999999818,0.0468796
2018-01-12,3089.59,3069.66,3094.42,3068.22,1034030000.0,12058820000.0,0.5874,-24.820000000000164,-0.80207337
2018-01-15,3063.47,2999.43,3064.11,2993.72,1489660000.0,16322510000.0,0.8463,-70.23000000000002,-2.28787553
2018-01-16,2993.42,3027.43,3027.43,2993.37,1344460000.0,14842860000.0,0.7638,28.0,0.9335107
2018-01-17,3035.64,3056.82,3061.43,3032.02,1993130000.0,22131560000.0,1.1323,29.390000000000327,0.97079041
2018-01-18,3048.19,3126.55,3135.49,3048.18,2511280000.0,26438290000.0,1.4266,69.73000000000002,2.28112875
2018-01-19,3124.6,3117.81,3126.9,3108.33,1863850000.0,21556140000.0,1.0588,-8.740000000000236,-0.27954135
2018-01-22,3116.59,3136.12,3136.19,3100.67,1526540000.0,18234450000.0,0.8672,18.309999999999945,0.58727119
2018-01-23,3130.45,3146.09,3148.51,3121.36,1637680000.0,18689700000.0,0.93,9.970000000000255,0.31790875
2018-01-24,3147.82,3157.72,3175.2,3133.84,1914070000.0,21612270000.0,1.087,11.629999999999654,0.3696652
2018-01-25,3153.02,3149.23,3176.95,3143.26,1726950000.0,19415410000.0,0.9807,-8.489999999999782,-0.26886488
2018-01-26,3141.69,3169.3,3179.16,3140.51,1786690000.0,19641020000.0,1.0147,20.070000000000164,0.63729864
2018-01-29,3167.44,3136.37,3182.96,3126.58,1560040000.0,16794240000.0,0.8843,-32.93000000000029,-1.0390307
2018-01-30,3126.57,3090.56,3138.13,3090.52,1198290000.0,13188770000.0,0.6793,-45.809999999999945,-1.46060573
2018-01-31,3080.22,3059.71,3086.27,3047.5,1501450000.0,15817600000.0,0.8511,-30.84999999999991,-0.99820097
2018-02-01,3061.61,2992.45,3064.46,2983.2,1933700000.0,19256420000.0,1.0961,-67.26000000000022,-2.19824755
2018-02-02,2966.58,2982.88,2983.55,2934.37,1328650000.0,13000340000.0,0.7532,-9.569999999999709,-0.31980484
2018-02-05,2945.05,2996.11,2997.66,2941.14,1301850000.0,13147430000.0,0.7379,13.230000000000018,0.44353108
2018-02-06,2943.53,2902.48,2976.7,2899.65,1928400000.0,18568230000.0,1.0931,-93.63000000000011,-3.12505215
2018-02-07,2940.52,2895.03,2948.35,2865.88,1734550000.0,17087860000.0,0.9832,-7.449999999999818,-0.25667705
2018-02-08,2877.29,2840.8,2899.32,2803.5,1486690000.0,14227490000.0,0.8427,-54.23000000000002,-1.87321029
2018-02-09,2758.82,2697.8,2760.81,2640.41,1762870000.0,15818870000.0,0.9993,-143.0,-5.0337933
2018-02-12,2702.79,2720.5,2731.21,2690.78,881160000.0,8484720000.0,0.4995,22.699999999999818,0.84142635
2018-02-13,2741.55,2730.91,2763.78,2726.22,1032950000.0,9686280000.0,0.5848,10.409999999999854,0.38265025
2018-02-14,2733.71,2728.67,2737.72,2713.26,644490000.0,5939940000.0,0.3649,-2.2399999999997817,-0.08202394
2018-02-22,2754.85,2778.21,2778.36,2749.35,852360000.0,7870610000.0,0.4816,49.539999999999964,1.81553651
2018-02-23,2783.48,2815.73,2820.97,2782.56,1115480000.0,10810500000.0,0.6302,37.51999999999998,1.35050986
2018-02-26,2833.15,2858.05,2858.05,2805.69,1258960000.0,12625870000.0,0.7104,42.320000000000164,1.50298502
2018-02-27,2860.97,2849.99,2860.97,2836.91,1091790000.0,11086420000.0,0.6161,-8.0600000000004,-0.28201046
2018-02-28,2835.8,2850.72,2859.84,2821.34,1055300000.0,10828840000.0,0.5955,0.7300000000000182,0.02561412
2018-03-01,2833.66,2857.29,2862.55,2828.07,975530000.0,9777310000.0,0.5505,6.570000000000164,0.23046809
2018-03-02,2835.66,2840.69,2849.19,2832.3,885720000.0,9033060000.0,0.4998,-16.59999999999991,-0.58097008
2018-03-05,2840.11,2847.49,2854.15,2831.34,778970000.0,8186870000.0,0.4396,6.799999999999727,0.23937846
2018-03-06,2855.8,2874.76,2874.82,2844.11,981370000.0,10472610000.0,0.5541,27.270000000000437,0.95768554
2018-03-07,2872.83,2852.48,2878.24,2847.84,923300000.0,10100270000.0,0.5213,-22.2800000000002,-0.77502122
2018-03-08,2850.39,2873.24,2873.43,2845.93,984370000.0,10953440000.0,0.5558,20.759999999999764,0.72778775
2018-03-09,2881.03,2891.91,2894.05,2872.43,1162230000.0,12771970000.0,0.6562,18.670000000000073,0.64978909
2018-03-12,2900.16,2910.71,2910.92,2895.82,1276430000.0,13900760000.0,0.7203,18.800000000000182,0.65008939
2018-03-13,2908.38,2886.11,2908.38,2884.0,1236210000.0,12878330000.0,0.6976,-24.59999999999991,-0.84515462
2018-03-14,2879.72,2862.82,2882.85,2862.25,1007160000.0,10556990000.0,0.5684,-23.289999999999964,-0.80696855
2018-03-15,2852.7,2854.37,2861.55,2835.55,901740000.0,9937900000.0,0.5089,-8.450000000000273,-0.29516351
2018-03-16,2851.05,2842.27,2860.89,2841.47,749430000.0,7910210000.0,0.4229,-12.099999999999909,-0.42391141
2018-03-19,2839.19,2837.16,2847.4,2827.66,730940000.0,7738350000.0,0.4125,-5.110000000000127,-0.17978588
2018-03-20,2829.53,2841.41,2843.0,2818.74,804420000.0,8867870000.0,0.454,4.25,0.14979769
2018-03-21,2843.7,2831.7,2859.77,2825.05,940620000.0,10372440000.0,0.53,-9.710000000000036,-0.34173175
2018-03-22,2827.85,2820.93,2837.18,2805.36,932770000.0,9776500000.0,0.5256,-10.769999999999982,-0.3803369
2018-03-23,2755.03,2713.93,2756.8,2680.74,1676110000.0,15723970000.0,0.9444,-107.0,-3.79307533
2018-03-26,2680.69,2724.88,2726.25,2655.59,870860000.0,8431500000.0,0.4906,10.950000000000273,0.40347393
2018-03-27,2749.93,2765.83,2773.97,2749.25,907520000.0,9576800000.0,0.5101,40.94999999999982,1.50281847
2018-03-28,2742.7,2758.97,2770.67,2736.66,952270000.0,10759370000.0,0.5352,-6.860000000000127,-0.24802681
2018-03-29,2768.96,2788.83,2792.9,2756.72,988270000.0,11266760000.0,0.5554,29.860000000000127,1.08228796
2018-03-30,2797.22,2807.39,2810.21,2795.03,1005970000.0,11705330000.0,0.5653,18.559999999999945,0.66551206
2018-04-02,2810.37,2806.0,2821.4,2800.69,1002860000.0,11631980000.0,0.5636,-1.3899999999998727,-0.04951218
2018-04-03,2781.59,2777.69,2791.61,2766.58,892800000.0,10286570000.0,0.5017,-28.309999999999945,-1.00890948
2018-04-04,2784.57,2759.69,2792.64,2759.56,823330000.0,9745880000.0,0.4627,-18.0,-0.64802048
2018-04-09,2750.87,2752.39,2765.93,2733.18,764190000.0,8676450000.0,0.4294,-7.300000000000182,-0.26452246
2018-04-10,2757.76,2787.36,2787.36,2757.24,883380000.0,10137820000.0,0.4964,34.970000000000255,1.27053216
2018-04-11,2793.17,2794.18,2800.3,2785.55,875880000.0,9993210000.0,0.4922,6.819999999999709,0.24467597
2018-04-12,2792.55,2772.45,2793.75,2771.34,823960000.0,9772700000.0,0.463,-21.730000000000018,-0.77768791
2018-04-13,2782.68,2769.13,2789.45,2765.22,796900000.0,9149610000.0,0.4478,-3.319999999999709,-0.11974968
2018-04-16,2767.34,2741.51,2769.49,2727.83,856890000.0,9455880000.0,0.4815,-27.61999999999989,-0.99742518
2018-04-17,2745.47,2692.5,2752.81,2691.74,929700000.0,9857120000.0,0.5224,-49.01000000000022,-1.78770094
2018-04-18,2708.64,2711.01,2714.85,2666.29,949540000.0,9918450000.0,0.5334,18.51000000000022,0.68746518
2018-04-19,2712.35,2729.01,2733.13,2710.61,837140000.0,9030510000.0,0.4703,18.0,0.66395919
2018-04-20,2723.03,2675.81,2723.03,2671.21,960150000.0,10240920000.0,0.5346,-53.20000000000027,-1.94942488
2018-04-23,2678.97,2669.43,2690.65,2653.64,782670000.0,8182860000.0,0.4359,-6.380000000000109,-0.23843247
2018-04-24,2664.37,2722.68,2722.68,2663.92,1017180000.0,10059940000.0,0.5655,53.25,1.99480788
2018-04-25,2706.0,2711.65,2719.87,2705.99,730450000.0,7546640000.0,0.4059,-11.029999999999745,-0.40511555
2018-04-26,2715.78,2673.18,2717.34,2667.85,801450000.0,7910090000.0,0.4453,-38.470000000000255,-1.41869342
2018-04-27,2681.11,2681.72,2685.12,2662.86,661990000.0,6466700000.0,0.3669,8.539999999999964,0.3194697
2018-05-02,2689.1,2677.07,2704.05,2665.37,723480000.0,7180700000.0,0.4009,-4.649999999999636,-0.17339618
2018-05-03,2672.87,2682.68,2684.69,2650.11,761390000.0,7818570000.0,0.4219,5.609999999999673,0.20955746
2018-05-04,2680.21,2674.73,2687.47,2672.27,605340000.0,6401660000.0,0.3355,-7.949999999999818,-0.29634545
2018-05-07,2676.0,2705.16,2705.3,2674.73,824130000.0,8052160000.0,0.4567,30.429999999999836,1.13768493
2018-05-08,2702.85,2720.44,2723.29,2702.18,906310000.0,8660590000.0,0.5023,15.2800000000002,0.56484644
2018-05-09,2718.12,2713.96,2719.44,2703.89,794510000.0,7701670000.0,0.4403,-6.480000000000018,-0.23819676
2018-05-10,2719.11,2725.44,2726.05,2711.65,773970000.0,8132110000.0,0.4289,11.480000000000018,0.42299813
2018-05-11,2730.7,2705.28,2731.58,2704.75,761100000.0,7913490000.0,0.4218,-20.159999999999854,-0.73969708
2018-05-14,2703.47,2696.79,2709.82,2690.64,714840000.0,7312470000.0,0.3961,-8.490000000000236,-0.31383073
2018-05-15,2699.55,2711.3,2711.49,2693.37,707230000.0,7323070000.0,0.3919,14.510000000000218,0.53804709
2018-05-16,2706.26,2694.13,2707.72,2693.61,746750000.0,7289280000.0,0.4133,-17.170000000000073,-0.63327555
2018-05-17,2694.84,2691.43,2697.27,2685.54,692010000.0,6445500000.0,0.3819,-2.700000000000273,-0.10021788
2018-05-18,2689.59,2704.9,2704.92,2681.11,805770000.0,7681780000.0,0.4447,13.470000000000255,0.50047744
2018-05-21,2718.22,2720.2,2728.7,2710.89,952310000.0,10127720000.0,0.5256,15.299999999999727,0.56564013
2018-05-22,2716.24,2712.03,2716.24,2701.21,803580000.0,9086410000.0,0.4427,-8.169999999999618,-0.30034556
2018-05-23,2706.51,2671.96,2706.77,2671.25,811860000.0,8961220000.0,0.4471,-40.070000000000164,-1.47749103
2018-05-24,2670.71,2653.86,2674.44,2651.75,802900000.0,9131750000.0,0.4401,-18.09999999999991,-0.67740535
2018-05-25,2651.66,2634.36,2654.47,2625.09,911210000.0,9436690000.0,0.4994,-19.5,-0.73477878
2018-05-28,2630.09,2616.88,2635.62,2611.76,705990000.0,7227380000.0,0.3869,-17.480000000000018,-0.66353877
2018-05-29,2613.91,2606.23,2623.65,2598.46,722600000.0,7148540000.0,0.3959,-10.650000000000091,-0.40697319
2018-05-30,2578.67,2531.47,2579.13,2528.77,993680000.0,8810440000.0,0.5444,-74.76000000000022,-2.86851122
2018-05-31,2544.91,2556.94,2559.55,2536.54,870010000.0,7495360000.0,0.4765,25.470000000000255,1.00613478
2018-06-01,2551.24,2535.48,2559.08,2528.77,788900000.0,6813680000.0,0.4315,-21.460000000000036,-0.83928446
2018-06-04,2541.96,2542.15,2547.07,2534.85,620400000.0,5280630000.0,0.3393,6.670000000000073,0.26306656
2018-06-05,2543.19,2554.95,2555.43,2535.39,632640000.0,5683400000.0,0.346,12.799999999999727,0.50351081
2018-06-06,2552.98,2547.16,2553.05,2541.82,617930000.0,5374940000.0,0.338,-7.789999999999964,-0.30489833
2018-06-07,2550.21,2532.18,2553.19,2531.66,626850000.0,5360760000.0,0.3428,-14.980000000000018,-0.58810597
2018-06-08,2531.2,2502.05,2531.26,2489.24,771540000.0,6276600000.0,0.4219,-30.129999999999654,-1.18988382
2018-06-11,2494.09,2492.52,2501.71,2484.8,586240000.0,4946840000.0,0.3205,-9.5300000000002,-0.38088767
2018-06-12,2492.83,2505.49,2505.54,2479.14,607430000.0,5317330000.0,0.3319,12.9699999999998,0.52035691
2018-06-13,2498.36,2476.41,2498.95,2471.73,684660000.0,5668670000.0,0.374,-29.079999999999927,-1.16065121
2018-06-14,2468.85,2464.47,2481.17,2461.08,620010000.0,5053550000.0,0.3386,-11.940000000000055,-0.48214956
2018-06-15,2465.14,2453.28,2474.01,2445.49,886520000.0,7853720000.0,0.4841,-11.1899999999996,-0.454053
2018-06-19,2422.76,2361.71,2425.44,2331.81,1443820000.0,11942910000.0,0.7884,-91.57000000000016,-3.73255397
2018-06-20,2348.78,2380.49,2387.24,2342.32,908050000.0,7492170000.0,0.4956,18.779999999999745,0.79518654
2018-06-21,2377.68,2354.22,2402.29,2353.19,891920000.0,7776870000.0,0.4868,-26.269999999999982,-1.10355431
2018-06-22,2338.43,2361.81,2363.64,2331.3,924550000.0,7043940000.0,0.5041,7.5900000000001455,0.32239978
2018-06-25,2369.21,2338.25,2373.33,2337.16,711400000.0,5715610000.0,0.3879,-23.559999999999945,-0.99754002
2018-06-26,2318.84,2333.74,2340.17,2304.82,743160000.0,6194060000.0,0.4051,-4.510000000000218,-0.19287929
2018-06-27,2333.33,2323.63,2341.9,2311.85,691480000.0,5754470000.0,0.3769,-10.109999999999673,-0.43321021
2018-06-28,2317.68,2307.77,2331.77,2301.99,680630000.0,5826960000.0,0.371,-15.860000000000127,-0.68255273
2018-06-29,2297.91,2333.09,2333.63,2293.81,743860000.0,6158940000.0,0.405,25.320000000000164,1.09716306
2018-07-02,2328.44,2283.31,2328.44,2273.36,757490000.0,6021320000.0,0.3873,-49.7800000000002,-2.13365108
2018-07-03,2283.52,2294.37,2294.38,2254.53,1004000000.0,8123230000.0,0.5135,11.059999999999945,0.48438451
2018-07-04,2283.11,2264.4,2289.43,2258.48,862780000.0,6689010000.0,0.4412,-29.9699999999998,-1.30624093
2018-07-05,2259.97,2233.04,2267.14,2230.25,815050000.0,6096070000.0,0.4168,-31.360000000000127,-1.38491433
2018-07-06,2227.57,2227.46,2243.8,2189.03,894770000.0,6700460000.0,0.4574,-5.579999999999927,-0.24988357
2018-07-09,2227.15,2258.9,2258.9,2226.77,773320000.0,5884670000.0,0.395,31.440000000000055,1.41147316
2018-07-10,2258.54,2269.75,2270.74,2253.67,753800000.0,5995470000.0,0.3849,10.849999999999909,0.48032228
2018-07-11,2245.99,2226.14,2246.59,2207.52,796810000.0,6281840000.0,0.4068,-43.61000000000013,-1.92135698
2018-07-12,2219.29,2275.51,2281.78,2219.29,934710000.0,7208070000.0,0.4772,49.370000000000346,2.21774012
2018-07-13,2273.42,2271.76,2278.95,2265.62,774430000.0,6230870000.0,0.3954,-3.75,-0.16479822
2018-07-16,2266.51,2262.37,2269.77,2250.87,651230000.0,4959780000.0,0.332,-9.390000000000327,-0.41333592
2018-07-17,2257.95,2256.83,2258.32,2242.2,634770000.0,4953130000.0,0.3236,-5.539999999999964,-0.24487595
