日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-02-16,1165.31,1168.11,1168.34,1161.48,837610000.0,16057020000.0,1.1872,-0.14000000000010004,-0.01198374
2017-02-17,1167.03,1158.9,1173.53,1158.52,1006170000.0,18968280000.0,1.4258,-9.209999999999809,-0.78845314
2017-02-20,1157.27,1165.62,1165.62,1153.28,869100000.0,15919300000.0,1.2316,6.7199999999998,0.57986021
2017-02-21,1165.23,1180.2,1182.2,1164.16,1001630000.0,19493640000.0,1.4194,14.580000000000155,1.25083646
2017-02-22,1180.41,1183.01,1183.64,1174.83,932260000.0,17650090000.0,1.3206,2.8099999999999454,0.23809524
2017-02-23,1182.01,1183.7,1183.87,1176.7,856470000.0,16405000000.0,1.2133,0.6900000000000546,0.0583258
2017-02-24,1183.86,1199.33,1199.71,1182.98,1114630000.0,22489040000.0,1.5797,15.629999999999882,1.32043592
2017-02-27,1198.42,1194.94,1205.1,1194.36,1058050000.0,20497830000.0,1.4995,-4.389999999999873,-0.3660377
2017-02-28,1193.27,1196.32,1196.32,1189.1,1054280000.0,20142660000.0,1.4901,1.3799999999998818,0.11548697
2017-03-01,1194.2,1200.94,1204.84,1193.18,1288900000.0,25045180000.0,1.8217,4.620000000000118,0.3861843
2017-03-02,1199.55,1189.88,1201.0,1189.63,1037520000.0,21002280000.0,1.4663,-11.059999999999945,-0.92094526
2017-03-03,1185.59,1187.12,1188.84,1179.18,828380000.0,18056930000.0,1.1702,-2.7600000000002183,-0.23195616
2017-03-06,1185.97,1198.76,1198.81,1185.93,897860000.0,18456390000.0,1.2683,11.6400000000001,0.98052429
2017-03-07,1199.64,1202.15,1202.15,1194.44,942620000.0,19547430000.0,1.3316,3.3900000000001,0.28279222
2017-03-08,1202.07,1193.16,1202.07,1191.38,868110000.0,17346340000.0,1.2257,-8.990000000000009,-0.74782681
2017-03-09,1191.37,1185.02,1191.37,1181.1,819030000.0,17207830000.0,1.1564,-8.1400000000001,-0.682222
2017-03-10,1184.75,1185.35,1189.14,1183.91,714080000.0,14936740000.0,1.0081,0.32999999999992724,0.02784763
2017-03-13,1184.06,1191.27,1191.31,1174.64,733510000.0,15267610000.0,1.0355,5.920000000000073,0.49943055
2017-03-14,1191.64,1188.42,1194.79,1185.15,778030000.0,16599150000.0,1.0983,-2.849999999999909,-0.23924047
2017-03-15,1186.58,1186.29,1189.04,1178.3,780700000.0,17585810000.0,1.1027,-2.130000000000109,-0.17922957
2017-03-16,1186.21,1194.78,1194.78,1186.17,876040000.0,18317230000.0,1.2369,8.490000000000009,0.71567661
2017-03-17,1196.88,1187.5,1203.89,1187.02,1214630000.0,24287160000.0,1.714,-7.279999999999973,-0.6093172
2017-03-20,1185.66,1188.73,1188.82,1180.38,933570000.0,19775300000.0,1.3172,1.2300000000000182,0.10357895
2017-03-21,1188.76,1186.33,1188.9,1183.34,803560000.0,17907580000.0,1.1338,-2.400000000000091,-0.20189614
2017-03-22,1180.04,1174.03,1181.6,1169.99,873470000.0,17866590000.0,1.2324,-12.299999999999955,-1.03681101
2017-03-23,1174.15,1177.64,1181.36,1168.31,856350000.0,18207440000.0,1.2082,3.6100000000001273,0.30748788
2017-03-24,1179.41,1181.25,1183.36,1174.44,896830000.0,18558150000.0,1.2652,3.6099999999999,0.30654529
2017-03-27,1180.72,1178.18,1181.4,1174.88,890920000.0,18491450000.0,1.2568,-3.0699999999999363,-0.25989418
2017-03-28,1176.18,1172.64,1177.79,1171.48,753620000.0,15706210000.0,1.0631,-5.539999999999964,-0.47021678
2017-03-29,1174.86,1161.91,1174.88,1160.99,766160000.0,16217540000.0,1.0808,-10.730000000000018,-0.91502934
2017-03-30,1159.87,1136.05,1159.99,1135.83,916990000.0,17120710000.0,1.293,-25.860000000000127,-2.2256457
2017-03-31,1138.41,1143.86,1145.17,1138.1,658820000.0,13559490000.0,0.9286,7.809999999999945,0.68746974
2017-04-05,1143.87,1157.85,1157.85,1142.73,783910000.0,14807690000.0,1.1024,13.990000000000009,1.22305177
2017-04-06,1157.29,1155.53,1160.11,1154.63,688170000.0,13638540000.0,0.9677,-2.3199999999999363,-0.20037138
2017-04-07,1155.53,1155.2,1157.28,1152.2,745770000.0,14388420000.0,1.0487,-0.32999999999992724,-0.02855832
2017-04-10,1153.24,1132.88,1153.29,1132.46,902300000.0,16965060000.0,1.2689,-22.319999999999936,-1.93213296
2017-04-11,1130.62,1135.61,1135.61,1118.73,864740000.0,15239310000.0,1.216,2.729999999999791,0.24097874
2017-04-12,1133.07,1126.75,1133.22,1125.83,665160000.0,12119020000.0,0.9351,-8.8599999999999,-0.78019743
2017-04-13,1125.93,1127.66,1132.43,1125.59,532960000.0,9541530000.0,0.7492,0.9100000000000819,0.08076326
2017-04-14,1126.26,1115.52,1126.26,1114.2,645640000.0,10712410000.0,0.9076,-12.1400000000001,-1.07656563
2017-04-17,1110.92,1100.81,1111.01,1097.21,727540000.0,11717510000.0,1.0155,-14.710000000000036,-1.31866753
2017-04-18,1100.99,1085.44,1103.28,1084.84,613120000.0,9900910000.0,0.8494,-15.36999999999989,-1.39624458
2017-04-19,1083.0,1082.35,1084.5,1068.46,706600000.0,11305000000.0,0.9789,-3.0900000000001455,-0.28467718
2017-04-20,1081.35,1080.47,1084.55,1073.88,603710000.0,9777880000.0,0.8364,-1.8799999999998818,-0.17369612
2017-04-21,1080.68,1078.58,1083.83,1076.58,478170000.0,7695660000.0,0.6625,-1.8900000000001,-0.17492388
2017-04-24,1077.13,1061.74,1077.19,1055.32,661790000.0,10405990000.0,0.9141,-16.839999999999918,-1.5613121
2017-04-25,1061.47,1063.0,1069.87,1061.42,486940000.0,8366640000.0,0.6726,1.259999999999991,0.11867312
2017-04-26,1063.15,1063.34,1066.39,1060.37,553940000.0,9362610000.0,0.765,0.33999999999991815,0.03198495
2017-04-27,1061.77,1075.25,1076.48,1047.54,856230000.0,13937040000.0,1.1825,11.910000000000082,1.12005567
2017-04-28,1071.93,1079.65,1079.65,1071.93,598730000.0,10872020000.0,0.8198,4.400000000000091,0.40920716
2017-05-02,1077.83,1076.0,1080.33,1073.88,567820000.0,9859860000.0,0.7775,-3.650000000000091,-0.33807252
2017-05-03,1075.01,1075.14,1078.27,1069.21,601300000.0,10402430000.0,0.8229,-0.8599999999999,-0.07992565
2017-05-04,1073.45,1069.63,1078.88,1067.58,588690000.0,10013380000.0,0.8057,-5.509999999999991,-0.5124914
2017-05-05,1065.83,1061.6,1069.54,1061.6,627340000.0,11267350000.0,0.8583,-8.0300000000002,-0.75072689
2017-05-08,1058.79,1063.28,1072.22,1058.09,742200000.0,12922650000.0,1.0154,1.6800000000000637,0.1582517
2017-05-09,1059.69,1071.24,1071.59,1055.86,729050000.0,12447360000.0,0.9965,7.960000000000036,0.74862689
2017-05-10,1070.1,1055.11,1076.26,1055.11,814830000.0,14065710000.0,1.1132,-16.13000000000011,-1.50573168
2017-05-11,1049.14,1046.52,1051.09,1027.14,931080000.0,14381210000.0,1.2715,-8.589999999999918,-0.81413312
2017-05-12,1044.48,1041.05,1045.84,1035.43,662130000.0,10628660000.0,0.8975,-5.470000000000027,-0.52268471
2017-05-15,1041.82,1042.42,1047.81,1041.7,561380000.0,9248630000.0,0.759,1.3700000000001182,0.13159791
2017-05-16,1041.44,1057.44,1057.46,1031.5,897780000.0,14067830000.0,1.2136,15.019999999999982,1.44087796
2017-05-17,1056.6,1070.58,1076.04,1056.06,1183250000.0,19189640000.0,1.5872,13.139999999999873,1.24262369
2017-05-18,1062.72,1066.56,1071.1,1062.72,850570000.0,13209220000.0,1.1409,-4.019999999999982,-0.37549739
2017-05-19,1066.26,1062.3,1068.32,1057.73,707260000.0,11302710000.0,0.9487,-4.259999999999991,-0.39941494
2017-05-22,1059.56,1048.97,1064.08,1045.21,755160000.0,11606700000.0,1.0129,-13.329999999999927,-1.25482444
2017-05-23,1045.89,1028.17,1047.76,1027.85,804080000.0,11859730000.0,1.0767,-20.799999999999955,-1.98289751
2017-05-24,1023.51,1032.71,1032.71,1012.74,723500000.0,10412510000.0,0.9688,4.539999999999964,0.44156122
2017-05-25,1027.97,1036.93,1039.93,1019.43,767070000.0,11153420000.0,1.026,4.220000000000027,0.4086336
2017-05-26,1033.59,1034.57,1038.2,1032.59,617100000.0,9096350000.0,0.8251,-2.3600000000001273,-0.22759492
2017-05-31,1044.09,1035.16,1046.54,1034.91,870770000.0,12893670000.0,1.1652,0.5900000000001455,0.05702852
2017-06-01,1030.74,1012.99,1030.9,1012.83,885270000.0,12670230000.0,1.1846,-22.170000000000073,-2.1416979
2017-06-02,1010.34,1025.44,1027.04,1004.55,848260000.0,12716190000.0,1.1227,12.450000000000045,1.22903484
2017-06-05,1026.84,1033.94,1037.45,1026.26,784280000.0,12652840000.0,1.038,8.5,0.82891247
2017-06-06,1033.35,1039.01,1039.03,1031.94,639420000.0,9733510000.0,0.8462,5.069999999999936,0.49035727
2017-06-07,1038.93,1063.89,1065.34,1038.38,1177460000.0,19021480000.0,1.5583,24.88000000000011,2.39458716
2017-06-08,1063.25,1063.65,1068.45,1062.35,922050000.0,14931020000.0,1.215,-0.2400000000000091,-0.02255872
2017-06-09,1066.14,1067.51,1068.79,1060.47,829580000.0,13349350000.0,1.0931,3.8599999999999,0.36290133
2017-06-12,1063.11,1053.35,1063.16,1052.02,831640000.0,12638750000.0,1.0928,-14.160000000000082,-1.32645127
2017-06-13,1050.66,1065.86,1066.71,1050.65,911940000.0,12915770000.0,1.1646,12.509999999999991,1.18763944
2017-06-14,1063.3,1059.88,1065.28,1058.5,812600000.0,12347280000.0,1.0377,-5.979999999999791,-0.56104929
2017-06-15,1059.76,1076.3,1080.18,1059.76,1260930000.0,18336020000.0,1.6094,16.419999999999845,1.54923199
2017-06-16,1078.81,1076.07,1080.64,1072.92,995200000.0,15205370000.0,1.2699,-0.2300000000000182,-0.02136951
2017-06-19,1071.64,1077.83,1079.11,1070.41,1057950000.0,16342620000.0,1.3494,1.759999999999991,0.16355813
2017-06-20,1077.03,1072.6,1079.47,1071.54,909980000.0,13991330000.0,1.1579,-5.230000000000018,-0.48523422
2017-06-21,1077.24,1070.32,1078.17,1064.35,1140830000.0,15384520000.0,1.4516,-2.2799999999999727,-0.21256759
2017-06-22,1069.57,1054.87,1074.63,1054.84,1160760000.0,17396180000.0,1.4759,-15.450000000000045,-1.44349353
2017-06-23,1051.66,1053.68,1054.16,1040.57,1007730000.0,15462960000.0,1.2763,-1.1899999999998272,-0.11281011
2017-06-26,1052.72,1064.11,1064.15,1051.48,890800000.0,13512820000.0,1.1278,10.429999999999836,0.9898641
2017-06-27,1064.81,1068.73,1071.56,1064.25,952670000.0,14036010000.0,1.2061,4.620000000000118,0.43416564
2017-06-28,1065.72,1060.8,1065.8,1057.4,855650000.0,11980420000.0,1.0821,-7.930000000000064,-0.74200219
2017-06-29,1061.01,1062.54,1065.97,1059.07,745090000.0,11201690000.0,0.9423,1.740000000000009,0.16402715
2017-06-30,1058.41,1059.2,1059.75,1052.38,775010000.0,11436500000.0,0.9733,-3.339999999999918,-0.31434111
2017-07-03,1058.99,1068.07,1068.07,1056.85,955630000.0,13821670000.0,1.1256,8.86999999999989,0.83742447
2017-07-04,1066.52,1059.91,1066.55,1058.42,876730000.0,12607500000.0,1.0313,-8.159999999999854,-0.76399487
2017-07-05,1058.37,1063.04,1063.04,1054.53,920140000.0,13544220000.0,1.0822,3.1299999999998818,0.29530809
2017-07-06,1061.81,1053.87,1061.82,1048.7,1055430000.0,14451940000.0,1.217,-9.170000000000073,-0.86262041
2017-07-07,1052.77,1052.21,1054.18,1049.14,993340000.0,13068990000.0,1.1454,-1.6599999999998545,-0.15751468
2017-07-10,1049.33,1038.06,1049.33,1037.52,974580000.0,13201250000.0,1.1238,-14.150000000000091,-1.34478859
2017-07-11,1036.94,1029.45,1039.21,1029.36,810070000.0,10961810000.0,0.934,-8.6099999999999,-0.82943182
2017-07-12,1026.33,1025.62,1028.81,1014.7,862740000.0,11281400000.0,0.9946,-3.8300000000001546,-0.37204332
2017-07-13,1022.72,1019.94,1022.86,1018.22,692980000.0,9499650000.0,0.7988,-5.679999999999836,-0.55381135
2017-07-14,1017.38,1012.66,1018.27,1010.6,766810000.0,9675530000.0,0.8837,-7.280000000000086,-0.71376748
2017-07-17,1004.38,963.28,1004.46,962.9,1360040000.0,16299210000.0,1.5674,-49.379999999999995,-4.87626647
2017-07-18,959.18,966.27,967.02,952.11,1025210000.0,12057520000.0,1.1812,2.990000000000009,0.31039781
2017-07-19,963.38,973.57,973.75,959.46,957480000.0,10985380000.0,1.1,7.300000000000068,0.75548242
2017-07-20,972.83,974.57,980.95,971.78,877390000.0,10431920000.0,1.008,1.0,0.10271475
2017-07-21,974.64,974.6,978.72,972.91,748750000.0,9276730000.0,0.8602,0.029999999999972715,0.00307828
2017-07-24,972.98,976.5,977.12,968.79,824050000.0,10667000000.0,0.9467,1.8999999999999773,0.19495178
2017-07-25,975.67,983.54,985.75,974.39,1040850000.0,13043990000.0,1.1958,7.039999999999964,0.72094214
2017-07-26,983.79,983.61,985.39,978.94,911840000.0,12344730000.0,1.0476,0.07000000000005002,0.00711715
2017-07-27,981.8,1015.12,1015.37,979.89,2030610000.0,26363820000.0,2.3329,31.50999999999999,3.20350545
2017-07-28,1013.4,1008.84,1015.67,1007.13,1528950000.0,21239380000.0,1.7565,-6.279999999999973,-0.61864607
2017-07-31,1007.71,1009.39,1012.35,1003.19,1224480000.0,16617380000.0,1.4067,0.5499999999999545,0.05451806
2017-08-01,1009.26,1009.75,1012.12,1003.55,1266330000.0,17489970000.0,1.4514,0.36000000000001364,0.0356651
2017-08-02,1008.28,1001.21,1009.7,1001.09,1275270000.0,16997790000.0,1.4616,-8.539999999999964,-0.8457539
2017-08-03,1000.06,1010.63,1010.63,1000.06,1600210000.0,20898840000.0,1.8341,9.419999999999959,0.94086156
2017-08-04,1009.85,1003.04,1010.25,1002.59,1260290000.0,16729590000.0,1.4445,-7.590000000000032,-0.75101669
2017-08-07,1002.45,1007.5,1011.51,1002.44,1103230000.0,15434100000.0,1.2643,4.460000000000036,0.44464827
2017-08-08,1006.04,1016.18,1016.18,1001.0,1548730000.0,20735860000.0,1.773,8.67999999999995,0.86153846
2017-08-09,1014.67,1016.22,1021.61,1013.77,1295400000.0,17926680000.0,1.4807,0.04000000000007731,0.00393631
2017-08-10,1014.91,1008.33,1018.12,1001.5,1306150000.0,17833580000.0,1.493,-7.889999999999986,-0.77640668
2017-08-11,1001.75,1001.39,1010.5,999.85,1303080000.0,17698420000.0,1.4885,-6.940000000000055,-0.68826674
2017-08-14,1001.9,1020.24,1020.29,1001.83,1308260000.0,18232800000.0,1.4921,18.850000000000023,1.88238349
2017-08-15,1019.84,1021.25,1021.25,1015.61,1265980000.0,16949330000.0,1.4293,1.009999999999991,0.09899631
2017-08-16,1019.95,1037.78,1041.23,1018.54,1937360000.0,26774870000.0,2.1839,16.529999999999973,1.61860465
2017-08-17,1034.7,1041.71,1044.43,1033.99,1672390000.0,23631180000.0,1.885,3.9300000000000637,0.37869298
2017-08-18,1035.71,1034.31,1039.54,1033.24,1405130000.0,19025100000.0,1.5833,-7.400000000000091,-0.71037045
2017-08-21,1033.91,1037.1,1037.36,1031.95,1170200000.0,15868140000.0,1.3188,2.7899999999999636,0.26974505
2017-08-22,1035.32,1027.22,1036.94,1025.67,1170900000.0,16326530000.0,1.3184,-9.879999999999882,-0.95265645
2017-08-23,1026.9,1021.95,1028.43,1020.01,993860000.0,13863900000.0,1.1192,-5.269999999999982,-0.51303518
2017-08-24,1020.56,1012.37,1021.0,1010.81,1068510000.0,15583370000.0,1.2036,-9.580000000000041,-0.93742355
2017-08-25,1011.44,1024.31,1024.31,1010.87,1066310000.0,15162850000.0,1.1779,11.93999999999994,1.17941069
2017-08-28,1027.28,1039.24,1042.83,1024.38,1600700000.0,23508080000.0,1.761,14.930000000000064,1.45756656
2017-08-29,1038.18,1036.82,1041.53,1034.82,1205140000.0,17791010000.0,1.3247,-2.4200000000000728,-0.23286248
2017-08-30,1036.6,1038.3,1041.38,1036.51,1153320000.0,16534170000.0,1.2759,1.4800000000000182,0.14274416
2017-08-31,1039.22,1043.24,1043.24,1038.55,1074540000.0,15949580000.0,1.1887,4.940000000000055,0.47577771
2017-09-01,1044.05,1048.43,1049.01,1039.91,1369790000.0,19834970000.0,1.5154,5.190000000000055,0.49748859
2017-09-04,1047.95,1053.22,1054.59,1045.41,1462390000.0,20724280000.0,1.6139,4.789999999999964,0.45687361
2017-09-05,1053.94,1051.1,1055.23,1048.51,1664120000.0,23419330000.0,1.8364,-2.1200000000001182,-0.20128748
2017-09-06,1049.3,1057.27,1057.27,1046.08,1588350000.0,22354370000.0,1.7433,6.170000000000073,0.58700409
2017-09-07,1058.14,1054.88,1064.73,1054.1,1874740000.0,27266290000.0,2.0569,-2.3899999999998727,-0.22605389
2017-09-08,1054.88,1053.13,1058.05,1048.82,1479450000.0,21034820000.0,1.6229,-1.75,-0.16589565
2017-09-11,1053.43,1057.59,1057.59,1051.64,1317190000.0,18506850000.0,1.4426,4.459999999999809,0.42349947
2017-09-12,1058.33,1047.77,1058.52,1047.37,1695580000.0,23110610000.0,1.857,-9.819999999999936,-0.92852618
2017-09-13,1046.37,1048.51,1049.42,1044.33,1146260000.0,15243160000.0,1.2539,0.7400000000000091,0.07062619
2017-09-14,1048.16,1048.96,1052.48,1045.3,1146800000.0,16056170000.0,1.2545,0.4500000000000455,0.04291805
2017-09-15,1048.32,1047.04,1048.96,1043.24,1200890000.0,16877150000.0,1.3136,-1.9200000000000728,-0.18303844
2017-09-18,1045.95,1051.68,1051.68,1044.86,1032160000.0,14252520000.0,1.1283,4.6400000000001,0.44315403
2017-09-19,1052.09,1047.46,1053.37,1045.82,1153060000.0,15779730000.0,1.2602,-4.220000000000027,-0.40126274
2017-09-20,1046.44,1050.97,1050.97,1044.08,1030250000.0,14157290000.0,1.126,3.509999999999991,0.33509633
2017-09-21,1050.74,1038.93,1052.4,1038.91,1139770000.0,15626600000.0,1.2458,-12.039999999999964,-1.14560834
2017-09-22,1036.38,1034.25,1036.4,1029.7,1001620000.0,13151060000.0,1.0922,-4.680000000000064,-0.45046346
2017-09-25,1032.38,1021.96,1033.44,1020.88,924130000.0,12172710000.0,1.0051,-12.289999999999964,-1.1883007
2017-09-26,1021.09,1020.88,1023.86,1015.24,830140000.0,11126070000.0,0.9026,-1.080000000000041,-0.10567928
2017-09-27,1020.89,1023.77,1024.79,1020.78,752450000.0,9962810000.0,0.8159,2.8899999999999864,0.2830891
2017-09-28,1023.59,1020.68,1026.11,1020.68,864050000.0,11555620000.0,0.9365,-3.090000000000032,-0.30182561
2017-09-29,1020.46,1026.51,1027.02,1020.45,829320000.0,11365880000.0,0.8989,5.830000000000041,0.57118784
2017-10-09,1035.85,1036.91,1039.3,1028.63,1174290000.0,16191560000.0,1.2727,10.400000000000091,1.01314162
2017-10-10,1036.71,1051.76,1051.76,1035.92,1533610000.0,19768410000.0,1.6618,14.849999999999909,1.43213972
2017-10-11,1053.31,1052.54,1058.62,1052.04,1715190000.0,21151540000.0,1.8585,0.7799999999999727,0.07416141
2017-10-12,1051.17,1050.45,1054.5,1043.74,1290790000.0,17073130000.0,1.3987,-2.089999999999918,-0.19856728
2017-10-13,1050.32,1055.02,1055.14,1048.32,1081810000.0,14963780000.0,1.1722,4.569999999999936,0.43505164
2017-10-16,1053.55,1032.84,1053.9,1032.84,1451780000.0,19089880000.0,1.5731,-22.180000000000064,-2.10232981
2017-10-17,1031.62,1030.46,1035.57,1027.9,847940000.0,11276320000.0,0.9189,-2.3799999999998818,-0.23043259
2017-10-18,1032.01,1023.92,1034.44,1023.73,956330000.0,13208180000.0,1.0363,-6.540000000000077,-0.63466801
2017-10-19,1023.34,1015.4,1025.17,1014.33,961490000.0,13341820000.0,1.0413,-8.519999999999982,-0.83209626
2017-10-20,1015.49,1029.98,1030.01,1013.88,857330000.0,13624470000.0,0.9285,14.580000000000041,1.43588734
2017-10-23,1029.52,1034.35,1034.35,1028.7,812730000.0,13656940000.0,0.8798,4.369999999999891,0.42428008
2017-10-24,1032.75,1029.23,1032.84,1022.38,905370000.0,14836320000.0,0.98,-5.119999999999891,-0.49499686
2017-10-25,1028.06,1032.83,1032.85,1026.02,722170000.0,11514520000.0,0.7817,3.599999999999909,0.34977605
2017-10-26,1032.72,1034.58,1035.46,1029.29,969130000.0,14925800000.0,1.049,1.75,0.16943737
2017-10-27,1033.01,1028.04,1035.0,1027.25,897280000.0,13344920000.0,0.9711,-6.539999999999964,-0.63214058
2017-10-30,1026.34,998.58,1026.46,995.92,1364030000.0,18425930000.0,1.4755,-29.459999999999923,-2.86564725
2017-10-31,997.37,1001.78,1001.79,996.32,780900000.0,10759650000.0,0.8447,3.199999999999932,0.32045505
2017-11-01,1002.08,1001.41,1005.69,1000.29,856780000.0,12070020000.0,0.9268,-0.37000000000000455,-0.03693426
2017-11-02,1000.31,993.39,1000.31,993.0,886830000.0,12287090000.0,0.9594,-8.019999999999982,-0.80087077
2017-11-03,995.82,989.36,999.07,985.07,998170000.0,14001420000.0,1.0798,-4.029999999999973,-0.40568156
2017-11-06,986.72,993.79,993.81,984.76,883810000.0,13773580000.0,0.953,4.42999999999995,0.44776421
2017-11-07,994.06,1000.94,1001.1,992.82,998270000.0,15081200000.0,1.0764,7.150000000000091,0.7194679
2017-11-08,1001.01,1012.36,1017.63,999.96,1422780000.0,21629020000.0,1.5339,11.419999999999959,1.14092753
2017-11-09,1010.11,1011.91,1012.47,1008.35,1041620000.0,16532480000.0,1.123,-0.4500000000000455,-0.04445059
2017-11-10,1011.92,1012.45,1015.53,1008.74,1115260000.0,17512620000.0,1.2024,0.5400000000000773,0.05336443
2017-11-13,1012.6,1006.82,1013.94,1005.23,1094430000.0,16860000000.0,1.1796,-5.6299999999999955,-0.55607684
2017-11-14,1005.96,996.3,1006.0,992.56,1078660000.0,16718620000.0,1.1626,-10.520000000000095,-1.04487396
2017-11-15,994.38,989.16,995.49,985.16,856030000.0,13129990000.0,0.9227,-7.139999999999986,-0.71665161
2017-11-16,987.43,986.2,992.99,985.11,817700000.0,12484120000.0,0.8814,-2.9599999999999227,-0.2992438
2017-11-17,985.9,959.14,985.94,957.61,1363460000.0,18254490000.0,1.4696,-27.06000000000006,-2.74386534
2017-11-20,954.85,963.11,963.11,941.75,988720000.0,12700920000.0,1.0508,3.9700000000000273,0.41391246
2017-11-21,963.23,967.98,969.85,961.56,1057790000.0,14631400000.0,1.1242,4.8700000000000045,0.50565356
2017-11-22,967.91,970.0,970.9,962.48,1045980000.0,13922490000.0,1.1117,2.019999999999982,0.208682
2017-11-23,967.01,950.44,969.28,950.37,1099380000.0,14564950000.0,1.1682,-19.559999999999945,-2.01649485
2017-11-24,947.24,952.71,955.62,947.21,854310000.0,11205630000.0,0.9077,2.269999999999982,0.23883675
2017-11-27,953.17,942.34,953.21,941.12,832320000.0,10890520000.0,0.8843,-10.370000000000005,-1.08847393
2017-11-28,941.95,952.76,952.76,941.81,787650000.0,10435390000.0,0.8368,10.419999999999959,1.10575801
2017-11-29,951.49,946.08,952.14,937.65,879960000.0,11509050000.0,0.9322,-6.67999999999995,-0.70112095
2017-11-30,943.85,940.68,947.3,938.42,714620000.0,9454170000.0,0.7563,-5.400000000000091,-0.57077626
2017-12-01,940.46,958.25,958.96,940.38,1009790000.0,13091930000.0,1.0687,17.57000000000005,1.86779776
2017-12-04,956.02,946.61,956.69,946.2,963470000.0,13052390000.0,1.0197,-11.639999999999986,-1.21471432
2017-12-05,944.03,928.9,948.3,923.67,1042520000.0,12948920000.0,1.1033,-17.710000000000036,-1.87088664
2017-12-06,927.58,941.18,941.23,924.57,972180000.0,12132250000.0,1.0289,12.279999999999973,1.32199376
2017-12-07,937.79,941.57,945.2,936.83,939230000.0,12112810000.0,0.994,0.39000000000010004,0.04143734
2017-12-08,940.23,949.31,950.36,940.22,964130000.0,12826300000.0,1.0203,7.739999999999895,0.82203129
2017-12-11,951.61,960.3,962.58,951.58,1055870000.0,14008130000.0,1.1171,10.990000000000009,1.15768295
2017-12-12,960.6,953.22,961.65,953.21,1092310000.0,15514100000.0,1.1554,-7.079999999999927,-0.7372696
2017-12-13,952.19,955.92,955.92,948.76,826140000.0,11330210000.0,0.8739,2.699999999999932,0.28325046
2017-12-14,955.28,954.46,957.89,951.95,953790000.0,13045450000.0,1.0089,-1.4599999999999227,-0.15273245
2017-12-15,954.06,954.12,954.92,948.85,932330000.0,13101420000.0,0.9859,-0.34000000000003183,-0.03562224
2017-12-18,953.63,947.48,953.65,943.96,877080000.0,11571950000.0,0.9262,-6.639999999999986,-0.69592923
2017-12-19,947.1,953.26,954.44,947.08,895560000.0,11946650000.0,0.9457,5.779999999999973,0.61003926
2017-12-20,952.28,940.72,952.44,940.29,846780000.0,10723000000.0,0.8942,-12.539999999999964,-1.31548581
2017-12-21,938.51,940.07,941.74,931.46,883830000.0,11203980000.0,0.9333,-0.6499999999999773,-0.06909601
2017-12-22,938.53,935.07,939.36,934.1,713010000.0,9967870000.0,0.7529,-5.0,-0.53187529
2017-12-25,934.83,920.89,935.58,919.07,965520000.0,11957640000.0,1.0196,-14.180000000000064,-1.51646401
2017-12-26,920.13,924.22,924.22,913.92,976870000.0,12066050000.0,1.0315,3.330000000000041,0.36160671
2017-12-27,922.07,916.4,922.79,913.56,882000000.0,11677310000.0,0.9314,-7.82000000000005,-0.84611889
2017-12-28,913.67,924.89,926.75,912.48,1001690000.0,13206920000.0,1.0569,8.490000000000009,0.92645133
2017-12-29,923.4,928.83,928.85,920.76,800750000.0,10771890000.0,0.8365,3.9400000000000546,0.42599661
2018-01-02,929.12,934.33,935.32,929.08,865840000.0,10547120000.0,0.9026,5.5,0.5921428
2018-01-03,933.41,937.88,938.56,930.98,1049440000.0,13670080000.0,1.094,3.5499999999999545,0.37995141
2018-01-04,936.95,934.39,936.95,932.21,867770000.0,11337860000.0,0.9044,-3.490000000000009,-0.37211584
2018-01-05,934.56,935.9,938.18,934.33,906240000.0,11548220000.0,0.9445,1.509999999999991,0.16160276
2018-01-08,935.05,933.07,935.07,928.4,1159240000.0,14203990000.0,1.208,-2.8299999999999272,-0.30238273
2018-01-09,931.45,930.42,931.5,926.14,999760000.0,12327540000.0,1.0417,-2.650000000000091,-0.2840087
2018-01-10,930.44,928.79,930.75,922.76,1097800000.0,13274540000.0,1.1439,-1.6299999999999955,-0.1751897
2018-01-11,928.57,938.4,940.2,925.64,1515620000.0,16360800000.0,1.5792,9.610000000000014,1.03467953
2018-01-12,939.55,935.7,942.81,935.31,1275850000.0,15303920000.0,1.3289,-2.699999999999932,-0.28772379
2018-01-15,929.98,911.29,930.0,908.35,1321180000.0,15667660000.0,1.3792,-24.410000000000082,-2.60874212
2018-01-16,908.41,915.75,915.75,908.41,1071770000.0,12832010000.0,1.1189,4.460000000000036,0.4894161
2018-01-17,913.69,922.17,923.49,904.7,1351370000.0,16618050000.0,1.4048,6.419999999999959,0.7010647
2018-01-18,917.86,918.72,924.15,917.86,925280000.0,12074730000.0,0.9619,-3.449999999999932,-0.37411757
2018-01-19,918.89,916.91,921.8,916.48,1043930000.0,13650060000.0,1.084,-1.8100000000000591,-0.19701324
2018-01-22,916.0,939.62,943.03,911.09,1564080000.0,20381050000.0,1.6105,22.710000000000036,2.47679707
2018-01-23,939.41,945.1,946.18,938.63,1210780000.0,17014610000.0,1.2467,5.480000000000018,0.58321449
2018-01-24,940.12,970.17,971.17,936.53,2382250000.0,32481330000.0,2.452,25.069999999999936,2.65262935
