日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-11-08,3367.45,3375.93,3381.12,3356.72,1124970000.0,12382660000.0,1.9202,18.169999999999618,0.54113457
2016-11-09,3373.78,3358.47,3381.05,3313.61,1229620000.0,14188530000.0,2.0988,-17.460000000000036,-0.51719082
2016-11-10,3371.35,3390.29,3390.29,3356.43,1237580000.0,13790040000.0,2.1124,31.820000000000164,0.94745524
2016-11-11,3386.56,3416.01,3416.71,3386.56,1427840000.0,16890530000.0,2.4372,25.720000000000255,0.75863717
2016-11-14,3406.73,3424.83,3434.61,3406.54,1305820000.0,16076670000.0,2.2289,8.819999999999709,0.25819597
2016-11-15,3423.68,3439.35,3439.35,3415.08,1236940000.0,14874730000.0,2.1113,14.519999999999982,0.42396265
2016-11-16,3437.47,3436.74,3445.79,3427.27,1122780000.0,14166990000.0,1.9165,-2.6100000000001273,-0.07588643
2016-11-17,3430.5,3427.43,3432.57,3411.58,873660000.0,11403780000.0,1.4913,-9.309999999999945,-0.27089626
2016-11-18,3426.99,3410.73,3427.74,3408.3,862070000.0,11814330000.0,1.4715,-16.699999999999818,-0.48724555
2016-11-21,3403.22,3402.27,3410.76,3393.09,996310000.0,13817880000.0,1.7006,-8.460000000000036,-0.24804074
2016-11-22,3406.14,3423.65,3423.7,3401.85,993460000.0,13513220000.0,1.6957,21.38000000000011,0.62840398
2016-11-23,3422.52,3415.99,3432.28,3409.24,1198530000.0,14519870000.0,2.0458,-7.660000000000309,-0.22373782
2016-11-24,3418.7,3407.7,3432.29,3399.36,1178060000.0,14610440000.0,2.0108,-8.289999999999964,-0.24268221
2016-11-25,3410.29,3420.29,3420.5,3356.57,1188260000.0,15226580000.0,2.0282,12.590000000000146,0.36945741
2016-11-28,3426.04,3459.27,3480.12,3417.6,1271510000.0,15967610000.0,2.1667,38.98000000000002,1.13966944
2016-11-29,3446.98,3419.5,3462.73,3418.15,1277410000.0,15859820000.0,2.1768,-39.76999999999998,-1.14966452
2016-11-30,3412.13,3414.22,3425.83,3398.43,1010100000.0,12474580000.0,1.7213,-5.2800000000002,-0.15440854
2016-12-01,3415.16,3438.94,3438.94,3415.16,849100000.0,10756340000.0,1.4461,24.720000000000255,0.72403067
2016-12-02,3441.82,3375.81,3441.82,3372.51,905370000.0,11247080000.0,1.5419,-63.13000000000011,-1.83574008
2016-12-05,3344.09,3369.46,3394.12,3339.6,835970000.0,10084410000.0,1.4237,-6.349999999999909,-0.188103
2016-12-06,3371.65,3362.55,3384.71,3360.47,628070000.0,7890670000.0,1.0697,-6.9099999999998545,-0.20507737
2016-12-07,3366.91,3397.98,3397.98,3363.37,725250000.0,8859030000.0,1.2352,35.429999999999836,1.05366463
2016-12-08,3408.6,3385.55,3408.6,3381.64,766040000.0,9588040000.0,1.3046,-12.429999999999836,-0.36580557
2016-12-09,3381.93,3389.22,3395.21,3379.81,700850000.0,9491480000.0,1.1936,3.669999999999618,0.10840188
2016-12-12,3396.97,3296.63,3424.03,3292.14,1249240000.0,15340980000.0,2.1195,-92.58999999999969,-2.73189701
2016-12-13,3286.41,3346.07,3349.32,3258.31,1283790000.0,16562860000.0,2.1782,49.440000000000055,1.49971334
2016-12-14,3341.69,3322.39,3361.26,3314.82,1263750000.0,17216730000.0,2.1441,-23.68000000000029,-0.70769589
2016-12-15,3312.51,3346.45,3357.46,3307.45,1015800000.0,14428150000.0,1.7235,24.059999999999945,0.72417747
2016-12-16,3344.26,3389.7,3395.41,3342.74,1215840000.0,14415610000.0,2.0629,43.25,1.29241435
2016-12-19,3398.81,3418.93,3427.64,3387.42,1513930000.0,19129830000.0,2.5686,29.230000000000018,0.8623182
2016-12-20,3411.18,3390.48,3411.21,3375.22,1072670000.0,13549510000.0,1.82,-28.449999999999818,-0.83213169
2016-12-21,3397.06,3420.6,3438.73,3396.73,1308290000.0,16685520000.0,2.2197,30.11999999999989,0.88836979
2016-12-22,3415.82,3403.39,3416.07,3395.83,970750000.0,12916590000.0,1.647,-17.210000000000036,-0.50312811
2016-12-23,3395.91,3366.76,3398.33,3365.91,977650000.0,12362060000.0,1.6519,-36.629999999999654,-1.07627983
2016-12-26,3355.66,3372.79,3372.79,3326.86,930980000.0,11900350000.0,1.573,6.029999999999745,0.17910395
2016-12-27,3367.15,3364.02,3375.29,3362.87,755970000.0,9937440000.0,1.2773,-8.769999999999982,-0.26002212
2016-12-28,3361.98,3345.47,3368.01,3340.6,717420000.0,9767140000.0,1.2122,-18.550000000000182,-0.55142359
2016-12-29,3342.51,3347.02,3355.19,3329.22,685190000.0,10247380000.0,1.1577,1.550000000000182,0.04633131
2016-12-30,3345.48,3356.24,3369.87,3340.03,718140000.0,11366640000.0,1.2134,9.2199999999998,0.27546892
2017-01-03,3362.02,3388.74,3394.79,3361.52,903910000.0,12470700000.0,1.5273,32.5,0.96834553
2017-01-04,3393.08,3423.82,3424.67,3392.1,1010740000.0,13648810000.0,1.7078,35.08000000000038,1.03519302
2017-01-05,3421.3,3421.9,3433.15,3410.13,1060880000.0,13825910000.0,1.7866,-1.9200000000000728,-0.05607771
2017-01-06,3412.29,3410.66,3417.89,3401.37,956060000.0,12631750000.0,1.61,-11.240000000000236,-0.32847249
2017-01-09,3406.89,3399.36,3407.06,3375.97,880300000.0,11430090000.0,1.4824,-11.299999999999727,-0.33131417
2017-01-10,3396.67,3377.76,3402.5,3376.81,952930000.0,12140170000.0,1.6048,-21.59999999999991,-0.63541372
2017-01-11,3366.76,3344.89,3376.55,3342.46,786010000.0,10267180000.0,1.3209,-32.870000000000346,-0.97313012
2017-01-12,3342.93,3326.66,3359.05,3324.91,787090000.0,10179300000.0,1.3227,-18.230000000000018,-0.54501045
2017-01-13,3323.62,3263.0,3327.78,3258.89,808130000.0,9993060000.0,1.358,-63.659999999999854,-1.91363109
2017-01-16,3259.85,3187.55,3259.85,3112.1,1077040000.0,12551900000.0,1.8235,-75.44999999999982,-2.3122893
2017-01-17,3179.81,3209.0,3209.0,3142.95,709950000.0,8581670000.0,1.202,21.449999999999818,0.67293062
2017-01-18,3203.64,3196.61,3215.11,3190.92,629190000.0,7519290000.0,1.0653,-12.389999999999873,-0.38610159
2017-01-19,3189.8,3181.35,3200.83,3176.2,549880000.0,6512340000.0,0.931,-15.260000000000218,-0.47738073
2017-01-20,3179.39,3222.73,3229.73,3177.78,564470000.0,6999750000.0,0.9559,41.38000000000011,1.30070568
2017-01-23,3224.36,3244.39,3252.51,3223.51,622200000.0,7660050000.0,1.0537,21.659999999999854,0.67210098
2017-01-24,3245.97,3234.9,3247.6,3228.38,622940000.0,7697560000.0,1.054,-9.489999999999782,-0.29250491
2017-01-25,3229.9,3244.94,3248.25,3223.02,484640000.0,6347050000.0,0.82,10.039999999999964,0.31036508
2017-01-26,3247.08,3261.28,3261.35,3245.86,517690000.0,5957480000.0,0.8759,16.340000000000146,0.50355322
2017-02-03,3255.2,3248.2,3260.22,3237.59,413090000.0,5051140000.0,0.6959,-13.080000000000382,-0.40106952
2017-02-06,3263.43,3285.69,3295.73,3263.2,932010000.0,11534280000.0,1.553,37.49000000000024,1.1541777
2017-02-07,3284.52,3275.28,3284.59,3260.99,736910000.0,9674640000.0,1.2279,-10.409999999999854,-0.31682843
2017-02-08,3270.78,3289.62,3289.62,3253.67,718080000.0,10024740000.0,1.1966,14.33999999999969,0.43782516
2017-02-09,3288.31,3307.01,3308.3,3286.01,813570000.0,11206860000.0,1.3557,17.390000000000327,0.52863249
2017-02-10,3305.66,3307.57,3315.82,3302.33,1000470000.0,13237060000.0,1.6671,0.5599999999999454,0.01693373
2017-02-13,3303.42,3317.87,3317.87,3291.86,919440000.0,12116020000.0,1.5321,10.299999999999727,0.31140686
2017-02-14,3317.18,3307.0,3317.31,3296.33,906270000.0,10701390000.0,1.509,-10.86999999999989,-0.32761983
2017-02-15,3301.33,3276.96,3304.36,3273.4,1021400000.0,12691950000.0,1.7007,-30.039999999999964,-0.90837617
2017-02-16,3272.18,3293.99,3296.58,3271.05,922300000.0,10478460000.0,1.5352,17.029999999999745,0.51968898
2017-02-17,3289.48,3261.96,3289.48,3260.36,830930000.0,9887570000.0,1.3831,-32.029999999999745,-0.97237697
2017-02-20,3267.23,3290.41,3290.41,3264.28,789880000.0,10330810000.0,1.3082,28.449999999999818,0.87217501
2017-02-21,3295.93,3318.28,3318.38,3291.89,947920000.0,12150140000.0,1.57,27.870000000000346,0.84700691
2017-02-22,3316.75,3334.92,3341.21,3314.92,1080450000.0,14771120000.0,1.7895,16.639999999999873,0.50146461
2017-02-23,3329.78,3318.15,3331.2,3300.41,971520000.0,12541910000.0,1.609,-16.769999999999982,-0.50286064
2017-02-24,3314.37,3339.3,3342.88,3311.23,961490000.0,13058490000.0,1.5924,21.15000000000009,0.63740337
2017-02-27,3334.62,3315.39,3340.47,3314.06,798950000.0,10934140000.0,1.3232,-23.91000000000031,-0.71601833
2017-02-28,3314.45,3326.82,3326.82,3313.96,736170000.0,9764820000.0,1.2193,11.430000000000291,0.34475582
2017-03-01,3324.13,3327.37,3333.04,3316.81,789520000.0,10473170000.0,1.3076,0.5499999999997272,0.0165323
2017-03-02,3330.69,3302.12,3331.19,3301.66,747600000.0,9543630000.0,1.2382,-25.25,-0.7588576
2017-03-03,3293.35,3303.28,3304.63,3284.52,644640000.0,8120630000.0,1.0677,1.1600000000003092,0.03512895
2017-03-06,3302.94,3323.55,3323.58,3302.71,704360000.0,9055860000.0,1.1669,20.269999999999982,0.61363251
2017-03-07,3324.13,3334.01,3334.01,3315.96,758330000.0,9799950000.0,1.2563,10.460000000000036,0.31472371
2017-03-08,3334.45,3322.79,3335.74,3313.68,764250000.0,9647990000.0,1.2661,-11.220000000000255,-0.33653168
2017-03-09,3319.16,3286.87,3320.14,3280.2,842230000.0,10715750000.0,1.3953,-35.92000000000007,-1.08101926
2017-03-10,3283.83,3280.24,3292.23,3275.36,715420000.0,9222180000.0,1.1852,-6.630000000000109,-0.20171166
2017-03-13,3277.12,3291.53,3291.53,3255.93,668280000.0,8566560000.0,1.1071,11.290000000000418,0.34418213
2017-03-14,3293.1,3280.27,3293.78,3275.16,598390000.0,8095790000.0,0.9907,-11.260000000000218,-0.34209015
2017-03-15,3273.84,3272.03,3276.16,3261.48,512610000.0,6723740000.0,0.8486,-8.239999999999782,-0.25119883
2017-03-16,3275.26,3294.59,3294.59,3275.25,612260000.0,8039320000.0,1.0136,22.559999999999945,0.68948023
2017-03-17,3298.24,3278.37,3303.21,3277.23,693710000.0,9306220000.0,1.148,-16.220000000000255,-0.49232226
2017-03-20,3277.35,3294.73,3294.88,3277.32,634800000.0,8626190000.0,1.0504,16.360000000000127,0.49902848
2017-03-21,3294.62,3304.46,3304.46,3290.41,630080000.0,8832000000.0,1.0426,9.730000000000018,0.2953201
2017-03-22,3294.92,3290.11,3299.21,3271.48,712110000.0,9769880000.0,1.1783,-14.349999999999909,-0.43426157
2017-03-23,3294.16,3300.75,3320.64,3282.4,859670000.0,13065230000.0,1.4233,10.639999999999873,0.32339344
2017-03-24,3301.95,3315.59,3315.63,3293.4,853120000.0,11383700000.0,1.4124,14.840000000000146,0.44959479
2017-03-27,3314.92,3297.42,3316.33,3292.56,842530000.0,11737030000.0,1.3949,-18.170000000000073,-0.54801709
2017-03-28,3292.71,3290.71,3305.09,3289.1,788450000.0,10586230000.0,1.3054,-6.710000000000036,-0.20349243
2017-03-29,3287.06,3264.57,3291.0,3261.91,884620000.0,11394760000.0,1.4646,-26.139999999999873,-0.79435745
2017-03-30,3258.09,3222.11,3258.09,3215.49,1062750000.0,12738080000.0,1.7595,-42.460000000000036,-1.30063071
2017-03-31,3222.69,3222.3,3228.8,3208.58,754820000.0,9208390000.0,1.2494,0.19000000000005457,0.00589676
2017-04-05,3228.07,3271.9,3271.9,3227.19,832290000.0,9978670000.0,1.3776,49.59999999999991,1.53927319
2017-04-06,3274.51,3288.14,3289.78,3264.9,1142270000.0,11341220000.0,1.8907,16.23999999999978,0.49634769
2017-04-07,3288.62,3274.23,3288.89,3272.75,989120000.0,10680430000.0,1.6357,-13.909999999999854,-0.42303552
2017-04-10,3270.93,3243.72,3271.24,3241.2,1179270000.0,12090190000.0,1.9503,-30.51000000000022,-0.93182214
2017-04-11,3242.2,3253.44,3253.44,3214.4,1225030000.0,12677630000.0,2.026,9.720000000000255,0.29965595
2017-04-12,3246.79,3232.55,3248.39,3228.07,1037330000.0,10409020000.0,1.7156,-20.889999999999873,-0.6420896
2017-04-13,3226.91,3239.33,3243.89,3224.25,1073250000.0,10701990000.0,1.7697,6.779999999999745,0.20974154
2017-04-14,3238.38,3207.59,3239.21,3204.33,1039320000.0,10375250000.0,1.7138,-31.73999999999978,-0.97983225
2017-04-17,3199.06,3168.07,3199.06,3155.16,821950000.0,8929120000.0,1.3553,-39.51999999999998,-1.23207767
2017-04-18,3163.96,3130.74,3168.41,3128.35,769250000.0,8230190000.0,1.2684,-37.33000000000038,-1.17831992
2017-04-19,3120.67,3081.43,3120.67,3048.24,878690000.0,9341480000.0,1.4489,-49.309999999999945,-1.57502699
2017-04-20,3080.4,3077.32,3097.8,3051.66,768760000.0,7608280000.0,1.2676,-4.109999999999673,-0.13337963
2017-04-21,3079.72,3067.55,3087.06,3060.6,602760000.0,6022940000.0,0.9998,-9.769999999999982,-0.31748404
2017-04-24,3058.99,3005.3,3059.26,2998.77,693470000.0,6681810000.0,1.1503,-62.25,-2.02930678
2017-04-25,3006.42,3010.51,3026.88,3002.0,636910000.0,6191250000.0,1.0564,5.210000000000036,0.1733604
2017-04-26,3009.28,3029.99,3030.73,3008.81,647000000.0,6574200000.0,1.0731,19.479999999999563,0.64706644
2017-04-27,3023.28,3036.46,3042.24,2979.5,825480000.0,8167060000.0,1.3692,6.470000000000255,0.21353206
2017-04-28,3027.24,3038.83,3038.83,3027.24,660740000.0,6550680000.0,1.0974,2.369999999999891,0.07805142
2017-05-02,3034.87,3039.35,3043.74,3026.31,641200000.0,6273250000.0,1.0649,0.5199999999999818,0.01711185
2017-05-03,3033.31,3023.36,3041.57,3014.54,686920000.0,7034280000.0,1.1394,-15.989999999999782,-0.52609933
2017-05-04,3015.55,3001.33,3025.93,2997.72,616960000.0,6223670000.0,1.0229,-22.0300000000002,-0.7286595
2017-05-05,2995.14,2961.76,2999.18,2961.65,590570000.0,6117390000.0,0.9792,-39.56999999999971,-1.3184155
2017-05-08,2954.63,2879.77,2955.88,2878.67,625360000.0,6667900000.0,1.0369,-81.99000000000024,-2.76828642
2017-05-09,2870.3,2874.26,2875.45,2835.32,550910000.0,5839850000.0,0.9134,-5.5099999999997635,-0.19133472
2017-05-10,2873.13,2822.42,2888.16,2822.42,587620000.0,6243520000.0,0.9738,-51.840000000000146,-1.80359466
2017-05-11,2806.97,2811.82,2812.43,2742.85,723990000.0,7051700000.0,1.1998,-10.599999999999909,-0.37556423
2017-05-12,2802.54,2822.8,2822.8,2783.92,536480000.0,5525770000.0,0.8891,10.980000000000018,0.39049441
2017-05-15,2826.12,2830.86,2833.17,2824.26,513760000.0,5804290000.0,0.8514,8.059999999999945,0.2855321
2017-05-16,2825.72,2869.41,2869.63,2805.49,659960000.0,7071730000.0,1.0937,38.54999999999973,1.36177699
2017-05-17,2863.44,2877.1,2890.4,2862.38,687500000.0,7476940000.0,1.1393,7.690000000000055,0.26799934
2017-05-18,2857.78,2861.12,2880.87,2856.52,522950000.0,6260800000.0,0.8666,-15.980000000000018,-0.55542039
2017-05-19,2859.5,2851.61,2865.77,2843.55,429440000.0,5015990000.0,0.7114,-9.509999999999764,-0.33238732
2017-05-22,2850.74,2820.45,2863.73,2813.15,583420000.0,6872840000.0,0.9632,-31.16000000000031,-1.09271604
2017-05-23,2816.29,2773.36,2822.54,2771.95,644070000.0,6915670000.0,1.0628,-47.08999999999969,-1.66959173
2017-05-24,2766.55,2784.32,2784.72,2734.57,598640000.0,6698800000.0,0.9878,10.960000000000036,0.39518851
2017-05-25,2779.35,2793.91,2797.48,2742.73,587910000.0,6629990000.0,0.9701,9.58999999999969,0.3444288
2017-05-26,2767.94,2779.01,2783.39,2754.14,578450000.0,6302320000.0,0.9415,-14.899999999999636,-0.53330279
2017-05-31,2795.19,2784.25,2803.79,2780.41,575270000.0,6344220000.0,0.9363,5.239999999999782,0.18855636
2017-06-01,2777.24,2736.32,2777.84,2735.98,588060000.0,5928640000.0,0.9571,-47.929999999999836,-1.72146898
2017-06-02,2728.84,2744.53,2750.87,2708.16,547020000.0,5353220000.0,0.8903,8.210000000000036,0.30003801
2017-06-05,2747.68,2751.07,2760.86,2745.08,429360000.0,4455440000.0,0.6986,6.539999999999964,0.23829217
2017-06-06,2748.08,2769.14,2769.14,2742.06,420310000.0,4463640000.0,0.6815,18.06999999999971,0.65683534
2017-06-07,2768.31,2816.57,2816.9,2765.35,721110000.0,7449880000.0,1.1692,47.43000000000029,1.71280614
2017-06-08,2815.03,2816.56,2821.32,2809.77,633760000.0,6518570000.0,1.0275,-0.010000000000218279,-0.00035504
2017-06-09,2813.11,2816.15,2821.77,2803.85,556270000.0,5980500000.0,0.9019,-0.4099999999998545,-0.01455676
2017-06-12,2802.52,2803.46,2821.55,2794.68,611250000.0,6654190000.0,0.9894,-12.690000000000055,-0.4506152
2017-06-13,2797.03,2825.28,2832.25,2797.03,602470000.0,6319940000.0,0.9752,21.820000000000164,0.77832393
2017-06-14,2822.43,2818.07,2824.59,2807.11,588090000.0,6448570000.0,0.9519,-7.210000000000036,-0.25519595
2017-06-15,2812.94,2838.73,2843.93,2812.88,645890000.0,6606230000.0,1.0455,20.659999999999854,0.73312586
2017-06-16,2837.62,2833.38,2841.06,2824.9,516780000.0,5084790000.0,0.8355,-5.349999999999909,-0.18846456
2017-06-19,2833.66,2853.64,2853.64,2833.43,648050000.0,6146860000.0,1.0477,20.259999999999764,0.71504705
2017-06-20,2853.62,2847.82,2858.64,2841.77,616290000.0,5914780000.0,0.9964,-5.819999999999709,-0.20395004
2017-06-21,2853.61,2857.81,2857.81,2837.33,548230000.0,5514280000.0,0.8863,9.989999999999782,0.35079464
2017-06-22,2856.85,2818.91,2859.71,2818.91,722200000.0,7024430000.0,1.165,-38.90000000000009,-1.36118216
2017-06-23,2814.19,2825.8,2825.8,2793.93,613840000.0,6106440000.0,0.9902,6.890000000000327,0.24442072
2017-06-26,2823.44,2852.76,2852.89,2819.51,635910000.0,6383490000.0,1.0242,26.960000000000036,0.95406611
2017-06-27,2853.98,2851.08,2860.64,2846.11,510510000.0,5238030000.0,0.8222,-1.680000000000291,-0.05889034
2017-06-28,2844.75,2837.66,2845.88,2829.12,540460000.0,5749740000.0,0.8655,-13.420000000000073,-0.47069882
2017-06-29,2838.58,2836.59,2844.92,2833.76,488990000.0,4985560000.0,0.7831,-1.069999999999709,-0.03770712
2017-06-30,2832.28,2855.13,2856.01,2828.87,525920000.0,5553120000.0,0.8423,18.539999999999964,0.65360168
2017-07-03,2860.65,2882.26,2882.38,2848.3,867350000.0,9154280000.0,1.3304,27.13000000000011,0.95021943
2017-07-04,2877.78,2875.85,2879.98,2864.6,700710000.0,7602990000.0,1.0748,-6.410000000000309,-0.22239493
2017-07-05,2875.41,2887.18,2887.35,2865.14,658770000.0,7157930000.0,1.0102,11.329999999999927,0.39397048
2017-07-06,2885.26,2895.58,2895.75,2865.91,712620000.0,7814700000.0,1.0928,8.400000000000091,0.29094133
2017-07-07,2887.38,2894.09,2894.09,2882.03,623960000.0,6970400000.0,0.9568,-1.4899999999997817,-0.05145774
2017-07-10,2892.61,2900.69,2910.82,2885.14,940590000.0,9744260000.0,1.4424,6.599999999999909,0.22805096
2017-07-11,2897.06,2879.15,2902.5,2879.12,838310000.0,9002250000.0,1.2791,-21.539999999999964,-0.74258194
2017-07-12,2874.8,2873.79,2881.45,2847.57,826220000.0,8811400000.0,1.2607,-5.360000000000127,-0.18616606
2017-07-13,2868.61,2883.64,2883.64,2865.93,714490000.0,7857060000.0,1.0902,9.849999999999909,0.34275295
2017-07-14,2874.03,2836.86,2874.05,2832.75,677050000.0,7566940000.0,1.0331,-46.779999999999745,-1.62225521
2017-07-17,2821.82,2697.63,2822.09,2690.51,1033100000.0,10542110000.0,1.5744,-139.23000000000002,-4.90789112
2017-07-18,2685.16,2713.26,2714.23,2673.61,700970000.0,7776330000.0,1.068,15.63000000000011,0.57939747
2017-07-19,2706.26,2742.28,2742.49,2696.47,839330000.0,8807380000.0,1.2788,29.019999999999982,1.06956208
2017-07-20,2740.55,2753.44,2763.86,2738.82,853750000.0,8662670000.0,1.3006,11.159999999999854,0.40696063
2017-07-21,2744.35,2758.84,2762.48,2741.28,860380000.0,8987780000.0,1.3107,5.400000000000091,0.19611831
2017-07-24,2754.57,2771.78,2774.37,2751.85,915890000.0,9583590000.0,1.3953,12.940000000000055,0.46903771
2017-07-25,2764.85,2762.0,2766.55,2745.9,745140000.0,8193680000.0,1.1351,-9.7800000000002,-0.35284186
2017-07-26,2759.39,2751.37,2762.11,2737.8,750500000.0,7934300000.0,1.1431,-10.63000000000011,-0.38486604
2017-07-27,2747.28,2793.41,2793.43,2741.1,891660000.0,9252240000.0,1.3581,42.039999999999964,1.52796607
2017-07-28,2789.17,2788.09,2796.76,2783.07,811570000.0,8222090000.0,1.236,-5.319999999999709,-0.19044823
2017-07-31,2788.28,2808.21,2808.69,2783.36,963020000.0,9931510000.0,1.4666,20.11999999999989,0.72164098
2017-08-01,2811.08,2806.88,2816.86,2795.17,955980000.0,9799940000.0,1.4544,-1.3299999999999272,-0.04736113
2017-08-02,2808.17,2778.36,2808.53,2777.66,912080000.0,9259130000.0,1.3876,-28.519999999999982,-1.01607479
2017-08-03,2775.57,2787.41,2787.41,2775.57,782290000.0,7567760000.0,1.1813,9.049999999999727,0.32573173
2017-08-04,2787.77,2774.73,2792.56,2774.73,872480000.0,8301480000.0,1.3175,-12.679999999999836,-0.45490258
2017-08-07,2777.22,2800.31,2800.58,2776.94,796020000.0,7538570000.0,1.202,25.579999999999927,0.9218915
2017-08-08,2794.99,2909.05,2909.05,2793.41,1759740000.0,16353210000.0,2.6408,108.74000000000024,3.88314151
2017-08-09,2907.84,2877.26,2908.08,2871.05,1408650000.0,12562890000.0,2.1139,-31.789999999999964,-1.09279662
2017-08-10,2873.51,2845.23,2881.41,2827.25,1063660000.0,9899530000.0,1.5963,-32.0300000000002,-1.11321188
2017-08-11,2824.72,2800.1,2827.88,2796.3,941810000.0,8869200000.0,1.4135,-45.13000000000011,-1.58616351
2017-08-14,2799.24,2843.53,2844.91,2799.24,730450000.0,7125730000.0,1.101,43.43000000000029,1.55101604
2017-08-15,2840.08,2834.9,2840.26,2822.17,659060000.0,6465300000.0,0.9836,-8.63000000000011,-0.30349601
2017-08-16,2834.62,2843.31,2846.8,2830.94,747080000.0,7894960000.0,1.1148,8.409999999999854,0.29665949
2017-08-17,2844.58,2850.69,2851.11,2834.97,792840000.0,7622630000.0,1.1831,7.380000000000109,0.25955664
2017-08-18,2838.42,2849.21,2859.6,2833.17,849930000.0,8415550000.0,1.2673,-1.4800000000000182,-0.05191726
2017-08-21,2856.29,2877.62,2878.2,2850.71,831380000.0,8927860000.0,1.2413,28.409999999999854,0.9971185
2017-08-22,2880.61,2888.23,2905.28,2877.74,1022150000.0,10169840000.0,1.5241,10.610000000000127,0.36870747
2017-08-23,2883.4,2872.57,2885.19,2860.32,746440000.0,7398100000.0,1.113,-15.659999999999854,-0.54220059
2017-08-24,2869.19,2864.24,2879.9,2858.24,698540000.0,6916130000.0,1.0416,-8.330000000000382,-0.28998423
2017-08-25,2858.95,2880.65,2883.1,2858.93,565710000.0,5995140000.0,0.8435,16.41000000000031,0.57292685
2017-08-28,2878.55,2908.04,2917.69,2878.49,834300000.0,9073750000.0,1.2434,27.389999999999873,0.95082707
2017-08-29,2906.25,2900.36,2914.06,2895.56,783850000.0,8560660000.0,1.1682,-7.679999999999836,-0.2640954
2017-08-30,2900.09,2921.61,2921.62,2897.65,770010000.0,8234580000.0,1.1476,21.25,0.73266767
2017-08-31,2921.2,2939.27,2939.75,2917.42,869430000.0,9098080000.0,1.2958,17.659999999999854,0.60446124
2017-09-01,2940.57,2941.98,2942.63,2927.38,868760000.0,8989340000.0,1.2948,2.7100000000000364,0.09219976
2017-09-04,2944.02,2939.63,2944.02,2929.83,1009600000.0,9990630000.0,1.5047,-2.349999999999909,-0.07987818
2017-09-05,2941.1,2944.91,2953.91,2938.66,796980000.0,8233860000.0,1.1878,5.279999999999745,0.17961444
2017-09-06,2942.73,2948.69,2949.36,2932.02,780580000.0,7918330000.0,1.0989,3.7800000000002,0.12835706
2017-09-07,2950.16,2932.39,2953.8,2931.6,833800000.0,8277500000.0,1.1738,-16.300000000000182,-0.55278785
2017-09-08,2932.96,2944.64,2944.64,2930.66,814320000.0,8439220000.0,1.1464,12.25,0.41774798
2017-09-11,2942.96,2966.14,2967.59,2939.87,968550000.0,10370850000.0,1.3635,21.5,0.73014019
2017-09-12,2966.39,2945.03,2968.15,2939.25,970550000.0,10432690000.0,1.3663,-21.109999999999673,-0.71169938
2017-09-13,2955.26,2975.55,2975.55,2954.9,1073040000.0,11662060000.0,1.5106,30.519999999999982,1.03632221
2017-09-14,2990.12,2991.19,2999.32,2975.22,1326760000.0,13721890000.0,1.8676,15.639999999999873,0.52561711
2017-09-15,2985.86,2991.99,3002.85,2978.3,1258390000.0,14230530000.0,1.7714,0.7999999999997272,0.02674521
2017-09-18,2991.03,3017.39,3017.39,2991.03,1213170000.0,13570680000.0,1.7077,25.40000000000009,0.84893332
2017-09-19,3013.42,3000.04,3016.3,2991.52,1096650000.0,11623820000.0,1.5437,-17.34999999999991,-0.57500025
2017-09-20,2999.09,3003.58,3004.21,2980.55,963290000.0,10275030000.0,1.3552,3.5399999999999636,0.11799843
2017-09-21,3005.02,2974.4,3005.09,2974.4,1032260000.0,10844740000.0,1.4434,-29.179999999999836,-0.97150733
2017-09-22,2964.21,2946.04,2965.76,2943.3,820740000.0,8784850000.0,1.136,-28.360000000000127,-0.95346961
2017-09-25,2940.47,2904.18,2940.9,2901.45,711790000.0,7559850000.0,0.9852,-41.86000000000013,-1.42089042
2017-09-26,2900.71,2904.26,2909.99,2890.72,617800000.0,6627900000.0,0.8542,0.08000000000038199,0.00275465
2017-09-27,2907.73,2908.73,2911.81,2902.68,527620000.0,5730630000.0,0.7296,4.4699999999998,0.15391184
2017-09-28,2909.24,2896.05,2909.66,2895.42,661010000.0,7080300000.0,0.914,-12.679999999999836,-0.43592908
2017-09-29,2902.94,2914.25,2914.66,2895.8,563130000.0,6064600000.0,0.7787,18.199999999999818,0.62844219
2017-10-09,2946.06,2962.55,2967.7,2922.29,826010000.0,9155120000.0,1.1421,48.30000000000018,1.65737325
2017-10-10,2956.57,3005.45,3005.45,2954.73,956080000.0,10222970000.0,1.3164,42.899999999999636,1.44807683
2017-10-11,3005.67,3033.53,3044.76,3000.94,1141730000.0,11941350000.0,1.5721,28.080000000000382,0.93430268
2017-10-12,3029.12,3014.25,3032.55,3001.96,775540000.0,8177200000.0,1.0678,-19.2800000000002,-0.63556319
2017-10-13,3013.11,3025.2,3025.2,3011.38,696580000.0,7655190000.0,0.9591,10.949999999999818,0.36327445
2017-10-16,3027.34,3006.44,3062.13,3004.26,1117050000.0,11936060000.0,1.5377,-18.759999999999764,-0.62012429
2017-10-17,3001.57,2995.06,3001.95,2972.68,750860000.0,7844620000.0,1.0336,-11.38000000000011,-0.37852078
2017-10-18,2993.66,2979.03,3011.83,2975.4,890480000.0,9265490000.0,1.2258,-16.029999999999745,-0.53521465
2017-10-19,2975.64,2960.04,2983.23,2956.53,769200000.0,8125420000.0,1.0589,-18.990000000000236,-0.63745582
