日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-11-11,3821.17,3833.65,3862.34,3783.32,612900000.0,8369790000.0,1.4807,16.26000000000022,0.42594548
2016-11-14,3829.15,3861.76,3895.92,3806.2,725960000.0,9383780000.0,1.7465,28.110000000000127,0.73324378
2016-11-15,3864.56,3887.66,3915.37,3825.56,648070000.0,9535000000.0,1.5624,25.899999999999636,0.67067865
2016-11-16,3894.88,3885.53,3946.48,3859.29,663460000.0,9911420000.0,1.6034,-2.1299999999996544,-0.05478874
2016-11-17,3880.01,3859.83,3909.08,3821.37,554320000.0,7415390000.0,1.3413,-25.700000000000273,-0.66142843
2016-11-18,3863.75,3853.77,3902.15,3824.79,540550000.0,7078030000.0,1.3101,-6.059999999999945,-0.15700173
2016-11-21,3849.72,3851.75,3892.38,3817.69,513770000.0,7497940000.0,1.2362,-2.019999999999982,-0.05241621
2016-11-22,3858.4,3882.49,3912.61,3821.91,783390000.0,10200750000.0,1.8944,30.73999999999978,0.7980788
2016-11-23,3883.93,3854.41,3919.04,3830.03,635880000.0,8716010000.0,1.5307,-28.079999999999927,-0.72324719
2016-11-24,3848.39,3834.76,3896.12,3799.65,584930000.0,8252290000.0,1.4128,-19.649999999999636,-0.50980565
2016-11-25,3835.08,3850.64,3876.11,3768.74,585050000.0,7301770000.0,1.41,15.879999999999654,0.41410675
2016-11-28,3854.23,3848.69,3895.66,3813.49,523310000.0,6933010000.0,1.2639,-1.949999999999818,-0.05064093
2016-11-29,3845.61,3819.12,3880.97,3788.74,562550000.0,7578890000.0,1.3594,-29.570000000000164,-0.76831337
2016-11-30,3810.82,3816.0,3861.94,3777.25,453680000.0,6260140000.0,1.0948,-3.119999999999891,-0.08169421
2016-12-01,3814.92,3819.24,3856.74,3779.27,384020000.0,5534860000.0,0.9188,3.2399999999997817,0.08490566
2016-12-02,3814.82,3755.66,3842.04,3731.75,508970000.0,6852450000.0,1.2243,-63.57999999999993,-1.66472911
2016-12-05,3731.99,3752.32,3801.82,3700.54,400040000.0,5427500000.0,0.9659,-3.3399999999996908,-0.08893244
2016-12-06,3763.08,3741.52,3796.03,3714.95,315830000.0,4707230000.0,0.7645,-10.800000000000182,-0.28782193
2016-12-07,3739.47,3780.46,3795.77,3711.65,387730000.0,5135750000.0,0.9373,38.940000000000055,1.04075349
2016-12-08,3783.99,3752.89,3810.76,3734.13,395000000.0,5031420000.0,0.9561,-27.570000000000164,-0.72927633
2016-12-09,3754.88,3736.82,3785.69,3717.5,362900000.0,4868130000.0,0.8714,-16.06999999999971,-0.42820333
2016-12-12,3735.92,3563.54,3760.16,3533.38,623240000.0,7659420000.0,1.507,-173.2800000000002,-4.63709785
2016-12-13,3566.26,3575.31,3613.5,3519.12,411950000.0,5134540000.0,0.9932,11.769999999999982,0.33028954
2016-12-14,3571.06,3538.98,3607.09,3510.81,340450000.0,4712670000.0,0.8219,-36.32999999999993,-1.01613566
2016-12-15,3524.19,3548.73,3590.23,3502.74,342300000.0,4427870000.0,0.8233,9.75,0.27550311
2016-12-16,3558.88,3605.98,3637.58,3535.06,344140000.0,4856750000.0,0.8273,57.25,1.61325319
2016-12-19,3614.14,3605.99,3652.08,3574.4,279330000.0,3945590000.0,0.6723,0.009999999999763531,0.00027732
2016-12-20,3608.91,3621.9,3656.2,3574.61,296810000.0,3953910000.0,0.7157,15.91000000000031,0.44121032
2016-12-21,3626.6,3656.91,3681.41,3607.4,354080000.0,4652610000.0,0.8553,35.00999999999976,0.96661973
2016-12-22,3657.31,3651.74,3688.78,3618.27,293010000.0,3933350000.0,0.7073,-5.170000000000073,-0.14137619
2016-12-23,3657.06,3605.49,3679.85,3588.43,281050000.0,4072350000.0,0.6758,-46.25,-1.26651952
2016-12-26,3599.09,3630.01,3649.37,3531.87,304590000.0,4450850000.0,0.7349,24.520000000000437,0.680074
2016-12-27,3638.87,3642.76,3683.55,3615.14,285060000.0,4213410000.0,0.686,12.75,0.3512387
2016-12-28,3644.29,3629.82,3678.35,3596.06,289560000.0,4040890000.0,0.6999,-12.940000000000055,-0.35522516
2016-12-29,3622.55,3612.6,3656.3,3585.82,263410000.0,3764140000.0,0.6373,-17.220000000000255,-0.47440369
2016-12-30,3616.73,3624.46,3657.31,3587.02,243020000.0,3730560000.0,0.5852,11.860000000000127,0.32829541
2017-01-03,3629.52,3652.31,3683.62,3607.73,270550000.0,3985640000.0,0.6518,27.84999999999991,0.76839033
2017-01-04,3654.06,3696.69,3712.78,3632.95,355620000.0,4924000000.0,0.8598,44.38000000000011,1.21512139
2017-01-05,3698.52,3690.55,3735.42,3664.87,337480000.0,4708810000.0,0.8167,-6.139999999999873,-0.16609453
2017-01-06,3698.17,3715.77,3768.47,3653.17,645950000.0,8516930000.0,1.5629,25.2199999999998,0.68336698
2017-01-09,3709.75,3732.23,3760.96,3677.12,530550000.0,7020450000.0,1.2872,16.460000000000036,0.44297683
2017-01-10,3725.67,3702.91,3753.68,3683.46,389570000.0,5119730000.0,0.9443,-29.320000000000164,-0.78558931
2017-01-11,3696.7,3649.85,3721.85,3637.17,381180000.0,4899600000.0,0.9214,-53.059999999999945,-1.43292708
2017-01-12,3648.01,3615.0,3683.13,3593.85,324180000.0,4345900000.0,0.7834,-34.84999999999991,-0.95483376
2017-01-13,3616.65,3576.85,3650.42,3550.21,312990000.0,4157280000.0,0.7574,-38.15000000000009,-1.05532503
2017-01-16,3568.21,3486.15,3601.75,3354.88,503220000.0,6157470000.0,1.214,-90.69999999999982,-2.53575073
2017-01-17,3476.52,3515.42,3541.49,3418.52,309240000.0,4158490000.0,0.7479,29.269999999999982,0.83960816
2017-01-18,3510.92,3504.88,3555.18,3470.17,259870000.0,3396580000.0,0.627,-10.539999999999964,-0.29982193
2017-01-19,3498.71,3509.78,3555.83,3467.43,308660000.0,3837450000.0,0.7354,4.900000000000091,0.13980507
2017-01-20,3506.4,3556.73,3587.4,3490.04,298070000.0,3992800000.0,0.7208,46.94999999999982,1.33769068
2017-01-23,3555.16,3579.18,3610.96,3539.75,259810000.0,3430280000.0,0.6278,22.449999999999818,0.63119776
2017-01-24,3572.19,3536.37,3596.47,3508.6,324130000.0,4655720000.0,0.784,-42.809999999999945,-1.19608402
2017-01-25,3531.82,3549.02,3573.38,3503.53,256290000.0,3618800000.0,0.6198,12.650000000000091,0.35771144
2017-01-26,3551.14,3575.44,3595.62,3534.78,241820000.0,3402780000.0,0.5827,26.420000000000073,0.74443086
2017-02-03,3575.26,3568.9,3606.4,3537.03,177310000.0,2647560000.0,0.4293,-6.539999999999964,-0.18291455
2017-02-06,3567.29,3604.78,3624.85,3547.33,294900000.0,4245960000.0,0.7106,35.88000000000011,1.00535179
2017-02-07,3599.46,3590.21,3629.56,3560.43,281850000.0,4086000000.0,0.6765,-14.570000000000164,-0.40418555
2017-02-08,3581.53,3611.3,3627.13,3550.55,328080000.0,4388820000.0,0.7941,21.090000000000146,0.58743082
2017-02-09,3614.46,3668.11,3713.01,3602.89,569550000.0,7734300000.0,1.3788,56.809999999999945,1.57311771
2017-02-10,3666.91,3664.13,3704.83,3627.38,488450000.0,6730120000.0,1.1822,-3.980000000000018,-0.10850274
2017-02-13,3660.54,3671.92,3697.05,3627.7,427710000.0,5751150000.0,1.0369,7.789999999999964,0.21260163
2017-02-14,3670.1,3661.24,3699.48,3635.16,384260000.0,5131770000.0,0.9274,-10.680000000000291,-0.29085601
2017-02-15,3657.45,3630.61,3704.59,3611.66,467810000.0,6135680000.0,1.134,-30.629999999999654,-0.83660181
2017-02-16,3624.52,3653.59,3678.9,3603.05,464140000.0,5728530000.0,1.1239,22.980000000000018,0.63295149
2017-02-17,3651.69,3620.91,3687.96,3598.1,480320000.0,6207080000.0,1.1631,-32.68000000000029,-0.89446271
2017-02-20,3626.35,3663.63,3680.92,3604.69,492100000.0,6236480000.0,1.1919,42.720000000000255,1.17981391
2017-02-21,3661.42,3688.3,3706.51,3638.53,499100000.0,6249670000.0,1.2086,24.670000000000073,0.67337586
2017-02-22,3687.23,3703.61,3729.41,3660.6,501030000.0,6506120000.0,1.2123,15.309999999999945,0.41509639
2017-02-23,3702.77,3693.98,3732.63,3658.55,499060000.0,6308170000.0,1.2082,-9.63000000000011,-0.26001658
2017-02-24,3689.23,3711.3,3730.55,3662.75,395810000.0,5622370000.0,0.9565,17.320000000000164,0.46887097
2017-02-27,3716.47,3731.4,3787.63,3689.9,627790000.0,8831930000.0,1.5095,20.09999999999991,0.5415892
2017-02-28,3735.12,3740.73,3771.01,3697.27,443800000.0,6135430000.0,1.0686,9.329999999999927,0.2500402
2017-03-01,3738.43,3755.97,3788.45,3714.83,519510000.0,6501090000.0,1.2489,15.239999999999782,0.40740711
2017-03-02,3762.25,3736.17,3795.28,3710.76,469440000.0,6675960000.0,1.1293,-19.799999999999727,-0.52716076
2017-03-03,3733.36,3750.06,3776.11,3698.46,409820000.0,5957400000.0,0.988,13.889999999999873,0.37177109
2017-03-06,3760.28,3790.26,3822.72,3734.77,583030000.0,8519850000.0,1.4041,40.20000000000027,1.07198285
2017-03-07,3804.78,3807.81,3839.42,3763.71,716840000.0,9069340000.0,1.7289,17.549999999999727,0.46302892
2017-03-08,3808.94,3814.95,3856.58,3763.57,823170000.0,9142910000.0,1.9883,7.139999999999873,0.18750936
2017-03-09,3810.97,3785.98,3841.34,3753.93,589780000.0,7685440000.0,1.423,-28.9699999999998,-0.75938086
2017-03-10,3786.63,3778.02,3821.24,3753.6,467500000.0,7182190000.0,1.1268,-7.960000000000036,-0.21024939
2017-03-13,3776.27,3832.88,3853.38,3736.66,614910000.0,10529020000.0,1.4831,54.86000000000013,1.45208337
2017-03-14,3831.59,3829.83,3881.55,3786.92,530820000.0,9258150000.0,1.2795,-3.050000000000182,-0.07957463
2017-03-15,3816.1,3862.92,3892.42,3781.61,594850000.0,10642410000.0,1.4353,33.090000000000146,0.86400702
2017-03-16,3874.89,3887.04,3928.79,3837.02,632950000.0,11687590000.0,1.5258,24.11999999999989,0.62439812
2017-03-17,3885.01,3854.93,3933.28,3830.43,613240000.0,11605600000.0,1.4675,-32.11000000000013,-0.82607846
2017-03-20,3849.68,3854.78,3889.14,3810.51,444440000.0,7985440000.0,1.0302,-0.1499999999996362,-0.00389112
2017-03-21,3852.04,3919.12,3942.91,3824.91,520360000.0,10344810000.0,1.2318,64.33999999999969,1.66909655
2017-03-22,3894.3,3882.53,3930.38,3843.1,543400000.0,9329440000.0,1.2871,-36.58999999999969,-0.93362796
2017-03-23,3882.16,3870.21,3926.31,3821.36,504850000.0,8937060000.0,1.2032,-12.320000000000164,-0.31731886
2017-03-24,3866.7,3903.98,3931.11,3833.11,496500000.0,7915350000.0,1.1812,33.76999999999998,0.87256247
2017-03-27,3904.05,3870.04,3942.94,3842.68,459550000.0,7376660000.0,1.0807,-33.940000000000055,-0.86936921
2017-03-28,3870.64,3856.96,3912.24,3825.09,482620000.0,7566270000.0,1.1494,-13.079999999999927,-0.337981
2017-03-29,3856.63,3829.37,3893.49,3799.5,505090000.0,7958280000.0,1.2074,-27.590000000000146,-0.71533021
2017-03-30,3824.3,3777.94,3862.3,3738.8,532220000.0,7933480000.0,1.2727,-51.429999999999836,-1.34304076
2017-03-31,3780.4,3795.73,3830.32,3745.19,355450000.0,6227570000.0,0.8506,17.789999999999964,0.47089154
2017-04-05,3908.03,3928.01,3969.56,3840.31,725490000.0,11929880000.0,1.7382,132.2800000000002,3.48496864
2017-04-06,3966.91,3948.09,4022.92,3907.36,1219370000.0,13060800000.0,2.9247,20.079999999999927,0.51120033
2017-04-07,3951.46,4092.27,4149.24,3913.58,1448330000.0,19583840000.0,3.4691,144.17999999999984,3.65189243
2017-04-10,4129.85,4151.64,4250.58,4074.15,1300620000.0,23032150000.0,3.1162,59.370000000000346,1.45078404
2017-04-11,4164.45,4190.24,4283.07,4071.22,1308500000.0,23417960000.0,3.0843,38.599999999999454,0.92975306
2017-04-12,4204.96,4104.43,4246.58,4067.59,1567190000.0,23761040000.0,3.7141,-85.80999999999949,-2.04785406
2017-04-13,4097.37,4252.14,4326.91,4074.75,2138690000.0,28281040000.0,5.0694,147.71000000000004,3.59879447
2017-04-14,4251.63,4176.34,4307.17,4111.26,973360000.0,17586510000.0,2.2996,-75.80000000000018,-1.7826318
2017-04-17,4125.16,4130.92,4224.78,4037.96,1019850000.0,19793090000.0,2.408,-45.42000000000007,-1.08755513
2017-04-18,4100.96,4068.95,4210.69,4020.57,1641550000.0,24715440000.0,3.8789,-61.970000000000255,-1.50015009
2017-04-19,4036.94,4115.91,4166.0,3953.1,1656040000.0,25098990000.0,3.8713,46.960000000000036,1.1541061
2017-04-20,4126.26,4089.73,4211.88,4008.79,1661810000.0,25726790000.0,3.8845,-26.179999999999836,-0.63606833
2017-04-21,4061.62,4012.65,4178.06,3958.49,1487970000.0,21939100000.0,3.479,-77.07999999999993,-1.884721
2017-04-24,4001.57,3914.18,4070.6,3851.96,1320630000.0,19538210000.0,3.0833,-98.47000000000025,-2.45398926
2017-04-25,3910.58,3927.32,4031.41,3841.49,1572220000.0,23214550000.0,3.6769,13.140000000000327,0.3357025
2017-04-26,3904.56,4024.97,4073.28,3856.08,1699780000.0,26763150000.0,3.9775,97.64999999999964,2.4864284
2017-04-27,4027.69,4073.87,4169.39,3923.42,2513830000.0,37669940000.0,5.8792,48.90000000000009,1.21491589
2017-04-28,4046.52,4111.3,4177.08,4014.75,1738510000.0,27082540000.0,4.0663,37.43000000000029,0.91878239
2017-05-02,4102.45,4168.51,4206.23,4041.36,1672340000.0,26933640000.0,3.889,57.210000000000036,1.39153066
2017-05-03,4162.17,4110.41,4221.08,4065.05,1633160000.0,27506630000.0,3.7989,-58.100000000000364,-1.39378339
2017-05-04,4084.03,4144.54,4253.72,4048.66,2132540000.0,33194030000.0,4.961,34.13000000000011,0.83033079
2017-05-05,4119.86,4050.28,4179.46,4019.78,1477820000.0,23163590000.0,3.4354,-94.25999999999976,-2.27431754
2017-05-08,4035.43,3889.43,4072.85,3861.95,1287610000.0,20056830000.0,2.9902,-160.85000000000036,-3.97133038
2017-05-09,3869.06,3917.36,3955.04,3814.62,1106310000.0,17179900000.0,2.5673,27.93000000000029,0.71810008
2017-05-10,3914.94,3790.16,3963.28,3761.1,1298530000.0,19997850000.0,3.0139,-127.20000000000027,-3.24708477
2017-05-11,3760.43,3832.5,3862.15,3669.08,1381760000.0,22082650000.0,3.2057,42.340000000000146,1.11710324
2017-05-12,3824.55,3881.97,3939.48,3765.2,1469040000.0,24401580000.0,3.4099,49.4699999999998,1.29080235
2017-05-15,3881.4,3894.86,3962.65,3843.38,1208000000.0,22129400000.0,2.8079,12.890000000000327,0.3320479
2017-05-16,3875.88,4048.19,4068.28,3827.67,1653390000.0,28941210000.0,3.8407,153.32999999999993,3.93672687
2017-05-17,4053.91,4050.73,4127.75,3991.51,1797190000.0,30084960000.0,4.176,2.5399999999999636,0.06274409
2017-05-18,4007.31,4011.22,4141.35,3933.19,1733160000.0,30868400000.0,4.0295,-39.51000000000022,-0.97537975
2017-05-19,3994.82,3996.03,4056.51,3921.61,1140920000.0,20229360000.0,2.6448,-15.1899999999996,-0.37868778
2017-05-22,3986.07,3922.89,4051.67,3875.49,1145940000.0,19405550000.0,2.6605,-73.14000000000033,-1.83031659
2017-05-23,3905.33,3807.84,3970.85,3762.03,1263590000.0,20123510000.0,2.9342,-115.04999999999973,-2.9327868
2017-05-24,3774.12,3872.2,3897.4,3694.6,1071340000.0,17948210000.0,2.4884,64.35999999999967,1.69019707
2017-05-25,3853.84,3874.36,3931.72,3736.56,1298260000.0,22596790000.0,3.0176,2.1600000000003092,0.05578224
2017-05-26,3866.52,3825.01,3957.84,3782.2,1194690000.0,21302610000.0,2.771,-49.34999999999991,-1.27375876
2017-05-31,3879.2,3806.13,3920.96,3753.87,967610000.0,17429760000.0,2.2231,-18.88000000000011,-0.49359348
2017-06-01,3779.97,3686.37,3820.23,3651.43,978990000.0,15403730000.0,2.2489,-119.76000000000022,-3.14650314
2017-06-02,3672.7,3756.3,3796.13,3623.66,903310000.0,14546710000.0,2.0648,69.93000000000029,1.89698809
2017-06-05,3759.34,3792.09,3843.53,3729.85,853760000.0,14212230000.0,1.9551,35.789999999999964,0.9527993
2017-06-06,3781.43,3789.99,3832.87,3731.26,767820000.0,12516410000.0,1.7617,-2.100000000000364,-0.05537843
2017-06-07,3786.08,3886.95,3915.7,3761.55,1421600000.0,20860090000.0,3.2572,96.96000000000004,2.5583181
2017-06-08,3879.86,3874.31,3937.89,3828.77,1122170000.0,17261810000.0,2.5714,-12.639999999999873,-0.3251907
2017-06-09,3870.01,3878.29,3929.85,3810.24,972170000.0,15315830000.0,2.2294,3.980000000000018,0.10272797
2017-06-12,3858.41,3836.26,3911.45,3798.15,932480000.0,14281900000.0,2.1394,-42.029999999999745,-1.08372504
2017-06-13,3828.53,3876.4,3901.29,3802.83,741640000.0,12387020000.0,1.7021,40.13999999999987,1.04633158
2017-06-14,3872.46,3832.78,3895.69,3802.15,684550000.0,11241620000.0,1.5721,-43.61999999999989,-1.12527087
2017-06-15,3824.92,3861.54,3903.92,3804.13,691890000.0,11315070000.0,1.5847,28.759999999999764,0.75036918
2017-06-16,3859.94,3879.23,3939.11,3830.18,1014370000.0,16034970000.0,2.3219,17.690000000000055,0.45810739
2017-06-19,3873.87,3877.37,3911.46,3825.7,759980000.0,12238750000.0,1.7398,-1.8600000000001273,-0.04794766
2017-06-20,3882.45,3902.61,3963.4,3859.26,1054830000.0,17662480000.0,2.3897,25.240000000000236,0.65095671
2017-06-21,3910.06,3920.2,3948.0,3858.65,800570000.0,13318880000.0,1.8146,17.58999999999969,0.450724
2017-06-22,3920.12,3838.99,3956.25,3815.32,973920000.0,15633370000.0,2.2053,-81.21000000000004,-2.07157798
2017-06-23,3823.57,3834.26,3868.57,3746.47,806720000.0,12495800000.0,1.8186,-4.729999999999563,-0.12320949
2017-06-26,3830.46,3870.06,3887.93,3787.72,629390000.0,9729020000.0,1.4129,35.79999999999973,0.93368733
2017-06-27,3870.93,3886.27,3936.2,3839.33,671890000.0,10918680000.0,1.5095,16.210000000000036,0.41885656
2017-06-28,3873.67,3852.72,3899.59,3813.22,589380000.0,9209530000.0,1.3226,-33.55000000000018,-0.86329565
2017-06-29,3854.5,3858.25,3903.81,3826.68,544620000.0,8831530000.0,1.2216,5.5300000000002,0.14353496
2017-06-30,3846.85,3858.83,3884.56,3810.49,498890000.0,7531000000.0,1.1183,0.5799999999999272,0.01503272
2017-07-03,3860.65,3905.25,3932.59,3837.85,521160000.0,8683250000.0,1.169,46.42000000000007,1.2029553
2017-07-04,3907.49,3888.45,3935.9,3857.05,547380000.0,8721060000.0,1.229,-16.800000000000182,-0.43019013
2017-07-05,3884.47,3899.17,3920.77,3847.45,547200000.0,8659610000.0,1.2272,10.720000000000255,0.27568826
2017-07-06,3900.25,3887.07,3934.45,3843.8,602650000.0,9704990000.0,1.3528,-12.099999999999909,-0.31032245
2017-07-07,3877.59,3886.14,3916.31,3829.12,605280000.0,10079120000.0,1.3578,-0.930000000000291,-0.02392548
2017-07-10,3877.48,3820.27,3902.5,3775.0,652370000.0,10622230000.0,1.4631,-65.86999999999989,-1.69499812
2017-07-11,3808.61,3766.64,3840.67,3738.47,622590000.0,8885070000.0,1.3971,-53.63000000000011,-1.40382748
2017-07-12,3757.19,3765.29,3804.0,3679.52,733060000.0,10255480000.0,1.6432,-1.349999999999909,-0.03584096
2017-07-13,3753.38,3732.34,3787.0,3704.83,464130000.0,6779310000.0,1.0399,-32.94999999999982,-0.8750986
2017-07-14,3720.05,3652.96,3749.74,3622.25,555670000.0,8700060000.0,1.2331,-79.38000000000011,-2.12681588
2017-07-17,3641.24,3445.31,3665.14,3406.99,832420000.0,11033520000.0,1.8534,-207.6500000000001,-5.68443126
2017-07-18,3440.4,3460.98,3510.67,3381.98,530330000.0,7009420000.0,1.1738,15.670000000000073,0.45482119
2017-07-19,3463.97,3494.17,3517.67,3416.73,501610000.0,6426210000.0,1.1169,33.190000000000055,0.95897694
2017-07-20,3509.23,3503.47,3569.11,3474.82,492050000.0,6601870000.0,1.0879,9.299999999999727,0.26615763
2017-07-21,3502.86,3511.51,3571.08,3467.81,540620000.0,7100250000.0,1.2048,8.040000000000418,0.22948677
2017-07-24,3514.41,3538.73,3589.08,3465.64,680670000.0,9367780000.0,1.5211,27.2199999999998,0.7751651
2017-07-25,3543.91,3508.08,3568.71,3478.07,455330000.0,6269970000.0,1.0169,-30.65000000000009,-0.86612994
2017-07-26,3519.82,3490.66,3550.51,3457.28,435960000.0,5992490000.0,0.9653,-17.420000000000073,-0.49656792
2017-07-27,3498.63,3552.07,3587.05,3460.85,578260000.0,8022020000.0,1.2816,61.41000000000031,1.75926616
2017-07-28,3557.96,3525.82,3589.79,3504.26,428220000.0,6038040000.0,0.9503,-26.25,-0.73900571
2017-07-31,3531.72,3533.01,3574.94,3486.35,458340000.0,6093280000.0,1.0089,7.190000000000055,0.20392419
2017-08-01,3546.67,3571.18,3615.48,3511.3,741420000.0,9831760000.0,1.6322,38.16999999999962,1.08038188
2017-08-02,3581.9,3543.15,3619.5,3507.42,752400000.0,10352920000.0,1.6548,-28.029999999999745,-0.78489463
2017-08-03,3545.99,3544.8,3612.21,3508.06,604220000.0,8399440000.0,1.3274,1.650000000000091,0.04656873
2017-08-04,3549.31,3518.29,3585.73,3495.13,518160000.0,6996070000.0,1.1371,-26.51000000000022,-0.74785601
2017-08-07,3522.44,3554.3,3595.21,3495.03,463460000.0,6233340000.0,1.0183,36.01000000000022,1.02350858
2017-08-08,3577.46,3565.73,3622.98,3531.74,543280000.0,7568010000.0,1.1916,11.429999999999836,0.32158231
2017-08-09,3573.05,3606.57,3660.85,3537.59,633200000.0,9196530000.0,1.3912,40.840000000000146,1.14534752
2017-08-10,3606.38,3553.67,3640.81,3520.72,645210000.0,9668150000.0,1.419,-52.90000000000009,-1.46676759
2017-08-11,3547.12,3534.38,3609.86,3496.66,606440000.0,8590640000.0,1.3342,-19.289999999999964,-0.54281911
2017-08-14,3560.26,3630.78,3669.03,3536.58,992770000.0,12838840000.0,2.1832,96.40000000000009,2.72749393
2017-08-15,3647.46,3630.26,3684.56,3592.21,928520000.0,11341600000.0,2.0452,-0.5199999999999818,-0.01432199
2017-08-16,3636.82,3645.18,3691.55,3592.22,739820000.0,10538310000.0,1.6297,14.919999999999618,0.41098985
2017-08-17,3651.52,3669.8,3712.78,3615.36,842280000.0,11328950000.0,1.8443,24.620000000000346,0.67541246
2017-08-18,3672.0,3676.78,3753.5,3635.34,908660000.0,13544010000.0,1.9899,6.980000000000018,0.1902011
2017-08-21,3688.8,3696.98,3734.5,3644.11,617350000.0,9128190000.0,1.3472,20.199999999999818,0.54939376
2017-08-22,3710.3,3671.51,3742.26,3647.72,587820000.0,8562690000.0,1.2829,-25.4699999999998,-0.6889407
2017-08-23,3675.26,3698.94,3770.56,3634.48,812180000.0,11975100000.0,1.7739,27.429999999999836,0.74710405
2017-08-24,3718.3,3717.22,3802.22,3668.38,891550000.0,13680900000.0,1.9474,18.279999999999745,0.49419563
2017-08-25,3717.04,3733.12,3763.61,3664.38,779240000.0,11482660000.0,1.7,15.900000000000091,0.42773901
2017-08-28,3741.5,3761.69,3805.23,3706.55,856740000.0,12834210000.0,1.8638,28.570000000000164,0.76531159
2017-08-29,3765.53,3737.99,3800.24,3697.93,724210000.0,11577010000.0,1.5768,-23.700000000000273,-0.63003597
2017-08-30,3745.8,3729.83,3790.74,3697.99,657960000.0,10848660000.0,1.4321,-8.159999999999854,-0.21829914
2017-08-31,3733.24,3727.64,3766.93,3683.1,591460000.0,9166000000.0,1.2862,-2.1900000000000546,-0.05871581
2017-09-01,3737.4,3747.65,3797.81,3698.99,771050000.0,12219350000.0,1.6794,20.01000000000022,0.53680076
2017-09-04,3754.14,3807.72,3853.42,3714.3,1020080000.0,16101810000.0,2.2199,60.06999999999971,1.60287113
2017-09-05,3812.71,3782.59,3845.29,3752.14,730170000.0,10733080000.0,1.5883,-25.129999999999654,-0.659975
2017-09-06,3783.46,3773.49,3816.17,3729.32,618970000.0,8897660000.0,1.3484,-9.100000000000364,-0.2405759
2017-09-07,3786.28,3771.61,3850.08,3738.94,745740000.0,12234460000.0,1.6244,-1.8799999999996544,-0.04982125
2017-09-08,3785.95,3758.79,3818.9,3721.6,666430000.0,9827000000.0,1.4499,-12.820000000000164,-0.33990789
2017-09-11,3762.37,3768.42,3804.69,3719.32,728380000.0,9831100000.0,1.5785,9.63000000000011,0.25619947
2017-09-12,3781.49,3753.82,3824.04,3723.48,949020000.0,12551630000.0,2.0589,-14.599999999999909,-0.38743028
2017-09-13,3759.72,3771.05,3812.22,3722.34,694730000.0,9264330000.0,1.5085,17.230000000000018,0.4589991
2017-09-14,3781.55,3779.07,3829.4,3731.14,754890000.0,9910620000.0,1.6404,8.019999999999982,0.21267286
2017-09-15,3783.85,3781.24,3835.42,3736.45,675780000.0,9342740000.0,1.4687,2.169999999999618,0.05742153
2017-09-18,3783.55,3796.89,3838.89,3739.33,532220000.0,7993950000.0,1.1558,15.650000000000091,0.41388539
2017-09-19,3809.96,3792.46,3855.23,3755.7,580220000.0,9157840000.0,1.2614,-4.429999999999836,-0.11667444
2017-09-20,3802.21,3812.53,3851.58,3758.18,638850000.0,10423930000.0,1.388,20.070000000000164,0.52920795
2017-09-21,3822.69,3763.85,3850.53,3745.3,651120000.0,10859300000.0,1.4151,-48.68000000000029,-1.27684241
2017-09-22,3765.68,3726.5,3791.64,3692.86,557700000.0,9046710000.0,1.2086,-37.34999999999991,-0.99233498
2017-09-25,3734.43,3707.5,3785.63,3680.55,463610000.0,7950420000.0,1.0063,-19.0,-0.5098618
2017-09-26,3713.45,3704.34,3752.62,3662.21,370410000.0,6446360000.0,0.8005,-3.1599999999998545,-0.08523264
2017-09-27,3715.49,3723.55,3759.72,3682.4,366610000.0,6078590000.0,0.7927,19.210000000000036,0.51858091
2017-09-28,3736.0,3705.57,3776.02,3677.2,450010000.0,7507970000.0,0.9773,-17.980000000000018,-0.48287253
2017-09-29,3722.43,3735.9,3767.22,3679.27,441170000.0,7468460000.0,0.9566,30.329999999999927,0.81849756
2017-10-09,3773.94,3767.76,3823.3,3718.45,467190000.0,7907760000.0,1.0097,31.860000000000127,0.85280655
2017-10-10,3780.15,3797.41,3831.11,3740.52,437960000.0,7239860000.0,0.9455,29.649999999999636,0.78693972
2017-10-11,3804.03,3773.24,3837.44,3742.54,496100000.0,7695740000.0,1.0703,-24.170000000000073,-0.63648645
2017-10-12,3779.9,3766.13,3821.19,3720.08,395460000.0,6780400000.0,0.8408,-7.109999999999673,-0.18843222
2017-10-13,3770.3,3947.1,3993.57,3727.12,1390220000.0,22961880000.0,2.9763,180.9699999999998,4.80519791
2017-10-16,3970.53,3874.8,4002.78,3840.22,1148570000.0,20945680000.0,2.4715,-72.29999999999973,-1.83172456
2017-10-17,3864.21,3865.67,3932.69,3812.52,593010000.0,11149880000.0,1.2857,-9.13000000000011,-0.23562506
2017-10-18,3874.88,3848.14,3975.39,3817.94,742430000.0,13931210000.0,1.6097,-17.5300000000002,-0.45347896
2017-10-19,3839.28,3793.84,3882.68,3755.12,574240000.0,9927760000.0,1.245,-54.29999999999973,-1.41107132
2017-10-20,3791.09,3831.14,3861.33,3759.26,389920000.0,7169020000.0,0.8454,37.29999999999973,0.98317272
2017-10-23,3842.78,3891.22,3948.08,3807.29,649110000.0,12083320000.0,1.4073,60.07999999999993,1.56820163
2017-10-24,3889.78,3864.42,3919.58,3808.49,506510000.0,9491010000.0,1.0982,-26.799999999999727,-0.68873001
