日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2015-02-04,4413.28,4400.8,4480.99,4373.36,48590000.0,638720000.0,1.7182,-25.06999999999971,-0.5664423
2015-02-05,4433.4,4327.59,4465.69,4300.52,57690000.0,779710000.0,2.0398,-73.21000000000004,-1.66356117
2015-02-06,4325.32,4329.52,4412.63,4267.25,67860000.0,805290000.0,2.3996,1.930000000000291,0.04459757
2015-02-09,4349.25,4317.21,4429.63,4268.85,76140000.0,886720000.0,2.6923,-12.3100000000004,-0.28432713
2015-02-10,4305.95,4368.16,4392.57,4283.9,46980000.0,586750000.0,1.6611,50.94999999999982,1.18016034
2015-02-11,4372.09,4473.46,4507.37,4330.89,51920000.0,731660000.0,1.8358,105.30000000000018,2.41062598
2015-02-12,4471.63,4478.96,4526.69,4413.94,56790000.0,654400000.0,2.008,5.5,0.12294734
2015-02-13,4485.0,4493.67,4549.84,4446.81,65560000.0,798800000.0,2.3183,14.710000000000036,0.32842446
2015-02-16,4486.3,4523.66,4554.37,4458.89,55040000.0,682320000.0,1.9462,29.98999999999978,0.66738323
2015-02-17,4518.8,4565.08,4623.84,4500.17,49980000.0,697560000.0,1.7672,41.42000000000007,0.91563026
2015-02-25,4573.67,4508.02,4615.13,4455.56,48970000.0,729330000.0,1.7317,-57.05999999999949,-1.24992333
2015-02-26,4504.82,4548.15,4580.07,4459.09,43460000.0,588490000.0,1.5368,40.1299999999992,0.89019126
2015-02-27,4542.87,4546.45,4592.84,4499.88,50500000.0,677080000.0,1.7858,-1.699999999999818,-0.03737783
2015-03-02,4547.74,4581.84,4607.55,4495.51,72930000.0,954270000.0,2.5786,35.39000000000033,0.77840953
2015-03-03,4562.68,4531.86,4639.51,4469.5,98160000.0,1193310000.0,3.4709,-49.98000000000047,-1.09082814
2015-03-04,4528.75,4647.78,4665.25,4507.81,104260000.0,1264930000.0,3.6865,115.92000000000007,2.55789014
2015-03-05,4649.9,4656.38,4706.29,4569.8,94310000.0,1222680000.0,3.3349,8.600000000000364,0.18503458
2015-03-06,4661.9,4710.85,4869.54,4571.5,97200000.0,1510430000.0,3.437,54.470000000000255,1.16979284
2015-03-09,4703.87,4780.2,4828.57,4613.63,79170000.0,1251340000.0,2.7993,69.34999999999945,1.47213348
2015-03-10,4788.31,4955.38,5034.32,4760.9,90760000.0,1781040000.0,3.2093,175.1800000000003,3.66470022
2015-03-11,4943.0,4926.17,5048.02,4858.71,72870000.0,1350950000.0,2.5767,-29.210000000000036,-0.58946034
2015-03-12,4928.42,4877.65,4974.8,4823.13,63480000.0,955850000.0,2.2447,-48.52000000000044,-0.98494368
2015-03-13,4904.18,4941.94,5004.29,4863.45,57190000.0,863280000.0,2.0223,64.28999999999996,1.31805275
2015-03-16,4991.54,5081.84,5138.24,4947.95,78630000.0,1215100000.0,2.7648,139.90000000000055,2.83087209
2015-03-17,5092.3,5111.47,5186.78,5022.63,110760000.0,1625400000.0,3.9064,29.63000000000011,0.58305653
2015-03-18,5134.41,5187.93,5227.37,5094.1,112430000.0,1570430000.0,3.2983,76.46000000000004,1.49585149
2015-03-19,5274.24,5199.95,5352.57,5160.66,132910000.0,2070940000.0,3.3369,12.019999999999527,0.23169164
2015-03-20,5172.03,5220.04,5282.02,5105.15,133610000.0,1956590000.0,4.0613,20.090000000000146,0.38634987
2015-03-23,5224.51,5270.06,5339.1,5143.84,145330000.0,2168340000.0,4.5426,50.02000000000044,0.95823021
2015-03-24,5284.32,5297.08,5389.01,5091.73,144330000.0,2322740000.0,4.6383,27.019999999999527,0.51270764
2015-03-25,5283.18,5317.45,5392.97,5184.24,127830000.0,2009190000.0,4.1073,20.36999999999989,0.38455149
2015-03-26,5347.5,5365.16,5504.09,5253.87,145720000.0,2525450000.0,4.3752,47.710000000000036,0.89723458
2015-03-27,5367.7,5369.99,5487.96,5316.4,90440000.0,1476130000.0,2.7407,4.829999999999927,0.09002527
2015-03-30,5369.13,5410.53,5515.46,5286.05,122410000.0,2121960000.0,3.9803,40.539999999999964,0.75493623
2015-03-31,5396.09,5348.72,5495.79,5314.59,102150000.0,1667320000.0,3.2338,-61.80999999999949,-1.14240195
2015-04-01,5347.83,5455.74,5483.54,5310.34,103880000.0,1683940000.0,3.3038,107.01999999999953,2.00085254
2015-04-02,5478.5,5525.6,5640.8,5425.65,132020000.0,2010020000.0,4.274,69.86000000000058,1.28048624
2015-04-03,5508.45,5606.1,5646.32,5444.08,139810000.0,2072900000.0,4.1901,80.5,1.45685536
2015-04-07,5638.71,5776.82,5841.7,5572.16,153280000.0,2646010000.0,4.7246,170.71999999999935,3.04525428
2015-04-08,5791.97,5744.18,5872.47,5632.72,145260000.0,2481570000.0,4.6603,-32.63999999999942,-0.56501674
2015-04-09,5728.34,5574.88,5749.56,5421.77,128920000.0,2115550000.0,4.1352,-169.30000000000018,-2.94733104
2015-04-10,5533.27,5926.89,5985.84,5495.79,117080000.0,2207510000.0,3.6472,352.0100000000002,6.31421663
2015-04-13,5901.94,5964.57,6040.52,5789.07,123060000.0,2168460000.0,3.8123,37.67999999999938,0.63574657
2015-04-14,5995.71,6017.46,6157.83,5917.98,147630000.0,2442850000.0,4.6168,52.89000000000033,0.88673618
2015-04-15,5999.58,5745.96,6021.18,5725.04,129880000.0,2163230000.0,3.609,-271.5,-4.51187046
2015-04-16,5671.85,5819.57,5963.77,5563.57,106800000.0,1879020000.0,3.1735,73.60999999999967,1.28107401
2015-04-17,5868.33,5787.93,5958.65,5746.55,101270000.0,1731190000.0,3.0031,-31.639999999999418,-0.54368278
2015-04-20,5754.9,5631.37,5807.75,5593.72,119400000.0,2113920000.0,3.6563,-156.5600000000004,-2.70493942
2015-04-21,5656.56,5852.63,5879.99,5619.44,91550000.0,1628040000.0,2.9125,221.26000000000022,3.92906167
2015-04-22,5873.86,6051.51,6130.99,5852.11,125250000.0,2318670000.0,3.892,198.8800000000001,3.39813041
2015-04-23,6073.33,6129.86,6221.9,5968.47,141620000.0,2454210000.0,4.1047,78.34999999999945,1.29471818
2015-04-24,6048.01,6032.59,6171.38,5896.78,123110000.0,2003650000.0,3.6323,-97.26999999999953,-1.58682254
2015-04-27,6093.59,6101.11,6232.67,5976.32,127120000.0,2177400000.0,3.8829,68.51999999999953,1.13583055
2015-04-28,6080.2,5957.22,6217.96,5816.47,161850000.0,2625900000.0,5.1905,-143.88999999999942,-2.3584233
2015-04-29,5902.59,6024.85,6069.58,5844.75,111820000.0,1882400000.0,3.104,67.63000000000011,1.13526108
2015-04-30,6025.66,5910.93,6115.98,5872.31,102030000.0,1929260000.0,3.0111,-113.92000000000007,-1.89083546
2015-05-04,5923.11,5972.9,6021.07,5820.49,88230000.0,1533760000.0,2.5381,61.969999999999345,1.04839678
2015-05-05,5966.0,5760.61,5982.01,5693.21,88070000.0,1459090000.0,2.6756,-212.28999999999996,-3.55421989
2015-05-06,5776.18,5625.98,5883.52,5583.72,84410000.0,1371580000.0,2.6601,-134.6300000000001,-2.33707889
2015-05-07,5605.86,5545.05,5713.96,5412.69,86480000.0,1363730000.0,2.704,-80.92999999999938,-1.43850494
2015-05-08,5589.21,5704.14,5763.62,5530.11,80090000.0,1333510000.0,2.5165,159.09000000000015,2.86904536
2015-05-11,5733.93,5866.09,5898.94,5682.28,129400000.0,2381700000.0,4.1065,161.94999999999982,2.83916594
2015-05-12,5887.18,5926.92,5995.24,5811.88,112180000.0,2012020000.0,3.3833,60.82999999999993,1.03697693
2015-05-13,5898.1,5972.71,6092.09,5808.82,133490000.0,2444540000.0,4.1962,45.789999999999964,0.77257665
2015-05-14,5945.73,5925.79,6084.14,5791.22,141410000.0,2688050000.0,4.7289,-46.92000000000007,-0.78557305
2015-05-15,5911.68,5821.98,5994.35,5765.63,96310000.0,1661350000.0,3.1304,-103.8100000000004,-1.75183393
2015-05-18,5753.55,5792.08,5889.17,5682.73,109130000.0,1838710000.0,3.6014,-29.899999999999636,-0.51357098
2015-05-19,5788.23,5908.02,5960.08,5719.73,106490000.0,1854520000.0,3.3767,115.94000000000051,2.00169887
2015-05-20,5925.27,6033.32,6200.07,5903.41,155960000.0,2757990000.0,4.8126,125.29999999999927,2.1208459
2015-05-21,6079.4,6248.85,6300.07,6029.28,155580000.0,2773280000.0,4.6784,215.53000000000065,3.57232834
2015-05-22,6412.9,6503.2,6646.01,6273.85,203830000.0,4052180000.0,6.4664,254.34999999999945,4.07034894
2015-05-25,6502.6,6788.61,6869.04,6403.94,197510000.0,4005570000.0,6.3285,285.40999999999985,4.38876246
2015-05-26,6760.62,6907.35,6998.64,6619.15,185930000.0,3782210000.0,5.9698,118.74000000000069,1.74910622
2015-05-27,6912.22,7086.35,7242.43,6698.43,179220000.0,3736890000.0,5.8227,179.0,2.59144245
2015-05-28,7041.86,6539.67,7207.16,6522.52,198780000.0,4004150000.0,6.357,-546.6800000000003,-7.7145498
2015-05-29,6483.76,6543.78,6759.04,6155.73,170020000.0,3112030000.0,5.4784,4.109999999999673,0.06284721
2015-06-01,6619.13,6976.25,7026.97,6543.62,123910000.0,2687350000.0,3.8578,432.47000000000025,6.60887133
2015-06-02,7138.78,7201.79,7330.18,6865.23,196660000.0,4186200000.0,6.2906,225.53999999999996,3.232969
2015-06-03,7147.27,7132.49,7333.51,6864.02,160070000.0,3376880000.0,5.2043,-69.30000000000018,-0.96226077
2015-06-04,7044.38,6961.38,7152.75,6554.92,141360000.0,3001370000.0,4.6452,-171.10999999999967,-2.39902194
2015-06-05,7032.38,7076.28,7240.86,6863.81,147560000.0,3222210000.0,4.1959,114.89999999999964,1.65053481
2015-06-08,7081.25,7068.35,7235.06,6883.95,147420000.0,3279640000.0,4.2287,-7.9299999999993815,-0.11206453
2015-06-09,7048.2,7014.42,7175.92,6870.59,111190000.0,2440700000.0,3.4121,-53.93000000000029,-0.76297863
2015-06-10,6936.2,7140.19,7319.22,6857.23,132650000.0,2960860000.0,4.0599,125.76999999999953,1.79302066
2015-06-11,7139.73,7249.86,7339.27,7036.6,137640000.0,3093120000.0,4.2403,109.67000000000007,1.53595353
2015-06-12,7285.79,7471.41,7590.63,7241.94,144540000.0,3439730000.0,4.4509,221.55000000000018,3.05592108
2015-06-15,7638.89,7577.03,7903.96,7390.85,161360000.0,4173340000.0,4.82,105.61999999999989,1.41365552
2015-06-16,7502.84,7485.61,7828.24,7224.53,148180000.0,4003530000.0,4.5654,-91.42000000000007,-1.20654135
2015-06-17,7501.94,7629.62,7759.54,7250.72,120300000.0,3128240000.0,3.7243,144.01000000000022,1.92382451
2015-06-18,7606.03,7318.0,7793.07,7241.65,109120000.0,2789360000.0,3.4129,-311.6199999999999,-4.08434496
2015-06-19,7164.67,6666.46,7258.29,6639.69,102030000.0,2424670000.0,3.1593,-651.54,-8.90325225
2015-06-23,6708.69,6707.24,6900.86,6284.76,112150000.0,2288520000.0,3.4783,40.779999999999745,0.61171896
2015-06-24,6797.39,6839.7,6947.77,6593.08,107020000.0,2274130000.0,3.3628,132.46000000000004,1.97488087
2015-06-25,6847.93,6739.01,6967.83,6552.32,86320000.0,1558330000.0,2.4707,-100.6899999999996,-1.47214059
2015-06-26,6449.33,6136.56,6518.15,6111.06,98030000.0,2215260000.0,2.9866,-602.4499999999998,-8.93974041
2015-06-29,6266.12,5748.55,6353.53,5569.87,121950000.0,2348400000.0,3.8362,-388.0100000000002,-6.32292359
2015-06-30,5604.68,6025.57,6095.33,5350.24,139510000.0,2571460000.0,4.2679,277.0199999999995,4.81895435
2015-07-01,5932.25,5652.19,6147.9,5632.89,109830000.0,2056820000.0,3.3478,-373.3800000000001,-6.19659219
2015-07-02,5619.4,5189.8,5667.13,5134.51,110090000.0,2033070000.0,3.3841,-462.3899999999994,-8.18072287
2015-07-03,5091.82,4986.73,5279.58,4803.18,105810000.0,1944550000.0,3.2735,-203.07000000000062,-3.91286755
2015-07-06,5410.35,4967.62,5419.1,4702.33,136950000.0,2510300000.0,4.2284,-19.109999999999673,-0.38321706
2015-07-07,4976.01,4812.89,4998.81,4554.78,34350000.0,256150000.0,1.1268,-154.72999999999956,-3.11477126
2015-07-08,4912.56,4768.47,4956.69,4508.31,48470000.0,330010000.0,1.6605,-44.42000000000007,-0.92293819
2015-07-09,4890.31,4810.74,4970.93,4485.44,37630000.0,254590000.0,1.2891,42.26999999999953,0.88644785
2015-07-10,4984.38,4857.41,5017.6,4568.1,23390000.0,172600000.0,0.8014,46.67000000000007,0.97012102
2015-07-13,5050.01,4908.48,5068.66,4617.03,50380000.0,420150000.0,1.7259,51.06999999999971,1.05138335
2015-07-14,5089.02,4957.14,5137.12,4668.62,74410000.0,672600000.0,2.5356,48.660000000000764,0.99134559
2015-07-15,5120.5,4913.16,5130.5,4611.14,152620000.0,1922140000.0,4.0394,-43.98000000000047,-0.88720512
2015-07-16,4838.45,4874.19,5103.73,4453.2,163890000.0,1867470000.0,4.4932,-38.970000000000255,-0.79317588
2015-07-17,4977.96,5023.29,5180.47,4585.19,148080000.0,1764180000.0,4.1338,149.10000000000036,3.0589698
2015-07-20,5145.61,5108.26,5277.71,4733.11,148250000.0,1882300000.0,4.1165,84.97000000000025,1.6915209
2015-07-21,5197.78,5153.07,5336.22,4778.36,133150000.0,1698930000.0,3.8331,44.80999999999949,0.87720672
2015-07-22,5260.3,5276.47,5426.13,4846.99,147530000.0,1924070000.0,4.4087,123.40000000000055,2.39468899
2015-07-23,5412.67,5362.03,5523.2,5001.6,142520000.0,1930240000.0,4.1409,85.55999999999949,1.62153864
2015-07-24,5464.32,5304.84,5597.14,4994.69,156380000.0,2195300000.0,4.3205,-57.1899999999996,-1.06657367
2015-07-27,5344.36,5056.87,5481.93,4796.51,134310000.0,1785670000.0,3.8656,-247.97000000000025,-4.67441054
2015-07-28,4964.17,4877.28,5190.65,4573.37,134060000.0,1544690000.0,3.8847,-179.59000000000015,-3.5514063
2015-07-29,4936.17,4993.69,5072.59,4560.94,152320000.0,2938550000.0,4.656,116.40999999999985,2.38678116
2015-07-30,4920.51,4829.3,5064.66,4768.19,109110000.0,1717350000.0,3.7378,-164.38999999999942,-3.29195445
2015-07-31,4747.18,4777.44,4908.23,4622.37,71150000.0,1037920000.0,2.4372,-51.86000000000058,-1.07386164
2015-08-03,4844.61,4713.57,4951.0,4641.9,83860000.0,1368270000.0,2.8726,-63.86999999999989,-1.33690847
2015-08-04,4721.78,4982.91,4991.92,4675.64,81380000.0,1356830000.0,2.7877,269.34000000000015,5.71414024
2015-08-05,5075.98,5027.64,5166.84,4921.32,123650000.0,1822140000.0,4.2358,44.73000000000047,0.89766823
2015-08-06,4895.66,5009.41,5087.64,4837.9,102390000.0,1274430000.0,3.5075,-18.230000000000473,-0.36259557
2015-08-07,5090.33,5203.4,5274.93,5051.3,109660000.0,1598120000.0,3.6709,193.98999999999978,3.87251193
2015-08-10,5299.26,5454.47,5507.03,5231.85,163920000.0,2496910000.0,4.5992,251.07000000000062,4.82511435
2015-08-11,5435.19,5444.7,5578.6,5358.96,168580000.0,2514030000.0,4.8381,-9.770000000000437,-0.17911914
2015-08-12,5364.6,5315.08,5505.77,5254.24,119310000.0,1750840000.0,3.6164,-129.6199999999999,-2.38066376
2015-08-13,5277.81,5487.24,5519.56,5236.28,131700000.0,1893430000.0,4.092,172.15999999999985,3.23908577
2015-08-14,5574.82,5643.37,5737.79,5497.55,167700000.0,2692840000.0,4.7968,156.1300000000001,2.84532843
2015-08-17,5670.42,5840.25,5918.39,5581.94,207790000.0,3384810000.0,6.1495,196.8800000000001,3.48869558
2015-08-18,5874.67,5340.66,5917.03,5309.52,201100000.0,3181330000.0,6.2014,-499.59000000000015,-8.5542571
2015-08-19,5117.89,5478.96,5543.44,5038.12,180450000.0,2679710000.0,5.6321,138.30000000000018,2.58956758
2015-08-20,5392.63,5239.07,5501.44,5205.19,124890000.0,1964550000.0,3.9536,-239.89000000000033,-4.37838568
2015-08-21,5096.33,4870.51,5233.28,4846.05,111360000.0,1720050000.0,3.4865,-368.5599999999995,-7.03483634
2015-08-24,4614.67,4387.64,4709.99,4383.96,92930000.0,1536240000.0,2.9602,-482.8699999999999,-9.91415683
2015-08-25,4069.35,4080.27,4312.51,4059.41,115970000.0,1474150000.0,3.7099,-307.37000000000035,-7.00536051
2015-08-26,4107.66,4022.38,4314.85,3888.4,128330000.0,1581370000.0,3.7611,-57.88999999999987,-1.41877866
2015-08-27,4121.74,4238.78,4271.14,4002.0,103640000.0,1237860000.0,3.0294,216.39999999999964,5.37989946
2015-08-28,4283.33,4462.53,4498.77,4227.02,124400000.0,1654390000.0,3.6664,223.75,5.2786415
2015-08-31,4418.57,4371.84,4485.45,4263.1,105900000.0,1352680000.0,3.1313,-90.6899999999996,-2.03225525
2015-09-01,4312.59,4172.53,4353.42,4087.6,89390000.0,1199720000.0,2.5977,-199.3100000000004,-4.55895001
2015-09-02,3968.97,4082.76,4293.07,3935.17,96290000.0,1268900000.0,2.8996,-89.76999999999953,-2.15145248
2015-09-07,4113.56,4153.34,4297.13,4085.44,86990000.0,949180000.0,2.6305,70.57999999999993,1.72873252
2015-09-08,4129.01,4358.37,4384.63,4076.4,94920000.0,1057770000.0,2.8642,205.02999999999975,4.93650893
2015-09-09,4364.87,4435.35,4526.54,4335.36,132010000.0,1533420000.0,3.9859,76.98000000000047,1.76625665
2015-09-10,4378.78,4372.91,4505.1,4312.53,88520000.0,1059780000.0,2.5178,-62.44000000000051,-1.40778067
2015-09-11,4366.32,4395.25,4463.18,4320.12,68310000.0,811820000.0,1.9765,22.340000000000146,0.51087262
2015-09-14,4450.03,4163.12,4495.52,4036.32,115680000.0,1449900000.0,3.5372,-232.1300000000001,-5.28138331
2015-09-15,4057.86,3936.69,4152.61,3908.9,76890000.0,828890000.0,2.2632,-226.42999999999984,-5.43894963
2015-09-16,3968.45,4216.15,4277.07,3939.46,76030000.0,822990000.0,2.2123,279.4599999999996,7.09885716
2015-09-17,4187.8,4135.02,4342.85,4108.0,94210000.0,1037870000.0,2.7563,-81.1299999999992,-1.9242674
2015-09-18,4158.6,4180.72,4245.79,4094.01,59780000.0,661430000.0,1.7452,45.69999999999982,1.10519417
2015-09-21,4122.9,4291.23,4318.59,4096.64,67620000.0,757840000.0,1.9468,110.50999999999931,2.64332459
2015-09-22,4239.7,4324.44,4386.11,4207.6,72980000.0,734720000.0,2.2056,33.210000000000036,0.77390399
2015-09-23,4233.01,4287.81,4367.67,4182.24,81530000.0,836350000.0,1.7738,-36.6299999999992,-0.84704609
2015-09-24,4238.04,4314.53,4357.3,4202.4,58180000.0,567210000.0,1.4271,26.719999999999345,0.62316194
2015-09-25,4254.97,4282.51,4400.21,4168.86,78420000.0,830670000.0,2.1061,-32.01999999999953,-0.74214341
2015-09-28,4215.86,4335.96,4367.73,4144.69,69390000.0,661050000.0,2.019,53.44999999999982,1.24809983
2015-09-29,4236.11,4311.35,4380.95,4199.48,82830000.0,756000000.0,2.5095,-24.609999999999673,-0.56757904
2015-09-30,4247.4,4293.46,4360.76,4185.12,57470000.0,530170000.0,1.7218,-17.890000000000327,-0.41495123
2015-10-08,4295.86,4402.0,4457.41,4251.93,83030000.0,813710000.0,2.4641,108.53999999999996,2.52803101
2015-10-09,4319.08,4412.98,4456.66,4291.33,69500000.0,695450000.0,1.993,10.979999999999563,0.24943208
2015-10-12,4355.8,4518.05,4563.35,4340.7,107190000.0,1101720000.0,3.0299,105.07000000000062,2.3809308
2015-10-13,4424.15,4550.34,4599.43,4396.62,84620000.0,867200000.0,2.4031,32.289999999999964,0.71468886
2015-10-14,4467.11,4488.11,4591.1,4397.28,80630000.0,852470000.0,2.2674,-62.23000000000047,-1.36759011
2015-10-15,4412.96,4574.93,4606.92,4394.08,96820000.0,994320000.0,2.6802,86.82000000000062,1.93444457
2015-10-16,4525.16,4677.93,4727.04,4459.83,134770000.0,1461930000.0,4.0191,103.0,2.25140057
2015-10-19,4583.44,4657.22,4766.63,4514.3,127450000.0,1419690000.0,3.8552,-20.710000000000036,-0.44271718
2015-10-20,4575.0,4682.74,4735.34,4520.94,96490000.0,1013540000.0,2.8401,25.519999999999527,0.54796638
2015-10-21,4624.88,4498.08,4774.95,4399.64,135300000.0,1469840000.0,3.9937,-184.65999999999985,-3.94341774
2015-10-22,4407.94,4610.59,4650.25,4389.48,96510000.0,1020480000.0,2.8642,112.51000000000022,2.50128944
2015-10-23,4555.87,4732.72,4788.03,4521.38,137240000.0,1509230000.0,3.7459,122.13000000000011,2.64890177
2015-10-26,4699.21,4737.18,4825.98,4603.52,125480000.0,1432040000.0,3.3475,4.460000000000036,0.09423756
2015-10-27,4660.53,4779.21,4822.44,4558.03,107270000.0,1237320000.0,2.8628,42.029999999999745,0.88723671
2015-10-28,4733.34,4760.11,4925.59,4645.75,145610000.0,1825410000.0,3.4449,-19.100000000000364,-0.39964764
2015-10-29,4702.86,4855.04,4934.0,4661.94,130320000.0,1693700000.0,3.5412,94.93000000000029,1.99428164
2015-10-30,4827.63,4864.92,4969.97,4723.9,200440000.0,2377110000.0,5.5426,9.88000000000011,0.20349987
2015-11-02,4948.21,4895.3,5046.94,4862.28,160600000.0,1720100000.0,4.7923,30.38000000000011,0.6244707
2015-11-03,5006.25,4984.22,5077.81,4925.18,126420000.0,2366850000.0,3.6948,88.92000000000007,1.81643617
2015-11-04,4985.17,5121.4,5152.05,4961.15,126690000.0,2072640000.0,3.774,137.17999999999938,2.75228622
2015-11-05,5101.43,5132.89,5202.46,5049.82,154090000.0,2260240000.0,4.7356,11.490000000000691,0.22435272
2015-11-06,5127.16,5175.19,5237.62,5109.04,126100000.0,1777550000.0,3.8818,42.29999999999927,0.82409715
2015-11-09,5171.19,5243.71,5336.05,5100.07,167770000.0,2592810000.0,4.8339,68.52000000000044,1.32400936
2015-11-10,5207.25,5230.39,5321.87,5179.01,139190000.0,2156210000.0,4.1395,-13.319999999999709,-0.25401862
2015-11-11,5234.4,5310.27,5355.07,5190.33,124910000.0,1815550000.0,3.6694,79.88000000000011,1.52722837
2015-11-12,5315.22,5255.0,5354.38,5211.24,112240000.0,1589580000.0,3.2462,-55.27000000000044,-1.04081337
2015-11-13,5223.67,5177.29,5277.19,5132.31,108500000.0,1857620000.0,3.3393,-77.71000000000004,-1.47878211
2015-11-16,5112.42,5231.7,5255.56,5094.0,79900000.0,1234510000.0,2.5043,54.409999999999854,1.05093591
2015-11-17,5274.56,5262.7,5360.92,5210.02,132870000.0,2030890000.0,4.2127,31.0,0.59254162
2015-11-18,5235.57,5208.29,5336.64,5175.94,115190000.0,1558240000.0,3.5259,-54.409999999999854,-1.03387995
2015-11-19,5203.27,5272.94,5299.62,5172.56,94310000.0,1317190000.0,2.8796,64.64999999999964,1.24129033
2015-11-20,5267.19,5305.94,5358.99,5229.0,114730000.0,1635830000.0,3.6202,33.0,0.62583682
2015-11-23,5308.93,5345.34,5434.07,5270.68,117160000.0,1632810000.0,3.6593,39.400000000000546,0.74256399
2015-11-24,5333.62,5343.43,5409.08,5272.6,100600000.0,1310200000.0,3.2324,-1.9099999999998545,-0.03573206
2015-11-25,5334.38,5386.93,5417.84,5306.27,88680000.0,1258280000.0,2.6983,43.5,0.81408384
2015-11-26,5405.23,5415.22,5653.98,5305.43,130630000.0,2856890000.0,4.1448,28.289999999999964,0.52515997
2015-11-27,5365.41,5126.83,5410.66,5087.5,109900000.0,1908090000.0,3.3391,-288.3900000000003,-5.32554541
2015-11-30,5136.56,5120.38,5209.9,4968.71,92310000.0,1583590000.0,2.8228,-6.449999999999818,-0.12580874
2015-12-01,5111.5,5144.84,5220.5,5067.94,71320000.0,1166030000.0,2.1105,24.460000000000036,0.47769892
2015-12-02,5159.59,5148.49,5222.67,5026.92,69240000.0,1305740000.0,2.1869,3.649999999999636,0.07094487
2015-12-03,5158.12,5207.07,5306.92,5115.71,79150000.0,1701310000.0,2.5399,58.57999999999993,1.13780934
2015-12-04,5212.74,5198.37,5324.16,5143.82,56750000.0,645800000.0,1.7727,-8.699999999999818,-0.16708053
2015-12-07,5186.23,5149.0,5257.48,5062.07,68500000.0,1286690000.0,2.1668,-49.36999999999989,-0.94972078
2015-12-08,5123.96,5038.72,5187.2,4987.49,75410000.0,1198460000.0,2.3074,-110.27999999999975,-2.1417751
2015-12-09,5074.87,5114.7,5189.89,5029.53,83730000.0,1189580000.0,2.6754,75.97999999999956,1.50792265
2015-12-10,5143.06,5154.37,5239.71,5100.59,64000000.0,963630000.0,2.0157,39.67000000000007,0.77560756
2015-12-11,5191.86,5188.53,5251.9,5140.3,33910000.0,511260000.0,1.0134,34.159999999999854,0.66273861
2015-12-14,5197.2,5280.83,5304.45,5132.8,48750000.0,740270000.0,1.5143,92.30000000000018,1.7789239
2015-12-15,5348.77,5337.41,5397.31,5298.07,46810000.0,733950000.0,1.4177,56.57999999999993,1.07142248
2015-12-16,5413.79,5385.74,5474.42,5351.63,56900000.0,856660000.0,1.7417,48.32999999999993,0.90549536
2015-12-17,5475.34,5526.08,5566.25,5446.29,71550000.0,1182380000.0,2.1606,140.34000000000015,2.60577005
