日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-12-01,8269.4,8295.55,8295.55,8269.09,1461110000.0,30623400000.0,1.2016,26.3799999999992,0.3190163
2016-12-02,8291.94,8180.29,8295.63,8180.29,1433030000.0,30593450000.0,1.1785,-115.25999999999931,-1.38941963
2016-12-05,8103.84,8120.84,8174.42,8103.28,1189240000.0,25657730000.0,0.9778,-59.44999999999982,-0.72674685
2016-12-06,8128.84,8151.75,8172.27,8127.21,998380000.0,21758460000.0,0.8207,30.909999999999854,0.38062565
2016-12-07,8159.79,8222.01,8222.04,8146.55,1094790000.0,24602510000.0,0.8999,70.26000000000022,0.86190082
2016-12-08,8228.17,8173.52,8228.45,8167.96,1121240000.0,24624840000.0,0.9206,-48.48999999999978,-0.58975847
2016-12-09,8169.12,8131.74,8179.25,8122.24,1144940000.0,25854540000.0,0.9401,-41.780000000000655,-0.51116288
2016-12-12,8119.48,7789.09,8120.2,7779.2,1788390000.0,36588300000.0,1.4683,-342.64999999999964,-4.21373531
2016-12-13,7769.84,7800.42,7817.94,7712.59,1117000000.0,22814190000.0,0.9171,11.329999999999927,0.14545987
2016-12-14,7790.91,7732.49,7795.68,7720.45,931710000.0,18917760000.0,0.7644,-67.93000000000029,-0.87085054
2016-12-15,7713.53,7728.83,7795.3,7707.02,913360000.0,18780350000.0,0.7492,-3.6599999999998545,-0.04733275
2016-12-16,7733.62,7815.47,7815.47,7729.03,894990000.0,18010920000.0,0.7339,86.64000000000033,1.12099762
2016-12-19,7809.06,7808.74,7824.11,7785.89,852820000.0,16739970000.0,0.6993,-6.730000000000473,-0.08611126
2016-12-20,7805.29,7808.96,7808.96,7771.86,894070000.0,17059650000.0,0.7331,0.22000000000025466,0.00281736
2016-12-21,7818.11,7853.95,7860.24,7815.81,972980000.0,18773930000.0,0.7978,44.98999999999978,0.57613306
2016-12-22,7856.96,7849.21,7858.13,7821.97,860560000.0,16951060000.0,0.7052,-4.739999999999782,-0.0603518
2016-12-23,7846.35,7774.5,7850.91,7761.56,854210000.0,17602830000.0,0.6999,-74.71000000000004,-0.95181553
2016-12-26,7760.16,7798.09,7798.09,7691.48,902920000.0,19323340000.0,0.7361,23.590000000000146,0.30342787
2016-12-27,7790.96,7793.5,7817.3,7788.9,865730000.0,17237290000.0,0.7057,-4.5900000000001455,-0.05886057
2016-12-28,7792.99,7768.51,7801.85,7756.02,796930000.0,15681900000.0,0.6494,-24.98999999999978,-0.32065183
2016-12-29,7760.51,7741.61,7776.76,7738.32,856920000.0,17033580000.0,0.6982,-26.900000000000546,-0.34626975
2016-12-30,7765.66,7797.66,7797.66,7751.31,884400000.0,18257670000.0,0.7202,56.05000000000018,0.72400961
2017-01-03,7814.04,7849.56,7849.56,7804.26,1045710000.0,21659680000.0,0.8515,51.900000000000546,0.66558429
2017-01-04,7846.33,7898.61,7898.84,7832.42,1041410000.0,21250480000.0,0.8482,49.04999999999927,0.62487579
2017-01-05,7894.74,7888.97,7903.32,7883.99,975620000.0,19451670000.0,0.794,-9.639999999999418,-0.12204679
2017-01-06,7881.42,7820.13,7882.06,7817.78,928260000.0,20042870000.0,0.7555,-68.84000000000015,-0.87261075
2017-01-09,7814.92,7858.13,7858.13,7812.52,971530000.0,20263840000.0,0.7907,38.0,0.48592543
2017-01-10,7855.14,7842.4,7872.34,7836.58,831420000.0,17094830000.0,0.6764,-15.730000000000473,-0.20017485
2017-01-11,7834.03,7772.05,7855.18,7771.42,855980000.0,17066380000.0,0.6964,-70.34999999999945,-0.89704682
2017-01-12,7766.24,7707.97,7786.77,7703.5,834270000.0,16373760000.0,0.6788,-64.07999999999993,-0.82449289
2017-01-13,7709.5,7628.91,7714.17,7609.99,938570000.0,19505590000.0,0.7635,-79.0600000000004,-1.02569159
2017-01-16,7605.3,7439.03,7606.85,7286.18,1473760000.0,27766270000.0,1.1988,-189.8800000000001,-2.48895321
2017-01-17,7420.38,7482.51,7490.71,7352.96,887010000.0,17935170000.0,0.7215,43.48000000000047,0.58448481
2017-01-18,7475.27,7459.44,7493.88,7456.58,666720000.0,14035080000.0,0.5423,-23.07000000000062,-0.308319
2017-01-19,7446.01,7440.98,7464.43,7420.6,603720000.0,12585300000.0,0.4909,-18.460000000000036,-0.24747166
2017-01-20,7436.22,7536.42,7548.8,7433.84,763450000.0,15145910000.0,0.6208,95.44000000000051,1.28262675
2017-01-23,7540.58,7577.74,7598.88,7540.01,752270000.0,14936610000.0,0.6117,41.31999999999971,0.54827093
2017-01-24,7575.1,7543.83,7576.1,7540.12,666260000.0,13142640000.0,0.5415,-33.909999999999854,-0.4474949
2017-01-25,7541.18,7604.32,7604.43,7534.72,633700000.0,13333830000.0,0.5149,60.48999999999978,0.80184734
2017-01-26,7615.16,7649.18,7651.23,7611.91,590110000.0,12068060000.0,0.479,44.86000000000058,0.58992783
2017-02-03,7658.57,7634.21,7662.11,7611.24,550090000.0,11530830000.0,0.4455,-14.970000000000255,-0.19570725
2017-02-06,7633.78,7687.99,7688.38,7633.18,755990000.0,15811910000.0,0.6123,53.779999999999745,0.70446058
2017-02-07,7686.69,7674.58,7689.23,7641.13,773220000.0,15693050000.0,0.6261,-13.409999999999854,-0.17442791
2017-02-08,7675.15,7707.88,7707.88,7644.42,828800000.0,17309260000.0,0.6711,33.30000000000018,0.43389997
2017-02-09,7704.7,7734.92,7735.16,7701.32,973470000.0,20027100000.0,0.7882,27.039999999999964,0.35080982
2017-02-10,7741.53,7704.67,7743.13,7698.11,961070000.0,19226300000.0,0.7782,-30.25,-0.39108355
2017-02-13,7704.41,7759.61,7765.7,7688.4,1152420000.0,21556960000.0,0.9329,54.9399999999996,0.71307402
2017-02-14,7755.67,7742.46,7756.84,7725.84,987230000.0,18803700000.0,0.7989,-17.149999999999636,-0.22101626
2017-02-15,7744.24,7692.85,7771.18,7682.83,1338130000.0,24696570000.0,1.0829,-49.60999999999967,-0.64075242
2017-02-16,7686.9,7724.91,7724.91,7679.31,1022680000.0,19014410000.0,0.8276,32.05999999999949,0.41675062
2017-02-17,7736.79,7668.05,7744.27,7662.33,1058280000.0,19689930000.0,0.8564,-56.85999999999967,-0.73606036
2017-02-20,7666.77,7731.99,7731.99,7665.86,1045740000.0,21013120000.0,0.8416,63.9399999999996,0.83384954
2017-02-21,7737.52,7788.82,7788.82,7736.99,1127930000.0,21551820000.0,0.9078,56.82999999999993,0.73499836
2017-02-22,7794.03,7800.14,7807.47,7766.58,1066600000.0,20289520000.0,0.8584,11.320000000000618,0.14533652
2017-02-23,7795.81,7889.68,7895.9,7768.26,1828120000.0,34610840000.0,1.4713,89.53999999999996,1.14792811
2017-02-24,7898.53,7904.98,7927.18,7882.55,1569850000.0,30369960000.0,1.2636,15.299999999999272,0.19392421
2017-02-27,7902.75,7846.07,7902.75,7836.25,1391660000.0,25930150000.0,1.1197,-58.909999999999854,-0.74522643
2017-02-28,7839.88,7837.78,7857.69,7807.77,1067200000.0,20744670000.0,0.8586,-8.289999999999964,-0.10565799
2017-03-01,7834.92,7846.44,7869.56,7833.24,1211300000.0,23785850000.0,0.9744,8.659999999999854,0.11049047
2017-03-02,7851.48,7805.47,7856.75,7803.11,1053410000.0,20820940000.0,0.8474,-40.969999999999345,-0.52214762
2017-03-03,7793.16,7818.89,7818.98,7772.6,959670000.0,19506530000.0,0.772,13.420000000000073,0.17193071
2017-03-06,7819.85,7872.21,7872.21,7816.99,1042310000.0,21455040000.0,0.8384,53.31999999999971,0.68193823
2017-03-07,7876.08,7913.87,7913.87,7865.54,1163020000.0,23074580000.0,0.9355,41.659999999999854,0.52920336
2017-03-08,7910.41,7888.07,7910.68,7871.09,1033220000.0,20919320000.0,0.8306,-25.800000000000182,-0.3260099
2017-03-09,7882.63,7832.77,7882.76,7819.11,1008740000.0,20028740000.0,0.8107,-55.29999999999927,-0.70105869
2017-03-10,7829.95,7843.16,7855.65,7829.82,909410000.0,20508960000.0,0.7309,10.389999999999418,0.13264784
2017-03-13,7842.35,7897.03,7897.03,7804.65,1073700000.0,23606070000.0,0.8629,53.86999999999989,0.68684051
2017-03-14,7900.04,7898.41,7906.08,7872.83,1108900000.0,23120860000.0,0.8877,1.3800000000001091,0.01747492
2017-03-15,7896.07,7911.75,7913.19,7880.62,1145890000.0,23500040000.0,0.9173,13.340000000000146,0.16889475
2017-03-16,7912.35,7958.44,7958.44,7912.35,1316700000.0,27236860000.0,1.0541,46.6899999999996,0.59013493
2017-03-17,7962.6,7910.5,7980.7,7902.37,1406470000.0,29650090000.0,1.1259,-47.9399999999996,-0.60237936
2017-03-20,7904.96,7950.92,7951.2,7895.76,1220010000.0,27307130000.0,0.9766,40.42000000000007,0.51096644
2017-03-21,7938.68,7996.09,7996.09,7925.4,1316870000.0,30814180000.0,1.0535,45.17000000000007,0.56811036
2017-03-22,7961.34,8044.22,8044.82,7947.32,1492440000.0,34156940000.0,1.1938,48.13000000000011,0.60191919
2017-03-23,8045.27,8044.91,8087.57,7983.42,1530300000.0,35454640000.0,1.2241,0.6899999999995998,0.00857759
2017-03-24,8047.53,8052.95,8057.74,8022.62,1280770000.0,28377680000.0,1.0245,8.039999999999964,0.09993897
2017-03-27,8058.13,8007.8,8065.57,7997.15,1215620000.0,26522860000.0,0.9724,-45.149999999999636,-0.5606641
2017-03-28,8001.15,7995.63,8014.63,7970.53,1019350000.0,21573920000.0,0.8161,-12.170000000000073,-0.15197682
2017-03-29,7992.93,7927.62,7999.22,7918.68,1165540000.0,24371220000.0,0.9332,-68.01000000000022,-0.85058963
2017-03-30,7913.53,7799.61,7913.6,7757.91,1372930000.0,27496330000.0,1.0993,-128.01000000000022,-1.61473431
2017-03-31,7794.77,7853.02,7853.29,7793.63,1011550000.0,20701150000.0,0.81,53.410000000000764,0.68477783
2017-04-05,7856.49,7943.93,7943.93,7856.49,1295840000.0,25787950000.0,1.0376,90.90999999999985,1.15764381
2017-04-06,7941.26,7948.47,7951.62,7929.36,1073290000.0,21656950000.0,0.8592,4.539999999999964,0.05715055
2017-04-07,7944.44,7935.84,7947.43,7922.23,987800000.0,19675410000.0,0.7908,-12.63000000000011,-0.1588985
2017-04-10,7933.3,7840.65,7933.3,7836.29,1253580000.0,24340960000.0,1.0015,-95.19000000000051,-1.19949495
2017-04-11,7828.84,7820.34,7846.86,7725.55,1294090000.0,25246790000.0,1.0337,-20.30999999999949,-0.25903465
2017-04-12,7812.56,7794.81,7816.64,7773.52,1011600000.0,19410520000.0,0.8074,-25.529999999999745,-0.32645639
2017-04-13,7785.56,7843.16,7852.84,7776.3,951140000.0,17550020000.0,0.7589,48.349999999999454,0.62028452
2017-04-14,7841.05,7789.65,7841.09,7776.62,1046640000.0,18485080000.0,0.8335,-53.51000000000022,-0.68225052
2017-04-17,7764.65,7744.12,7773.26,7711.48,1069090000.0,19139670000.0,0.8514,-45.529999999999745,-0.58449353
2017-04-18,7741.44,7747.19,7805.33,7740.44,1094080000.0,21547230000.0,0.87,3.069999999999709,0.03964298
2017-04-19,7727.58,7709.22,7739.69,7631.99,1117290000.0,21220390000.0,0.8877,-37.969999999999345,-0.49011319
2017-04-20,7712.39,7811.82,7833.05,7712.18,1224070000.0,26834440000.0,0.973,102.59999999999945,1.33087394
2017-04-21,7811.7,7799.22,7847.93,7771.54,999110000.0,21183630000.0,0.7942,-12.599999999999454,-0.16129404
2017-04-24,7765.31,7671.02,7765.57,7601.01,1101070000.0,22269220000.0,0.8753,-128.19999999999982,-1.64375412
2017-04-25,7663.47,7685.75,7707.78,7658.44,952030000.0,19618940000.0,0.7568,14.729999999999563,0.1920214
2017-04-26,7680.11,7682.27,7737.7,7663.07,969090000.0,20849180000.0,0.7703,-3.4799999999995634,-0.0452786
2017-04-27,7669.5,7705.13,7709.11,7571.39,1214460000.0,24436650000.0,0.9651,22.859999999999673,0.2975683
2017-04-28,7695.61,7689.68,7695.61,7689.68,956770000.0,21299680000.0,0.76,-15.449999999999818,-0.20051576
2017-05-02,7674.35,7673.62,7676.73,7647.59,850890000.0,17592330000.0,0.6759,-16.0600000000004,-0.20885134
2017-05-03,7662.77,7663.08,7679.93,7632.31,816950000.0,16869720000.0,0.6489,-10.539999999999964,-0.13735369
2017-05-04,7651.59,7643.38,7686.47,7616.6,1059090000.0,20530130000.0,0.8412,-19.699999999999818,-0.25707679
2017-05-05,7623.74,7579.81,7632.88,7579.81,982520000.0,19571710000.0,0.7803,-63.56999999999971,-0.83170011
2017-05-08,7565.2,7491.32,7566.02,7491.23,925170000.0,18142000000.0,0.7349,-88.49000000000069,-1.16744351
2017-05-09,7473.36,7481.48,7481.48,7395.37,883570000.0,17322730000.0,0.701,-9.840000000000146,-0.13135202
2017-05-10,7469.32,7391.82,7498.38,7387.19,986980000.0,18850160000.0,0.7795,-89.65999999999985,-1.19842598
2017-05-11,7360.82,7381.69,7381.86,7266.42,1165610000.0,20489950000.0,0.9203,-10.13000000000011,-0.13704338
2017-05-12,7370.11,7407.42,7412.12,7351.18,825820000.0,15013740000.0,0.6493,25.730000000000473,0.34856517
2017-05-15,7416.43,7464.63,7464.72,7415.6,817900000.0,16100580000.0,0.6411,57.210000000000036,0.77233369
2017-05-16,7453.91,7598.48,7599.27,7430.13,1123440000.0,21272970000.0,0.8797,133.84999999999945,1.79312303
2017-05-17,7590.33,7580.47,7623.85,7571.1,1103360000.0,20526030000.0,0.8637,-18.00999999999931,-0.23702109
2017-05-18,7546.89,7564.46,7601.04,7539.42,828930000.0,15139730000.0,0.645,-16.01000000000022,-0.21120062
2017-05-19,7567.66,7571.01,7579.58,7544.27,704200000.0,13106260000.0,0.5476,6.550000000000182,0.08658913
2017-05-22,7580.52,7527.73,7609.8,7499.52,1075640000.0,19675610000.0,0.836,-43.280000000000655,-0.57165424
2017-05-23,7513.91,7448.97,7529.86,7434.19,1131890000.0,21664120000.0,0.8793,-78.75999999999931,-1.04626494
2017-05-24,7424.99,7472.49,7472.49,7347.82,947380000.0,17825760000.0,0.7335,23.519999999999527,0.31574835
2017-05-25,7466.0,7490.61,7505.81,7415.1,982950000.0,18137300000.0,0.7602,18.11999999999989,0.24248945
2017-05-26,7490.56,7487.57,7508.4,7466.1,942120000.0,17874800000.0,0.7216,-3.0399999999999636,-0.04058414
2017-05-31,7535.93,7480.16,7549.61,7471.19,1110670000.0,21957850000.0,0.8485,-7.4099999999998545,-0.09896402
2017-06-01,7465.4,7430.08,7482.81,7429.79,1047520000.0,20614110000.0,0.7973,-50.07999999999993,-0.6695044
2017-06-02,7408.21,7446.15,7458.21,7341.12,1098330000.0,20511450000.0,0.8353,16.06999999999971,0.216283
2017-06-05,7448.7,7448.98,7470.28,7439.06,1021720000.0,19336150000.0,0.7763,2.8299999999999272,0.03800622
2017-06-06,7434.15,7481.69,7481.96,7427.66,934850000.0,16288690000.0,0.7103,32.710000000000036,0.43912052
2017-06-07,7480.86,7613.2,7613.2,7480.7,1309300000.0,25160760000.0,0.9935,131.51000000000022,1.75775794
2017-06-08,7612.1,7651.2,7666.02,7606.35,1118700000.0,23788230000.0,0.8489,38.0,0.49913308
2017-06-09,7646.79,7658.85,7662.01,7624.59,1018690000.0,20489200000.0,0.7726,7.650000000000546,0.09998432
2017-06-12,7634.82,7639.96,7702.95,7622.79,1072690000.0,22314130000.0,0.8123,-18.890000000000327,-0.24664277
2017-06-13,7630.94,7695.54,7695.54,7630.91,941370000.0,18151840000.0,0.7125,55.57999999999993,0.72749072
2017-06-14,7684.83,7641.53,7686.43,7627.22,840680000.0,17257640000.0,0.6362,-54.01000000000022,-0.70183509
2017-06-15,7629.96,7674.49,7675.01,7613.06,1009570000.0,19643360000.0,0.7635,32.960000000000036,0.43132723
2017-06-16,7666.74,7653.21,7672.7,7637.38,780570000.0,15672400000.0,0.5899,-21.279999999999745,-0.27728227
2017-06-19,7648.07,7690.12,7690.12,7646.26,853910000.0,16213140000.0,0.6441,36.909999999999854,0.48228129
2017-06-20,7695.34,7659.51,7706.96,7655.02,895420000.0,17432340000.0,0.6744,-30.609999999999673,-0.3980432
2017-06-21,7676.85,7721.64,7721.64,7647.63,909700000.0,18673890000.0,0.6849,62.13000000000011,0.81114849
2017-06-22,7715.08,7623.63,7733.25,7622.92,1180210000.0,23818960000.0,0.8887,-98.01000000000022,-1.26928994
2017-06-23,7609.8,7664.32,7664.32,7566.95,1038470000.0,20805700000.0,0.7818,40.6899999999996,0.53373524
2017-06-26,7676.26,7769.07,7769.16,7676.03,1129400000.0,23117410000.0,0.8494,104.75,1.36672268
2017-06-27,7767.41,7797.81,7805.35,7765.23,1027720000.0,20261970000.0,0.7726,28.74000000000069,0.36992845
2017-06-28,7780.64,7733.12,7781.86,7722.46,898380000.0,18994180000.0,0.6752,-64.69000000000051,-0.8295919
2017-06-29,7730.37,7773.21,7773.26,7730.16,864070000.0,17791740000.0,0.6493,40.090000000000146,0.51841947
2017-06-30,7754.98,7805.17,7805.27,7742.6,895140000.0,18333380000.0,0.6727,31.960000000000036,0.41115575
2017-07-03,7813.74,7819.86,7828.55,7792.7,987540000.0,20908920000.0,0.7314,14.6899999999996,0.18820858
2017-07-04,7807.62,7758.36,7807.95,7742.73,958680000.0,20316660000.0,0.7098,-61.5,-0.78645909
2017-07-05,7745.1,7791.27,7791.36,7730.6,997750000.0,21092830000.0,0.7386,32.910000000000764,0.42418759
2017-07-06,7786.63,7738.27,7786.82,7689.78,1109350000.0,23859450000.0,0.8213,-53.0,-0.68024853
2017-07-07,7722.81,7714.09,7723.56,7689.71,968160000.0,19869000000.0,0.7152,-24.18000000000029,-0.31247294
2017-07-10,7696.78,7660.71,7697.55,7644.03,1150380000.0,22642530000.0,0.8498,-53.38000000000011,-0.69198052
2017-07-11,7649.25,7628.39,7671.62,7625.14,1017010000.0,19096510000.0,0.7513,-32.31999999999971,-0.42189301
2017-07-12,7620.41,7576.75,7627.14,7526.5,1058300000.0,19460340000.0,0.7818,-51.64000000000033,-0.67694494
2017-07-13,7589.62,7617.77,7618.16,7574.85,1058230000.0,19751890000.0,0.7818,41.02000000000044,0.54139308
2017-07-14,7602.0,7572.62,7602.04,7558.93,864380000.0,16532220000.0,0.6385,-45.150000000000546,-0.59269314
2017-07-17,7536.71,7306.07,7537.75,7270.68,1499340000.0,26170400000.0,1.1076,-266.5500000000002,-3.51991781
2017-07-18,7268.87,7302.57,7312.6,7224.19,1073720000.0,18792200000.0,0.7925,-3.5,-0.04790537
2017-07-19,7293.64,7371.49,7375.72,7276.0,1023270000.0,17998770000.0,0.7553,68.92000000000007,0.94377733
2017-07-20,7367.58,7388.29,7406.71,7363.2,963980000.0,17671350000.0,0.7115,16.800000000000182,0.22790508
2017-07-21,7381.59,7364.59,7382.83,7357.39,827600000.0,14805830000.0,0.6105,-23.699999999999818,-0.32077788
2017-07-24,7357.65,7379.7,7383.1,7342.62,960260000.0,17212840000.0,0.7082,15.109999999999673,0.20517096
2017-07-25,7379.34,7371.09,7412.74,7356.96,930460000.0,16838080000.0,0.686,-8.609999999999673,-0.11667141
2017-07-26,7369.72,7310.28,7372.75,7287.38,832590000.0,15222840000.0,0.6137,-60.8100000000004,-0.82497975
2017-07-27,7308.68,7387.55,7388.73,7269.24,1205080000.0,20410180000.0,0.8883,77.27000000000044,1.05700466
2017-07-28,7381.99,7392.17,7410.48,7377.62,959750000.0,17550100000.0,0.7069,4.619999999999891,0.06253765
2017-07-31,7395.09,7434.28,7443.51,7382.61,1117040000.0,19765950000.0,0.8224,42.10999999999967,0.56965681
2017-08-01,7431.85,7438.01,7446.47,7404.17,1166760000.0,20218760000.0,0.859,3.730000000000473,0.05017298
2017-08-02,7438.83,7383.87,7439.99,7380.51,1082210000.0,18079040000.0,0.7964,-54.14000000000033,-0.72788286
2017-08-03,7375.0,7374.78,7375.0,7362.14,939820000.0,16133500000.0,0.6916,-9.090000000000146,-0.12310618
2017-08-04,7372.35,7348.62,7380.69,7347.33,993250000.0,16332390000.0,0.7309,-26.159999999999854,-0.35472245
2017-08-07,7360.65,7434.77,7435.24,7360.34,1334380000.0,20201230000.0,0.9816,86.15000000000055,1.17232895
2017-08-08,7434.69,7461.41,7468.01,7415.86,1290900000.0,20197390000.0,0.9493,26.639999999999418,0.3583164
2017-08-09,7467.28,7543.41,7549.2,7460.94,1320200000.0,24267070000.0,0.9707,82.0,1.09898799
2017-08-10,7533.97,7509.43,7557.3,7451.97,1361720000.0,24253910000.0,1.0013,-33.97999999999956,-0.45045941
2017-08-11,7472.78,7463.94,7522.18,7455.22,1218710000.0,21878610000.0,0.8957,-45.49000000000069,-0.60577168
2017-08-14,7463.97,7565.07,7566.95,7463.9,1040330000.0,19716400000.0,0.7645,101.13000000000011,1.35491443
2017-08-15,7566.42,7559.63,7576.96,7526.9,1052260000.0,19735090000.0,0.7731,-5.4399999999996,-0.07190945
2017-08-16,7553.69,7579.03,7584.55,7534.07,1220970000.0,23327280000.0,0.8968,19.399999999999636,0.25662632
2017-08-17,7572.02,7600.87,7600.97,7569.15,1201450000.0,21982660000.0,0.8825,21.840000000000146,0.28816352
2017-08-18,7579.4,7599.95,7612.51,7566.96,1166930000.0,21839220000.0,0.857,-0.9200000000000728,-0.01210388
2017-08-21,7603.26,7646.04,7646.04,7600.27,1060420000.0,20670880000.0,0.7787,46.090000000000146,0.60645136
2017-08-22,7646.22,7621.39,7652.76,7614.35,1056050000.0,20687590000.0,0.7737,-24.649999999999636,-0.32238911
2017-08-23,7615.31,7588.84,7623.51,7578.62,889490000.0,18354930000.0,0.6522,-32.55000000000018,-0.42708745
2017-08-24,7584.86,7532.77,7593.1,7517.62,1111180000.0,20311990000.0,0.8147,-56.06999999999971,-0.7388481
2017-08-25,7527.31,7585.13,7594.49,7527.31,1075890000.0,20170650000.0,0.7886,52.35999999999967,0.69509623
2017-08-28,7593.46,7639.56,7654.56,7584.85,1409520000.0,28198870000.0,1.0331,54.43000000000029,0.71758823
2017-08-29,7641.36,7610.45,7644.24,7601.28,1312780000.0,26865500000.0,0.962,-29.110000000000582,-0.38104289
2017-08-30,7609.41,7618.92,7626.87,7608.11,1159250000.0,23065150000.0,0.8486,8.470000000000255,0.11129434
2017-08-31,7619.11,7630.95,7640.28,7584.32,1174190000.0,24624650000.0,0.8582,12.029999999999745,0.15789639
2017-09-01,7635.7,7647.64,7647.98,7624.5,1303550000.0,25037990000.0,0.9519,16.69000000000051,0.21871458
2017-09-04,7644.33,7676.91,7676.91,7623.93,1305120000.0,24631480000.0,0.9529,29.269999999999527,0.38273245
2017-09-05,7674.16,7714.27,7716.32,7668.14,1287290000.0,22976920000.0,0.9399,37.36000000000058,0.48665414
2017-09-06,7701.68,7704.72,7710.49,7677.78,1176160000.0,22440720000.0,0.8588,-9.550000000000182,-0.12379655
2017-09-07,7705.46,7709.7,7742.8,7699.58,1398370000.0,26269370000.0,1.021,4.979999999999563,0.0646357
2017-09-08,7707.1,7756.64,7787.38,7705.63,1430250000.0,27750910000.0,1.0431,46.94000000000051,0.60884341
2017-09-11,7752.29,7739.69,7756.31,7718.1,1402780000.0,26600390000.0,1.023,-16.950000000000728,-0.21852245
2017-09-12,7735.0,7712.34,7738.16,7698.23,1482910000.0,27128700000.0,1.0814,-27.349999999999454,-0.35337333
2017-09-13,7708.8,7742.54,7742.65,7702.56,1155620000.0,20724020000.0,0.8413,30.199999999999818,0.39158025
2017-09-14,7742.66,7759.48,7772.61,7732.63,1454660000.0,27212560000.0,1.059,16.9399999999996,0.21879125
2017-09-15,7754.35,7746.76,7759.48,7732.58,1181630000.0,23270160000.0,0.8598,-12.719999999999345,-0.16392851
2017-09-18,7742.28,7786.08,7787.71,7742.23,1113940000.0,23691350000.0,0.8106,39.31999999999971,0.50756703
2017-09-19,7789.75,7762.23,7802.01,7745.93,1111540000.0,23048090000.0,0.8086,-23.850000000000364,-0.30631589
2017-09-20,7758.35,7786.56,7787.65,7750.36,1072130000.0,21664480000.0,0.778,24.330000000000837,0.31344085
2017-09-21,7785.01,7743.39,7788.41,7743.03,1072850000.0,20970050000.0,0.7781,-43.17000000000007,-0.55441684
2017-09-22,7733.74,7725.38,7735.96,7701.98,1009320000.0,19873130000.0,0.7317,-18.01000000000022,-0.23258547
2017-09-25,7725.47,7760.58,7781.02,7723.75,1314660000.0,25727210000.0,0.9507,35.19999999999982,0.45564102
2017-09-26,7753.38,7726.2,7765.11,7698.35,1131240000.0,21418260000.0,0.8176,-34.38000000000011,-0.44300813
2017-09-27,7732.98,7739.41,7744.17,7729.51,913790000.0,18435260000.0,0.6604,13.210000000000036,0.17097668
2017-09-28,7743.66,7763.77,7770.11,7736.18,962580000.0,20149970000.0,0.6956,24.360000000000582,0.31475267
2017-09-29,7774.25,7798.63,7819.36,7762.9,936530000.0,20244670000.0,0.6758,34.85999999999967,0.44900866
2017-10-09,7868.16,7885.17,7905.16,7833.33,1261570000.0,27551900000.0,0.9089,86.53999999999996,1.10968209
2017-10-10,7894.34,8069.25,8069.35,7893.76,2434410000.0,46818270000.0,1.7502,184.07999999999993,2.33450896
2017-10-11,8105.85,8104.35,8193.93,8097.31,2614510000.0,52007900000.0,1.8797,35.100000000000364,0.43498466
2017-10-12,8100.45,8108.83,8124.14,8070.61,1757020000.0,34559690000.0,1.2622,4.479999999999563,0.05527896
2017-10-13,8111.11,8137.81,8168.21,8100.82,1790300000.0,36204180000.0,1.2851,28.980000000000473,0.35738818
2017-10-16,8125.91,8026.94,8126.0,8016.48,1759600000.0,35780620000.0,1.2625,-110.8700000000008,-1.36240586
2017-10-17,8013.76,8044.8,8051.4,7993.66,1205270000.0,25707680000.0,0.8644,17.860000000000582,0.22250073
2017-10-18,8045.35,8103.66,8127.96,8045.05,1505240000.0,32637780000.0,1.0793,58.85999999999967,0.73165274
2017-10-19,8102.64,8149.15,8187.16,8100.63,1637480000.0,35809810000.0,1.1742,45.48999999999978,0.56135129
2017-10-20,8131.94,8141.49,8141.49,8098.27,1170370000.0,25299510000.0,0.8375,-7.6599999999998545,-0.09399753
2017-10-23,8145.09,8252.14,8252.14,8143.25,1465660000.0,31027390000.0,1.0487,110.64999999999964,1.35908783
2017-10-24,8248.16,8252.17,8259.88,8215.43,1438390000.0,31505520000.0,1.0292,0.030000000000654836,0.00036354
2017-10-25,8240.91,8341.08,8341.09,8239.38,1366530000.0,30702620000.0,0.9772,88.90999999999985,1.07741358
2017-10-26,8316.34,8288.7,8366.54,8271.87,1629860000.0,36263430000.0,1.1655,-52.3799999999992,-0.62797623
2017-10-27,8289.68,8294.23,8298.47,8252.67,1391580000.0,31322330000.0,0.9948,5.529999999998836,0.06671734
2017-10-30,8291.8,8195.24,8307.0,8108.36,1736390000.0,38240570000.0,1.2356,-98.98999999999978,-1.19348029
2017-10-31,8169.83,8204.58,8204.99,8146.91,1293110000.0,30786330000.0,0.9201,9.340000000000146,0.1139686
2017-11-01,8213.13,8191.49,8229.74,8174.63,1292460000.0,31429470000.0,0.9196,-13.090000000000146,-0.15954503
2017-11-02,8179.95,8189.56,8206.0,8150.58,1331700000.0,32293890000.0,0.9475,-1.9299999999993815,-0.02356104
2017-11-03,8186.99,8178.94,8219.5,8148.41,1297670000.0,30321980000.0,0.9225,-10.6200000000008,-0.1296773
2017-11-06,8179.84,8392.38,8403.67,8158.45,1653620000.0,40003600000.0,1.1756,213.4399999999996,2.60962912
2017-11-07,8385.79,8388.56,8431.46,8334.06,1690910000.0,41655110000.0,1.201,-3.819999999999709,-0.04551748
2017-11-08,8378.23,8321.99,8401.89,8310.25,1611950000.0,39733950000.0,1.1449,-66.56999999999971,-0.79358078
2017-11-09,8308.22,8369.05,8369.68,8284.25,1365480000.0,32717920000.0,0.9698,47.05999999999949,0.56548974
