日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-12-02,5203.51,5135.99,5211.24,5131.46,1183040000.0,15458190000.0,1.6712,-62.88000000000011,-1.2094936
2016-12-05,5067.15,5072.84,5118.74,5061.58,1050720000.0,14035910000.0,1.4843,-63.149999999999636,-1.22955847
2016-12-06,5078.2,5101.99,5116.23,5076.59,904500000.0,13105070000.0,1.2778,29.149999999999636,0.57462881
2016-12-07,5104.26,5254.85,5255.14,5103.9,1671420000.0,21361130000.0,2.3592,152.86000000000058,2.99608584
2016-12-08,5292.6,5235.68,5295.34,5230.89,1790320000.0,22492360000.0,2.5271,-19.170000000000073,-0.36480585
2016-12-09,5200.13,5241.93,5297.98,5198.88,1831840000.0,24167490000.0,2.5857,6.25,0.11937322
2016-12-12,5241.93,5020.34,5241.93,5010.62,2020490000.0,26640730000.0,2.8506,-221.59000000000015,-4.22725981
2016-12-13,4983.27,5016.27,5029.7,4931.1,1356190000.0,17915060000.0,1.9134,-4.069999999999709,-0.08107021
2016-12-14,4998.4,5013.12,5074.1,4979.52,1379430000.0,18458050000.0,1.9461,-3.1500000000005457,-0.06279566
2016-12-15,4994.64,5129.79,5146.39,4990.52,1772930000.0,22148490000.0,2.5013,116.67000000000007,2.32729318
2016-12-16,5131.03,5191.78,5193.67,5130.14,1716580000.0,21167030000.0,2.4218,61.98999999999978,1.20843153
2016-12-19,5190.33,5197.85,5199.26,5163.06,1380320000.0,17710600000.0,1.9474,6.0700000000006185,0.11691559
2016-12-20,5194.65,5160.34,5197.84,5140.71,1309870000.0,16368270000.0,1.8456,-37.51000000000022,-0.72164453
2016-12-21,5167.14,5178.18,5189.71,5143.06,1266890000.0,17519120000.0,1.7851,17.840000000000146,0.34571365
2016-12-22,5184.32,5198.68,5212.05,5149.33,1305850000.0,17387640000.0,1.84,20.5,0.39589199
2016-12-23,5190.49,5132.73,5198.1,5121.85,1308170000.0,17833500000.0,1.8432,-65.95000000000073,-1.26859126
2016-12-26,5112.07,5138.63,5138.63,5051.39,1081840000.0,13055920000.0,1.5243,5.900000000000546,0.11494858
2016-12-27,5133.52,5165.85,5175.09,5133.21,1236860000.0,16151210000.0,1.7428,27.220000000000255,0.52971317
2016-12-28,5158.09,5130.26,5183.24,5122.05,1161120000.0,15875990000.0,1.636,-35.590000000000146,-0.68894761
2016-12-29,5119.24,5149.35,5168.96,5103.15,1076990000.0,14544180000.0,1.5175,19.090000000000146,0.3721059
2016-12-30,5147.83,5122.43,5166.55,5113.09,996540000.0,14156750000.0,1.4041,-26.920000000000073,-0.52278443
2017-01-03,5136.61,5194.14,5194.14,5136.06,1036760000.0,14045780000.0,1.4608,71.71000000000004,1.39992152
2017-01-04,5188.67,5244.2,5244.2,5172.57,1326750000.0,18014810000.0,1.8694,50.05999999999949,0.96377841
2017-01-05,5241.5,5250.75,5265.57,5236.04,1451930000.0,20064790000.0,2.0457,6.550000000000182,0.12489989
2017-01-06,5234.48,5199.77,5234.72,5199.71,1298150000.0,17889510000.0,1.829,-50.97999999999956,-0.97090892
2017-01-09,5191.63,5240.98,5241.27,5188.5,1064850000.0,14416280000.0,1.5003,41.20999999999913,0.79253505
2017-01-10,5243.54,5274.91,5342.07,5243.29,1687370000.0,22403040000.0,2.3774,33.93000000000029,0.64739801
2017-01-11,5261.56,5214.01,5264.43,5210.47,1366720000.0,18876290000.0,1.9256,-60.899999999999636,-1.15452207
2017-01-12,5204.49,5152.04,5216.79,5147.99,1061480000.0,14264090000.0,1.4955,-61.970000000000255,-1.1885286
2017-01-13,5140.63,5048.32,5150.49,5044.31,1020660000.0,13075810000.0,1.438,-103.72000000000025,-2.01318313
2017-01-16,5037.29,4879.72,5037.5,4758.79,1323460000.0,15898260000.0,1.8646,-168.59999999999945,-3.3397249
2017-01-17,4856.89,4929.47,4930.09,4816.7,849920000.0,11068270000.0,1.1975,49.75,1.01952571
2017-01-18,4920.19,4917.55,4947.2,4906.05,684990000.0,8957240000.0,0.9651,-11.920000000000073,-0.24181099
2017-01-19,4906.51,4900.81,4932.06,4892.75,622240000.0,8826440000.0,0.8767,-16.73999999999978,-0.34041342
2017-01-20,4889.03,4963.16,4968.56,4888.96,655710000.0,8816200000.0,0.9238,62.349999999999454,1.27223867
2017-01-23,4966.35,4991.99,5006.09,4966.0,665670000.0,8984720000.0,0.9379,28.829999999999927,0.58087992
2017-01-24,4987.7,4955.96,4987.72,4952.09,513660000.0,6854940000.0,0.7237,-36.029999999999745,-0.72175625
2017-01-25,4944.32,4965.95,4973.84,4941.89,501710000.0,7181660000.0,0.7069,9.989999999999782,0.20157548
2017-01-26,4967.2,4982.96,4985.6,4966.05,452520000.0,6335590000.0,0.6376,17.01000000000022,0.34253265
2017-02-03,4987.14,4963.22,4992.48,4955.67,425830000.0,5506160000.0,0.5999,-19.73999999999978,-0.39615008
2017-02-06,4966.9,5009.08,5009.08,4958.24,618310000.0,8488890000.0,0.8711,45.85999999999967,0.92399692
2017-02-07,5007.46,5037.38,5038.03,4993.75,851020000.0,11823680000.0,1.199,28.300000000000182,0.56497401
2017-02-08,5034.88,5043.72,5043.72,4986.62,697380000.0,9913390000.0,0.9825,6.3400000000001455,0.12585908
2017-02-09,5038.47,5062.88,5068.58,5033.81,755320000.0,10150740000.0,1.0642,19.159999999999854,0.37987834
2017-02-10,5061.76,5056.07,5072.72,5052.3,857280000.0,10777260000.0,1.2078,-6.8100000000004,-0.13450842
2017-02-13,5052.75,5093.02,5093.02,5048.58,831630000.0,10915870000.0,1.1717,36.95000000000073,0.73080476
2017-02-14,5090.33,5081.63,5096.45,5068.31,749120000.0,10466150000.0,1.0554,-11.390000000000327,-0.22363941
2017-02-15,5079.27,5068.38,5112.55,5061.08,1072970000.0,15715590000.0,1.5117,-13.25,-0.26074311
2017-02-16,5056.3,5103.85,5103.85,5053.16,943620000.0,12417010000.0,1.3295,35.470000000000255,0.69982914
2017-02-17,5110.58,5070.13,5117.39,5064.3,1034710000.0,13647380000.0,1.4578,-33.720000000000255,-0.66067772
2017-02-20,5075.26,5133.93,5134.15,5068.58,1090000000.0,14331030000.0,1.5357,63.80000000000018,1.25835038
2017-02-21,5153.96,5241.81,5242.73,5152.43,1766540000.0,20910680000.0,2.4889,107.88000000000011,2.1013142
2017-02-22,5239.13,5229.74,5239.13,5200.35,1565140000.0,20558920000.0,2.2051,-12.070000000000618,-0.23026397
2017-02-23,5216.08,5178.96,5226.99,5149.01,1104310000.0,14705630000.0,1.5559,-50.779999999999745,-0.97098517
2017-02-24,5176.05,5185.5,5190.8,5162.1,836870000.0,11233550000.0,1.1791,6.539999999999964,0.12628018
2017-02-27,5177.97,5144.66,5183.56,5140.21,909890000.0,11896810000.0,1.2817,-40.840000000000146,-0.78758075
2017-02-28,5139.85,5161.16,5161.16,5132.86,746690000.0,9861790000.0,1.0518,16.5,0.3207209
2017-03-01,5158.72,5166.65,5186.75,5154.26,784560000.0,10786280000.0,1.1051,5.489999999999782,0.10637144
2017-03-02,5168.35,5114.72,5171.76,5111.3,880410000.0,11872320000.0,1.2401,-51.92999999999938,-1.00510002
2017-03-03,5100.8,5096.82,5105.48,5073.39,669450000.0,9020590000.0,0.943,-17.900000000000546,-0.34997028
2017-03-06,5101.93,5140.67,5140.71,5100.75,686520000.0,9251590000.0,0.967,43.850000000000364,0.86034037
2017-03-07,5138.21,5151.73,5162.11,5133.89,831470000.0,10830650000.0,1.1711,11.05999999999949,0.21514705
2017-03-08,5150.94,5120.04,5151.27,5108.58,680060000.0,9125630000.0,0.9576,-31.6899999999996,-0.61513317
2017-03-09,5115.9,5082.15,5116.07,5068.34,651980000.0,8747760000.0,0.9181,-37.89000000000033,-0.74003328
2017-03-10,5081.91,5085.76,5112.53,5080.77,667160000.0,9340070000.0,0.9395,3.610000000000582,0.07103293
2017-03-13,5080.12,5109.35,5109.35,5042.55,732980000.0,9813600000.0,1.0321,23.590000000000146,0.46384415
2017-03-14,5107.47,5091.38,5110.99,5079.37,612580000.0,8424720000.0,0.8626,-17.970000000000255,-0.35170814
2017-03-15,5086.95,5083.98,5093.8,5072.29,552190000.0,7658340000.0,0.7776,-7.400000000000546,-0.1453437
2017-03-16,5092.22,5125.98,5125.98,5092.22,707500000.0,10178950000.0,0.9963,42.0,0.82612441
2017-03-17,5124.65,5079.86,5131.36,5078.59,782490000.0,10735400000.0,1.1019,-46.11999999999989,-0.89973039
2017-03-20,5079.83,5091.81,5091.81,5061.1,650370000.0,8367510000.0,0.9158,11.950000000000728,0.2352427
2017-03-21,5093.6,5103.19,5105.79,5086.27,609640000.0,8769270000.0,0.8585,11.3799999999992,0.22349616
2017-03-22,5079.6,5069.81,5091.13,5043.25,733890000.0,10768580000.0,1.0331,-33.3799999999992,-0.65410067
2017-03-23,5069.66,5058.46,5086.11,5022.94,742460000.0,11168040000.0,1.0452,-11.350000000000364,-0.22387427
2017-03-24,5059.93,5081.93,5081.93,5046.86,699820000.0,9483640000.0,0.9852,23.470000000000255,0.4639752
2017-03-27,5092.9,5081.44,5101.56,5072.72,687710000.0,9066990000.0,0.9605,-0.4900000000006912,-0.00964201
2017-03-28,5086.36,5079.34,5091.45,5065.77,726790000.0,9543240000.0,1.015,-2.0999999999994543,-0.04132687
2017-03-29,5080.7,5046.97,5082.4,5041.97,826350000.0,11564060000.0,1.1541,-32.36999999999989,-0.63728752
2017-03-30,5038.56,4934.24,5039.11,4929.02,972120000.0,12528290000.0,1.3577,-112.73000000000047,-2.2336174
2017-03-31,4942.48,4955.79,4960.37,4931.78,682120000.0,8412560000.0,0.9526,21.550000000000182,0.43674406
2017-04-05,4966.58,5034.77,5034.77,4966.01,945600000.0,10993270000.0,1.3206,78.98000000000047,1.59369142
2017-04-06,5029.75,5032.6,5032.88,5015.44,733760000.0,8967200000.0,1.0248,-2.1700000000000728,-0.04310028
2017-04-07,5027.05,5018.71,5035.54,5014.44,689770000.0,8814060000.0,0.9633,-13.890000000000327,-0.27600048
2017-04-10,5008.1,4961.97,5008.49,4956.49,820030000.0,10109670000.0,1.1452,-56.73999999999978,-1.13056941
2017-04-11,4963.69,4996.71,4996.71,4922.86,993940000.0,11805370000.0,1.3881,34.73999999999978,0.70012515
2017-04-12,4991.91,4980.76,5003.97,4976.1,900610000.0,10400510000.0,1.2577,-15.949999999999818,-0.31921004
2017-04-13,4980.89,4993.59,5008.53,4971.9,772910000.0,9158300000.0,1.0794,12.829999999999927,0.25759121
2017-04-14,4988.25,4918.31,4990.05,4917.42,745820000.0,9044960000.0,1.0416,-75.27999999999975,-1.50753266
2017-04-17,4906.57,4868.99,4906.57,4843.0,694470000.0,8207330000.0,0.9698,-49.32000000000062,-1.00278348
2017-04-18,4870.7,4833.75,4887.66,4833.42,638480000.0,7067170000.0,0.8917,-35.23999999999978,-0.72376407
2017-04-19,4817.81,4772.32,4818.86,4732.62,767410000.0,9107550000.0,1.0691,-61.43000000000029,-1.27085596
2017-04-20,4769.7,4764.82,4796.05,4727.15,673110000.0,8032780000.0,0.9377,-7.5,-0.15715627
2017-04-21,4767.94,4756.69,4785.33,4744.35,529130000.0,6110640000.0,0.7371,-8.13000000000011,-0.17062554
2017-04-24,4746.5,4644.44,4746.5,4634.92,664610000.0,7352960000.0,0.9259,-112.25,-2.35983425
2017-04-25,4646.78,4638.47,4668.82,4631.02,527150000.0,5831490000.0,0.7344,-5.969999999999345,-0.12854079
2017-04-26,4643.65,4644.12,4656.05,4634.91,540240000.0,6307820000.0,0.7526,5.649999999999636,0.12180741
2017-04-27,4633.93,4638.09,4644.95,4538.75,717410000.0,8093140000.0,0.9994,-6.029999999999745,-0.12984161
2017-04-28,4629.9,4657.85,4657.85,4629.9,516870000.0,5895050000.0,0.7201,19.76000000000022,0.42603744
2017-05-02,4655.58,4681.33,4686.75,4648.3,570750000.0,6778050000.0,0.7951,23.479999999999563,0.50409524
2017-05-03,4676.28,4690.67,4692.78,4667.31,626980000.0,7809690000.0,0.8735,9.340000000000146,0.19951595
2017-05-04,4678.43,4656.65,4692.85,4646.42,601930000.0,7290000000.0,0.8385,-34.02000000000044,-0.72526952
2017-05-05,4645.85,4612.06,4649.36,4610.57,542680000.0,6612520000.0,0.7556,-44.589999999999236,-0.95755532
2017-05-08,4599.62,4558.89,4610.45,4558.89,555820000.0,6275840000.0,0.7738,-53.17000000000007,-1.1528471
2017-05-09,4528.01,4551.89,4552.67,4504.57,517180000.0,5885090000.0,0.72,-7.0,-0.15354615
2017-05-10,4539.44,4462.49,4550.98,4462.49,569230000.0,6940030000.0,0.7924,-89.40000000000055,-1.96401934
2017-05-11,4426.66,4415.81,4432.61,4329.42,911630000.0,9259070000.0,1.2691,-46.67999999999938,-1.04605276
2017-05-12,4406.98,4425.65,4438.37,4403.91,642260000.0,7085190000.0,0.8941,9.839999999999236,0.22283567
2017-05-15,4436.22,4443.16,4456.96,4434.29,533920000.0,5791340000.0,0.7433,17.51000000000022,0.3956481
2017-05-16,4436.82,4512.05,4512.14,4399.8,650120000.0,6999710000.0,0.905,68.89000000000033,1.55047309
2017-05-17,4513.86,4522.71,4552.9,4510.53,630700000.0,7205980000.0,0.878,10.659999999999854,0.23625625
2017-05-18,4498.06,4506.68,4538.84,4498.06,580200000.0,6961660000.0,0.8075,-16.029999999999745,-0.35443351
2017-05-19,4514.8,4522.53,4524.07,4497.38,484380000.0,6778210000.0,0.6742,15.849999999999454,0.35170014
2017-05-22,4512.17,4454.25,4529.34,4434.69,599950000.0,7504740000.0,0.835,-68.27999999999975,-1.5097744
2017-05-23,4439.87,4354.2,4448.27,4349.45,681410000.0,7861650000.0,0.9484,-100.05000000000018,-2.24616939
2017-05-24,4330.21,4370.05,4370.05,4268.63,581210000.0,6641800000.0,0.8089,15.850000000000364,0.36401635
2017-05-25,4357.44,4409.49,4412.81,4314.96,667890000.0,8099540000.0,0.9296,39.4399999999996,0.90250684
2017-05-26,4396.87,4391.31,4406.76,4377.61,636290000.0,7496620000.0,0.8836,-18.17999999999938,-0.41229258
2017-05-31,4452.8,4454.42,4493.7,4411.23,873620000.0,9426240000.0,1.2106,63.10999999999967,1.43715657
2017-06-01,4444.98,4362.92,4445.5,4362.67,932640000.0,10429310000.0,1.2924,-91.5,-2.05413948
2017-06-02,4337.8,4386.31,4394.09,4311.25,693840000.0,7593380000.0,0.9615,23.390000000000327,0.53610884
2017-06-05,4387.1,4414.72,4421.49,4386.03,595840000.0,6542150000.0,0.8257,28.409999999999854,0.64769704
2017-06-06,4409.27,4422.4,4422.4,4398.63,566630000.0,6206860000.0,0.7852,7.6799999999993815,0.17396347
2017-06-07,4414.56,4495.35,4495.35,4412.73,780470000.0,8672810000.0,1.0799,72.95000000000073,1.6495568
2017-06-08,4492.57,4494.93,4506.4,4482.95,756210000.0,8403050000.0,1.0463,-0.42000000000007276,-0.00934299
2017-06-09,4510.42,4512.42,4528.69,4498.74,809980000.0,9267140000.0,1.1138,17.48999999999978,0.38910506
2017-06-12,4489.77,4482.28,4501.73,4473.28,788110000.0,8608190000.0,1.0838,-30.140000000000327,-0.66793428
2017-06-13,4477.34,4519.13,4522.43,4476.21,599100000.0,6867230000.0,0.8238,36.850000000000364,0.82212624
2017-06-14,4513.66,4524.49,4543.28,4505.85,659040000.0,7672950000.0,0.9063,5.359999999999673,0.1186069
2017-06-15,4520.73,4553.75,4557.4,4520.12,748910000.0,8840940000.0,1.0298,29.26000000000022,0.64670272
2017-06-16,4550.61,4540.46,4557.76,4534.56,610230000.0,7084700000.0,0.8388,-13.289999999999964,-0.29184738
2017-06-19,4539.03,4556.86,4556.86,4538.13,551790000.0,6141850000.0,0.7585,16.399999999999636,0.36119688
2017-06-20,4557.87,4552.64,4569.52,4546.46,564410000.0,6401310000.0,0.775,-4.219999999999345,-0.09260763
2017-06-21,4579.7,4581.59,4582.62,4534.83,629840000.0,7220270000.0,0.8615,28.949999999999818,0.63589478
2017-06-22,4571.38,4505.93,4585.76,4504.75,712280000.0,7905030000.0,0.9742,-75.65999999999985,-1.65139177
2017-06-23,4500.7,4504.8,4515.92,4453.8,605770000.0,6545400000.0,0.8285,-1.1300000000001091,-0.02507806
2017-06-26,4505.87,4565.44,4565.44,4505.87,660540000.0,7295580000.0,0.9034,60.63999999999942,1.34611969
2017-06-27,4567.48,4570.55,4585.62,4552.26,535530000.0,6073880000.0,0.7325,5.110000000000582,0.11192788
2017-06-28,4560.44,4532.3,4562.03,4528.48,503990000.0,6202570000.0,0.6893,-38.25,-0.83687959
2017-06-29,4532.69,4563.55,4563.55,4531.56,563910000.0,6546710000.0,0.7713,31.25,0.6894954
2017-06-30,4551.33,4569.25,4574.2,4546.81,475170000.0,5490610000.0,0.6499,5.699999999999818,0.12490276
2017-07-03,4570.15,4591.68,4591.68,4569.57,504350000.0,5811710000.0,0.7079,22.43000000000029,0.49089019
2017-07-04,4586.82,4568.71,4588.5,4557.98,539760000.0,6316390000.0,0.7576,-22.970000000000255,-0.50025263
2017-07-05,4560.15,4588.73,4589.32,4553.09,518500000.0,6122700000.0,0.7278,20.019999999999527,0.43819809
2017-07-06,4589.09,4582.06,4594.65,4556.76,629400000.0,7466600000.0,0.8834,-6.669999999999163,-0.14535612
2017-07-07,4569.89,4596.83,4597.18,4565.24,564490000.0,6897710000.0,0.7923,14.769999999999527,0.3223441
2017-07-10,4590.4,4599.21,4610.05,4581.1,730980000.0,8549950000.0,1.026,2.380000000000109,0.05177481
2017-07-11,4594.15,4589.62,4631.16,4589.61,834350000.0,9511740000.0,1.1711,-9.590000000000146,-0.20851407
2017-07-12,4578.17,4541.9,4583.01,4503.43,787500000.0,8504000000.0,1.1053,-47.720000000000255,-1.03973749
2017-07-13,4532.19,4547.46,4553.55,4528.87,611040000.0,6722890000.0,0.8577,5.5600000000004,0.12241573
2017-07-14,4543.03,4542.24,4555.12,4527.44,486260000.0,5461710000.0,0.6825,-5.220000000000255,-0.11478935
2017-07-17,4531.64,4336.6,4533.38,4335.19,858010000.0,9006960000.0,1.2031,-205.63999999999942,-4.52728169
2017-07-18,4322.7,4380.6,4380.6,4317.85,540090000.0,5610020000.0,0.7573,44.0,1.01461975
2017-07-19,4355.56,4423.82,4423.82,4349.6,669120000.0,7085660000.0,0.9382,43.219999999999345,0.98662284
2017-07-20,4427.52,4454.94,4461.76,4426.03,731400000.0,8193060000.0,1.0256,31.11999999999989,0.70346443
2017-07-21,4453.03,4499.6,4510.94,4448.36,921150000.0,10616810000.0,1.2916,44.660000000000764,1.00248264
2017-07-24,4501.49,4518.37,4540.71,4493.94,985150000.0,11815020000.0,1.3814,18.769999999999527,0.41714819
2017-07-25,4510.06,4502.45,4518.07,4477.28,806110000.0,9308090000.0,1.1303,-15.920000000000073,-0.35233945
2017-07-26,4500.34,4522.05,4522.23,4486.19,945290000.0,10701320000.0,1.323,19.600000000000364,0.43531855
2017-07-27,4517.12,4559.75,4561.07,4502.42,1085540000.0,12164740000.0,1.5193,37.69999999999982,0.83369268
2017-07-28,4553.5,4552.22,4565.33,4543.41,829220000.0,9529250000.0,1.1606,-7.529999999999745,-0.16514063
2017-07-31,4558.7,4625.81,4628.5,4552.69,1122910000.0,12702260000.0,1.5716,73.59000000000015,1.61657389
2017-08-01,4630.37,4622.37,4639.23,4604.39,1129670000.0,13410360000.0,1.5811,-3.4400000000005093,-0.07436535
2017-08-02,4614.26,4572.55,4618.37,4570.01,969430000.0,11306280000.0,1.3557,-49.81999999999971,-1.07780208
2017-08-03,4561.34,4558.46,4561.34,4548.62,734360000.0,8292920000.0,1.0269,-14.090000000000146,-0.30814316
2017-08-04,4559.03,4541.64,4577.02,4541.64,896920000.0,10098390000.0,1.2543,-16.81999999999971,-0.36898426
2017-08-07,4532.56,4550.25,4550.38,4529.0,701340000.0,7909860000.0,0.9808,8.609999999999673,0.18957909
2017-08-08,4549.74,4559.68,4561.09,4543.33,687180000.0,7739300000.0,0.961,9.430000000000291,0.20724136
2017-08-09,4552.44,4550.29,4558.75,4526.8,741800000.0,8178350000.0,1.0373,-9.390000000000327,-0.2059355
2017-08-10,4544.98,4518.05,4550.55,4496.24,689400000.0,7590710000.0,0.9641,-32.23999999999978,-0.70852627
2017-08-11,4490.26,4452.39,4497.2,4445.38,730700000.0,8395490000.0,1.0218,-65.65999999999985,-1.45328184
2017-08-14,4459.03,4526.03,4526.03,4459.0,644100000.0,6807080000.0,0.9007,73.63999999999942,1.65394316
2017-08-15,4526.06,4542.47,4544.13,4519.59,613370000.0,6729610000.0,0.8577,16.44000000000051,0.36323224
2017-08-16,4539.32,4559.43,4566.88,4528.35,656300000.0,7455910000.0,0.9178,16.960000000000036,0.37336515
2017-08-17,4557.64,4607.89,4607.89,4555.2,778280000.0,8905430000.0,1.0895,48.460000000000036,1.06285215
2017-08-18,4588.48,4611.68,4619.05,4581.09,742750000.0,8624150000.0,1.0398,3.7899999999999636,0.08225023
2017-08-21,4637.88,4640.94,4645.97,4611.85,845230000.0,9792210000.0,1.1832,29.25999999999931,0.63447594
2017-08-22,4637.59,4618.51,4640.65,4605.63,672590000.0,7683760000.0,0.941,-22.42999999999938,-0.48330726
2017-08-23,4612.8,4592.58,4612.9,4573.45,578060000.0,6703200000.0,0.8049,-25.93000000000029,-0.56143648
2017-08-24,4588.52,4575.56,4598.47,4568.33,590530000.0,6733480000.0,0.8223,-17.019999999999527,-0.37059779
2017-08-25,4568.07,4588.55,4595.45,4565.98,623530000.0,7071310000.0,0.8683,12.989999999999782,0.28389968
2017-08-28,4601.27,4634.56,4641.6,4594.84,797460000.0,9194190000.0,1.1104,46.01000000000022,1.00271328
2017-08-29,4637.05,4644.79,4656.75,4632.36,887830000.0,10461930000.0,1.2371,10.229999999999563,0.22073293
2017-08-30,4654.3,4654.22,4663.27,4646.27,930280000.0,11161240000.0,1.2962,9.430000000000291,0.20302317
2017-08-31,4655.09,4652.31,4663.19,4639.81,833070000.0,9958690000.0,1.1613,-1.9099999999998545,-0.04103803
2017-09-01,4655.85,4658.32,4658.55,4636.63,871150000.0,10146770000.0,1.2144,6.009999999999309,0.12918314
2017-09-04,4653.6,4659.8,4659.8,4634.21,861340000.0,10337100000.0,1.2007,1.480000000000473,0.03177111
2017-09-05,4658.47,4669.5,4675.24,4655.93,755550000.0,9219510000.0,1.0532,9.699999999999818,0.20816344
2017-09-06,4658.49,4661.52,4662.67,4635.27,743320000.0,8912520000.0,1.0362,-7.979999999999563,-0.17089624
2017-09-07,4657.13,4645.27,4665.89,4643.08,691840000.0,8317150000.0,0.9644,-16.25,-0.34859874
2017-09-08,4640.78,4661.16,4665.35,4639.45,637370000.0,7696130000.0,0.8885,15.889999999999418,0.34206838
2017-09-11,4659.24,4694.37,4694.37,4652.15,677010000.0,8184600000.0,0.9437,33.210000000000036,0.71248359
2017-09-12,4696.75,4676.92,4703.82,4670.06,862700000.0,10456660000.0,1.2026,-17.449999999999818,-0.37172187
2017-09-13,4676.35,4691.14,4691.14,4670.07,606880000.0,7355470000.0,0.846,14.220000000000255,0.30404625
2017-09-14,4686.8,4678.27,4694.45,4664.62,651250000.0,8223100000.0,0.9078,-12.86999999999989,-0.27434696
2017-09-15,4672.89,4692.44,4695.2,4659.82,710470000.0,8021010000.0,0.9904,14.169999999999163,0.30288974
2017-09-18,4688.52,4723.18,4723.18,4686.23,647400000.0,7494170000.0,0.9025,30.74000000000069,0.65509628
2017-09-19,4722.34,4731.51,4752.42,4715.6,811980000.0,9037240000.0,1.1319,8.329999999999927,0.17636423
2017-09-20,4728.41,4782.78,4790.78,4726.39,839070000.0,10082930000.0,1.1697,51.26999999999953,1.08358642
2017-09-21,4775.76,4777.99,4803.02,4773.38,1020550000.0,12198250000.0,1.4199,-4.789999999999964,-0.10015096
2017-09-22,4764.36,4737.52,4768.9,4727.64,779860000.0,9033050000.0,1.085,-40.469999999999345,-0.84700889
2017-09-25,4729.67,4683.66,4731.96,4682.89,681220000.0,8141800000.0,0.9478,-53.86000000000058,-1.13688174
2017-09-26,4679.39,4673.97,4690.58,4652.78,516440000.0,6300280000.0,0.7145,-9.6899999999996,-0.20688948
2017-09-27,4685.12,4688.92,4706.03,4685.09,575180000.0,6917330000.0,0.7958,14.949999999999818,0.31985657
2017-09-28,4689.59,4697.09,4708.25,4681.74,614380000.0,7353940000.0,0.85,8.170000000000073,0.17424055
2017-09-29,4701.91,4737.59,4752.06,4697.41,646940000.0,7783020000.0,0.895,40.5,0.86223598
2017-10-09,4784.15,4818.8,4824.91,4758.13,827530000.0,10026200000.0,1.1449,81.21000000000004,1.71416269
2017-10-10,4826.53,4865.43,4865.7,4825.88,952310000.0,11162950000.0,1.2904,46.63000000000011,0.9676683
2017-10-11,4863.7,4884.72,4913.13,4861.58,955390000.0,11650220000.0,1.2945,19.289999999999964,0.39647061
2017-10-12,4871.61,4900.72,4923.47,4857.69,907620000.0,10714370000.0,1.2298,16.0,0.32755204
2017-10-13,4901.45,4919.27,4930.7,4896.63,800500000.0,9800100000.0,1.0823,18.550000000000182,0.37851581
2017-10-16,4922.64,4868.76,4940.02,4867.13,991190000.0,11763030000.0,1.3401,-50.51000000000022,-1.02677836
2017-10-17,4867.89,4897.79,4903.06,4852.04,912650000.0,11472580000.0,1.2339,29.029999999999745,0.59625038
2017-10-18,4891.3,4848.31,4902.82,4844.41,849440000.0,10677170000.0,1.1485,-49.47999999999956,-1.01025156
2017-10-19,4845.43,4814.46,4846.65,4781.31,919720000.0,10863910000.0,1.2435,-33.850000000000364,-0.69818143
2017-10-20,4818.67,4873.27,4873.3,4818.67,898040000.0,11199900000.0,1.2142,58.8100000000004,1.22152848
2017-10-23,4868.29,4884.96,4884.97,4854.53,821810000.0,10315870000.0,1.1111,11.6899999999996,0.23988
2017-10-24,4880.03,4850.91,4880.19,4830.72,756220000.0,9140400000.0,1.0224,-34.05000000000018,-0.69703744
2017-10-25,4846.76,4881.78,4883.73,4845.2,728190000.0,9299930000.0,0.9845,30.86999999999989,0.63637544
2017-10-26,4868.58,4910.63,4910.72,4858.19,911400000.0,11829730000.0,1.2323,28.850000000000364,0.59097296
2017-10-27,4905.68,4877.7,4912.46,4867.74,864240000.0,10661670000.0,1.1685,-32.93000000000029,-0.67058606
2017-10-30,4871.54,4813.08,4877.78,4759.32,1054340000.0,12592210000.0,1.4255,-64.61999999999989,-1.32480472
2017-10-31,4806.57,4838.07,4840.34,4791.08,861770000.0,11143860000.0,1.1651,24.98999999999978,0.51921015
2017-11-01,4832.18,4799.64,4850.55,4796.63,820690000.0,10416990000.0,1.1096,-38.42999999999938,-0.79432501
2017-11-02,4792.57,4748.08,4792.57,4742.76,798860000.0,9664600000.0,1.0801,-51.5600000000004,-1.07424724
2017-11-03,4739.8,4707.37,4750.09,4683.3,716670000.0,8470500000.0,0.9689,-40.710000000000036,-0.8573992
2017-11-06,4710.33,4780.06,4781.5,4684.98,771160000.0,9153080000.0,1.0404,72.69000000000051,1.54417435
2017-11-07,4788.59,4813.19,4813.91,4775.66,787500000.0,9802510000.0,1.0625,33.1299999999992,0.69308753
2017-11-08,4811.23,4803.77,4833.12,4798.48,807720000.0,10017830000.0,1.0898,-9.419999999999163,-0.1957122
2017-11-09,4807.3,4819.13,4819.19,4787.44,785020000.0,9594460000.0,1.0584,15.359999999999673,0.31974886
2017-11-10,4817.06,4803.9,4818.13,4778.26,778350000.0,9590790000.0,1.0495,-15.230000000000473,-0.31603215
2017-11-13,4802.69,4733.56,4804.19,4724.19,953500000.0,11723620000.0,1.2822,-70.33999999999924,-1.46422698
2017-11-14,4728.41,4702.2,4738.09,4689.56,839470000.0,10407260000.0,1.1288,-31.360000000000582,-0.66250349
2017-11-15,4694.58,4653.41,4706.74,4640.35,731280000.0,9113040000.0,0.9833,-48.789999999999964,-1.03759942
