日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-06-13,6200.4,6233.85,6241.77,6175.76,571670000.0,9575370000.0,0.9087,9.220000000000255,0.14812125
2017-06-14,6226.53,6105.22,6246.4,6090.43,636720000.0,11797910000.0,1.0121,-128.6300000000001,-2.06341186
2017-06-15,6111.89,6150.05,6158.42,6075.94,688970000.0,10785720000.0,1.0935,44.82999999999993,0.73428967
2017-06-16,6154.39,6094.12,6191.99,6087.22,540160000.0,9216890000.0,0.8574,-55.93000000000029,-0.9094235
2017-06-19,6117.27,6235.87,6235.87,6116.68,580280000.0,10695650000.0,0.921,141.75,2.32601262
2017-06-20,6260.94,6250.33,6287.27,6207.32,671430000.0,11755320000.0,1.0657,14.460000000000036,0.23188424
2017-06-21,6281.31,6431.32,6431.32,6236.31,764640000.0,13070020000.0,1.2136,180.98999999999978,2.89568711
2017-06-22,6425.35,6373.89,6502.04,6369.9,843300000.0,15668640000.0,1.3385,-57.42999999999938,-0.89297376
2017-06-23,6379.23,6546.38,6546.38,6355.3,751560000.0,13715840000.0,1.1928,172.48999999999978,2.70619669
2017-06-26,6529.72,6602.38,6663.61,6529.67,840730000.0,16115140000.0,1.3344,56.0,0.85543461
2017-06-27,6607.84,6615.72,6616.13,6516.32,614750000.0,11370930000.0,0.9757,13.340000000000146,0.20204835
2017-06-28,6589.85,6497.54,6592.24,6477.33,636480000.0,12585620000.0,1.0102,-118.18000000000029,-1.7863513
2017-06-29,6507.76,6518.49,6529.21,6459.71,532590000.0,10031640000.0,0.8453,20.949999999999818,0.32242972
2017-06-30,6502.29,6557.62,6576.7,6471.79,513900000.0,10035360000.0,0.8156,39.13000000000011,0.6002924
2017-07-03,6552.38,6460.44,6563.31,6434.69,541420000.0,10578620000.0,0.8761,-97.18000000000029,-1.48194009
2017-07-04,6457.35,6392.53,6457.69,6323.05,643660000.0,12550930000.0,1.0415,-67.90999999999985,-1.05116679
2017-07-05,6303.81,6458.79,6458.99,6267.94,685200000.0,11622370000.0,1.1087,66.26000000000022,1.03652232
2017-07-06,6461.3,6435.44,6465.45,6358.91,652940000.0,11018870000.0,1.0565,-23.350000000000364,-0.36152282
2017-07-07,6395.62,6345.3,6407.01,6323.17,580610000.0,9966910000.0,0.9395,-90.13999999999942,-1.40068123
2017-07-10,6331.61,6356.28,6392.08,6331.61,591380000.0,9556540000.0,0.9569,10.979999999999563,0.17304146
2017-07-11,6359.57,6531.93,6573.01,6359.18,716530000.0,15178140000.0,1.1594,175.65000000000055,2.76340879
2017-07-12,6521.42,6424.35,6525.3,6387.85,620600000.0,11124970000.0,1.0041,-107.57999999999993,-1.64698642
2017-07-13,6404.52,6428.42,6482.25,6394.2,475020000.0,8114520000.0,0.7686,4.069999999999709,0.06335271
2017-07-14,6410.2,6435.58,6457.03,6376.93,438020000.0,7235810000.0,0.7087,7.1599999999998545,0.1113804
2017-07-17,6420.11,6333.1,6445.88,6247.32,826320000.0,11787780000.0,1.324,-102.47999999999956,-1.59239727
2017-07-18,6286.68,6268.17,6328.64,6203.43,636830000.0,9338540000.0,1.0204,-64.93000000000029,-1.0252483
2017-07-19,6260.15,6289.06,6330.71,6241.22,634090000.0,9655310000.0,1.016,20.890000000000327,0.33327111
2017-07-20,6287.59,6411.95,6425.32,6269.89,696880000.0,11782570000.0,1.1165,122.88999999999942,1.95402811
2017-07-21,6410.36,6370.0,6410.82,6357.8,536310000.0,8205580000.0,0.8592,-41.94999999999982,-0.65424715
2017-07-24,6364.53,6488.15,6516.23,6341.58,613420000.0,11001580000.0,0.9828,118.14999999999964,1.85478807
2017-07-25,6487.0,6462.23,6505.15,6443.02,482590000.0,7526050000.0,0.7732,-25.920000000000073,-0.39949755
2017-07-26,6486.66,6363.17,6489.41,6322.47,871130000.0,9939040000.0,1.3957,-99.05999999999949,-1.53290737
2017-07-27,6347.21,6261.08,6347.29,6214.28,685150000.0,10485990000.0,1.0978,-102.09000000000015,-1.60438901
2017-07-28,6281.39,6301.36,6327.82,6266.31,537850000.0,7515800000.0,0.8618,40.279999999999745,0.64333949
2017-07-31,6313.33,6296.26,6315.35,6247.08,760390000.0,8974710000.0,1.2184,-5.099999999999454,-0.08093491
2017-08-01,6283.98,6299.02,6344.41,6267.9,994700000.0,10602850000.0,1.5938,2.7600000000002183,0.04383555
2017-08-02,6296.63,6241.12,6309.48,6234.27,782840000.0,8792750000.0,1.2543,-57.900000000000546,-0.9191906
2017-08-03,6226.58,6158.4,6226.58,6144.9,716320000.0,10396400000.0,1.1478,-82.72000000000025,-1.32540313
2017-08-04,6161.46,6093.22,6181.57,6090.76,612240000.0,8419150000.0,0.981,-65.17999999999938,-1.05839179
2017-08-07,6086.91,6179.89,6188.11,6005.57,531110000.0,8445450000.0,0.851,86.67000000000007,1.42240064
2017-08-08,6172.91,6161.26,6205.3,6149.21,493360000.0,6398870000.0,0.7905,-18.63000000000011,-0.30146168
2017-08-09,6164.32,6246.92,6280.19,6122.92,623950000.0,8636990000.0,0.9998,85.65999999999985,1.39030004
2017-08-10,6236.5,6206.03,6274.87,6156.28,572330000.0,7329820000.0,0.9171,-40.89000000000033,-0.65456257
2017-08-11,6147.4,6097.46,6206.09,6088.59,577300000.0,7210360000.0,0.925,-108.56999999999971,-1.74942757
2017-08-14,6105.59,6190.52,6211.88,6105.26,471890000.0,6787750000.0,0.7561,93.0600000000004,1.52620927
2017-08-15,6194.36,6169.8,6195.01,6152.76,507590000.0,7253610000.0,0.8134,-20.720000000000255,-0.33470532
2017-08-16,6157.28,6102.46,6159.04,6080.4,550760000.0,8201550000.0,0.8824,-67.34000000000015,-1.09144543
2017-08-17,6104.94,6128.83,6134.94,6081.22,549230000.0,7564620000.0,0.88,26.36999999999989,0.43212082
2017-08-18,6093.77,6132.03,6144.13,6081.56,514840000.0,6717860000.0,0.8242,3.199999999999818,0.05221225
2017-08-21,6138.47,6209.9,6216.82,6132.31,556560000.0,7999960000.0,0.891,77.86999999999989,1.26988942
2017-08-22,6226.02,6242.56,6279.76,6209.8,556780000.0,8716880000.0,0.8913,32.660000000000764,0.5259344
2017-08-23,6249.5,6258.13,6265.55,6228.59,448310000.0,6166080000.0,0.7177,15.569999999999709,0.24941691
2017-08-24,6262.91,6288.43,6301.23,6260.19,454410000.0,7176510000.0,0.7274,30.300000000000182,0.48417019
2017-08-25,6307.63,6340.49,6356.32,6285.06,510620000.0,7978060000.0,0.8173,52.05999999999949,0.8278696
2017-08-28,6384.73,6393.83,6427.64,6362.65,670340000.0,9935280000.0,1.0717,53.340000000000146,0.8412599
2017-08-29,6395.47,6333.22,6395.98,6318.76,556580000.0,8307850000.0,0.8894,-60.60999999999967,-0.94794513
2017-08-30,6341.14,6352.85,6360.28,6318.43,519440000.0,7197510000.0,0.8301,19.63000000000011,0.30995291
2017-08-31,6377.05,6262.86,6386.48,6205.58,604370000.0,11582700000.0,0.9653,-89.99000000000069,-1.41652959
2017-09-01,6274.65,6234.95,6275.13,6210.82,584290000.0,10552260000.0,0.9333,-27.909999999999854,-0.44564304
2017-09-04,6231.24,6254.29,6264.09,6210.57,556770000.0,8704470000.0,0.8893,19.340000000000146,0.31018693
2017-09-05,6249.52,6267.29,6283.77,6223.24,537030000.0,7917370000.0,0.8578,13.0,0.20785733
2017-09-06,6264.69,6254.27,6268.01,6216.91,552830000.0,6934710000.0,0.883,-13.019999999999527,-0.20774529
2017-09-07,6250.19,6229.33,6258.64,6225.07,531490000.0,7531600000.0,0.8489,-24.94000000000051,-0.39876756
2017-09-08,6221.73,6189.5,6233.24,6164.66,480020000.0,7994640000.0,0.7667,-39.82999999999993,-0.63939461
2017-09-11,6200.64,6189.03,6222.04,6173.0,490290000.0,7778930000.0,0.783,-0.47000000000025466,-0.00759351
2017-09-12,6187.95,6169.72,6189.08,6137.82,657180000.0,10420000000.0,1.0496,-19.30999999999949,-0.31200366
2017-09-13,6174.82,6255.2,6259.1,6165.85,514140000.0,8838350000.0,0.8211,85.47999999999956,1.38547616
2017-09-14,6255.75,6237.55,6271.62,6197.02,496500000.0,7581640000.0,0.793,-17.649999999999636,-0.28216524
2017-09-15,6229.86,6321.14,6323.54,6218.21,534370000.0,9672010000.0,0.8534,83.59000000000015,1.3401095
2017-09-18,6325.33,6329.79,6341.29,6312.47,433800000.0,6212690000.0,0.6928,8.649999999999636,0.13684241
2017-09-19,6326.22,6287.28,6358.32,6280.53,492170000.0,8209700000.0,0.786,-42.51000000000022,-0.67158626
2017-09-20,6302.09,6379.83,6381.4,6301.7,624860000.0,9087620000.0,0.9979,92.55000000000018,1.4720197
2017-09-21,6390.31,6391.04,6430.35,6378.61,746170000.0,9094910000.0,1.1923,11.210000000000036,0.17571001
2017-09-22,6386.13,6491.96,6520.29,6378.54,640650000.0,11279840000.0,1.0265,100.92000000000007,1.57908572
2017-09-25,6492.71,6411.05,6509.56,6382.81,584190000.0,8983720000.0,0.9361,-80.90999999999985,-1.24631082
2017-09-26,6406.8,6363.09,6410.15,6334.54,458380000.0,6944800000.0,0.7344,-47.960000000000036,-0.74808339
2017-09-27,6362.08,6438.0,6448.53,6357.17,414630000.0,6293450000.0,0.6643,74.90999999999985,1.17725822
2017-09-28,6438.55,6397.64,6438.55,6358.46,576160000.0,7608460000.0,0.9232,-40.35999999999967,-0.62690276
2017-09-29,6403.4,6449.17,6472.7,6397.85,516950000.0,7178550000.0,0.8283,51.529999999999745,0.80545326
2017-10-09,6529.36,6662.54,6714.16,6460.5,1069950000.0,14455000000.0,1.712,213.3699999999999,3.30848776
2017-10-10,6666.89,6653.27,6683.39,6548.42,1021560000.0,14641400000.0,1.6345,-9.269999999999527,-0.13913613
2017-10-11,6629.32,6722.89,6780.87,6616.4,873620000.0,14837120000.0,1.3978,69.61999999999989,1.04640275
2017-10-12,6729.13,6790.24,6805.7,6719.5,747820000.0,11489830000.0,1.1965,67.34999999999945,1.00180131
2017-10-13,6792.78,6825.43,6837.71,6754.73,839690000.0,10654120000.0,1.3435,35.19000000000051,0.51824383
2017-10-16,6823.47,6721.29,6856.13,6721.29,1148160000.0,11917800000.0,1.8309,-104.14000000000033,-1.52576468
2017-10-17,6727.85,6850.26,6850.93,6691.29,884860000.0,11094200000.0,1.411,128.97000000000025,1.91882808
2017-10-18,6845.6,6939.31,6939.43,6835.37,1645750000.0,14076170000.0,2.6244,89.05000000000018,1.29995066
2017-10-19,6916.62,6897.78,6956.24,6865.35,1242760000.0,12515630000.0,1.9818,-41.530000000000655,-0.59847449
2017-10-20,6862.7,6812.2,6864.39,6764.74,920800000.0,9856640000.0,1.4684,-85.57999999999993,-1.24068903
2017-10-23,6813.14,6873.84,6878.13,6813.07,998930000.0,10338050000.0,1.5928,61.64000000000033,0.90484719
2017-10-24,6855.24,6925.64,6927.24,6837.79,799950000.0,10089420000.0,1.275,51.80000000000018,0.7535817
2017-10-25,6918.41,7096.35,7101.9,6914.75,1021250000.0,13120830000.0,1.6277,170.71000000000004,2.46489855
2017-10-26,7108.27,7112.78,7262.15,7073.05,1259430000.0,16552110000.0,2.0073,16.42999999999938,0.23152748
2017-10-27,7117.25,7181.1,7183.43,7091.21,981670000.0,11881470000.0,1.5646,68.32000000000062,0.96052458
2017-10-30,7202.42,7192.56,7231.26,7042.89,1133010000.0,13726080000.0,1.8058,11.460000000000036,0.15958558
2017-10-31,7182.77,7122.32,7223.69,7061.1,899740000.0,13087460000.0,1.4325,-70.24000000000069,-0.97656467
2017-11-01,7123.27,7039.26,7187.08,7022.66,865110000.0,13253310000.0,1.3773,-83.05999999999949,-1.16619304
2017-11-02,7025.78,7062.73,7065.1,6969.36,790760000.0,10151250000.0,1.2589,23.469999999999345,0.33341573
2017-11-03,7058.27,7001.0,7099.35,6975.03,739180000.0,10178680000.0,1.1768,-61.72999999999956,-0.87402463
2017-11-06,7004.81,7266.75,7266.75,6983.47,1243690000.0,16198940000.0,1.9799,265.75,3.7958863
2017-11-07,7265.58,7309.89,7409.59,7248.44,1308130000.0,16194000000.0,2.0835,43.14000000000033,0.59366292
2017-11-08,7304.03,7217.67,7446.07,7185.54,1182430000.0,17921070000.0,1.8833,-92.22000000000025,-1.26157849
2017-11-09,7215.56,7352.37,7352.37,7132.0,1216030000.0,15005640000.0,1.9219,134.69999999999982,1.86625324
2017-11-10,7339.48,7497.94,7513.91,7319.19,1382210000.0,18064540000.0,2.1845,145.5699999999997,1.9799058
2017-11-13,7531.21,7505.45,7558.64,7474.04,1102040000.0,14879020000.0,1.7417,7.510000000000218,0.10016084
2017-11-14,7488.81,7352.6,7488.94,7291.24,1102950000.0,14347700000.0,1.7431,-152.84999999999945,-2.03652013
2017-11-15,7322.98,7389.73,7415.06,7273.26,1063520000.0,13444080000.0,1.6808,37.1299999999992,0.50499143
2017-11-16,7359.4,7432.61,7432.91,7280.99,1010140000.0,13097490000.0,1.5964,42.88000000000011,0.58026477
2017-11-17,7418.8,7387.31,7473.34,7334.39,1175980000.0,16294500000.0,1.8586,-45.29999999999927,-0.60947635
2017-11-20,7333.14,7417.08,7417.3,7229.13,895420000.0,12035900000.0,1.4151,29.769999999999527,0.40298837
2017-11-21,7422.69,7707.48,7707.84,7422.69,1236930000.0,19327960000.0,1.9549,290.39999999999964,3.91528742
2017-11-22,7703.8,7603.62,7717.04,7523.32,997610000.0,15007600000.0,1.5771,-103.85999999999967,-1.34752215
2017-11-23,7555.92,7233.3,7555.98,7216.71,1147140000.0,15636680000.0,1.8135,-370.3199999999997,-4.87031177
2017-11-24,7201.31,7266.36,7268.85,7040.47,894720000.0,14541240000.0,1.4145,33.05999999999949,0.4570528
2017-11-27,7193.85,7096.01,7194.04,7044.11,749050000.0,11021150000.0,1.1842,-170.34999999999945,-2.34436499
2017-11-28,7058.37,7129.24,7159.57,7045.02,561910000.0,7648750000.0,0.8883,33.22999999999956,0.46829134
2017-11-29,7137.11,6964.85,7145.05,6902.04,647370000.0,10528150000.0,1.0234,-164.38999999999942,-2.30585588
2017-11-30,6943.88,6950.8,7026.07,6910.06,569120000.0,7976760000.0,0.8997,-14.050000000000182,-0.20172724
2017-12-01,6974.81,6909.38,7012.31,6891.31,622500000.0,8553970000.0,0.9841,-41.42000000000007,-0.59590263
2017-12-04,6904.32,6982.04,7039.26,6885.59,668250000.0,9691050000.0,1.0564,72.65999999999985,1.05161389
2017-12-05,6950.16,6985.78,7023.29,6947.71,800190000.0,11546330000.0,1.2639,3.7399999999997817,0.05356601
2017-12-06,6964.9,6906.3,6981.28,6796.28,702950000.0,9485940000.0,1.1103,-79.47999999999956,-1.13773981
2017-12-07,6883.35,6753.19,6910.86,6751.76,561050000.0,8390710000.0,0.8862,-153.11000000000058,-2.21696133
2017-12-08,6766.46,6888.81,6949.76,6766.38,607460000.0,9047500000.0,0.9595,135.6200000000008,2.00823611
2017-12-11,6922.08,7162.55,7164.95,6922.08,661520000.0,11160560000.0,1.0448,273.7399999999998,3.97369067
2017-12-12,7176.46,7086.39,7233.51,7085.94,515630000.0,8219790000.0,0.8144,-76.15999999999985,-1.06330846
2017-12-13,7090.55,7258.56,7265.61,7083.97,506460000.0,8951510000.0,0.7999,172.17000000000007,2.42958686
2017-12-14,7258.27,7227.45,7263.38,7157.96,525590000.0,7825780000.0,0.8302,-31.110000000000582,-0.42859741
2017-12-15,7215.73,7131.45,7226.25,7095.97,520110000.0,7088080000.0,0.8215,-96.0,-1.32826931
2017-12-18,7099.19,7240.71,7251.4,7099.19,466250000.0,8556160000.0,0.7371,109.26000000000022,1.53208674
2017-12-19,7212.62,7303.9,7328.92,7212.4,488420000.0,8625000000.0,0.7722,63.1899999999996,0.87270447
2017-12-20,7295.29,7279.12,7372.06,7257.47,500130000.0,9142340000.0,0.7907,-24.779999999999745,-0.3392708
2017-12-21,7282.03,7361.55,7384.21,7270.57,528090000.0,8531240000.0,0.8349,82.43000000000029,1.13241711
2017-12-22,7341.83,7376.51,7403.19,7304.9,404900000.0,6461400000.0,0.6399,14.960000000000036,0.20321807
2017-12-25,7373.51,7415.2,7492.23,7373.51,568570000.0,8898250000.0,0.8986,38.6899999999996,0.52450278
2017-12-26,7420.84,7311.6,7420.89,7237.9,497840000.0,7926250000.0,0.7868,-103.59999999999945,-1.39713022
2017-12-27,7312.04,7121.87,7314.53,7120.47,484610000.0,8682680000.0,0.762,-189.73000000000047,-2.59491767
2017-12-28,7135.47,7197.02,7263.8,7102.46,471710000.0,7946030000.0,0.7417,75.15000000000055,1.05520039
2017-12-29,7222.03,7224.1,7299.88,7178.29,481790000.0,7594780000.0,0.757,27.079999999999927,0.37626684
2018-01-02,7278.9,7362.88,7386.14,7278.86,523880000.0,9568890000.0,0.8231,138.77999999999975,1.92106975
2018-01-03,7376.55,7378.44,7465.77,7345.36,701030000.0,12188390000.0,1.1015,15.55999999999949,0.21133035
2018-01-04,7397.29,7485.86,7485.86,7383.69,563350000.0,10368490000.0,0.8851,107.42000000000007,1.4558633
2018-01-05,7511.14,7556.64,7567.45,7444.76,560210000.0,10722980000.0,0.8802,70.78000000000065,0.94551595
2018-01-08,7564.75,7569.08,7635.44,7477.29,629180000.0,12099910000.0,0.9882,12.4399999999996,0.16462343
2018-01-09,7570.9,7771.4,7796.26,7549.13,803860000.0,13732920000.0,1.2625,202.3199999999997,2.67298007
2018-01-10,7763.46,7888.1,7958.47,7714.11,782910000.0,14989550000.0,1.2296,116.70000000000073,1.50165993
2018-01-11,7841.27,7837.84,7946.1,7765.2,572190000.0,10621750000.0,0.8987,-50.26000000000022,-0.63716231
2018-01-12,7840.62,8021.29,8038.43,7798.99,615690000.0,11290980000.0,0.9667,183.44999999999982,2.34056832
2018-01-15,8045.6,8086.06,8222.74,8038.38,872850000.0,15497030000.0,1.3705,64.77000000000044,0.8074761
2018-01-16,8051.08,8080.79,8192.56,7996.87,805730000.0,14253990000.0,1.2651,-5.270000000000437,-0.06517389
2018-01-17,8060.86,7837.7,8096.65,7809.88,826800000.0,14826430000.0,1.2982,-243.09000000000015,-3.00824548
2018-01-18,7833.21,7865.19,7938.25,7809.77,561150000.0,10099520000.0,0.8811,27.48999999999978,0.35074065
2018-01-19,7856.17,7768.52,7901.35,7747.68,609100000.0,10751780000.0,0.9563,-96.66999999999916,-1.22908665
2018-01-22,7785.6,8228.66,8230.72,7785.38,840500000.0,16771910000.0,1.3157,460.1399999999994,5.92313594
2018-01-23,8204.08,8246.68,8271.94,8112.14,811070000.0,14236750000.0,1.2696,18.020000000000437,0.2189907
2018-01-24,8250.83,8116.38,8251.09,8063.94,754210000.0,12193250000.0,1.1806,-130.30000000000018,-1.58002978
2018-01-25,8111.56,8105.8,8149.69,7968.58,829980000.0,12426940000.0,1.2992,-10.579999999999927,-0.13035368
2018-01-26,8083.03,8223.54,8315.93,8045.99,845870000.0,14044540000.0,1.3241,117.74000000000069,1.45254016
2018-01-29,8190.12,7976.62,8246.08,7917.36,850890000.0,14873970000.0,1.332,-246.92000000000098,-3.00259985
2018-01-30,7929.21,7861.5,7999.42,7849.6,555620000.0,10345410000.0,0.8698,-115.11999999999989,-1.4432178
2018-01-31,7813.71,7971.35,8037.7,7807.08,711420000.0,11273690000.0,1.1136,109.85000000000036,1.39731603
2018-02-01,7991.16,7865.41,7991.7,7744.42,828450000.0,12871530000.0,1.2968,-105.94000000000051,-1.32900952
2018-02-02,7794.84,7885.37,7900.22,7711.25,597080000.0,9288530000.0,0.9347,19.960000000000036,0.25376935
2018-02-05,7769.01,7674.69,7836.04,7566.33,578560000.0,12920180000.0,0.9056,-210.6800000000003,-2.67178332
2018-02-06,7456.05,7442.53,7509.25,7334.16,859790000.0,16854860000.0,1.3447,-232.15999999999985,-3.02500818
2018-02-07,7564.59,7141.85,7590.68,7136.62,676100000.0,13579280000.0,1.0574,-300.6799999999994,-4.04002402
2018-02-08,7121.1,7260.96,7332.56,7108.21,606020000.0,11277020000.0,0.9478,119.10999999999967,1.66777516
2018-02-09,7035.69,7043.08,7075.98,6883.41,729150000.0,13383120000.0,1.1403,-217.8800000000001,-3.00070514
2018-02-12,7061.09,7325.23,7351.08,7060.25,549240000.0,10401260000.0,0.859,282.14999999999964,4.00605985
2018-02-13,7395.65,7395.96,7538.25,7388.09,460200000.0,8492740000.0,0.7193,70.73000000000047,0.96556695
2018-02-14,7415.81,7577.44,7580.75,7398.94,333460000.0,6496270000.0,0.5212,181.47999999999956,2.45377206
2018-02-22,7699.67,7723.12,7759.9,7661.34,438110000.0,8657810000.0,0.6847,145.6800000000003,1.92254904
2018-02-23,7735.07,7659.87,7743.6,7614.02,419510000.0,7497700000.0,0.6556,-63.25,-0.81896954
2018-02-26,7718.31,7750.57,7772.91,7624.19,713860000.0,9397990000.0,1.07,90.69999999999982,1.1840932
2018-02-27,7720.26,7449.35,7720.4,7441.72,852450000.0,15779710000.0,1.2778,-301.21999999999935,-3.88642384
2018-02-28,7356.38,7431.27,7503.19,7286.02,731580000.0,12452280000.0,1.0966,-18.079999999999927,-0.24270574
2018-03-01,7394.92,7463.19,7516.97,7377.35,626690000.0,10659330000.0,0.9394,31.919999999999163,0.42953627
2018-03-02,7385.36,7526.31,7583.71,7378.22,581300000.0,10347040000.0,0.8713,63.1200000000008,0.84575095
2018-03-05,7525.68,7470.41,7539.54,7430.42,525760000.0,8128390000.0,0.7881,-55.900000000000546,-0.74272784
2018-03-06,7505.35,7521.67,7522.32,7376.02,756040000.0,9800480000.0,1.1331,51.26000000000022,0.68617385
2018-03-07,7523.7,7505.24,7593.7,7488.56,618530000.0,8066760000.0,0.927,-16.43000000000029,-0.21843553
2018-03-08,7517.5,7740.67,7741.31,7502.46,703960000.0,10879780000.0,1.0554,235.4300000000003,3.13687504
2018-03-09,7758.71,7796.27,7813.04,7697.46,744750000.0,11690530000.0,1.1143,55.600000000000364,0.71828408
2018-03-12,7865.92,7869.56,7975.71,7812.24,928470000.0,15103700000.0,1.3892,73.28999999999996,0.94006493
2018-03-13,7867.07,7855.23,7946.99,7822.82,795300000.0,12006110000.0,1.19,-14.330000000000837,-0.18209404
2018-03-14,7806.1,7758.81,7849.46,7748.45,648880000.0,9640300000.0,0.9709,-96.41999999999916,-1.22746247
2018-03-15,7714.57,7891.69,7891.69,7714.57,674320000.0,11586790000.0,1.0089,132.8799999999992,1.71263377
2018-03-16,7871.67,7779.93,7883.74,7770.66,681070000.0,11154650000.0,1.019,-111.75999999999931,-1.41617322
2018-03-19,7776.22,7761.69,7785.9,7698.42,606680000.0,8561930000.0,0.9066,-18.24000000000069,-0.23444941
2018-03-20,7703.84,7692.37,7716.91,7610.6,601690000.0,8647480000.0,0.8991,-69.31999999999971,-0.89310447
2018-03-21,7712.72,7597.38,7747.57,7590.69,694690000.0,9281400000.0,1.0381,-94.98999999999978,-1.23486
2018-03-22,7616.32,7417.73,7619.37,7401.77,681020000.0,11729970000.0,1.0177,-179.65000000000055,-2.36463096
2018-03-23,7141.05,7215.99,7245.54,7010.76,1047220000.0,15882810000.0,1.5649,-201.73999999999978,-2.71969996
2018-03-26,7110.05,7153.21,7177.54,7022.01,617490000.0,9685080000.0,0.9228,-62.779999999999745,-0.87001229
2018-03-27,7255.93,7140.3,7282.55,7089.89,717970000.0,11718360000.0,1.0729,-12.909999999999854,-0.18047841
2018-03-28,7048.0,6936.13,7055.36,6882.13,746790000.0,13861140000.0,1.116,-204.17000000000007,-2.85940367
2018-03-29,6965.14,7145.51,7188.88,6855.24,703800000.0,11973250000.0,1.0518,209.3800000000001,3.01868621
2018-03-30,7129.67,7111.39,7176.29,7080.95,623470000.0,9698650000.0,0.9318,-34.11999999999989,-0.47750266
2018-04-02,7039.38,6989.19,7176.55,6969.44,753300000.0,11400110000.0,1.1247,-122.20000000000073,-1.71837011
2018-04-03,6929.12,6963.4,7011.43,6889.74,621750000.0,8819610000.0,0.9282,-25.789999999999964,-0.36899841
2018-04-04,6988.16,7019.64,7114.22,6945.74,647380000.0,10081510000.0,0.9664,56.24000000000069,0.80765143
2018-04-09,6993.78,6873.88,7029.7,6843.72,597880000.0,9489560000.0,0.8925,-145.76000000000022,-2.07645976
2018-04-10,6891.5,7045.28,7045.54,6878.99,560420000.0,9380470000.0,0.8366,171.39999999999964,2.49349712
2018-04-11,7070.64,7071.65,7137.72,7060.0,645720000.0,10405640000.0,0.964,26.36999999999989,0.37429314
2018-04-12,7061.69,6984.03,7073.42,6976.85,530200000.0,7417510000.0,0.7913,-87.61999999999989,-1.23903191
2018-04-13,7035.64,6931.16,7063.53,6898.84,449630000.0,6791990000.0,0.671,-52.86999999999989,-0.75701278
2018-04-16,6919.76,6769.58,6952.34,6715.5,504660000.0,8774520000.0,0.7531,-161.57999999999993,-2.33121151
2018-04-17,6769.81,6692.77,6802.45,6672.32,501340000.0,8081180000.0,0.7482,-76.80999999999949,-1.13463464
2018-04-18,6763.45,6644.26,6772.35,6550.49,658750000.0,8764410000.0,0.9831,-48.51000000000022,-0.724812
2018-04-19,6674.8,6886.48,6886.48,6656.8,620320000.0,10109130000.0,0.9255,242.21999999999935,3.6455527
2018-04-20,6900.24,6853.92,7020.32,6827.1,681260000.0,10814970000.0,1.0165,-32.55999999999949,-0.47281049
2018-04-23,6879.06,6969.34,6999.46,6865.1,603970000.0,9698540000.0,0.9013,115.42000000000007,1.68399981
2018-04-24,7002.37,7117.98,7150.04,7001.58,651520000.0,11099540000.0,0.972,148.63999999999942,2.1327701
2018-04-25,7096.93,7083.48,7154.55,7032.05,540430000.0,8475900000.0,0.8063,-34.5,-0.48468807
2018-04-26,6809.63,6783.28,6916.04,6754.31,1020780000.0,24339960000.0,1.5226,-300.1999999999998,-4.23802989
2018-04-27,6862.17,6713.14,6866.74,6655.37,824810000.0,18190710000.0,1.2277,-70.13999999999942,-1.03401304
2018-05-02,6704.46,6782.06,6801.16,6699.99,623150000.0,11059670000.0,0.9276,68.92000000000007,1.02664327
2018-05-03,6766.75,6931.59,6931.59,6738.19,722740000.0,11466760000.0,1.0758,149.52999999999975,2.20478734
2018-05-04,6877.28,6838.55,6953.43,6831.06,628020000.0,10753490000.0,0.9325,-93.03999999999996,-1.34226058
2018-05-07,6871.35,6974.8,6979.08,6838.55,627020000.0,11291850000.0,0.931,136.25,1.99238143
2018-05-08,6975.13,7119.57,7143.77,6974.92,698510000.0,13044990000.0,1.0371,144.76999999999953,2.07561507
2018-05-09,7103.36,7115.46,7121.86,7070.19,578410000.0,8798850000.0,0.8588,-4.109999999999673,-0.05772821
2018-05-10,7137.95,7139.64,7170.68,7090.26,565530000.0,8863790000.0,0.8397,24.18000000000029,0.33982343
2018-05-11,7167.26,7064.85,7171.56,7048.82,520210000.0,8023740000.0,0.7724,-74.78999999999996,-1.04753181
2018-05-14,7096.93,7185.56,7194.8,7086.96,600120000.0,10024020000.0,0.8867,120.71000000000004,1.70859962
2018-05-15,7205.88,7187.54,7212.62,7125.22,550750000.0,8986670000.0,0.8137,1.9799999999995634,0.02755526
2018-05-16,7156.49,7128.98,7176.82,7113.27,516960000.0,8302570000.0,0.7638,-58.5600000000004,-0.81474329
2018-05-17,7126.18,7025.21,7126.23,7016.68,453900000.0,7565380000.0,0.6706,-103.76999999999953,-1.45560796
2018-05-18,7021.02,7095.34,7095.79,6965.91,422490000.0,7361460000.0,0.6242,70.13000000000011,0.99826197
2018-05-21,7137.98,7116.38,7137.98,7084.21,543950000.0,8136160000.0,0.8037,21.039999999999964,0.29653265
2018-05-22,7108.38,7004.85,7108.46,6948.54,502030000.0,9573170000.0,0.7432,-111.52999999999975,-1.56722941
2018-05-23,6991.17,6909.12,6991.43,6908.23,454940000.0,6715680000.0,0.6731,-95.73000000000047,-1.36662455
2018-05-24,6907.13,6826.55,6922.81,6813.4,412710000.0,6691630000.0,0.6106,-82.56999999999971,-1.19508707
