日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-02-16,5881.52,5950.72,5962.48,5881.52,1285490000.0,15877000000.0,2.5817,57.100000000000364,0.96884428
2017-02-17,5946.61,5922.93,5977.33,5908.64,1557040000.0,18712730000.0,3.1271,-27.789999999999964,-0.46700231
2017-02-20,5921.95,6008.82,6011.69,5921.07,1614130000.0,19181870000.0,3.2418,85.88999999999942,1.45012688
2017-02-21,6007.36,6062.78,6102.89,6007.18,1721950000.0,20381590000.0,3.4608,53.960000000000036,0.89801325
2017-02-22,6066.2,6237.56,6237.56,6065.09,2485800000.0,29297240000.0,4.9961,174.78000000000065,2.88283593
2017-02-23,6213.11,6126.68,6226.64,6071.84,2280080000.0,28305560000.0,4.5826,-110.88000000000011,-1.77761817
2017-02-24,6089.61,6052.4,6093.93,6027.95,1441020000.0,18791870000.0,2.8962,-74.28000000000065,-1.21240215
2017-02-27,6032.32,5994.39,6034.04,5979.62,1209980000.0,15249530000.0,2.4318,-58.00999999999931,-0.95846276
2017-02-28,5990.4,6046.08,6056.43,5990.34,1394130000.0,18408070000.0,2.7883,51.6899999999996,0.86230626
2017-03-01,6030.77,6082.03,6133.03,6023.18,1633910000.0,21339750000.0,3.2679,35.94999999999982,0.59460014
2017-03-02,6074.84,5985.72,6080.52,5985.4,1423950000.0,18518210000.0,2.848,-96.30999999999949,-1.58351735
2017-03-03,5955.54,5950.66,5958.31,5906.25,956200000.0,11994840000.0,1.9252,-35.0600000000004,-0.58572736
2017-03-06,5933.65,5988.24,5988.24,5933.65,807490000.0,10323860000.0,1.6258,37.57999999999993,0.63152659
2017-03-07,5989.99,6002.78,6010.91,5983.77,886860000.0,11866850000.0,1.7856,14.539999999999964,0.24280924
2017-03-08,5990.26,6011.08,6018.74,5988.14,849490000.0,11962670000.0,1.7104,8.300000000000182,0.13826927
2017-03-09,5992.28,5941.27,5993.08,5922.15,872430000.0,11944980000.0,1.7565,-69.80999999999949,-1.16135536
2017-03-10,5940.96,5975.44,5990.82,5936.37,893100000.0,11697830000.0,1.7982,34.16999999999916,0.57512956
2017-03-13,5969.31,6016.73,6016.73,5925.76,878270000.0,11665690000.0,1.7683,41.289999999999964,0.69099514
2017-03-14,6016.63,6067.42,6072.06,6015.39,1017390000.0,14093370000.0,2.0484,50.69000000000051,0.84248421
2017-03-15,6044.14,6106.53,6135.56,6034.18,1257270000.0,16131370000.0,2.5314,39.10999999999967,0.64459029
2017-03-16,6105.33,6154.13,6155.07,6105.33,1080530000.0,14366640000.0,2.1755,47.600000000000364,0.77949343
2017-03-17,6143.89,6117.02,6176.03,6103.76,1449330000.0,19373950000.0,2.9181,-37.10999999999967,-0.60300969
2017-03-20,6121.45,6177.86,6178.1,6099.95,1434500000.0,19302230000.0,2.8882,60.839999999999236,0.99460195
2017-03-21,6170.1,6163.76,6171.1,6131.59,1192330000.0,16586440000.0,2.4006,-14.099999999999454,-0.22823437
2017-03-22,6124.57,6147.39,6182.76,6106.56,1235210000.0,18275430000.0,2.4863,-16.36999999999989,-0.26558464
2017-03-23,6133.01,6195.02,6200.45,6109.4,1490700000.0,21645510000.0,3.0006,47.63000000000011,0.77480036
2017-03-24,6164.93,6258.84,6293.51,6158.73,1905670000.0,25477740000.0,3.8358,63.81999999999971,1.03018231
2017-03-27,6256.94,6248.18,6317.52,6236.26,1939000000.0,25966540000.0,3.8258,-10.659999999999854,-0.1703191
2017-03-28,6223.6,6215.28,6228.28,6196.6,1356540000.0,19000780000.0,2.6761,-32.900000000000546,-0.52655333
2017-03-29,6202.64,6218.35,6276.2,6188.43,1523720000.0,21202100000.0,3.0054,3.0700000000006185,0.0493944
2017-03-30,6185.23,6092.73,6196.76,6092.73,1667200000.0,23048850000.0,3.2891,-125.6200000000008,-2.02015004
2017-03-31,6058.28,5988.11,6071.81,5948.86,1211130000.0,16314180000.0,2.3865,-104.61999999999989,-1.71712845
2017-04-05,6192.14,6190.14,6204.33,6143.45,1567550000.0,21625890000.0,3.0888,202.03000000000065,3.37385252
2017-04-06,6273.59,6305.82,6318.03,6254.45,1488220000.0,20767540000.0,2.9324,115.67999999999938,1.86877841
2017-04-07,6331.83,6330.93,6354.09,6293.26,1423590000.0,19314980000.0,2.8051,25.110000000000582,0.39820356
2017-04-10,6378.56,6487.96,6494.23,6377.75,1518020000.0,23118500000.0,2.9911,157.02999999999975,2.48036228
2017-04-11,6526.9,6643.98,6661.91,6525.37,1826390000.0,27600410000.0,3.5988,156.01999999999953,2.40476205
2017-04-12,6669.57,6600.69,6696.11,6593.76,1706260000.0,25146550000.0,3.362,-43.289999999999964,-0.65156728
2017-04-13,6566.67,6633.42,6655.63,6561.3,1214940000.0,17055380000.0,2.3935,32.73000000000047,0.49585725
2017-04-14,6632.97,6541.13,6633.79,6534.41,1333930000.0,19136430000.0,2.628,-92.28999999999996,-1.39128836
2017-04-17,6560.06,6476.04,6574.17,6400.3,3476780000.0,43989980000.0,6.8496,-65.09000000000015,-0.995088
2017-04-18,6428.51,6408.01,6514.02,6400.12,2396970000.0,31531780000.0,4.7222,-68.02999999999975,-1.05048764
2017-04-19,6370.19,6287.52,6385.99,6241.94,2305540000.0,28775940000.0,4.5421,-120.48999999999978,-1.88030293
2017-04-20,6253.16,6180.74,6293.0,6119.7,1876810000.0,23372330000.0,3.6975,-106.78000000000065,-1.69828486
2017-04-21,6142.88,6101.96,6178.99,6098.79,1609200000.0,20010060000.0,3.1691,-78.77999999999975,-1.27460466
2017-04-24,6077.87,5911.61,6079.19,5888.62,1561860000.0,19207050000.0,3.0757,-190.35000000000036,-3.11948948
2017-04-25,5899.96,5962.66,6035.93,5883.95,1827200000.0,22254570000.0,3.5975,51.05000000000018,0.86355494
2017-04-26,5932.74,6042.53,6046.89,5927.58,1951330000.0,24104660000.0,3.8417,79.86999999999989,1.33950284
2017-04-27,6001.74,6024.19,6072.81,5920.5,2421220000.0,30077790000.0,4.7668,-18.340000000000146,-0.30351525
2017-04-28,5988.01,6069.55,6069.55,5988.01,1673980000.0,21091000000.0,3.2551,45.36000000000058,0.7529643
2017-05-02,6079.33,6149.03,6152.02,6054.56,1744460000.0,23469810000.0,3.3927,79.47999999999956,1.30948752
2017-05-03,6121.88,6121.99,6182.94,6096.87,1979760000.0,27119720000.0,3.8504,-27.039999999999964,-0.43974415
2017-05-04,6097.05,6175.99,6254.54,6095.73,2104900000.0,29260190000.0,4.0937,54.0,0.88206613
2017-05-05,6137.44,6065.08,6158.38,6064.27,1574700000.0,23124520000.0,3.0482,-110.90999999999985,-1.79582545
2017-05-08,6051.01,5825.76,6057.49,5822.4,1549060000.0,20246130000.0,2.9986,-239.3199999999997,-3.94586716
2017-05-09,5767.28,5848.75,5848.75,5693.13,1235830000.0,15690800000.0,2.3923,22.98999999999978,0.39462662
2017-05-10,5835.61,5700.12,5888.84,5698.88,1444570000.0,18538370000.0,2.7919,-148.6300000000001,-2.54122676
2017-05-11,5639.78,5734.27,5735.0,5567.33,1444340000.0,18346320000.0,2.7809,34.150000000000546,0.59911019
2017-05-12,5710.94,5720.33,5773.34,5672.18,1435100000.0,19055800000.0,2.7632,-13.94000000000051,-0.24309982
2017-05-15,5730.94,5755.05,5774.38,5730.71,1197270000.0,16056970000.0,2.3052,34.720000000000255,0.60695799
2017-05-16,5733.91,5903.25,5904.67,5705.61,1688810000.0,21222300000.0,3.2516,148.19999999999982,2.57512967
2017-05-17,5906.8,5936.43,5972.27,5903.85,1727910000.0,22888860000.0,3.3269,33.18000000000029,0.56206327
2017-05-18,5874.66,5832.12,5917.13,5813.0,1477220000.0,19653410000.0,2.8443,-104.3100000000004,-1.75711665
2017-05-19,5814.43,5825.16,5854.36,5768.01,1222070000.0,15510820000.0,2.3451,-6.960000000000036,-0.11933911
2017-05-22,5797.34,5701.2,5812.26,5689.82,1047570000.0,12938770000.0,2.0095,-123.96000000000004,-2.12801022
2017-05-23,5691.3,5537.96,5705.98,5530.49,1143980000.0,14232480000.0,2.1945,-163.23999999999978,-2.86325686
2017-05-24,5501.86,5567.93,5568.03,5429.54,1009980000.0,11673310000.0,1.9374,29.970000000000255,0.54117401
2017-05-25,5554.02,5605.53,5629.31,5473.5,1161660000.0,13452830000.0,2.2285,37.599999999999454,0.67529585
2017-05-26,5612.07,5610.52,5675.9,5605.85,1053910000.0,13409210000.0,2.0218,4.990000000000691,0.08901924
2017-05-31,5659.62,5589.95,5663.85,5586.37,860860000.0,10892600000.0,1.6515,-20.57000000000062,-0.36663268
2017-06-01,5556.81,5420.87,5557.95,5420.06,1057440000.0,12118770000.0,2.0286,-169.07999999999993,-3.024714
2017-06-02,5399.28,5482.05,5483.79,5374.56,971840000.0,10186360000.0,1.8647,61.18000000000029,1.12860113
2017-06-05,5488.12,5537.92,5560.89,5477.87,1172040000.0,11916870000.0,2.2489,55.86999999999989,1.0191443
2017-06-06,5521.16,5538.71,5539.77,5499.93,990250000.0,10009530000.0,1.8999,0.7899999999999636,0.01426528
2017-06-07,5553.22,5701.85,5701.85,5551.74,1443370000.0,16021580000.0,2.7693,163.14000000000033,2.9454512
2017-06-08,5691.89,5759.38,5769.6,5684.21,1418940000.0,17419500000.0,2.7213,57.529999999999745,1.00897077
2017-06-09,5739.34,5761.59,5769.64,5710.17,1168370000.0,13737090000.0,2.232,2.2100000000000364,0.03837219
2017-06-12,5721.37,5685.22,5741.92,5672.68,955640000.0,11305930000.0,1.8256,-76.36999999999989,-1.32550216
2017-06-13,5680.83,5753.56,5759.38,5680.79,830380000.0,10002510000.0,1.5811,68.34000000000015,1.2020643
2017-06-14,5730.5,5714.83,5749.59,5703.59,1077840000.0,13545280000.0,2.0523,-38.73000000000047,-0.67314845
2017-06-15,5694.61,5775.9,5784.11,5694.31,1116870000.0,13586390000.0,2.1266,61.06999999999971,1.06862321
2017-06-16,5774.56,5765.88,5780.41,5752.06,1137320000.0,14256070000.0,2.1652,-10.019999999999527,-0.17347946
2017-06-19,5756.19,5804.38,5804.38,5742.0,960500000.0,12231910000.0,1.8138,38.5,0.66772115
2017-06-20,5804.02,5798.3,5835.21,5789.32,1176970000.0,14838660000.0,2.2226,-6.079999999999927,-0.10474848
2017-06-21,5789.77,5824.3,5824.64,5762.25,1071030000.0,14104950000.0,2.0195,26.0,0.44840729
2017-06-22,5815.43,5719.14,5827.98,5718.98,1162430000.0,14885380000.0,2.1914,-105.15999999999985,-1.80553886
2017-06-23,5702.85,5709.62,5725.36,5628.36,1027420000.0,12579710000.0,1.9369,-9.520000000000437,-0.16645859
2017-06-26,5702.36,5800.85,5800.96,5696.87,883230000.0,11181790000.0,1.665,91.23000000000047,1.59782963
2017-06-27,5796.18,5783.48,5818.21,5764.96,726680000.0,9234300000.0,1.3699,-17.3700000000008,-0.29943888
2017-06-28,5761.05,5766.91,5795.6,5738.02,944450000.0,12317070000.0,1.7786,-16.56999999999971,-0.2865057
2017-06-29,5760.78,5833.45,5854.67,5760.55,1084530000.0,14758500000.0,2.0424,66.53999999999996,1.15382414
2017-06-30,5813.26,5822.44,5840.35,5802.98,746000000.0,9857380000.0,1.4049,-11.010000000000218,-0.18873908
2017-07-03,5840.16,5907.28,5920.74,5828.53,926690000.0,12935910000.0,2.109,84.84000000000015,1.45712107
2017-07-04,5903.62,5881.41,5906.55,5869.56,854820000.0,11878350000.0,1.9454,-25.86999999999989,-0.43793421
2017-07-05,5860.86,5922.77,5924.45,5857.6,818340000.0,11039090000.0,1.8624,41.36000000000058,0.70323273
2017-07-06,5908.79,5902.15,5913.38,5853.45,787060000.0,10821780000.0,1.791,-20.6200000000008,-0.34814791
2017-07-07,5883.62,5956.72,5970.16,5879.71,966860000.0,12724710000.0,2.2002,54.57000000000062,0.92457833
2017-07-10,5935.79,5950.91,5990.68,5932.18,1059340000.0,13152940000.0,2.4106,-5.8100000000004,-0.0975369
2017-07-11,5943.49,5938.47,6046.77,5935.19,1249600000.0,15884400000.0,2.8436,-12.4399999999996,-0.20904366
2017-07-12,5926.19,5924.72,5939.29,5827.57,1050760000.0,13120120000.0,2.3911,-13.75,-0.23154112
2017-07-13,5921.57,5988.66,6023.35,5915.33,1157570000.0,14456720000.0,2.6319,63.9399999999996,1.07920712
2017-07-14,5974.28,5951.01,5974.28,5913.76,905600000.0,11532940000.0,2.059,-37.649999999999636,-0.62868822
2017-07-17,5921.52,5677.94,5923.46,5642.54,1168430000.0,13473160000.0,2.6566,-273.0700000000006,-4.58863285
2017-07-18,5646.14,5733.34,5733.89,5642.23,915760000.0,11004510000.0,2.0821,55.400000000000546,0.97570598
2017-07-19,5734.87,5914.66,5923.28,5728.4,1401380000.0,16456690000.0,3.1862,181.3199999999997,3.16255446
2017-07-20,5904.28,5942.37,5999.81,5902.18,1334890000.0,16129650000.0,3.035,27.710000000000036,0.46849692
2017-07-21,5940.1,5951.54,5972.41,5926.15,1136190000.0,14361130000.0,2.5832,9.170000000000073,0.15431553
2017-07-24,5950.86,5968.1,5985.55,5930.24,1201000000.0,14482400000.0,2.7182,16.5600000000004,0.27824731
2017-07-25,5956.45,5941.64,5961.95,5896.0,1255410000.0,15456060000.0,2.8414,-26.460000000000036,-0.44335718
2017-07-26,5951.01,5907.31,5962.2,5878.66,1016280000.0,13028900000.0,2.3002,-34.32999999999993,-0.5777866
2017-07-27,5903.32,5917.01,5921.98,5873.74,1193960000.0,14231670000.0,2.7023,9.699999999999818,0.16420333
2017-07-28,5893.78,5922.77,5937.43,5874.15,966640000.0,11555730000.0,2.1878,5.760000000000218,0.09734646
2017-07-31,5917.55,5991.11,6003.67,5889.18,1127100000.0,12855310000.0,2.551,68.33999999999924,1.153852
2017-08-01,5985.91,6019.95,6041.76,5959.13,1193100000.0,14910470000.0,2.7003,28.840000000000146,0.48137991
2017-08-02,6029.65,5969.16,6037.78,5953.34,1343220000.0,17275360000.0,3.0401,-50.789999999999964,-0.84369472
2017-08-03,5949.24,5980.5,5980.5,5949.24,1291540000.0,17150470000.0,2.9232,11.340000000000146,0.18997648
2017-08-04,5977.75,5931.64,6006.47,5930.64,1288420000.0,16510920000.0,2.9156,-48.85999999999967,-0.81698855
2017-08-07,5912.96,5966.51,5966.51,5906.37,899860000.0,11441810000.0,2.0358,34.86999999999989,0.5878644
2017-08-08,5980.31,5981.31,6043.11,5962.74,1071390000.0,13957010000.0,2.4214,14.800000000000182,0.24805121
2017-08-09,6015.25,6057.73,6058.05,6006.61,1154040000.0,15461790000.0,2.6082,76.41999999999916,1.27764654
2017-08-10,6029.03,6098.19,6103.96,5986.62,1544710000.0,20027760000.0,3.4911,40.460000000000036,0.66790696
2017-08-11,6037.5,5950.63,6061.31,5938.92,1460200000.0,19231610000.0,3.3001,-147.5599999999995,-2.41973438
2017-08-14,5957.21,6058.08,6058.39,5951.09,1083590000.0,14882630000.0,2.4489,107.44999999999982,1.80569116
2017-08-15,6052.75,6020.4,6053.02,5991.79,997230000.0,14199990000.0,2.2538,-37.68000000000029,-0.62197924
2017-08-16,6004.93,5972.36,6024.04,5957.81,872530000.0,12286580000.0,1.9719,-48.039999999999964,-0.79795362
2017-08-17,5979.6,6027.67,6027.67,5977.24,905690000.0,12458250000.0,2.0469,55.3100000000004,0.92609957
2017-08-18,6000.5,6032.86,6060.41,5993.06,984430000.0,13869080000.0,2.2263,5.1899999999996,0.08610292
2017-08-21,6026.96,6090.16,6090.16,6016.4,840520000.0,11052690000.0,1.8991,57.30000000000018,0.94979827
2017-08-22,6090.89,6064.05,6160.29,6055.03,1065620000.0,14953570000.0,2.4033,-26.109999999999673,-0.42872437
2017-08-23,6049.32,6005.84,6063.85,5992.48,764390000.0,10110340000.0,1.7239,-58.210000000000036,-0.95991953
2017-08-24,6011.29,5990.19,6026.15,5978.95,723800000.0,9940660000.0,1.6324,-15.650000000000546,-0.2605797
2017-08-25,5976.92,6049.11,6059.85,5976.69,745000000.0,10207460000.0,1.6792,58.92000000000007,0.9836082
2017-08-28,6054.24,6092.08,6098.25,6048.52,892010000.0,12428130000.0,2.0107,42.970000000000255,0.71035243
2017-08-29,6087.76,6124.32,6129.8,6085.0,1033170000.0,15471850000.0,2.3277,32.23999999999978,0.5292117
2017-08-30,6116.74,6129.49,6144.34,6106.74,1021670000.0,14797190000.0,2.3006,5.170000000000073,0.08441754
2017-08-31,6128.24,6092.69,6128.24,6060.03,808200000.0,11947740000.0,1.8199,-36.80000000000018,-0.60037621
2017-09-01,6096.34,6143.85,6151.14,6087.23,1078030000.0,14111840000.0,2.4276,51.160000000000764,0.83969478
2017-09-04,6133.7,6095.99,6135.17,6085.09,988860000.0,13066030000.0,2.2268,-47.86000000000058,-0.77899037
2017-09-05,6096.55,6099.08,6106.87,6068.69,862350000.0,11671910000.0,1.9419,3.0900000000001455,0.05068906
2017-09-06,6081.33,6091.12,6095.25,6062.52,815150000.0,11013440000.0,1.8356,-7.960000000000036,-0.13051149
2017-09-07,6104.86,6107.1,6140.05,6093.33,1045640000.0,13367900000.0,2.3546,15.980000000000473,0.26234912
2017-09-08,6104.04,6084.42,6124.42,6066.93,1162230000.0,14183630000.0,2.6126,-22.68000000000029,-0.37137103
2017-09-11,6079.47,6079.18,6083.9,6056.94,1029430000.0,12604590000.0,2.314,-5.239999999999782,-0.0861216
2017-09-12,6073.79,6113.93,6139.23,6073.79,1236410000.0,15628490000.0,2.7793,34.75,0.57162315
2017-09-13,6115.01,6211.89,6211.89,6114.94,1112180000.0,13856760000.0,2.498,97.96000000000004,1.60224275
2017-09-14,6250.42,6312.6,6400.65,6211.62,1812850000.0,23973790000.0,4.0718,100.71000000000004,1.62124571
2017-09-15,6288.97,6207.13,6312.6,6191.31,1402630000.0,18009670000.0,3.1504,-105.47000000000025,-1.67078541
2017-09-18,6190.97,6192.32,6231.93,6177.43,926060000.0,12653240000.0,2.08,-14.8100000000004,-0.23859658
2017-09-19,6192.28,6189.75,6217.25,6170.91,891540000.0,11849370000.0,2.0026,-2.569999999999709,-0.04150302
2017-09-20,6177.04,6224.45,6226.8,6149.12,903800000.0,12563690000.0,2.0301,34.69999999999982,0.56060422
2017-09-21,6248.2,6200.32,6291.59,6198.14,965660000.0,13568970000.0,2.1691,-24.13000000000011,-0.38766477
2017-09-22,6194.1,6183.28,6208.25,6136.8,807880000.0,10606140000.0,1.8147,-17.039999999999964,-0.27482453
2017-09-25,6166.66,6152.8,6237.7,6144.39,872800000.0,11375870000.0,1.9605,-30.479999999999563,-0.49294226
2017-09-26,6132.26,6156.51,6156.57,6075.21,749580000.0,10121330000.0,1.6837,3.7100000000000364,0.06029775
2017-09-27,6140.97,6159.22,6188.13,6135.16,601250000.0,8060070000.0,1.3505,2.7100000000000364,0.04401845
2017-09-28,6156.81,6126.3,6189.82,6121.51,671630000.0,9142350000.0,1.5086,-32.92000000000007,-0.53448326
2017-09-29,6132.67,6147.14,6158.59,6123.27,757110000.0,9384890000.0,1.7006,20.840000000000146,0.3401727
2017-10-09,6216.1,6213.95,6228.7,6175.75,765190000.0,9785480000.0,1.7174,66.80999999999949,1.08684689
2017-10-10,6240.28,6262.97,6263.77,6180.21,890250000.0,11962640000.0,1.9981,49.02000000000044,0.7888702
2017-10-11,6242.42,6238.91,6256.39,6213.61,903990000.0,11623440000.0,2.0289,-24.0600000000004,-0.38416279
2017-10-12,6220.3,6230.08,6262.67,6190.79,762400000.0,9816930000.0,1.7111,-8.829999999999927,-0.14153113
2017-10-13,6222.0,6255.55,6263.4,6215.07,680460000.0,9161200000.0,1.5272,25.470000000000255,0.408823
2017-10-16,6290.22,6235.47,6299.8,6226.63,755160000.0,9908490000.0,1.6949,-20.079999999999927,-0.32099496
2017-10-17,6231.21,6246.85,6284.72,6209.23,668610000.0,9608800000.0,1.5006,11.38000000000011,0.18250429
2017-10-18,6259.64,6240.84,6268.11,6220.06,774650000.0,10104780000.0,1.7386,-6.010000000000218,-0.09620849
2017-10-19,6237.31,6166.85,6289.43,6161.76,756040000.0,9996680000.0,1.6968,-73.98999999999978,-1.18557758
2017-10-20,6126.06,6249.91,6249.91,6111.32,787070000.0,10580970000.0,1.7665,83.05999999999949,1.34687888
2017-10-23,6239.61,6332.23,6332.23,6231.17,796690000.0,10893960000.0,1.7881,82.31999999999971,1.31713897
2017-10-24,6324.03,6319.77,6368.01,6286.72,830320000.0,10747320000.0,1.8636,-12.459999999999127,-0.19677112
2017-10-25,6313.62,6341.02,6341.12,6298.97,639560000.0,8586940000.0,1.4354,21.25,0.33624641
2017-10-26,6342.56,6319.62,6355.43,6308.53,754070000.0,10313210000.0,1.6924,-21.400000000000546,-0.33748514
2017-10-27,6315.11,6256.81,6321.79,6246.02,749030000.0,10279710000.0,1.6811,-62.80999999999949,-0.99388887
2017-10-30,6248.26,6141.5,6248.79,6093.58,907800000.0,12276550000.0,2.0374,-115.3100000000004,-1.84295192
2017-10-31,6121.57,6156.62,6156.7,6100.49,609720000.0,8197880000.0,1.3685,15.11999999999989,0.24619393
2017-11-01,6147.81,6115.43,6147.81,6111.88,650620000.0,9258460000.0,1.4602,-41.1899999999996,-0.66903593
2017-11-02,6113.0,6041.04,6113.06,6026.85,781680000.0,9680580000.0,1.7537,-74.39000000000033,-1.21643122
2017-11-03,6013.99,5956.85,6017.25,5922.03,643120000.0,8222630000.0,1.4428,-84.1899999999996,-1.39363421
2017-11-06,5947.89,5958.91,5959.16,5866.58,615310000.0,8335910000.0,1.3804,2.0599999999994907,0.03458204
2017-11-07,5957.86,6023.31,6028.88,5948.1,693160000.0,9380550000.0,1.5551,64.40000000000055,1.08073456
2017-11-08,6017.92,6043.71,6064.15,6010.91,684270000.0,9081330000.0,1.5352,20.399999999999636,0.33868421
2017-11-09,6030.22,6058.19,6060.72,6022.56,525600000.0,6964110000.0,1.1778,14.479999999999563,0.23958794
2017-11-10,6063.39,6026.82,6075.57,6026.07,640810000.0,8586260000.0,1.436,-31.36999999999989,-0.51781143
2017-11-13,6034.9,6177.34,6177.34,6034.9,864680000.0,12416440000.0,1.9355,150.52000000000044,2.49750283
2017-11-14,6167.45,6198.96,6225.95,6162.0,1014480000.0,14760840000.0,2.2708,21.61999999999989,0.34998883
2017-11-15,6195.42,6186.4,6202.53,6151.43,830700000.0,12446340000.0,1.8594,-12.5600000000004,-0.20261463
2017-11-16,6188.87,6191.74,6243.56,6167.03,770320000.0,12140250000.0,1.7243,5.3400000000001455,0.08631838
2017-11-17,6189.84,6031.97,6210.78,6026.36,987550000.0,14351320000.0,2.2089,-159.76999999999953,-2.58037321
2017-11-20,5989.6,6060.25,6060.25,5840.4,752820000.0,10325560000.0,1.6839,28.279999999999745,0.46883522
2017-11-21,6042.19,6017.67,6114.09,5992.05,708430000.0,10184740000.0,1.5846,-42.57999999999993,-0.70261128
2017-11-22,6029.05,6032.51,6071.16,5994.73,746900000.0,9993260000.0,1.6706,14.840000000000146,0.24660708
2017-11-23,6021.86,5955.23,6058.49,5955.02,936460000.0,11405220000.0,2.0946,-77.28000000000065,-1.2810588
2017-11-24,5943.78,5919.72,5989.05,5887.54,674970000.0,8770820000.0,1.5097,-35.50999999999931,-0.5962826
2017-11-27,5932.04,5869.41,5987.85,5863.61,815680000.0,10385790000.0,1.8245,-50.3100000000004,-0.84987128
2017-11-28,5871.14,6067.53,6067.53,5864.0,876610000.0,11244540000.0,1.9608,198.1199999999999,3.37546704
2017-11-29,6075.46,6260.85,6280.52,6074.56,1376200000.0,18300860000.0,3.0782,193.32000000000062,3.18613999
2017-11-30,6253.9,6184.61,6254.17,6162.69,1075670000.0,14288470000.0,2.406,-76.24000000000069,-1.21772603
2017-12-01,6163.74,6169.73,6175.02,6097.54,779090000.0,11047710000.0,1.7426,-14.88000000000011,-0.24059722
2017-12-04,6160.94,6150.07,6202.84,6120.12,843470000.0,10919220000.0,1.8866,-19.659999999999854,-0.31865252
2017-12-05,6122.61,6053.64,6123.58,6045.06,986830000.0,13624990000.0,2.2073,-96.42999999999938,-1.56794963
2017-12-06,6016.3,6029.96,6033.07,5892.89,820690000.0,10835660000.0,1.8357,-23.68000000000029,-0.39116961
2017-12-07,5995.52,5953.21,6013.37,5941.81,591900000.0,7872350000.0,1.3239,-76.75,-1.2728111
2017-12-08,5939.2,6012.4,6028.6,5911.71,676240000.0,8561630000.0,1.5126,59.1899999999996,0.99425352
2017-12-11,6007.0,6066.84,6066.98,5997.45,633210000.0,8242750000.0,1.408,54.44000000000051,0.90546205
2017-12-12,6055.31,5984.14,6057.06,5979.07,608290000.0,7696370000.0,1.3526,-82.69999999999982,-1.36314787
2017-12-13,5971.37,5976.63,5976.72,5921.4,621070000.0,8023540000.0,1.3811,-7.510000000000218,-0.1254984
2017-12-14,5969.63,6028.89,6029.68,5952.49,725200000.0,9047320000.0,1.6126,52.26000000000022,0.87440581
2017-12-15,6020.73,5921.67,6030.37,5895.55,783020000.0,10030040000.0,1.7412,-107.22000000000025,-1.77843683
2017-12-18,5909.9,5908.76,5942.1,5904.63,569080000.0,7214950000.0,1.2655,-12.909999999999854,-0.21801282
2017-12-19,5916.11,5954.6,5955.17,5910.48,427500000.0,5953550000.0,0.9506,45.840000000000146,0.77579729
2017-12-20,5951.41,5877.73,5955.88,5856.57,566120000.0,6909860000.0,1.2589,-76.8700000000008,-1.29093474
2017-12-21,5873.98,5953.5,5965.44,5842.68,586040000.0,7687540000.0,1.3032,75.77000000000044,1.28910311
2017-12-22,5954.63,5964.36,5999.79,5951.23,513420000.0,6747530000.0,1.1413,10.859999999999673,0.18241371
2017-12-25,5962.33,5961.5,6027.53,5955.05,594490000.0,8005480000.0,1.3215,-2.8599999999996726,-0.0479515
2017-12-26,5952.54,6020.65,6021.61,5936.31,545570000.0,8356030000.0,1.2117,59.149999999999636,0.99219995
2017-12-27,6016.68,5953.29,6021.86,5949.67,640100000.0,9777220000.0,1.4208,-67.35999999999967,-1.11881607
2017-12-28,5923.08,5963.07,5989.54,5907.07,588260000.0,8752610000.0,1.3058,9.779999999999745,0.16427891
2017-12-29,5973.25,6002.36,6003.49,5971.0,603050000.0,8397780000.0,1.3387,39.289999999999964,0.65888879
2018-01-02,6023.73,6254.79,6256.33,6023.6,1062090000.0,15261990000.0,2.3415,252.4300000000003,4.2055125
2018-01-03,6283.03,6310.31,6370.74,6267.35,1319990000.0,18604560000.0,2.9094,55.52000000000044,0.88763971
2018-01-04,6305.82,6373.46,6403.83,6300.39,1196920000.0,16645880000.0,2.6382,63.149999999999636,1.00074323
2018-01-05,6365.57,6392.88,6448.52,6360.4,1259880000.0,17891430000.0,2.7769,19.420000000000073,0.30470106
2018-01-08,6441.62,6466.15,6554.29,6424.16,1146240000.0,17347810000.0,2.5265,73.26999999999953,1.14611881
2018-01-09,6469.34,6418.81,6470.08,6394.97,893880000.0,12866110000.0,1.9702,-47.339999999999236,-0.73212035
2018-01-10,6409.8,6404.53,6489.66,6355.8,1018630000.0,14608670000.0,2.2452,-14.280000000000655,-0.22247114
2018-01-11,6349.77,6239.45,6350.61,6194.0,1149330000.0,16859430000.0,2.5348,-165.07999999999993,-2.57755058
2018-01-12,6230.34,6230.42,6283.72,6219.55,836420000.0,12198730000.0,1.8416,-9.029999999999745,-0.14472429
2018-01-15,6242.61,6165.54,6258.93,6141.19,843460000.0,11853190000.0,1.8571,-64.88000000000011,-1.04134232
2018-01-16,6162.75,6252.8,6259.77,6162.75,810840000.0,11994350000.0,1.7849,87.26000000000022,1.4152856
2018-01-17,6247.52,6182.06,6248.17,6142.6,802970000.0,11476870000.0,1.7676,-70.73999999999978,-1.13133316
2018-01-18,6183.88,6264.54,6272.11,6174.59,759640000.0,10734850000.0,1.6722,82.47999999999956,1.3341831
2018-01-19,6268.54,6238.14,6301.46,6212.85,750750000.0,10834630000.0,1.6526,-26.399999999999636,-0.42141961
