日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2015-02-09,2471.26,2440.79,2483.35,2438.79,407280000.0,4804410000.0,1.6094,-34.59999999999991,-1.39775954
2015-02-10,2439.08,2473.1,2473.1,2439.08,318880000.0,3713100000.0,1.2601,32.309999999999945,1.32375174
2015-02-11,2472.45,2476.99,2489.93,2469.79,369300000.0,4423550000.0,1.4594,3.8899999999998727,0.15729247
2015-02-12,2484.54,2503.93,2517.05,2480.11,407740000.0,4756710000.0,1.6113,26.940000000000055,1.08761037
2015-02-13,2511.27,2539.15,2548.76,2510.78,463310000.0,5436430000.0,1.8309,35.220000000000255,1.40658884
2015-02-16,2545.45,2614.17,2614.17,2545.45,598260000.0,7448850000.0,2.3641,75.01999999999998,2.95453203
2015-02-17,2626.47,2635.08,2636.87,2611.91,679560000.0,8366940000.0,2.6854,20.909999999999854,0.79987147
2015-02-25,2639.25,2645.59,2667.29,2633.99,647510000.0,7841150000.0,2.5587,10.510000000000218,0.39884937
2015-02-26,2640.74,2665.09,2665.09,2638.84,580280000.0,6678460000.0,2.2931,19.5,0.73707566
2015-02-27,2666.4,2691.61,2699.11,2665.0,691370000.0,8135850000.0,2.7321,26.519999999999982,0.99508835
2015-03-02,2716.6,2742.08,2742.08,2714.3,904630000.0,10684860000.0,3.5748,50.4699999999998,1.87508592
2015-03-03,2737.77,2730.43,2766.99,2726.61,990020000.0,12000380000.0,3.9122,-11.650000000000091,-0.42485996
2015-03-04,2724.99,2761.75,2763.04,2724.76,741580000.0,8889650000.0,2.9305,31.320000000000164,1.14707207
2015-03-05,2766.05,2782.27,2785.31,2763.89,855180000.0,10417050000.0,3.3794,20.519999999999982,0.74300715
2015-03-06,2782.65,2745.77,2790.46,2741.82,737070000.0,8898400000.0,2.9127,-36.5,-1.31187843
2015-03-09,2733.5,2792.39,2792.39,2720.32,747310000.0,8949890000.0,2.9531,46.61999999999989,1.69788438
2015-03-10,2786.15,2833.08,2846.0,2784.67,963900000.0,11134270000.0,3.809,40.690000000000055,1.45717468
2015-03-11,2824.39,2838.75,2839.18,2821.7,864650000.0,10133620000.0,3.4168,5.670000000000073,0.20013554
2015-03-12,2838.77,2829.93,2852.14,2815.02,791590000.0,9519870000.0,3.1281,-8.820000000000164,-0.31070013
2015-03-13,2838.08,2859.03,2859.27,2832.57,628640000.0,7669770000.0,2.4842,29.100000000000364,1.02829399
2015-03-16,2878.14,2941.81,2944.43,2878.14,1092510000.0,13158420000.0,4.3172,82.77999999999975,2.8953876
2015-03-17,2951.26,2986.91,2988.32,2937.34,1237440000.0,15148090000.0,4.89,45.09999999999991,1.53306978
2015-03-18,2976.2,3017.01,3017.28,2968.73,1069330000.0,12983790000.0,4.2256,30.100000000000364,1.0077304
2015-03-19,3019.54,3047.11,3053.67,3001.07,1066850000.0,13430850000.0,4.2158,30.09999999999991,0.99767651
2015-03-20,3045.36,3076.1,3076.1,3044.32,963600000.0,12344900000.0,3.8078,28.98999999999978,0.95139329
2015-03-23,3086.55,3111.3,3111.78,3085.79,1080830000.0,14129830000.0,4.2711,35.20000000000027,1.1443061
2015-03-24,3116.16,3108.57,3117.21,3002.79,1302500000.0,16692920000.0,5.147,-2.730000000000018,-0.08774467
2015-03-25,3098.26,3125.65,3144.86,3080.52,1077380000.0,13853950000.0,4.2574,17.079999999999927,0.54944878
2015-03-26,3113.96,3101.51,3146.05,3073.04,980370000.0,12913890000.0,3.8741,-24.139999999999873,-0.77231936
2015-03-27,3097.68,3152.02,3152.31,3097.68,770410000.0,10184230000.0,3.0444,50.50999999999976,1.62856157
2015-03-30,3160.11,3182.2,3190.46,3151.92,969270000.0,12541400000.0,3.8302,30.179999999999836,0.95748123
2015-03-31,3187.3,3164.39,3199.53,3156.57,974790000.0,13084650000.0,3.852,-17.809999999999945,-0.5596757
2015-04-01,3167.94,3237.07,3242.7,3167.94,941560000.0,13144170000.0,3.7207,72.68000000000029,2.29680918
2015-04-02,3251.13,3320.9,3320.9,3251.13,1248350000.0,16888650000.0,4.9331,83.82999999999993,2.58968759
2015-04-03,3306.68,3402.78,3408.14,3292.97,1453870000.0,20680950000.0,5.7452,81.88000000000011,2.46559668
2015-04-07,3422.8,3453.8,3459.43,3414.58,1349400000.0,19429240000.0,5.322,51.01999999999998,1.49936229
2015-04-08,3454.28,3415.96,3474.21,3362.84,1320040000.0,18756120000.0,5.2062,-37.840000000000146,-1.09560484
2015-04-09,3433.99,3414.75,3434.88,3302.41,1252750000.0,18243950000.0,4.9408,-1.2100000000000364,-0.03542196
2015-04-10,3408.61,3512.75,3520.41,3400.84,1145470000.0,17339860000.0,4.5038,98.0,2.86990263
2015-04-13,3534.46,3600.39,3613.92,3527.86,1265990000.0,19436840000.0,4.9776,87.63999999999987,2.49491139
2015-04-14,3588.9,3593.02,3652.11,3565.19,1184080000.0,18113410000.0,4.6556,-7.369999999999891,-0.20470005
2015-04-15,3581.45,3461.35,3583.47,3446.79,1076300000.0,15965100000.0,4.2318,-131.67000000000007,-3.66460526
2015-04-16,3416.84,3498.17,3522.61,3380.32,865760000.0,12765720000.0,3.404,36.820000000000164,1.0637468
2015-04-17,3514.81,3518.87,3544.76,3492.75,1031780000.0,15821750000.0,4.0568,20.699999999999818,0.59173797
2015-04-20,3501.23,3413.28,3515.17,3406.58,1099390000.0,16531980000.0,4.3226,-105.58999999999969,-3.0006792
2015-04-21,3423.54,3514.08,3514.08,3423.54,759150000.0,11048450000.0,2.9848,100.79999999999973,2.95317114
2015-04-22,3534.7,3613.58,3613.64,3534.7,1059790000.0,15903520000.0,4.1669,99.5,2.83146656
2015-04-23,3625.0,3685.18,3692.2,3606.63,1289410000.0,19473990000.0,5.0697,71.59999999999991,1.98141455
2015-04-24,3640.68,3690.64,3696.01,3618.52,1184550000.0,17687350000.0,4.6574,5.460000000000036,0.14816101
2015-04-27,3730.13,3700.43,3748.74,3660.94,1197720000.0,18752340000.0,4.7092,9.789999999999964,0.26526564
2015-04-28,3698.59,3590.87,3700.79,3553.31,975930000.0,15158330000.0,3.8372,-109.55999999999995,-2.960737
2015-04-29,3573.76,3654.05,3666.45,3565.52,749890000.0,11723610000.0,2.9484,63.18000000000029,1.75946219
2015-04-30,3657.14,3679.68,3703.73,3655.27,1012980000.0,15795530000.0,3.9828,25.629999999999654,0.7014135
2015-05-04,3685.39,3695.3,3695.58,3628.74,741030000.0,11678440000.0,2.9136,15.620000000000346,0.42449343
2015-05-05,3698.17,3585.44,3703.63,3564.96,837600000.0,12695030000.0,3.2933,-109.86000000000013,-2.97296566
2015-05-06,3613.73,3591.28,3691.09,3567.07,818380000.0,12958260000.0,3.2177,5.8400000000001455,0.16288099
2015-05-07,3572.7,3452.17,3585.36,3448.89,827900000.0,13089700000.0,3.2551,-139.11000000000013,-3.87354926
2015-05-08,3480.17,3579.6,3579.6,3474.81,847880000.0,13775450000.0,3.3337,127.42999999999984,3.69130141
2015-05-11,3620.04,3750.53,3756.36,3613.0,961760000.0,15696310000.0,3.7814,170.9300000000003,4.77511454
2015-05-12,3780.01,3810.07,3819.7,3761.62,1148500000.0,18984780000.0,4.5157,59.539999999999964,1.58750897
2015-05-13,3821.45,3871.95,3904.49,3793.29,1116600000.0,19469300000.0,4.3902,61.879999999999654,1.62411714
2015-05-14,3874.99,3875.14,3903.68,3843.2,858700000.0,15128770000.0,3.3762,3.1900000000000546,0.08238743
2015-05-15,3890.32,3889.53,3914.63,3821.6,1046710000.0,17825170000.0,4.1155,14.390000000000327,0.37134142
2015-05-18,3879.88,3954.81,3966.13,3872.16,1062890000.0,18863820000.0,4.1791,65.27999999999975,1.67835188
2015-05-19,3967.82,4048.46,4048.46,3959.25,947130000.0,16385380000.0,3.7239,93.65000000000009,2.36800251
2015-05-20,4096.16,4172.4,4221.88,4096.16,1185090000.0,21517990000.0,4.6595,123.9399999999996,3.06141101
2015-05-21,4194.3,4313.28,4313.94,4193.68,1140840000.0,21260960000.0,4.5506,140.8800000000001,3.37647397
2015-05-22,4366.55,4418.56,4428.08,4306.57,1342420000.0,25093470000.0,5.2774,105.28000000000065,2.44083389
2015-05-25,4434.2,4580.35,4597.04,4414.83,1300910000.0,24761660000.0,5.1143,161.78999999999996,3.66160016
2015-05-26,4634.94,4710.9,4725.72,4608.09,1326270000.0,27087310000.0,5.2139,130.54999999999927,2.85021887
2015-05-27,4752.61,4799.03,4820.76,4652.61,1304550000.0,27131450000.0,5.1285,88.13000000000011,1.87076779
2015-05-28,4818.08,4546.97,4889.06,4537.24,1436340000.0,28953480000.0,5.6466,-252.0599999999995,-5.2523114
2015-05-29,4544.86,4593.75,4681.08,4331.02,1370620000.0,25461920000.0,5.3883,46.779999999999745,1.02881699
2015-06-01,4627.52,4798.36,4798.93,4627.52,1067950000.0,21384430000.0,4.1984,204.60999999999967,4.45409524
2015-06-02,4854.74,5009.81,5009.81,4828.15,1247650000.0,25416300000.0,4.9049,211.45000000000073,4.40671396
2015-06-03,5071.76,5027.58,5090.99,4920.75,1154500000.0,24600120000.0,4.5387,17.769999999999527,0.35470407
2015-06-04,5035.62,5072.9,5083.08,4753.45,1233110000.0,26332310000.0,4.8477,45.31999999999971,0.90142772
2015-06-05,5144.53,5169.66,5202.32,5047.37,1345550000.0,29316100000.0,5.2897,96.76000000000022,1.90739025
2015-06-08,5177.62,5133.89,5179.41,5068.63,1271150000.0,26930330000.0,4.9972,-35.76999999999953,-0.69192171
2015-06-09,5109.41,5145.58,5151.47,5058.16,1179200000.0,26661550000.0,4.6316,11.6899999999996,0.22770258
2015-06-10,5104.33,5249.46,5292.1,5058.72,1150830000.0,26482330000.0,4.5201,103.88000000000011,2.01882004
2015-06-11,5242.21,5377.73,5377.73,5242.21,1293450000.0,28989410000.0,5.0803,128.26999999999953,2.44348943
2015-06-12,5420.1,5442.11,5478.62,5375.21,1316010000.0,30042350000.0,5.1689,64.38000000000011,1.1971594
2015-06-15,5457.58,5344.14,5487.54,5341.73,1224920000.0,27952010000.0,4.8111,-97.96999999999935,-1.80022087
2015-06-16,5269.96,5157.72,5271.77,5106.23,1008430000.0,22236580000.0,3.9608,-186.42000000000007,-3.48830682
2015-06-17,5153.05,5230.91,5246.49,4992.46,869640000.0,18587690000.0,3.4157,73.1899999999996,1.41903787
2015-06-18,5228.16,5078.41,5280.86,5076.49,845490000.0,18631810000.0,3.3208,-152.5,-2.91536272
2015-06-19,4971.84,4715.4,5007.27,4711.1,791090000.0,16330480000.0,3.1072,-363.0100000000002,-7.14810344
2015-06-23,4692.85,4662.0,4734.25,4421.37,802870000.0,15640880000.0,3.1534,-53.399999999999636,-1.1324596
2015-06-24,4724.45,4768.78,4789.93,4636.85,824940000.0,16456980000.0,3.2401,106.77999999999975,2.29043329
2015-06-25,4807.2,4650.45,4833.64,4602.16,865230000.0,18487560000.0,3.3984,-118.32999999999993,-2.48134743
2015-06-26,4529.43,4316.09,4529.43,4280.94,860230000.0,16862490000.0,3.3787,-334.3599999999997,-7.18984184
2015-06-29,4377.59,4082.16,4383.04,4032.1,956010000.0,16440470000.0,3.7549,-233.9300000000003,-5.41995185
2015-06-30,3985.93,4229.65,4244.84,3813.72,1114920000.0,18301580000.0,4.3791,147.48999999999978,3.6130382
2015-07-01,4181.85,3992.05,4277.24,3978.52,976870000.0,17131260000.0,3.7604,-237.59999999999945,-5.61748608
2015-07-02,3951.9,3737.96,3977.51,3733.36,860500000.0,12230070000.0,3.3124,-254.09000000000015,-6.36490024
2015-07-03,3594.11,3526.51,3717.36,3506.5,901050000.0,11827220000.0,3.4685,-211.44999999999982,-5.65682886
2015-07-06,3688.28,3391.2,3688.28,3344.95,1078480000.0,13246810000.0,4.1515,-135.3100000000004,-3.83693794
2015-07-07,3286.91,3235.07,3290.18,3232.55,484050000.0,5103460000.0,1.8633,-156.12999999999965,-4.60397499
2015-07-08,3145.12,3147.7,3175.17,3144.96,631620000.0,4509480000.0,2.4314,-87.37000000000035,-2.70071436
2015-07-09,3094.07,3216.53,3216.89,3093.42,655770000.0,6875320000.0,2.5243,68.83000000000038,2.18667599
2015-07-10,3237.24,3295.67,3298.91,3232.26,542220000.0,7038740000.0,2.0873,79.13999999999987,2.46041542
2015-07-13,3393.27,3433.86,3440.21,3383.09,702230000.0,8779920000.0,2.7032,138.19000000000005,4.19307758
2015-07-14,3513.79,3511.82,3575.31,3485.08,981850000.0,12296400000.0,3.7796,77.96000000000004,2.27033135
2015-07-15,3534.73,3406.71,3534.73,3396.93,1264530000.0,16016590000.0,4.8677,-105.11000000000013,-2.99303495
2015-07-16,3309.45,3435.13,3485.34,3267.29,1055560000.0,13116940000.0,4.0633,28.420000000000073,0.83423596
2015-07-17,3444.98,3565.69,3586.42,3443.27,951420000.0,12228150000.0,3.6624,130.55999999999995,3.80072952
2015-07-20,3577.12,3611.66,3655.15,3547.19,1064060000.0,14547480000.0,4.096,45.9699999999998,1.28923154
2015-07-21,3590.92,3686.61,3696.72,3554.91,881350000.0,12233830000.0,3.3927,74.95000000000027,2.07522303
2015-07-22,3717.31,3743.03,3760.23,3661.97,1082890000.0,16169790000.0,4.1685,56.42000000000007,1.53040327
2015-07-23,3746.86,3841.85,3841.85,3746.86,1053900000.0,15904060000.0,4.0569,98.81999999999971,2.64010708
2015-07-24,3841.18,3787.59,3876.4,3766.6,1183730000.0,18809190000.0,4.5386,-54.25999999999976,-1.41234041
2015-07-27,3710.24,3560.65,3782.15,3558.93,962890000.0,15343120000.0,3.6919,-226.94000000000005,-5.99167281
2015-07-28,3399.22,3416.41,3534.16,3343.65,1023350000.0,13747190000.0,3.923,-144.24000000000024,-4.05094575
2015-07-29,3449.75,3524.53,3525.77,3323.63,797870000.0,11031490000.0,3.0586,108.12000000000035,3.16472555
2015-07-30,3493.37,3443.44,3559.2,3430.03,761410000.0,11342040000.0,2.9188,-81.09000000000015,-2.3007323
2015-07-31,3386.07,3379.22,3442.63,3344.94,614930000.0,8601070000.0,2.3573,-64.22000000000025,-1.86499547
2015-08-03,3334.52,3285.18,3352.38,3244.73,659400000.0,9175400000.0,2.5278,-94.03999999999996,-2.78289073
2015-08-04,3287.15,3419.27,3419.85,3285.12,706600000.0,9719100000.0,2.7087,134.09000000000015,4.08166371
2015-08-05,3423.05,3400.66,3465.41,3375.27,713190000.0,10439720000.0,2.734,-18.610000000000127,-0.54426822
2015-08-06,3340.52,3422.62,3437.02,3334.4,675120000.0,10116560000.0,2.588,21.960000000000036,0.645757
2015-08-07,3455.84,3520.15,3521.26,3446.72,809910000.0,12759650000.0,3.1047,97.5300000000002,2.84957138
2015-08-10,3552.11,3649.07,3664.97,3520.15,929580000.0,14880640000.0,3.5635,128.92000000000007,3.66234393
2015-08-11,3657.77,3691.28,3725.86,3649.01,987560000.0,15407750000.0,3.7858,42.210000000000036,1.15673309
2015-08-12,3670.28,3688.31,3718.64,3660.1,927400000.0,14524660000.0,3.5551,-2.9700000000002547,-0.08045989
2015-08-13,3664.39,3778.45,3778.45,3664.39,941110000.0,14821580000.0,3.6077,90.13999999999987,2.44393774
2015-08-14,3826.85,3823.25,3851.8,3796.84,1047490000.0,18001360000.0,4.0156,44.80000000000018,1.18567137
2015-08-17,3817.39,3892.15,3892.15,3794.34,963190000.0,16198110000.0,3.6924,68.90000000000009,1.80213169
2015-08-18,3921.94,3700.99,3924.85,3689.89,1070170000.0,17432650000.0,4.1025,-191.1600000000003,-4.91142428
2015-08-19,3603.63,3796.66,3816.44,3541.56,1021200000.0,16208660000.0,3.9148,95.67000000000007,2.58498402
2015-08-20,3779.22,3725.12,3851.26,3720.47,952100000.0,15524060000.0,3.6499,-71.53999999999996,-1.88428777
2015-08-21,3656.26,3559.34,3685.89,3532.72,1082330000.0,15701530000.0,4.0846,-165.77999999999975,-4.45032643
2015-08-24,3410.42,3346.49,3422.98,3342.79,443510000.0,5890780000.0,1.6738,-212.85000000000036,-5.98004124
2015-08-25,3150.78,3156.37,3186.3,3150.37,468020000.0,5572280000.0,1.7662,-190.1199999999999,-5.6811764
2015-08-26,3119.23,3022.33,3190.97,3013.32,1041590000.0,11669690000.0,3.9318,-134.03999999999996,-4.24665042
2015-08-27,3052.17,3080.35,3087.96,2949.39,870950000.0,9466930000.0,3.2877,58.01999999999998,1.91971095
2015-08-28,3107.42,3216.96,3217.2,3089.5,980120000.0,11328230000.0,3.6998,136.61000000000013,4.43488565
2015-08-31,3200.52,3122.4,3206.7,3121.32,867670000.0,10327970000.0,3.2753,-94.55999999999995,-2.93942107
2015-09-01,3088.47,2959.53,3088.47,2954.86,722480000.0,7907400000.0,2.7273,-162.8699999999999,-5.21617986
2015-09-02,2839.78,2872.45,3004.6,2833.1,826440000.0,8373480000.0,3.1197,-87.08000000000038,-2.94235909
2015-09-07,2890.89,2905.32,2972.83,2885.16,707380000.0,7391000000.0,2.6703,32.870000000000346,1.14431931
2015-09-08,2891.45,3017.42,3022.94,2876.5,688980000.0,7299540000.0,2.6008,112.09999999999991,3.858439
2015-09-09,3021.09,3106.7,3119.48,3016.41,1171830000.0,13184360000.0,4.4235,89.27999999999975,2.95881912
2015-09-10,3051.56,3083.64,3121.99,3041.39,1052040000.0,12927230000.0,3.9713,-23.059999999999945,-0.74226671
2015-09-11,3073.72,3131.18,3131.93,3073.19,935510000.0,11570970000.0,3.5314,47.539999999999964,1.5416845
2015-09-14,3139.24,2950.45,3145.42,2948.42,977180000.0,11465440000.0,3.6887,-180.73000000000002,-5.7719454
2015-09-15,2859.49,2823.9,2918.83,2817.27,814780000.0,8462230000.0,3.0757,-126.54999999999973,-4.28917623
2015-09-16,2814.64,2969.19,2982.89,2814.54,930730000.0,10555440000.0,3.5134,145.28999999999996,5.14501222
2015-09-17,2960.52,2918.39,3032.45,2918.03,1049200000.0,12209470000.0,3.9606,-50.80000000000018,-1.71090432
2015-09-18,2938.08,2958.42,2970.17,2902.94,810670000.0,8808500000.0,3.0601,40.0300000000002,1.3716467
2015-09-21,2924.03,3031.54,3035.03,2915.97,866110000.0,9709890000.0,3.2694,73.11999999999989,2.47158956
2015-09-22,3036.24,3038.7,3069.91,3008.26,917380000.0,10213500000.0,3.463,7.1599999999998545,0.23618359
2015-09-23,2987.86,3009.88,3045.65,2979.95,805790000.0,9237690000.0,3.0417,-28.81999999999971,-0.9484319
2015-09-24,3014.98,3039.63,3039.85,2995.13,711360000.0,8091860000.0,2.6853,29.75,0.9884115
2015-09-25,3021.95,2958.43,3048.56,2934.26,876650000.0,9649710000.0,3.3092,-81.20000000000027,-2.67137777
2015-09-28,2955.89,3005.05,3008.11,2918.71,574580000.0,6445630000.0,2.1689,46.620000000000346,1.57583583
2015-09-29,2955.82,2959.3,2991.55,2942.26,592290000.0,6572700000.0,2.2358,-45.75,-1.52243723
2015-09-30,2969.93,2953.3,2978.45,2935.45,426340000.0,4809970000.0,1.5827,-6.0,-0.20275065
2015-10-08,3021.58,3042.31,3059.22,3000.91,848010000.0,9068740000.0,3.148,89.00999999999976,3.01391664
2015-10-09,3037.51,3082.62,3098.01,3030.69,846930000.0,9256390000.0,3.144,40.309999999999945,1.32498003
2015-10-12,3059.82,3151.03,3171.91,3059.82,1160560000.0,13591200000.0,4.3083,68.41000000000031,2.21921612
2015-10-13,3096.71,3159.82,3167.63,3088.78,957310000.0,11438620000.0,3.5537,8.789999999999964,0.2789564
2015-10-14,3118.9,3110.08,3150.4,3090.51,1032550000.0,12177420000.0,3.833,-49.74000000000024,-1.5741403
2015-10-15,3077.64,3177.87,3179.15,3077.64,1350950000.0,16092090000.0,5.015,67.78999999999996,2.1796867
2015-10-16,3179.22,3220.62,3225.21,3141.21,1428180000.0,17888390000.0,5.3017,42.75,1.34524068
2015-10-19,3227.62,3258.55,3278.18,3217.42,1641360000.0,23628420000.0,6.0931,37.93000000000029,1.17772354
2015-10-20,3239.01,3291.63,3302.65,3216.04,1372000000.0,19320550000.0,5.0698,33.07999999999993,1.01517546
2015-10-21,3296.54,3105.8,3320.31,3099.72,1662050000.0,22590710000.0,6.1416,-185.82999999999993,-5.64553124
2015-10-22,3109.79,3232.62,3234.02,3105.57,1383210000.0,19190460000.0,5.1112,126.81999999999971,4.08332797
2015-10-23,3250.24,3347.43,3362.16,3235.94,1497990000.0,21621260000.0,5.5354,114.80999999999995,3.55160829
2015-10-26,3390.94,3363.56,3399.11,3313.3,1525210000.0,22710380000.0,5.6359,16.13000000000011,0.4818622
2015-10-27,3339.65,3426.2,3440.57,3254.81,1456880000.0,20484450000.0,5.3834,62.63999999999987,1.86231255
2015-10-28,3401.65,3333.73,3446.3,3320.02,1267700000.0,18060900000.0,4.6844,-92.4699999999998,-2.69890841
2015-10-29,3363.83,3369.23,3404.2,3330.1,1021510000.0,14152750000.0,3.7747,35.5,1.06487328
2015-10-30,3366.07,3362.95,3412.99,3321.54,1066040000.0,15521050000.0,3.9392,-6.2800000000002,-0.18639274
2015-11-02,3280.02,3308.02,3377.76,3270.44,943390000.0,13797750000.0,3.486,-54.929999999999836,-1.63338735
2015-11-03,3315.22,3292.15,3340.03,3267.63,680280000.0,9889860000.0,2.7468,-15.86999999999989,-0.47974317
2015-11-04,3323.63,3457.27,3457.37,3322.34,1168940000.0,16842630000.0,4.7198,165.1199999999999,5.01556733
2015-11-05,3465.45,3470.8,3518.84,3438.86,1492770000.0,21524540000.0,6.0274,13.5300000000002,0.39134924
2015-11-06,3476.75,3543.72,3550.78,3474.5,1271620000.0,18381070000.0,5.1344,72.91999999999962,2.10095655
2015-11-09,3528.24,3592.42,3606.27,3508.57,1354430000.0,20081360000.0,5.4688,48.70000000000027,1.37426207
2015-11-10,3573.31,3636.77,3666.96,3560.68,1296950000.0,20406360000.0,5.2367,44.34999999999991,1.23454385
2015-11-11,3646.91,3743.01,3743.01,3646.91,1195830000.0,19422060000.0,4.8284,106.24000000000024,2.92127355
2015-11-12,3771.76,3762.82,3793.13,3722.43,1240030000.0,20562710000.0,5.0069,19.809999999999945,0.52925319
2015-11-13,3744.39,3766.53,3823.76,3686.47,1288870000.0,21405110000.0,5.2041,3.7100000000000364,0.09859627
2015-11-16,3705.43,3877.67,3877.84,3702.62,1171110000.0,18850190000.0,4.7286,111.13999999999987,2.95072653
2015-11-17,3911.47,3836.03,3926.66,3830.01,1315480000.0,21427270000.0,5.3115,-41.63999999999987,-1.07384073
2015-11-18,3847.9,3766.62,3862.7,3756.4,981680000.0,16408600000.0,3.9637,-69.41000000000031,-1.80942276
2015-11-19,3780.2,3889.71,3889.71,3770.7,895110000.0,15136450000.0,3.6142,123.09000000000015,3.26791659
2015-11-20,3894.51,3975.34,3977.43,3893.34,1221320000.0,20911820000.0,4.8736,85.63000000000011,2.20144947
2015-11-23,3964.23,3920.17,4008.8,3900.34,1209920000.0,20412170000.0,4.8281,-55.17000000000007,-1.38780582
2015-11-24,3911.48,3945.14,3945.14,3850.45,807360000.0,13339170000.0,3.2217,24.9699999999998,0.63696217
2015-11-25,3943.53,4024.44,4025.44,3940.06,952740000.0,15917590000.0,3.8019,79.30000000000018,2.01006808
2015-11-26,4059.82,4051.28,4096.31,4036.77,1183120000.0,20371300000.0,4.7211,26.840000000000146,0.66692509
2015-11-27,4034.65,3867.78,4077.43,3831.4,1295570000.0,21195260000.0,5.1699,-183.5,-4.52943267
2015-11-30,3876.6,3950.99,3950.99,3734.8,1224900000.0,19999650000.0,4.8879,83.20999999999958,2.15136331
2015-12-01,3963.19,3934.61,4002.81,3895.72,1050310000.0,17669460000.0,4.1912,-16.379999999999654,-0.41457964
2015-12-02,3925.2,3852.15,3928.63,3763.01,919410000.0,17071810000.0,3.6688,-82.46000000000004,-2.09576044
2015-12-03,3844.3,3940.92,3942.13,3844.21,743030000.0,12987180000.0,2.965,88.76999999999998,2.3044274
2015-12-04,3931.57,3954.18,3996.11,3916.0,799140000.0,13388170000.0,3.1889,13.259999999999764,0.33646966
2015-12-07,3974.71,4044.27,4044.41,3948.08,780440000.0,12863630000.0,3.1143,90.09000000000015,2.27834848
2015-12-08,4024.62,3981.66,4034.71,3973.92,849980000.0,16145250000.0,3.3918,-62.61000000000013,-1.54811622
2015-12-09,3960.13,3982.57,4006.05,3940.72,708890000.0,13672540000.0,2.8288,0.9100000000003092,0.02285479
2015-12-10,3982.81,3962.84,4015.51,3959.47,614610000.0,11722810000.0,2.4525,-19.730000000000018,-0.49540874
2015-12-11,3955.6,3913.31,3964.29,3910.18,575390000.0,10247850000.0,2.296,-49.5300000000002,-1.24986121
2015-12-14,3872.92,3938.83,3939.37,3863.26,590990000.0,10275060000.0,2.3583,25.519999999999982,0.65213336
2015-12-15,3943.86,4028.28,4041.54,3943.86,642650000.0,11614370000.0,2.5644,89.45000000000027,2.27097895
