日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-04-12,5210.42,5173.24,5233.18,5164.64,5111720000.0,71094380000.0,2.601,4.979999999999563,0.09635738
2017-04-13,5171.84,5208.01,5228.29,5151.52,3765890000.0,37216710000.0,1.9162,34.77000000000044,0.67211264
2017-04-14,5213.13,5130.41,5213.16,5123.31,3228050000.0,33050250000.0,1.6425,-77.60000000000036,-1.4900125
2017-04-17,5099.43,5045.45,5099.48,5011.16,3044700000.0,37277240000.0,1.5492,-84.96000000000004,-1.656008
2017-04-18,5028.44,5007.23,5059.8,5005.17,2603860000.0,32150330000.0,1.3216,-38.220000000000255,-0.7575142
2017-04-19,4980.31,4962.25,4986.15,4914.47,2472140000.0,24692500000.0,1.2547,-44.97999999999956,-0.89830106
2017-04-20,4950.84,4930.0,4970.45,4895.32,2308830000.0,27114690000.0,1.159,-32.25,-0.6499068
2017-04-21,4931.34,4913.23,4944.25,4900.0,2017400000.0,23413030000.0,1.0127,-16.770000000000437,-0.34016227
2017-04-24,4902.38,4817.82,4902.51,4806.3,1980110000.0,21239650000.0,0.994,-95.40999999999985,-1.94189973
2017-04-25,4817.94,4823.29,4870.06,4805.69,1876260000.0,21497940000.0,0.9418,5.470000000000255,0.11353683
2017-04-26,4817.57,4842.34,4851.97,4805.43,1972160000.0,22786790000.0,0.99,19.050000000000182,0.39495863
2017-04-27,4825.24,4784.94,4825.32,4713.93,2457220000.0,26903740000.0,1.2326,-57.400000000000546,-1.18537732
2017-04-28,4765.42,4818.85,4818.85,4765.42,2059460000.0,23043220000.0,1.0331,33.910000000000764,0.70868182
2017-05-02,4806.76,4794.99,4808.11,4784.3,2099990000.0,24538670000.0,1.0534,-23.860000000000582,-0.49513888
2017-05-03,4787.11,4753.45,4787.15,4740.68,2148950000.0,23751890000.0,1.078,-41.539999999999964,-0.86632089
2017-05-04,4737.38,4744.78,4789.56,4727.67,2014330000.0,21910300000.0,1.0104,-8.670000000000073,-0.18239384
2017-05-05,4729.79,4706.08,4734.16,4704.02,1867670000.0,20942960000.0,0.9369,-38.69999999999982,-0.81563318
2017-05-08,4688.75,4612.76,4691.06,4612.45,1949800000.0,21456760000.0,0.9781,-93.31999999999971,-1.98296672
2017-05-09,4599.26,4622.48,4623.48,4574.17,1300280000.0,13540720000.0,0.6494,9.719999999999345,0.21071983
2017-05-10,4620.9,4545.71,4646.48,4545.71,1583920000.0,16202330000.0,0.7911,-76.76999999999953,-1.6607968
2017-05-11,4529.93,4559.6,4565.24,4460.36,1861240000.0,18159380000.0,0.9296,13.890000000000327,0.30556283
2017-05-12,4538.49,4569.59,4576.67,4514.12,1469630000.0,14964740000.0,0.734,9.989999999999782,0.21909817
2017-05-15,4563.09,4591.52,4608.96,4552.35,1415100000.0,14608040000.0,0.7067,21.93000000000029,0.47991176
2017-05-16,4578.72,4638.1,4638.83,4550.51,1939680000.0,20183590000.0,0.9687,46.57999999999993,1.01447887
2017-05-17,4627.17,4638.88,4658.82,4625.97,1765620000.0,19134840000.0,0.8818,0.7799999999997453,0.01681723
2017-05-18,4605.6,4631.11,4643.51,4605.6,1659280000.0,17233360000.0,0.8287,-7.770000000000437,-0.16749733
2017-05-19,4621.04,4636.88,4640.75,4614.96,1547320000.0,15149260000.0,0.7728,5.770000000000437,0.12459216
2017-05-22,4624.75,4576.53,4630.38,4559.01,1580520000.0,15134230000.0,0.7894,-60.350000000000364,-1.30152171
2017-05-23,4569.67,4540.08,4589.42,4532.49,1893820000.0,18788170000.0,0.9458,-36.44999999999982,-0.79645496
2017-05-24,4512.2,4536.58,4536.58,4463.29,1623810000.0,15063230000.0,0.811,-3.5,-0.07709115
2017-05-25,4530.37,4650.42,4661.45,4529.97,2576620000.0,24554130000.0,1.2798,113.84000000000015,2.50937931
2017-05-26,4637.95,4633.39,4662.18,4628.81,2086480000.0,20005540000.0,1.0361,-17.029999999999745,-0.36620348
2017-05-31,4723.58,4679.42,4731.53,4679.17,2367350000.0,22890440000.0,1.1756,46.029999999999745,0.99344109
2017-06-01,4658.74,4649.58,4684.47,4645.56,2282220000.0,22572170000.0,1.1333,-29.840000000000146,-0.63768587
2017-06-02,4637.39,4688.37,4691.39,4618.36,2322830000.0,21149080000.0,1.1556,38.789999999999964,0.8342689
2017-06-05,4674.39,4689.24,4698.38,4669.18,1959090000.0,17699910000.0,0.9709,0.8699999999998909,0.01855656
2017-06-06,4680.43,4718.95,4728.34,4672.07,2028630000.0,19911870000.0,1.0215,29.710000000000036,0.63357815
2017-06-07,4716.27,4783.52,4783.52,4714.94,2621130000.0,24799550000.0,1.2959,64.57000000000062,1.36831287
2017-06-08,4776.2,4784.13,4790.53,4771.24,2407540000.0,23736510000.0,1.189,0.6099999999996726,0.01275212
2017-06-09,4767.94,4780.05,4782.14,4755.35,2237640000.0,21915000000.0,1.1005,-4.079999999999927,-0.08528196
2017-06-12,4778.07,4751.3,4820.79,4743.63,2188120000.0,21913240000.0,1.0761,-28.75,-0.60145814
2017-06-13,4744.79,4776.04,4778.65,4742.56,1773550000.0,17142690000.0,0.8722,24.73999999999978,0.5206996
2017-06-14,4764.21,4714.24,4764.37,4713.18,1916300000.0,18301990000.0,0.9424,-61.80000000000018,-1.29395901
2017-06-15,4700.17,4723.03,4723.26,4690.98,1636650000.0,15128350000.0,0.8049,8.789999999999964,0.18645635
2017-06-16,4718.93,4717.43,4727.84,4714.47,1547790000.0,14454710000.0,0.7612,-5.599999999999454,-0.11856795
2017-06-19,4714.18,4741.52,4746.43,4714.06,1461620000.0,13980250000.0,0.7188,24.090000000000146,0.51065941
2017-06-20,4745.72,4740.74,4752.0,4731.79,1578210000.0,15503280000.0,0.7724,-0.7800000000006548,-0.01645042
2017-06-21,4757.52,4766.95,4766.95,4733.53,1662530000.0,17334140000.0,0.8137,26.210000000000036,0.55286727
2017-06-22,4762.13,4736.73,4815.85,4736.73,2163240000.0,22938040000.0,1.0582,-30.220000000000255,-0.63394833
2017-06-23,4720.69,4809.7,4810.66,4720.69,2239080000.0,23655470000.0,1.0946,72.97000000000025,1.54051424
2017-06-26,4834.53,4930.19,4938.85,4830.42,2575710000.0,28369960000.0,1.2561,120.48999999999978,2.50514585
2017-06-27,4920.5,4902.68,4920.5,4884.36,1785470000.0,19703270000.0,0.8707,-27.50999999999931,-0.55799067
2017-06-28,4891.01,4848.39,4897.38,4845.28,1504040000.0,16563600000.0,0.7324,-54.289999999999964,-1.10735353
2017-06-29,4852.74,4846.24,4863.61,4831.9,1306130000.0,13807800000.0,0.636,-2.1500000000005457,-0.04434462
2017-06-30,4833.71,4834.39,4844.32,4813.66,1365930000.0,13926650000.0,0.6651,-11.849999999999454,-0.24451946
2017-07-03,4835.81,4845.69,4847.28,4819.37,1315840000.0,13142190000.0,0.6505,11.299999999999272,0.233742
2017-07-04,4845.81,4785.69,4847.13,4778.93,1466440000.0,15576620000.0,0.725,-60.0,-1.23821375
2017-07-05,4780.19,4818.97,4819.07,4755.92,1520470000.0,15140260000.0,0.7511,33.280000000000655,0.69540651
2017-07-06,4811.45,4797.85,4821.26,4776.35,1639840000.0,15074740000.0,0.81,-21.11999999999989,-0.43826793
2017-07-07,4790.66,4827.02,4827.87,4781.49,1572990000.0,15124920000.0,0.777,29.170000000000073,0.60798066
2017-07-10,4813.04,4833.56,4870.51,4809.7,1820210000.0,17815170000.0,0.8991,6.539999999999964,0.13548732
2017-07-11,4828.51,4813.07,4858.25,4812.7,1646330000.0,16119550000.0,0.8132,-20.49000000000069,-0.42391115
2017-07-12,4827.18,4825.47,4855.73,4794.34,1790080000.0,18437890000.0,0.8842,12.400000000000546,0.25763182
2017-07-13,4803.09,4806.67,4817.73,4791.24,1523580000.0,15766050000.0,0.7526,-18.800000000000182,-0.38959936
2017-07-14,4808.14,4819.9,4820.4,4796.82,1388110000.0,13437490000.0,0.6823,13.229999999999563,0.27524253
2017-07-17,4817.85,4654.62,4818.49,4652.0,2356710000.0,21233780000.0,1.1449,-165.27999999999975,-3.42911679
2017-07-18,4655.96,4708.24,4709.53,4647.54,1789190000.0,16953450000.0,0.8692,53.61999999999989,1.15197374
2017-07-19,4691.73,4760.22,4760.38,4689.45,1951930000.0,18949400000.0,0.9482,51.98000000000047,1.10402189
2017-07-20,4746.53,4838.72,4861.5,4746.53,2469780000.0,22820030000.0,1.1998,78.5,1.64908345
2017-07-21,4826.53,4824.19,4853.41,4814.25,2366740000.0,22073370000.0,1.1497,-14.530000000000655,-0.30028603
2017-07-24,4824.97,4821.76,4855.14,4813.44,2700800000.0,26159300000.0,1.312,-2.4299999999993815,-0.05037115
2017-07-25,4807.37,4767.2,4807.67,4751.65,2034560000.0,19395890000.0,0.9884,-54.5600000000004,-1.13153703
2017-07-26,4764.86,4767.52,4782.82,4729.06,1844220000.0,17774870000.0,0.8959,0.32000000000061846,0.00671254
2017-07-27,4760.32,4798.76,4815.22,4755.14,2327050000.0,21912570000.0,1.1304,31.23999999999978,0.65526731
2017-07-28,4789.68,4816.97,4832.76,4789.2,1992680000.0,18676330000.0,0.9674,18.210000000000036,0.37947303
2017-07-31,4817.38,4820.2,4823.51,4781.13,2054900000.0,19742350000.0,0.9976,3.2299999999995634,0.0670546
2017-08-01,4813.14,4846.7,4848.57,4809.65,2363680000.0,22868010000.0,1.1474,26.5,0.54976972
2017-08-02,4840.06,4796.8,4852.08,4795.05,2410770000.0,23333100000.0,1.1703,-49.899999999999636,-1.02956651
2017-08-03,4788.42,4772.1,4788.42,4754.3,2027260000.0,20077530000.0,0.982,-24.699999999999818,-0.51492662
2017-08-04,4770.17,4728.05,4779.82,4728.05,1959050000.0,17720370000.0,0.949,-44.05000000000018,-0.9230737
2017-08-07,4720.65,4735.38,4736.09,4709.05,1500310000.0,13527660000.0,0.7247,7.329999999999927,0.1550322
2017-08-08,4743.68,4738.95,4748.79,4725.64,1600790000.0,14888110000.0,0.7732,3.569999999999709,0.07538994
2017-08-09,4735.83,4744.92,4746.87,4724.26,1315440000.0,12265810000.0,0.6354,5.970000000000255,0.12597727
2017-08-10,4742.01,4716.65,4744.37,4680.76,1756670000.0,15902180000.0,0.8481,-28.270000000000437,-0.59579508
2017-08-11,4688.08,4627.63,4700.91,4624.27,1943590000.0,18075580000.0,0.9383,-89.01999999999953,-1.88735649
2017-08-14,4634.93,4676.93,4677.01,4634.87,1649690000.0,15577370000.0,0.7964,49.30000000000018,1.06534014
2017-08-15,4678.13,4696.4,4698.13,4677.07,1456680000.0,13430360000.0,0.7032,19.469999999999345,0.41629873
2017-08-16,4695.46,4700.08,4701.94,4677.57,1601120000.0,15035480000.0,0.773,3.680000000000291,0.07835789
2017-08-17,4699.32,4721.0,4721.52,4696.97,1564070000.0,14120070000.0,0.7551,20.920000000000073,0.44509881
2017-08-18,4703.37,4769.1,4773.68,4697.11,1995680000.0,19926690000.0,0.9633,48.100000000000364,1.01885194
2017-08-21,4768.45,4789.03,4789.03,4764.71,1651090000.0,16148900000.0,0.7968,19.92999999999938,0.41789856
2017-08-22,4793.46,4787.38,4809.08,4776.67,1608900000.0,16359060000.0,0.7745,-1.6499999999996362,-0.03445374
2017-08-23,4785.74,4770.56,4785.74,4756.59,1344690000.0,12739930000.0,0.6473,-16.81999999999971,-0.3513404
2017-08-24,4769.5,4749.48,4775.86,4746.06,1352250000.0,12595320000.0,0.651,-21.080000000000837,-0.44187684
2017-08-25,4754.15,4794.54,4796.81,4748.68,1412360000.0,13557300000.0,0.6799,45.0600000000004,0.94873544
2017-08-28,4798.56,4842.6,4862.05,4794.19,1932940000.0,19138690000.0,0.9305,48.0600000000004,1.00239022
2017-08-29,4832.09,4827.69,4835.08,4817.19,1646790000.0,16340430000.0,0.7917,-14.910000000000764,-0.30789245
2017-08-30,4837.34,4847.73,4858.72,4834.92,1870890000.0,19011460000.0,0.8994,20.039999999999964,0.41510536
2017-08-31,4842.06,4830.9,4854.25,4811.53,1860800000.0,18932490000.0,0.8946,-16.829999999999927,-0.3471728
2017-09-01,4826.96,4815.09,4830.95,4805.67,1846580000.0,17473620000.0,0.8868,-15.80999999999949,-0.32726821
2017-09-04,4810.61,4817.55,4818.65,4795.52,1900660000.0,18159120000.0,0.9128,2.4600000000000364,0.05108939
2017-09-05,4815.48,4854.05,4854.09,4815.48,1713670000.0,17079690000.0,0.823,36.5,0.75764652
2017-09-06,4846.22,4853.96,4860.61,4832.31,1636990000.0,15961550000.0,0.7862,-0.09000000000014552,-0.00185412
2017-09-07,4861.39,4959.01,5004.99,4856.05,3081300000.0,31159520000.0,1.4798,105.05000000000018,2.16421231
2017-09-08,4949.21,4963.31,4991.27,4929.35,2110910000.0,22278060000.0,1.0138,4.300000000000182,0.08671086
2017-09-11,4963.88,4949.33,4994.94,4931.97,1809620000.0,19012190000.0,0.869,-13.980000000000473,-0.28166687
2017-09-12,4944.28,4921.18,4951.55,4913.98,1908300000.0,19321790000.0,0.9164,-28.149999999999636,-0.56876385
2017-09-13,4920.8,4952.26,4955.23,4914.59,1399230000.0,14140730000.0,0.6719,31.079999999999927,0.63155585
2017-09-14,4953.39,5058.43,5072.36,4947.44,2591660000.0,26937670000.0,1.2446,106.17000000000007,2.14386967
2017-09-15,5052.7,5145.33,5216.34,5052.7,3707610000.0,38220780000.0,1.7805,86.89999999999964,1.71792434
2017-09-18,5151.91,5116.76,5192.44,5114.95,2691980000.0,28572540000.0,1.2927,-28.56999999999971,-0.55526079
2017-09-19,5128.4,5203.73,5273.64,5128.4,4231730000.0,41747370000.0,2.0322,86.96999999999935,1.69970841
2017-09-20,5187.34,5190.8,5197.13,5156.59,2884490000.0,29000320000.0,1.3852,-12.929999999999382,-0.24847561
2017-09-21,5177.03,5106.88,5177.3,5104.84,2303550000.0,23249600000.0,1.1062,-83.92000000000007,-1.61670648
2017-09-22,5103.38,5085.18,5130.42,5075.11,1704160000.0,17297180000.0,0.8165,-21.699999999999818,-0.42491697
2017-09-25,5029.95,4886.07,5033.39,4882.57,2502620000.0,24918250000.0,1.1991,-199.11000000000058,-3.91549562
2017-09-26,4881.66,4913.79,4928.36,4881.66,1302340000.0,13361480000.0,0.624,27.720000000000255,0.56732712
2017-09-27,4921.3,4950.94,4957.58,4907.67,1435630000.0,14953730000.0,0.6878,37.149999999999636,0.75603557
2017-09-28,4954.07,4876.41,4954.22,4874.19,1558920000.0,15534830000.0,0.7469,-74.52999999999975,-1.5053707
2017-09-29,4885.72,4889.36,4913.61,4879.79,1221880000.0,12505060000.0,0.585,12.949999999999818,0.26556422
2017-10-09,4983.48,4933.78,4993.57,4929.9,1553390000.0,16574060000.0,0.7437,44.42000000000007,0.90850336
2017-10-10,4933.01,4937.45,4938.05,4907.61,1286770000.0,13300910000.0,0.6161,3.6700000000000728,0.07438516
2017-10-11,4941.13,4930.66,4953.46,4919.68,1380750000.0,13781220000.0,0.6611,-6.789999999999964,-0.13752038
2017-10-12,4931.42,4912.2,4931.62,4891.9,1133780000.0,11286940000.0,0.5428,-18.460000000000036,-0.37439207
2017-10-13,4915.25,4917.74,4929.38,4907.88,1002670000.0,9835200000.0,0.4801,5.539999999999964,0.11278042
2017-10-16,4919.86,4840.49,4919.86,4839.27,1340710000.0,12819110000.0,0.6419,-77.25,-1.57084352
2017-10-17,4838.09,4855.16,4867.96,4828.6,1056350000.0,10344240000.0,0.5058,14.670000000000073,0.30306849
2017-10-18,4857.43,4845.46,4862.48,4839.27,1352130000.0,13662420000.0,0.6474,-9.699999999999818,-0.19978744
2017-10-19,4839.28,4801.67,4840.58,4795.45,1267460000.0,12215650000.0,0.6068,-43.789999999999964,-0.90373257
2017-10-20,4804.82,4858.32,4858.49,4802.16,1090010000.0,12040720000.0,0.5219,56.649999999999636,1.17979786
2017-10-23,4862.27,4872.11,4875.35,4851.36,1183680000.0,12882030000.0,0.5667,13.789999999999964,0.28384297
2017-10-24,4869.72,4926.61,4937.72,4863.06,1584560000.0,17249990000.0,0.7587,54.5,1.11861185
2017-10-25,4922.46,4956.05,4984.17,4917.58,1356300000.0,14862160000.0,0.6455,29.44000000000051,0.59757115
2017-10-26,4944.59,4942.86,4963.24,4923.37,1302710000.0,14528260000.0,0.62,-13.19000000000051,-0.26613937
2017-10-27,4946.31,4923.84,4967.96,4914.9,1341580000.0,14513910000.0,0.6385,-19.019999999999527,-0.38479747
2017-10-30,4920.84,4886.33,4929.21,4843.09,1590840000.0,16782280000.0,0.7571,-37.51000000000022,-0.7618038
2017-10-31,4878.95,4921.66,4923.03,4870.67,1241830000.0,13672170000.0,0.591,35.32999999999993,0.72303754
2017-11-01,4917.25,4919.32,4979.47,4908.19,1424030000.0,15583140000.0,0.6777,-2.3400000000001455,-0.04754493
2017-11-02,4913.29,4894.98,4913.39,4871.28,1259490000.0,13173520000.0,0.5994,-24.340000000000146,-0.49478383
2017-11-03,4887.28,4829.53,4891.87,4799.96,1390070000.0,14825350000.0,0.6584,-65.44999999999982,-1.33708411
2017-11-06,4820.35,4797.08,4820.84,4767.74,1295510000.0,13165060000.0,0.6136,-32.44999999999982,-0.67190803
2017-11-07,4797.94,4828.09,4828.16,4792.95,1329470000.0,13790610000.0,0.6296,31.01000000000022,0.64643491
2017-11-08,4819.5,4832.98,4860.61,4814.35,1371700000.0,14163650000.0,0.6496,4.889999999999418,0.10128229
2017-11-09,4829.01,4858.02,4858.3,4827.1,1323340000.0,14606320000.0,0.6267,25.040000000000873,0.51810684
2017-11-10,4856.1,4834.42,4856.78,4825.01,1402970000.0,15607150000.0,0.6644,-23.600000000000364,-0.48579462
2017-11-13,4837.04,4824.9,4843.67,4816.43,1468320000.0,16442080000.0,0.6953,-9.520000000000437,-0.19692124
2017-11-14,4820.97,4851.44,4852.94,4805.01,1480220000.0,17370870000.0,0.701,26.539999999999964,0.55006321
2017-11-15,4838.59,4847.08,4854.77,4825.28,1322030000.0,14548630000.0,0.626,-4.359999999999673,-0.08987022
2017-11-16,4835.13,4896.14,4910.64,4834.69,1598530000.0,16985470000.0,0.757,49.0600000000004,1.01215577
2017-11-17,4893.95,4846.41,4906.21,4840.83,2016630000.0,21367360000.0,0.955,-49.73000000000047,-1.01569808
2017-11-20,4824.32,4836.27,4836.53,4746.34,1419320000.0,14608130000.0,0.6721,-10.139999999999418,-0.20922704
2017-11-21,4822.97,4960.44,4960.47,4821.59,1802110000.0,20964250000.0,0.8534,124.16999999999916,2.56747452
2017-11-22,4969.69,4977.8,5010.29,4944.21,1917520000.0,21793530000.0,0.908,17.360000000000582,0.34996895
2017-11-23,4972.75,4872.95,4979.53,4865.93,1564180000.0,17037200000.0,0.7407,-104.85000000000036,-2.1063522
2017-11-24,4860.99,4912.28,4915.61,4843.2,1225740000.0,13648270000.0,0.5805,39.32999999999993,0.80710863
2017-11-27,4901.3,4876.12,4940.23,4855.81,1217010000.0,13361070000.0,0.5763,-36.159999999999854,-0.73611439
2017-11-28,4861.11,4858.4,4867.42,4812.21,1132550000.0,11960970000.0,0.5363,-17.720000000000255,-0.36340369
2017-11-29,4859.28,5047.89,5047.89,4842.34,2031490000.0,22377360000.0,0.962,189.4900000000007,3.90025523
2017-11-30,5020.65,4922.45,5022.7,4890.67,1654060000.0,19307880000.0,0.7833,-125.44000000000051,-2.48499868
2017-12-01,4899.55,4928.77,4983.02,4899.48,1385960000.0,15142780000.0,0.6563,6.3200000000006185,0.12839135
2017-12-04,4910.32,4892.92,4919.56,4868.05,1226700000.0,12745880000.0,0.5809,-35.850000000000364,-0.727362
2017-12-05,4874.67,4855.28,4898.69,4848.71,1568540000.0,17283590000.0,0.7428,-37.64000000000033,-0.76927479
2017-12-06,4832.92,4850.74,4866.34,4804.21,1148380000.0,11991880000.0,0.5438,-4.539999999999964,-0.09350645
2017-12-07,4846.59,4842.35,4926.44,4834.77,1310100000.0,14122250000.0,0.6204,-8.389999999999418,-0.1729633
2017-12-08,4815.84,4851.23,4852.57,4797.63,1202230000.0,12747070000.0,0.5693,8.8799999999992,0.18338204
2017-12-11,4846.87,4879.56,4879.56,4837.8,1191620000.0,12311410000.0,0.5643,28.330000000000837,0.58397561
2017-12-12,4871.94,4849.68,4907.28,4848.9,1276280000.0,12912820000.0,0.6043,-29.88000000000011,-0.61235029
2017-12-13,4844.18,4859.26,4859.77,4831.8,960570000.0,9773070000.0,0.4548,9.579999999999927,0.19753881
2017-12-14,4855.01,4854.68,4876.06,4839.84,1063460000.0,11099100000.0,0.5036,-4.579999999999927,-0.09425303
2017-12-15,4844.65,4791.95,4854.79,4785.25,1110430000.0,11371540000.0,0.5258,-62.73000000000047,-1.2921552
2017-12-18,4788.98,4753.84,4792.43,4730.5,1059030000.0,10798010000.0,0.5006,-38.10999999999967,-0.7952921
2017-12-19,4759.85,4794.87,4794.87,4754.47,912640000.0,9107790000.0,0.4313,41.029999999999745,0.86309173
2017-12-20,4784.91,4735.58,4792.56,4725.13,1157510000.0,11311990000.0,0.547,-59.289999999999964,-1.23652987
2017-12-21,4737.35,4814.21,4834.37,4736.57,1380670000.0,14606370000.0,0.6525,78.63000000000011,1.66040907
2017-12-22,4804.82,4810.54,4824.17,4804.82,935170000.0,9691090000.0,0.4419,-3.6700000000000728,-0.07623265
2017-12-25,4831.31,4840.11,4909.05,4831.31,1463660000.0,15547520000.0,0.6917,29.56999999999971,0.61469191
2017-12-26,4842.5,4865.6,4865.78,4834.39,1095960000.0,10856480000.0,0.5205,25.49000000000069,0.52664092
2017-12-27,4855.06,4843.78,4872.8,4834.51,1153780000.0,11761480000.0,0.548,-21.82000000000062,-0.44845446
2017-12-28,4828.28,4845.35,4859.24,4813.76,1160490000.0,11358400000.0,0.5512,1.5700000000006185,0.0324127
2017-12-29,4842.79,4910.39,4916.07,4842.4,1308540000.0,13250340000.0,0.6215,65.03999999999996,1.34231789
2018-01-02,4935.13,5041.19,5073.63,4935.13,2394200000.0,26440530000.0,1.1372,130.79999999999927,2.66373954
2018-01-03,5040.89,5070.75,5122.98,5026.22,2418860000.0,27022690000.0,1.1489,29.5600000000004,0.58636949
2018-01-04,5087.82,5107.72,5117.47,5053.83,1894940000.0,20853530000.0,0.9,36.970000000000255,0.72908347
2018-01-05,5107.95,5289.07,5375.64,5101.94,4398470000.0,45065610000.0,2.0877,181.34999999999945,3.55050786
2018-01-08,5334.9,5404.35,5498.44,5334.9,4444600000.0,47043210000.0,2.1096,115.28000000000065,2.17958923
2018-01-09,5386.22,5422.88,5467.55,5366.43,3266230000.0,31300950000.0,1.5503,18.529999999999745,0.34287195
2018-01-10,5423.78,5408.18,5492.89,5369.18,2895200000.0,29040020000.0,1.3742,-14.699999999999818,-0.27107367
2018-01-11,5395.56,5401.02,5406.57,5328.65,2660540000.0,26206180000.0,1.2628,-7.1599999999998545,-0.13239204
2018-01-12,5391.87,5443.44,5531.82,5391.87,3694150000.0,34515110000.0,1.7534,42.41999999999916,0.7854072
2018-01-15,5467.11,5455.14,5529.1,5427.15,3891030000.0,39341570000.0,1.8468,11.700000000000728,0.21493761
2018-01-16,5429.86,5745.45,5786.71,5426.82,4830570000.0,52438710000.0,2.2926,290.3099999999995,5.32176993
2018-01-17,5728.69,5677.94,5781.9,5581.51,4333040000.0,49715850000.0,2.0565,-67.51000000000022,-1.17501675
2018-01-18,5663.2,5644.82,5699.16,5618.3,2639320000.0,30654000000.0,1.2526,-33.11999999999989,-0.58331014
2018-01-19,5648.36,5606.97,5762.88,5598.38,3087020000.0,35584860000.0,1.4651,-37.849999999999454,-0.67052625
2018-01-22,5586.7,5625.53,5635.39,5568.62,2333380000.0,26509240000.0,1.1074,18.55999999999949,0.33101657
2018-01-23,5645.59,5750.67,5799.01,5645.39,3195200000.0,40066150000.0,1.5164,125.14000000000033,2.22450151
2018-01-24,5738.56,5739.07,5827.97,5701.37,2849390000.0,34616140000.0,1.3523,-11.600000000000364,-0.20171563
2018-01-25,5720.17,5661.55,5720.19,5567.82,2741440000.0,34205120000.0,1.3011,-77.51999999999953,-1.3507415
2018-01-26,5644.72,5722.67,5769.84,5634.59,2763950000.0,32078790000.0,1.3118,61.11999999999989,1.07956302
2018-01-29,5734.81,5658.49,5779.15,5611.06,2684200000.0,32299410000.0,1.2739,-64.18000000000029,-1.12150447
2018-01-30,5641.04,5532.78,5656.89,5530.71,2486680000.0,30501240000.0,1.1802,-125.71000000000004,-2.22161743
2018-01-31,5539.02,5579.14,5636.62,5475.4,2867750000.0,34699120000.0,1.361,46.36000000000058,0.83791512
2018-02-01,5581.22,5480.1,5609.26,5460.42,3128650000.0,35755300000.0,1.4848,-99.03999999999996,-1.77518399
2018-02-02,5394.13,5473.24,5481.9,5298.88,2597610000.0,30695130000.0,1.2328,-6.860000000000582,-0.1251802
2018-02-05,5398.83,5486.84,5486.84,5386.56,1995650000.0,24177220000.0,0.9471,13.600000000000364,0.2484817
2018-02-06,5368.56,5231.16,5390.33,5221.84,2654580000.0,30938080000.0,1.2598,-255.6800000000003,-4.65987709
2018-02-07,5324.62,4989.29,5337.42,4947.59,3069780000.0,36070690000.0,1.4569,-241.8699999999999,-4.62363988
2018-02-08,4965.03,4958.66,5027.63,4909.81,1881640000.0,22132670000.0,0.8929,-30.63000000000011,-0.61391501
2018-02-09,4818.66,4702.48,4840.15,4631.14,2619500000.0,27711820000.0,1.2426,-256.1800000000003,-5.16631509
2018-02-12,4717.12,4784.23,4802.18,4700.61,1646750000.0,18212560000.0,0.7812,81.75,1.7384444
2018-02-13,4825.19,4871.75,4962.66,4824.7,1813880000.0,20055600000.0,0.8604,87.52000000000044,1.82934349
2018-02-14,4868.55,4898.94,4907.64,4821.58,1154800000.0,11716670000.0,0.5478,27.1899999999996,0.55811567
2018-02-22,4962.9,4977.45,4988.56,4936.41,1737110000.0,15763570000.0,0.8217,78.51000000000022,1.60259158
2018-02-23,4993.11,5035.77,5080.56,4967.74,1773410000.0,18103730000.0,0.8389,58.32000000000062,1.1716843
2018-02-26,5056.4,5016.19,5065.12,4896.56,2246850000.0,23544390000.0,1.0628,-19.580000000000837,-0.38881839
2018-02-27,5002.29,4920.0,5002.55,4905.77,2004170000.0,21267030000.0,0.948,-96.1899999999996,-1.91759084
2018-02-28,4875.96,4941.57,4984.23,4838.91,1855320000.0,20192580000.0,0.8776,21.56999999999971,0.43841463
2018-03-01,4894.92,4929.92,4973.88,4887.01,1674030000.0,17442260000.0,0.7919,-11.649999999999636,-0.23575503
2018-03-02,4887.06,4917.22,4949.73,4862.31,1505640000.0,15787070000.0,0.7122,-12.699999999999818,-0.25761067
2018-03-05,4930.05,4924.61,4986.09,4914.24,1389820000.0,15460620000.0,0.6574,7.389999999999418,0.15028817
2018-03-06,4940.64,5069.54,5069.9,4897.14,2263690000.0,23839680000.0,1.0708,144.9300000000003,2.94297416
2018-03-07,5048.56,5015.73,5085.83,5007.12,1706890000.0,18498730000.0,0.8074,-53.8100000000004,-1.06143753
2018-03-08,5015.07,5064.14,5067.11,5001.41,1635990000.0,16062080000.0,0.7739,48.410000000000764,0.9651636
2018-03-09,5072.91,5064.03,5080.06,5033.33,1783770000.0,17169340000.0,0.8438,-0.11000000000058208,-0.00217214
2018-03-12,5068.23,4995.64,5071.78,4959.11,2373370000.0,26049560000.0,1.1227,-68.38999999999942,-1.35050543
2018-03-13,4981.81,4978.94,5010.72,4971.05,1781230000.0,16188400000.0,0.8426,-16.700000000000728,-0.3342915
2018-03-14,4967.72,4972.31,5001.5,4947.56,1646810000.0,16535810000.0,0.779,-6.6299999999992,-0.13316087
2018-03-15,4960.71,4953.82,4995.02,4929.09,1456950000.0,14944350000.0,0.6892,-18.49000000000069,-0.37185936
2018-03-16,4951.19,4970.88,5014.06,4951.15,1426650000.0,15492400000.0,0.6749,17.0600000000004,0.3443807
