日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-02-22,1745.64,1742.19,1745.64,1735.09,1346480000.0,18486880000.0,0.7896,-4.269999999999982,-0.24449458
2017-02-23,1740.75,1725.27,1741.94,1720.06,1445780000.0,19119610000.0,0.8479,-16.920000000000073,-0.97119143
2017-02-24,1724.42,1728.33,1729.23,1720.06,1115390000.0,14684260000.0,0.6503,3.0599999999999454,0.17736354
2017-02-27,1725.75,1711.82,1726.44,1709.22,1121760000.0,16067400000.0,0.654,-16.50999999999999,-0.95525739
2017-02-28,1710.67,1713.26,1719.98,1708.95,1114280000.0,14734930000.0,0.6497,1.4400000000000546,0.08412099
2017-03-01,1712.69,1711.2,1720.13,1710.03,1249670000.0,16800850000.0,0.7286,-2.0599999999999454,-0.12023861
2017-03-02,1715.81,1703.5,1727.32,1702.8,2018700000.0,28052470000.0,1.177,-7.7000000000000455,-0.44997662
2017-03-03,1695.83,1695.64,1697.55,1689.05,1552930000.0,20670530000.0,0.9054,-7.8599999999999,-0.46140299
2017-03-06,1693.91,1703.67,1703.67,1691.87,1287240000.0,16737450000.0,0.7505,8.029999999999973,0.4735675
2017-03-07,1702.32,1705.82,1705.82,1697.23,1332260000.0,16444860000.0,0.7706,2.1499999999998636,0.12619815
2017-03-08,1704.6,1699.0,1704.66,1696.09,1027730000.0,13308810000.0,0.5945,-6.819999999999936,-0.39980772
2017-03-09,1696.49,1691.72,1696.49,1681.21,1244420000.0,15957100000.0,0.7198,-7.279999999999973,-0.42848735
2017-03-10,1688.99,1685.12,1693.63,1685.12,1106360000.0,13955700000.0,0.64,-6.600000000000136,-0.39013548
2017-03-13,1682.71,1696.17,1696.17,1676.02,1070710000.0,14198690000.0,0.6193,11.050000000000182,0.65573965
2017-03-14,1695.33,1693.15,1699.95,1689.03,958400000.0,12616990000.0,0.5544,-3.019999999999982,-0.17804819
2017-03-15,1691.11,1691.97,1694.49,1687.26,897960000.0,11623050000.0,0.5194,-1.1800000000000637,-0.06969258
2017-03-16,1697.63,1718.66,1718.74,1697.61,2385940000.0,31985710000.0,1.3801,26.690000000000055,1.57745114
2017-03-17,1722.94,1692.67,1724.84,1690.62,2429250000.0,32695730000.0,1.4046,-25.99000000000001,-1.51222464
2017-03-20,1691.07,1686.73,1693.63,1678.02,1536320000.0,19953340000.0,0.8883,-5.940000000000055,-0.35092487
2017-03-21,1688.16,1684.57,1691.02,1679.33,1427330000.0,20190810000.0,0.8253,-2.160000000000082,-0.12805843
2017-03-22,1677.07,1663.87,1679.14,1661.89,1449070000.0,19382910000.0,0.8379,-20.700000000000045,-1.22880023
2017-03-23,1666.64,1673.39,1684.7,1665.02,1604880000.0,22278980000.0,0.928,9.52000000000021,0.57216008
2017-03-24,1673.95,1687.87,1691.59,1665.09,1767920000.0,24040190000.0,1.0222,14.47999999999979,0.86530934
2017-03-27,1686.22,1687.89,1702.88,1684.67,1588040000.0,23837190000.0,0.9182,0.020000000000209184,0.00118493
2017-03-28,1688.23,1680.97,1690.66,1678.99,1109030000.0,15954820000.0,0.6413,-6.920000000000073,-0.40997932
2017-03-29,1680.91,1666.16,1685.65,1665.98,1389480000.0,19483050000.0,0.8034,-14.809999999999945,-0.88103892
2017-03-30,1664.1,1661.33,1669.29,1655.57,1337690000.0,17985610000.0,0.7735,-4.830000000000155,-0.28988813
2017-03-31,1661.53,1666.21,1667.09,1657.95,947590000.0,13806630000.0,0.5479,4.880000000000109,0.29374056
2017-04-05,1666.65,1686.86,1686.94,1666.53,1419910000.0,19180840000.0,0.821,20.649999999999864,1.23933958
2017-04-06,1686.51,1681.84,1687.88,1678.24,1098050000.0,14874740000.0,0.6349,-5.019999999999982,-0.29759435
2017-04-07,1680.81,1678.92,1683.96,1675.0,1111650000.0,15388130000.0,0.6428,-2.9199999999998454,-0.17361937
2017-04-10,1677.34,1666.71,1680.36,1665.76,1136170000.0,15043380000.0,0.657,-12.210000000000036,-0.72725323
2017-04-11,1664.15,1669.16,1669.79,1643.83,1454440000.0,18766240000.0,0.8412,2.4500000000000455,0.14699618
2017-04-12,1670.16,1672.87,1684.82,1660.93,1650070000.0,22622060000.0,0.9505,3.709999999999809,0.22226749
2017-04-13,1665.14,1667.89,1671.91,1663.81,1087850000.0,13387630000.0,0.6265,-4.979999999999791,-0.29769199
2017-04-14,1667.35,1654.07,1667.96,1645.83,1437160000.0,16558640000.0,0.8277,-13.820000000000164,-0.82859181
2017-04-17,1645.97,1650.67,1652.74,1636.55,1179990000.0,13970820000.0,0.6796,-3.3999999999998636,-0.20555357
2017-04-18,1647.92,1628.68,1648.28,1628.68,893100000.0,11388420000.0,0.5143,-21.99000000000001,-1.33218632
2017-04-19,1624.89,1622.54,1627.46,1612.51,1129390000.0,14353210000.0,0.6531,-6.1400000000001,-0.37699241
2017-04-20,1622.11,1623.01,1624.62,1611.97,944440000.0,12013080000.0,0.5439,0.4700000000000273,0.02896693
2017-04-21,1622.37,1634.94,1635.46,1619.09,847300000.0,11652750000.0,0.488,11.930000000000064,0.735054
2017-04-24,1630.71,1635.65,1635.98,1616.14,1217010000.0,15786340000.0,0.7009,0.7100000000000364,0.04342667
2017-04-25,1632.22,1631.85,1639.74,1631.49,753580000.0,10911910000.0,0.434,-3.800000000000182,-0.23232354
2017-04-26,1633.32,1650.82,1661.41,1631.79,1161820000.0,18669200000.0,0.6691,18.970000000000027,1.1624843
2017-04-27,1647.59,1656.96,1657.97,1644.81,1226090000.0,17773020000.0,0.7061,6.1400000000001,0.37193637
2017-04-28,1656.93,1659.87,1659.87,1656.93,824070000.0,11622480000.0,0.4746,2.9099999999998545,0.17562283
2017-05-02,1655.84,1647.65,1660.84,1647.42,744210000.0,10896130000.0,0.4286,-12.2199999999998,-0.73620223
2017-05-03,1646.86,1641.86,1653.86,1636.39,854230000.0,12152890000.0,0.4919,-5.790000000000191,-0.35140958
2017-05-04,1637.12,1632.82,1642.85,1629.53,950280000.0,12540180000.0,0.5473,-9.039999999999964,-0.55059506
2017-05-05,1625.38,1609.44,1625.38,1596.44,1694360000.0,21572560000.0,0.975,-23.37999999999988,-1.43187859
2017-05-08,1600.31,1612.83,1618.92,1597.23,1425700000.0,19187550000.0,0.8204,3.3899999999998727,0.21063227
2017-05-09,1606.84,1611.8,1616.89,1606.79,820950000.0,11441800000.0,0.4724,-1.0299999999999727,-0.0638629
2017-05-10,1611.6,1628.41,1641.45,1611.6,1252060000.0,20257530000.0,0.7205,16.610000000000127,1.03052488
2017-05-11,1618.95,1628.08,1632.73,1611.38,1403370000.0,18929970000.0,0.803,-0.3300000000001546,-0.02026517
2017-05-12,1624.61,1652.83,1664.56,1624.61,1318210000.0,19715610000.0,0.7543,24.75,1.52019557
2017-05-15,1653.52,1653.59,1667.71,1652.13,1071200000.0,15680400000.0,0.613,0.7599999999999909,0.04598174
2017-05-16,1651.1,1660.65,1660.65,1643.96,1041850000.0,14028080000.0,0.5962,7.060000000000173,0.42694985
2017-05-17,1658.47,1649.36,1665.51,1648.8,1169280000.0,16183590000.0,0.6691,-11.290000000000191,-0.67985427
2017-05-18,1636.65,1638.66,1651.45,1635.28,798350000.0,11275360000.0,0.4568,-10.699999999999818,-0.64873648
2017-05-19,1635.87,1640.18,1647.82,1635.84,705610000.0,10093340000.0,0.4038,1.5199999999999818,0.09275872
2017-05-22,1636.55,1651.86,1656.82,1636.55,1183210000.0,17136540000.0,0.6771,11.679999999999836,0.71211696
2017-05-23,1649.87,1657.15,1671.01,1648.62,1412300000.0,20515920000.0,0.8036,5.290000000000191,0.32024506
2017-05-24,1649.25,1659.43,1659.43,1642.9,1030200000.0,15026910000.0,0.5862,2.2799999999999727,0.13758561
2017-05-25,1652.76,1728.79,1728.79,1652.76,2241520000.0,31807900000.0,1.2755,69.3599999999999,4.17974847
2017-05-26,1721.17,1722.81,1739.69,1717.89,1535430000.0,21473520000.0,0.8701,-5.980000000000018,-0.34590667
2017-05-31,1730.62,1730.31,1764.75,1721.66,1569520000.0,22622700000.0,0.888,7.5,0.4353353
2017-06-01,1730.39,1736.16,1739.57,1720.37,1432480000.0,20488830000.0,0.8104,5.850000000000136,0.33808971
2017-06-02,1730.97,1716.88,1739.12,1708.87,1213110000.0,16747650000.0,0.6863,-19.279999999999973,-1.11049673
2017-06-05,1714.28,1708.2,1717.79,1697.15,903290000.0,13712940000.0,0.5111,-8.680000000000064,-0.50556824
2017-06-06,1705.18,1726.27,1726.35,1705.1,852350000.0,13362710000.0,0.4822,18.069999999999936,1.05783866
2017-06-07,1727.74,1739.77,1751.5,1722.2,1520630000.0,20933230000.0,0.8603,13.5,0.78203294
2017-06-08,1737.91,1760.26,1761.31,1735.97,1095340000.0,16248420000.0,0.6197,20.49000000000001,1.17774189
2017-06-09,1760.98,1765.15,1778.09,1758.2,1216020000.0,19413980000.0,0.688,4.8900000000001,0.27779987
2017-06-12,1760.06,1763.09,1785.68,1755.72,1073440000.0,16877370000.0,0.6073,-2.060000000000173,-0.11670396
2017-06-13,1758.65,1761.98,1766.09,1749.34,816180000.0,12576760000.0,0.4618,-1.1099999999999,-0.06295765
2017-06-14,1763.26,1743.14,1763.26,1739.87,908500000.0,14455850000.0,0.514,-18.839999999999918,-1.06925164
2017-06-15,1741.34,1742.61,1749.39,1728.29,1321600000.0,18729790000.0,0.7477,-0.5300000000002001,-0.0304049
2017-06-16,1741.0,1743.63,1757.21,1740.92,1076400000.0,15226310000.0,0.609,1.0200000000002092,0.05853289
2017-06-19,1745.52,1785.75,1785.75,1745.52,1527370000.0,21409050000.0,0.8641,42.11999999999989,2.41565011
2017-06-20,1789.87,1777.17,1791.73,1769.68,1156640000.0,17020510000.0,0.6544,-8.579999999999927,-0.48047039
2017-06-21,1792.37,1794.17,1797.89,1773.56,1356260000.0,20559210000.0,0.7673,17.0,0.95657703
2017-06-22,1788.72,1796.66,1827.87,1788.67,2002120000.0,30584160000.0,1.1327,2.490000000000009,0.13878284
2017-06-23,1792.15,1801.39,1801.39,1782.93,1286350000.0,19745770000.0,0.7278,4.730000000000018,0.26326628
2017-06-26,1803.13,1820.15,1824.84,1803.13,1625160000.0,26451580000.0,0.9195,18.75999999999999,1.04141802
2017-06-27,1819.0,1818.33,1822.02,1804.4,1148060000.0,17429710000.0,0.6495,-1.8200000000001637,-0.09999176
2017-06-28,1811.68,1796.47,1813.51,1796.42,1092180000.0,16592660000.0,0.6179,-21.8599999999999,-1.20220202
2017-06-29,1799.46,1813.71,1814.95,1795.23,915500000.0,14533480000.0,0.518,17.24000000000001,0.95965978
2017-06-30,1807.16,1809.72,1813.49,1795.2,881750000.0,14231540000.0,0.4989,-3.990000000000009,-0.21999107
2017-07-03,1810.34,1795.67,1810.34,1783.45,1003580000.0,16085960000.0,0.5556,-14.049999999999955,-0.77636319
2017-07-04,1791.59,1776.58,1791.59,1775.36,1152980000.0,17958660000.0,0.6383,-19.090000000000146,-1.06311293
2017-07-05,1775.21,1818.67,1820.09,1775.13,1448620000.0,25108830000.0,0.802,42.090000000000146,2.36915872
2017-07-06,1817.02,1828.74,1837.44,1810.24,1433410000.0,24974020000.0,0.7936,10.069999999999936,0.55370133
2017-07-07,1822.63,1837.03,1841.45,1810.65,1738710000.0,24618860000.0,0.9626,8.289999999999964,0.45331758
2017-07-10,1833.57,1845.71,1866.4,1830.19,2261950000.0,30305820000.0,1.2523,8.680000000000064,0.47250181
2017-07-11,1841.83,1850.96,1877.15,1841.83,2027040000.0,29781060000.0,1.1223,5.25,0.28444338
2017-07-12,1852.87,1836.14,1869.55,1828.23,1739590000.0,26481930000.0,0.9631,-14.819999999999936,-0.8006656
2017-07-13,1840.84,1873.15,1873.15,1838.07,1961320000.0,28869290000.0,1.0859,37.00999999999999,2.01564151
2017-07-14,1872.19,1884.73,1884.73,1863.39,1596690000.0,25223580000.0,0.884,11.579999999999927,0.61820997
2017-07-17,1886.85,1867.0,1908.19,1849.92,2572950000.0,40313650000.0,1.4245,-17.730000000000018,-0.9407183
2017-07-18,1857.95,1860.91,1869.8,1835.88,1769200000.0,26370360000.0,0.9795,-6.089999999999918,-0.32619175
2017-07-19,1859.17,1924.72,1924.72,1849.9,3509000000.0,48070240000.0,1.9427,63.809999999999945,3.42896755
2017-07-20,1919.11,1923.68,1925.96,1905.15,2800850000.0,40034150000.0,1.5507,-1.0399999999999636,-0.05403383
2017-07-21,1907.21,1888.55,1914.6,1884.74,1943010000.0,31839210000.0,1.0757,-35.13000000000011,-1.82618731
2017-07-24,1886.17,1897.09,1912.66,1884.94,2082550000.0,32422830000.0,1.153,8.539999999999964,0.45219878
2017-07-25,1895.84,1882.1,1902.78,1879.63,1669630000.0,25207850000.0,0.9244,-14.990000000000009,-0.79015756
2017-07-26,1880.29,1881.55,1891.25,1863.72,1679400000.0,26952750000.0,0.9298,-0.5499999999999545,-0.02922268
2017-07-27,1876.04,1890.45,1894.73,1851.14,2284870000.0,32973660000.0,1.265,8.900000000000091,0.47301427
2017-07-28,1882.83,1875.03,1887.92,1874.75,1246410000.0,18826380000.0,0.6882,-15.420000000000073,-0.81567881
2017-07-31,1872.06,1884.57,1896.02,1862.1,1869430000.0,28651870000.0,1.0321,9.539999999999964,0.50879186
2017-08-01,1887.34,1936.71,1936.71,1887.34,2736730000.0,42239580000.0,1.5045,52.1400000000001,2.76667887
2017-08-02,1936.59,1939.2,1956.39,1923.02,3392400000.0,47467260000.0,1.8649,2.490000000000009,0.12856855
2017-08-03,1934.73,1913.65,1934.73,1913.65,2445740000.0,34982640000.0,1.3445,-25.549999999999955,-1.31755363
2017-08-04,1912.34,1901.17,1931.36,1900.99,2784810000.0,37083350000.0,1.5309,-12.480000000000018,-0.65215687
2017-08-07,1893.61,1894.06,1908.31,1886.75,1762810000.0,25464460000.0,0.9691,-7.110000000000127,-0.37398023
2017-08-08,1891.1,1900.68,1902.9,1878.93,1830300000.0,25602010000.0,0.9955,6.620000000000118,0.34951374
2017-08-09,1893.58,1879.15,1893.58,1877.54,1406280000.0,20039340000.0,0.7649,-21.529999999999973,-1.13275249
2017-08-10,1877.06,1864.31,1894.81,1848.26,1708820000.0,26473720000.0,0.9295,-14.840000000000146,-0.78971876
2017-08-11,1847.72,1820.65,1851.3,1820.17,1767650000.0,26803050000.0,0.9615,-43.659999999999854,-2.3418852
2017-08-14,1826.24,1850.74,1857.54,1820.76,1376220000.0,20693300000.0,0.7486,30.089999999999918,1.65270645
2017-08-15,1853.37,1854.72,1872.66,1848.5,1117860000.0,18592580000.0,0.608,3.980000000000018,0.21504912
2017-08-16,1848.99,1856.57,1861.3,1841.65,1112350000.0,16267240000.0,0.605,1.849999999999909,0.09974551
2017-08-17,1858.6,1862.86,1864.79,1851.59,1213680000.0,18176410000.0,0.6601,6.289999999999964,0.33879681
2017-08-18,1867.38,1872.2,1883.33,1857.97,1144650000.0,21480950000.0,0.6226,9.340000000000146,0.5013796
2017-08-21,1876.21,1875.41,1884.26,1869.71,1080930000.0,18131300000.0,0.5879,3.2100000000000364,0.17145604
2017-08-22,1879.26,1899.84,1900.79,1874.63,1191820000.0,20947680000.0,0.6483,24.429999999999836,1.30264849
2017-08-23,1897.39,1912.27,1928.07,1896.31,1605110000.0,24573360000.0,0.8731,12.430000000000064,0.65426562
2017-08-24,1910.99,1890.58,1923.71,1889.25,1177030000.0,18126130000.0,0.6402,-21.690000000000055,-1.13425405
2017-08-25,1887.25,1936.2,1941.4,1887.25,2262060000.0,35155220000.0,1.2304,45.62000000000012,2.41301611
2017-08-28,1951.02,2009.13,2031.96,1936.23,5418470000.0,76469390000.0,2.9472,72.93000000000006,3.76665634
2017-08-29,2004.35,2005.59,2019.61,1995.57,3284080000.0,47859040000.0,1.7863,-3.540000000000191,-0.17619567
2017-08-30,2003.97,1998.79,2038.68,1994.26,3254510000.0,48381200000.0,1.7702,-6.7999999999999545,-0.33905235
2017-08-31,1996.7,2005.54,2015.48,1992.78,2457880000.0,36708960000.0,1.3369,6.75,0.33770431
2017-09-01,2006.76,2011.45,2024.96,1996.88,2592490000.0,39568550000.0,1.4101,5.910000000000082,0.29468373
2017-09-04,2000.62,1995.94,2004.94,1983.51,2058600000.0,31238930000.0,1.1182,-15.509999999999991,-0.77108554
2017-09-05,1999.15,2011.09,2022.09,1994.36,1906250000.0,30254920000.0,1.0354,15.149999999999864,0.75904085
2017-09-06,2001.02,1993.66,2008.81,1982.24,1745900000.0,26906450000.0,0.9483,-17.429999999999836,-0.86669418
2017-09-07,1996.88,1973.15,2005.89,1972.89,1656630000.0,24994270000.0,0.8999,-20.50999999999999,-1.02876117
2017-09-08,1974.99,1969.23,1979.22,1962.99,1432120000.0,22031920000.0,0.7777,-3.9200000000000728,-0.19866711
2017-09-11,1969.22,1954.89,1987.96,1951.68,1438780000.0,24939720000.0,0.7783,-14.339999999999918,-0.72820341
2017-09-12,1963.52,1978.03,1992.27,1951.98,2410850000.0,38105290000.0,1.3041,23.139999999999873,1.18369832
2017-09-13,1976.14,1974.34,1979.37,1962.55,1275510000.0,20741230000.0,0.6899,-3.6900000000000546,-0.18654924
2017-09-14,1973.91,1956.66,1982.67,1952.98,1576500000.0,25587250000.0,0.8527,-17.679999999999836,-0.89548913
2017-09-15,1955.11,1954.48,1964.06,1942.35,1847730000.0,29915110000.0,0.9995,-2.1800000000000637,-0.11141435
2017-09-18,1954.97,1967.94,1983.24,1954.79,2486500000.0,38973280000.0,1.345,13.460000000000036,0.68867423
2017-09-19,1973.36,1953.55,1977.06,1946.67,1783960000.0,27997290000.0,0.965,-14.3900000000001,-0.73122148
2017-09-20,1951.77,1948.24,1957.87,1945.93,1449860000.0,23522450000.0,0.7842,-5.309999999999945,-0.27181285
2017-09-21,1948.73,1955.8,1979.66,1948.23,1696950000.0,27791080000.0,0.9179,7.559999999999945,0.38804254
2017-09-22,1948.27,1956.56,1963.72,1938.42,1535810000.0,24294200000.0,0.8307,0.7599999999999909,0.03885878
2017-09-25,1951.4,1951.22,1959.69,1944.29,1334140000.0,22477760000.0,0.7216,-5.339999999999918,-0.272928
2017-09-26,1946.5,1951.39,1954.06,1944.44,871520000.0,14639230000.0,0.4714,0.17000000000007276,0.0087125
2017-09-27,1947.43,1937.19,1949.61,1936.68,887320000.0,15147980000.0,0.48,-14.200000000000045,-0.72768642
2017-09-28,1935.74,1933.84,1937.49,1930.68,908150000.0,14541950000.0,0.4912,-3.3500000000001364,-0.17293089
2017-09-29,1934.77,1952.03,1959.87,1933.76,1324850000.0,21546980000.0,0.7166,18.190000000000055,0.94061556
2017-10-09,2002.8,1958.89,2006.79,1957.97,1627620000.0,28324660000.0,0.8779,6.860000000000127,0.35142903
2017-10-10,1959.04,1960.03,1972.07,1935.62,1437840000.0,26892720000.0,0.7755,1.1399999999998727,0.05819622
2017-10-11,1958.72,1961.29,1972.87,1953.58,1135220000.0,19840450000.0,0.6123,1.259999999999991,0.06428473
2017-10-12,1959.27,1978.13,1979.78,1959.24,1032800000.0,19456450000.0,0.5571,16.840000000000146,0.85861856
2017-10-13,1977.53,1979.76,1985.48,1974.84,957220000.0,16478060000.0,0.5163,1.6299999999998818,0.08240106
2017-10-16,1984.32,1976.46,2004.44,1976.4,1420630000.0,24180750000.0,0.7662,-3.2999999999999545,-0.16668687
2017-10-17,1977.64,1978.05,1986.78,1969.2,1064400000.0,17646720000.0,0.5733,1.5899999999999181,0.08044686
2017-10-18,1980.92,1991.92,1992.82,1976.49,1216070000.0,21273730000.0,0.655,13.870000000000118,0.70119562
2017-10-19,1989.82,1975.68,1993.68,1969.18,1428830000.0,23287710000.0,0.7696,-16.24000000000001,-0.81529379
2017-10-20,1964.32,1966.49,1971.21,1960.36,748510000.0,12651470000.0,0.4032,-9.190000000000055,-0.4651563
2017-10-23,1975.95,1971.79,1977.0,1965.77,811950000.0,14043590000.0,0.4373,5.2999999999999545,0.26951574
2017-10-24,1968.6,1990.64,1998.35,1966.65,1190480000.0,19985860000.0,0.6412,18.850000000000136,0.95598416
2017-10-25,1988.91,1991.33,1994.03,1977.98,809110000.0,13016530000.0,0.4358,0.6899999999998272,0.03466222
2017-10-26,1987.92,2011.12,2027.46,1984.7,1443040000.0,24920550000.0,0.7773,19.789999999999964,0.99380816
2017-10-27,2011.48,2030.1,2033.76,2011.2,993610000.0,19441170000.0,0.5352,18.980000000000018,0.94375273
2017-10-30,2029.78,2011.98,2036.85,1989.53,1764020000.0,31106860000.0,0.9501,-18.11999999999989,-0.89256687
2017-10-31,1998.6,2010.32,2011.56,1996.34,1040300000.0,18577000000.0,0.5593,-1.6600000000000819,-0.08250579
2017-11-01,2011.86,2005.76,2044.39,2004.18,1305300000.0,25286430000.0,0.7017,-4.559999999999945,-0.22682956
2017-11-02,2005.59,2010.73,2014.83,1980.8,1486820000.0,25476440000.0,0.7993,4.970000000000027,0.24778638
2017-11-03,2004.77,2011.07,2012.29,1988.96,1276600000.0,21757540000.0,0.6863,0.33999999999991815,0.01690928
2017-11-06,2008.56,1998.0,2008.56,1979.83,992230000.0,19410490000.0,0.5334,-13.069999999999936,-0.64990279
2017-11-07,2002.01,2033.62,2050.86,2002.01,1609490000.0,30650490000.0,0.8652,35.61999999999989,1.78278278
2017-11-08,2031.05,2038.53,2077.43,2023.58,2296470000.0,39174090000.0,1.2345,4.910000000000082,0.24144137
2017-11-09,2030.7,2058.45,2059.33,2030.11,1231800000.0,22513110000.0,0.6622,19.919999999999845,0.97717473
2017-11-10,2055.65,2108.32,2111.41,2055.32,1641270000.0,34244180000.0,0.8823,49.870000000000346,2.42269669
2017-11-13,2112.51,2104.11,2131.81,2099.03,1387480000.0,26044540000.0,0.7459,-4.210000000000036,-0.19968506
2017-11-14,2110.77,2097.05,2117.38,2083.72,1428750000.0,27123110000.0,0.7681,-7.059999999999945,-0.33553379
2017-11-15,2086.45,2074.25,2102.47,2069.65,1247440000.0,25744540000.0,0.6706,-22.800000000000182,-1.0872416
2017-11-16,2065.44,2105.63,2109.84,2065.43,1274910000.0,26691570000.0,0.6854,31.38000000000011,1.51283596
2017-11-17,2101.47,2145.64,2146.51,2089.63,2156420000.0,41614300000.0,1.1593,40.00999999999976,1.9001439
2017-11-20,2127.59,2130.43,2137.36,2099.07,1505730000.0,29391700000.0,0.8095,-15.210000000000036,-0.7088794
2017-11-21,2123.11,2202.39,2225.33,2122.91,2700920000.0,49654050000.0,1.452,71.96000000000004,3.37772187
2017-11-22,2213.49,2186.84,2223.37,2170.43,2007230000.0,39884540000.0,1.0791,-15.549999999999727,-0.70605115
2017-11-23,2175.93,2118.22,2201.89,2103.36,1757220000.0,36676660000.0,0.9447,-68.62000000000035,-3.13786102
2017-11-24,2111.06,2120.65,2129.26,2085.51,1408800000.0,29552510000.0,0.7573,2.430000000000291,0.11471896
2017-11-27,2115.03,2108.64,2116.81,2075.86,1319860000.0,29668140000.0,0.7095,-12.010000000000218,-0.56633579
2017-11-28,2093.78,2096.57,2103.72,2075.36,937460000.0,18439720000.0,0.504,-12.069999999999709,-0.57240686
2017-11-29,2105.05,2089.56,2111.09,2059.78,1192060000.0,22599600000.0,0.6408,-7.010000000000218,-0.33435564
2017-11-30,2072.89,2054.33,2089.25,2045.63,1310710000.0,26981050000.0,0.7046,-35.23000000000002,-1.68600088
2017-12-01,2049.01,2028.97,2058.89,2025.8,1005570000.0,23440990000.0,0.5406,-25.3599999999999,-1.23446574
2017-12-04,2017.91,2039.8,2051.4,2015.33,1218520000.0,24413980000.0,0.6551,10.829999999999927,0.53376837
2017-12-05,2030.66,2072.98,2079.99,2030.66,1846980000.0,36992100000.0,0.9929,33.180000000000064,1.62663006
2017-12-06,2064.14,2050.56,2064.14,2018.38,1147630000.0,23925930000.0,0.6107,-22.420000000000073,-1.0815348
2017-12-07,2044.43,2023.99,2049.44,2012.06,1038590000.0,18587860000.0,0.5527,-26.569999999999936,-1.2957436
2017-12-08,2025.17,2056.2,2062.81,2020.69,935160000.0,19734880000.0,0.4976,32.20999999999981,1.59141102
2017-12-11,2050.79,2083.55,2083.57,2046.94,947860000.0,20610590000.0,0.5044,27.350000000000364,1.33012353
2017-12-12,2080.75,2034.85,2082.88,2034.49,852710000.0,16952620000.0,0.4538,-48.70000000000027,-2.33735691
2017-12-13,2033.71,2045.97,2052.03,2019.92,865610000.0,17128580000.0,0.4606,11.120000000000118,0.54647763
2017-12-14,2045.25,2014.79,2045.47,2008.9,936220000.0,16717490000.0,0.4982,-31.180000000000064,-1.52397151
2017-12-15,2009.37,2001.24,2018.03,1996.91,871420000.0,16316410000.0,0.4637,-13.549999999999955,-0.67252667
2017-12-18,1999.14,2000.16,2013.77,1997.1,723700000.0,13647340000.0,0.3851,-1.0799999999999272,-0.05396654
2017-12-19,2002.88,2045.57,2045.57,2002.85,941340000.0,22025240000.0,0.5009,45.409999999999854,2.27031837
2017-12-20,2043.99,2036.95,2045.23,2026.12,1008300000.0,19440220000.0,0.5366,-8.61999999999989,-0.42139844
2017-12-21,2030.67,2053.66,2065.6,2022.65,1082720000.0,20726130000.0,0.5762,16.70999999999981,0.82034414
2017-12-22,2050.47,2033.61,2053.93,2033.08,775990000.0,14715140000.0,0.4129,-20.049999999999955,-0.97630572
2017-12-25,2032.75,2016.95,2057.74,2006.15,1003140000.0,20590190000.0,0.5338,-16.659999999999854,-0.81923279
2017-12-26,2016.15,2026.93,2031.65,2003.77,971230000.0,18470200000.0,0.5168,9.980000000000018,0.49480651
2017-12-27,2018.5,1968.9,2026.04,1963.73,1057340000.0,23195730000.0,0.5627,-58.02999999999997,-2.86295037
2017-12-28,1966.31,1978.34,1991.56,1956.83,1376920000.0,23674730000.0,0.7327,9.439999999999827,0.47945553
2017-12-29,1982.63,1971.27,1992.83,1963.55,888070000.0,17290600000.0,0.4579,-7.069999999999936,-0.35737032
2018-01-02,1976.32,2015.02,2017.69,1976.16,1290210000.0,25415000000.0,0.6653,43.75,2.21938141
2018-01-03,2022.43,2007.44,2048.24,1996.78,1694170000.0,34066830000.0,0.8687,-7.579999999999927,-0.37617493
2018-01-04,2007.19,2002.72,2015.73,1995.28,1137270000.0,23529990000.0,0.5831,-4.720000000000027,-0.23512533
2018-01-05,2007.92,2001.64,2020.34,1996.94,1369510000.0,23460480000.0,0.7022,-1.0799999999999272,-0.05392666
2018-01-08,2001.06,2010.35,2018.83,1989.1,1953200000.0,35790150000.0,1.0015,8.709999999999809,0.43514318
2018-01-09,2012.49,2024.61,2031.35,2010.1,1255010000.0,26427730000.0,0.6435,14.259999999999991,0.70932922
2018-01-10,2021.8,2018.59,2026.25,2001.6,1290740000.0,23987450000.0,0.6618,-6.019999999999982,-0.29734122
2018-01-11,2006.88,2026.3,2032.61,2005.1,1127460000.0,22561030000.0,0.5781,7.710000000000036,0.38194978
2018-01-12,2026.57,2045.56,2046.92,2022.28,1120270000.0,24791900000.0,0.5744,19.25999999999999,0.95050091
2018-01-15,2053.28,2071.01,2090.64,2049.48,1675390000.0,39630810000.0,0.8591,25.450000000000273,1.24415808
2018-01-16,2068.3,2093.84,2095.18,2061.67,1469690000.0,33181620000.0,0.7536,22.829999999999927,1.10236068
2018-01-17,2102.0,2123.28,2171.01,2102.0,3591820000.0,60192830000.0,1.8417,29.440000000000055,1.40602911
2018-01-18,2139.82,2129.69,2168.92,2118.49,2166080000.0,47318640000.0,1.1107,6.4099999999998545,0.30189141
2018-01-19,2137.13,2153.94,2174.18,2132.05,3700010000.0,60182060000.0,1.8972,24.25,1.13866337
2018-01-22,2140.99,2161.16,2167.42,2139.62,2255490000.0,40788770000.0,1.1561,7.2199999999998,0.33519968
2018-01-23,2179.4,2166.86,2198.23,2150.99,2307140000.0,48783390000.0,1.1788,5.700000000000273,0.26374725
