日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2015-04-15,2512.56,2430.58,2538.95,2405.28,1542100000.0,15039360000.0,2.1227,-65.13999999999987,-2.61006844
2015-04-16,2417.9,2510.35,2525.61,2376.81,1907750000.0,17573890000.0,2.626,79.76999999999998,3.28193271
2015-04-17,2543.24,2593.99,2642.28,2519.06,2535940000.0,26107160000.0,3.4908,83.63999999999987,3.33180632
2015-04-20,2582.21,2577.31,2726.41,2515.25,3326710000.0,34393010000.0,4.5793,-16.679999999999836,-0.64302484
2015-04-21,2557.26,2650.45,2675.17,2533.35,2318380000.0,23334070000.0,3.1913,73.13999999999987,2.83784256
2015-04-22,2663.87,2730.81,2782.7,2636.19,2715310000.0,28806420000.0,3.7377,80.36000000000013,3.03193797
2015-04-23,2740.24,2814.38,2887.05,2693.05,3277470000.0,35193170000.0,4.5115,83.57000000000016,3.06026417
2015-04-24,2774.02,2763.7,2852.64,2709.86,2203410000.0,24359090000.0,3.033,-50.68000000000029,-1.80075185
2015-04-27,2771.48,2865.26,2908.6,2750.64,2493940000.0,29253320000.0,3.4329,101.5600000000004,3.6747838
2015-04-28,2853.17,2777.1,2948.2,2716.97,2728600000.0,31962640000.0,3.756,-88.16000000000031,-3.07685864
2015-04-29,2753.1,2822.94,2860.6,2692.39,1786290000.0,19804290000.0,2.4589,45.840000000000146,1.65064276
2015-04-30,2820.49,2754.1,2874.77,2730.34,1587980000.0,17996590000.0,2.1859,-68.84000000000015,-2.43859239
2015-05-04,2753.05,2768.28,2820.72,2696.04,1457960000.0,16244960000.0,2.0069,14.180000000000291,0.51486874
2015-05-05,2757.44,2638.82,2826.21,2607.87,1597890000.0,17125040000.0,2.1995,-129.46000000000004,-4.67655006
2015-05-06,2641.22,2537.43,2684.01,2490.58,1430300000.0,14905410000.0,1.9688,-101.39000000000033,-3.84224767
2015-05-07,2517.84,2448.15,2551.1,2423.5,1159750000.0,11408880000.0,1.5964,-89.27999999999975,-3.51852071
2015-05-08,2471.47,2510.74,2522.75,2430.84,1042010000.0,10362290000.0,1.4343,62.58999999999969,2.55662439
2015-05-11,2534.76,2602.2,2616.5,2501.2,1517160000.0,15481520000.0,2.0884,91.46000000000004,3.64275074
2015-05-12,2599.11,2611.8,2647.52,2560.03,1511800000.0,15358390000.0,2.081,9.600000000000364,0.36891861
2015-05-13,2598.6,2592.18,2642.3,2544.58,1431830000.0,14568670000.0,1.9709,-19.620000000000346,-0.75120606
2015-05-14,2579.64,2608.63,2630.4,2544.54,1292820000.0,13301910000.0,1.7796,16.450000000000273,0.63460099
2015-05-15,2599.36,2519.92,2612.36,2498.54,1175020000.0,12021400000.0,1.6174,-88.71000000000004,-3.40063558
2015-05-18,2487.06,2523.06,2558.73,2456.84,1141780000.0,11782860000.0,1.5717,3.1399999999998727,0.12460713
2015-05-19,2520.9,2595.97,2611.01,2511.34,1343060000.0,13939990000.0,1.8487,72.90999999999985,2.88974499
2015-05-20,2595.87,2602.93,2661.59,2572.59,1547300000.0,16263280000.0,2.1299,6.960000000000036,0.26810787
2015-05-21,2597.32,2682.5,2693.87,2562.16,1853200000.0,19407250000.0,2.551,79.57000000000016,3.05693968
2015-05-22,2700.83,2777.81,2810.24,2660.85,2482970000.0,26820990000.0,3.4178,95.30999999999995,3.55302889
2015-05-25,2767.28,2861.8,2894.63,2738.9,2389820000.0,26661550000.0,3.2896,83.99000000000024,3.02360493
2015-05-26,2873.26,2928.91,2952.69,2812.45,2525920000.0,28661430000.0,3.477,67.10999999999967,2.34502761
2015-05-27,2925.28,3034.05,3081.21,2863.5,2961660000.0,35085470000.0,4.0768,105.14000000000033,3.58973133
2015-05-28,3020.1,2795.85,3091.58,2763.86,2976950000.0,35216040000.0,4.0978,-238.20000000000027,-7.85089237
2015-05-29,2782.83,2790.37,2880.53,2647.01,2077180000.0,23283720000.0,2.8593,-5.480000000000018,-0.19600479
2015-06-01,2803.82,3036.56,3044.18,2778.9,2644390000.0,31030730000.0,3.64,246.19000000000005,8.82284428
2015-06-02,3072.8,3094.3,3142.91,2970.4,2991020000.0,36105020000.0,4.1172,57.74000000000024,1.9014938
2015-06-03,3100.37,3084.29,3171.05,2989.9,2376060000.0,28625870000.0,3.2707,-10.010000000000218,-0.32349804
2015-06-04,3086.38,3287.37,3304.36,2919.33,3426890000.0,41726140000.0,4.7172,203.07999999999993,6.58433545
2015-06-05,3338.19,3319.65,3465.42,3214.44,4131610000.0,52184490000.0,5.6054,32.2800000000002,0.98193997
2015-06-08,3312.94,3360.49,3431.16,3226.49,3059270000.0,40065340000.0,4.1505,40.83999999999969,1.23025018
2015-06-09,3348.55,3495.65,3572.24,3269.37,3375880000.0,47672980000.0,4.5801,135.1600000000003,4.0220325
2015-06-10,3386.46,3422.46,3551.21,3329.55,2681380000.0,37854610000.0,3.6055,-73.19000000000005,-2.09374508
2015-06-11,3384.59,3394.62,3452.38,3312.32,1993880000.0,26301330000.0,2.681,-27.840000000000146,-0.81344997
2015-06-12,3383.02,3461.31,3546.0,3358.26,2426510000.0,31871590000.0,3.2327,66.69000000000005,1.96457925
2015-06-15,3434.62,3393.77,3514.32,3338.66,2203190000.0,28692720000.0,2.9352,-67.53999999999996,-1.95128434
2015-06-16,3340.52,3303.28,3463.76,3232.77,2308230000.0,29253550000.0,3.0752,-90.48999999999978,-2.66635629
2015-06-17,3278.92,3405.83,3438.67,3161.77,2273750000.0,28852500000.0,3.0292,102.54999999999973,3.10449008
2015-06-18,3385.34,3288.25,3476.96,3245.01,2147950000.0,28419810000.0,2.8616,-117.57999999999993,-3.45231559
2015-06-19,3210.52,3024.17,3305.58,2995.78,1751770000.0,21253710000.0,2.3338,-264.0799999999999,-8.03101954
2015-06-23,2996.57,3099.71,3135.55,2820.3,1665510000.0,19242510000.0,2.2189,75.53999999999996,2.49787545
2015-06-24,3126.41,3254.42,3288.32,3069.83,2397710000.0,31011000000.0,3.1944,154.71000000000004,4.99111207
2015-06-25,3250.09,3111.04,3314.82,3032.41,2326700000.0,31289230000.0,3.0998,-143.3800000000001,-4.40570055
2015-06-26,2985.59,2824.03,3058.7,2806.46,1855870000.0,22067740000.0,2.4725,-287.00999999999976,-9.2255323
2015-06-29,2884.98,2734.42,2934.15,2555.76,2372040000.0,26810160000.0,3.1602,-89.61000000000013,-3.17312493
2015-06-30,2688.9,2849.46,2888.18,2515.1,2187600000.0,23866860000.0,2.9144,115.03999999999996,4.20710791
2015-07-01,2791.37,2640.43,2902.5,2614.41,1892100000.0,20985220000.0,2.5208,-209.0300000000002,-7.3357759
2015-07-02,2627.16,2418.87,2675.2,2391.67,1684660000.0,16286540000.0,2.2444,-221.55999999999995,-8.39105752
2015-07-03,2331.68,2199.81,2428.36,2186.47,1657280000.0,14517350000.0,2.2079,-219.05999999999995,-9.05629488
2015-07-06,2384.98,2130.15,2395.13,2040.78,2334260000.0,20462870000.0,3.1098,-69.65999999999985,-3.16663712
2015-07-07,2041.0,2057.62,2145.58,1940.16,2176510000.0,17173620000.0,2.8997,-72.5300000000002,-3.40492454
2015-07-08,1913.25,1919.56,2016.95,1880.48,1921120000.0,15092140000.0,2.5594,-138.05999999999995,-6.70969372
2015-07-09,1888.63,2061.82,2088.09,1828.69,1661990000.0,13741390000.0,2.2142,142.26000000000022,7.41107337
2015-07-10,2091.38,2200.99,2242.09,2048.28,1660130000.0,16158490000.0,2.2117,139.16999999999962,6.74986177
2015-07-13,2251.94,2347.32,2371.71,2197.96,2216140000.0,20972750000.0,2.9499,146.33000000000038,6.64837187
2015-07-14,2337.22,2270.83,2408.65,2237.61,2020500000.0,18937320000.0,2.6895,-76.49000000000024,-3.25860982
2015-07-15,2248.69,2130.0,2289.72,2096.04,1777730000.0,13684760000.0,2.3664,-140.82999999999993,-6.20169718
2015-07-16,2097.16,2163.56,2239.88,2022.45,1545540000.0,12092690000.0,2.0573,33.559999999999945,1.57558685
2015-07-17,2166.56,2282.86,2311.67,2152.47,1553170000.0,12710200000.0,2.0674,119.30000000000018,5.51406016
2015-07-20,2278.32,2304.91,2362.94,2223.7,1916240000.0,16688120000.0,2.5507,22.049999999999727,0.96589366
2015-07-21,2265.22,2328.92,2379.62,2229.7,1810410000.0,16712370000.0,2.4099,24.01000000000022,1.04168926
2015-07-22,2309.83,2357.96,2393.38,2239.66,1894740000.0,17310230000.0,2.5221,29.039999999999964,1.24692991
2015-07-23,2346.12,2433.14,2457.37,2317.94,2115960000.0,19690160000.0,2.8166,75.17999999999984,3.18834925
2015-07-24,2427.23,2429.49,2570.07,2375.37,2823760000.0,27245640000.0,3.7587,-3.650000000000091,-0.15001192
2015-07-27,2357.94,2234.2,2442.5,2217.06,1870330000.0,18481700000.0,2.4896,-195.28999999999996,-8.03831257
2015-07-28,2128.05,2176.5,2254.37,2050.27,1839600000.0,16218430000.0,2.4487,-57.69999999999982,-2.58257989
2015-07-29,2210.23,2262.34,2284.21,2135.4,1293720000.0,12709230000.0,1.7221,85.84000000000015,3.9439467
2015-07-30,2241.85,2194.97,2320.2,2166.78,1363140000.0,13942200000.0,1.8145,-67.37000000000035,-2.97789015
2015-07-31,2160.33,2174.64,2227.94,2115.6,989950000.0,9468670000.0,1.3177,-20.329999999999927,-0.92620856
2015-08-03,2149.83,2218.47,2257.74,2093.28,1132710000.0,9755830000.0,1.5078,43.82999999999993,2.01550601
2015-08-04,2209.21,2303.26,2323.41,2176.12,1228720000.0,10878350000.0,1.6356,84.79000000000042,3.82200345
2015-08-05,2295.72,2279.41,2362.89,2241.94,1257050000.0,12909690000.0,1.6733,-23.850000000000364,-1.03548883
2015-08-06,2230.76,2290.87,2355.5,2205.68,1096310000.0,10846040000.0,1.4593,11.460000000000036,0.50276168
2015-08-07,2298.49,2344.76,2382.47,2276.73,1329320000.0,13448050000.0,1.7695,53.89000000000033,2.35238141
2015-08-10,2392.62,2483.52,2511.72,2358.87,1963270000.0,19717660000.0,2.6133,138.75999999999976,5.91787646
2015-08-11,2484.94,2493.41,2560.07,2430.65,2034820000.0,22497070000.0,2.7086,9.889999999999873,0.3982251
2015-08-12,2451.95,2530.52,2606.84,2427.84,1846560000.0,21676220000.0,2.458,37.11000000000013,1.48832322
2015-08-13,2497.38,2552.47,2575.77,2445.6,1614750000.0,17616350000.0,2.1494,21.949999999999818,0.86741065
2015-08-14,2565.49,2568.62,2651.01,2511.15,1914840000.0,20848400000.0,2.5489,16.15000000000009,0.63272046
2015-08-17,2539.11,2607.22,2640.16,2487.41,1767560000.0,19249110000.0,2.3528,38.59999999999991,1.50275245
2015-08-18,2598.57,2381.45,2630.0,2360.58,1940720000.0,19748850000.0,2.5833,-225.76999999999998,-8.65941501
2015-08-19,2280.85,2415.83,2454.37,2197.13,1621300000.0,15681210000.0,2.1581,34.38000000000011,1.44365828
2015-08-20,2364.44,2312.26,2440.45,2282.95,1351480000.0,12706910000.0,1.799,-103.56999999999971,-4.28713941
2015-08-21,2256.2,2195.61,2329.94,2156.51,1219570000.0,11347480000.0,1.6234,-116.65000000000009,-5.0448479
2015-08-24,2088.94,1983.71,2126.42,1978.89,890940000.0,7544890000.0,1.1859,-211.9000000000001,-9.65107647
2015-08-25,1800.73,1795.72,1873.72,1790.89,891590000.0,6424470000.0,1.1868,-187.99,-9.47668762
2015-08-26,1780.42,1710.27,1869.24,1661.64,1499960000.0,11097860000.0,1.9966,-85.45000000000005,-4.75853697
2015-08-27,1749.25,1793.21,1814.43,1658.0,1143130000.0,8484510000.0,1.5216,82.94000000000005,4.84952668
2015-08-28,1820.74,1916.16,1926.03,1794.19,1342040000.0,10441850000.0,1.7864,122.95000000000005,6.85641949
2015-08-31,1903.61,1896.78,1950.26,1806.19,1235480000.0,9755310000.0,1.6446,-19.38000000000011,-1.0113978
2015-09-01,1857.25,1877.98,1943.32,1766.67,1288140000.0,9426210000.0,1.7146,-18.799999999999955,-0.99115343
2015-09-02,1773.26,1818.52,1927.02,1736.99,1183070000.0,9394490000.0,1.5748,-59.460000000000036,-3.1661679
2015-09-07,1815.97,1799.4,1898.43,1767.98,991060000.0,7846640000.0,1.3192,-19.11999999999989,-1.05140444
2015-09-08,1776.33,1843.21,1861.72,1730.74,797280000.0,6175150000.0,1.0613,43.809999999999945,2.43470046
2015-09-09,1847.57,1908.75,1933.0,1831.34,1157010000.0,8754130000.0,1.5401,65.53999999999996,3.55575328
2015-09-10,1868.21,1877.59,1942.86,1842.9,924790000.0,7283550000.0,1.231,-31.160000000000082,-1.63248199
2015-09-11,1865.96,1863.54,1902.38,1825.42,620570000.0,4756260000.0,0.826,-14.049999999999955,-0.74829968
2015-09-14,1879.17,1763.8,1904.06,1710.73,1016540000.0,7712850000.0,1.3531,-99.74000000000001,-5.35217919
2015-09-15,1713.43,1672.71,1785.06,1643.7,856350000.0,5681700000.0,1.1399,-91.08999999999992,-5.16441773
2015-09-16,1678.37,1792.22,1822.42,1653.61,927850000.0,6307690000.0,1.2351,119.50999999999999,7.14469334
2015-09-17,1779.04,1737.5,1835.35,1726.44,1065350000.0,7471560000.0,1.4181,-54.72000000000003,-3.05319659
2015-09-18,1742.3,1748.67,1777.86,1711.24,651720000.0,4432380000.0,0.8675,11.170000000000073,0.6428777
2015-09-21,1729.86,1792.65,1812.88,1712.1,809450000.0,5651350000.0,1.0775,43.98000000000002,2.5150543
2015-09-22,1798.62,1824.4,1864.55,1775.65,1052720000.0,7311200000.0,1.4013,31.75,1.77112097
2015-09-23,1788.88,1754.94,1814.73,1733.22,905420000.0,6350740000.0,1.2052,-69.46000000000004,-3.80727911
2015-09-24,1762.63,1791.65,1819.94,1748.19,853960000.0,6154720000.0,1.1367,36.710000000000036,2.09180941
2015-09-25,1780.93,1753.02,1813.11,1707.08,914050000.0,6244670000.0,1.2167,-38.63000000000011,-2.15611308
2015-09-28,1752.8,1757.93,1778.92,1709.9,568450000.0,3738090000.0,0.7567,4.910000000000082,0.28008808
2015-09-29,1722.39,1688.42,1737.94,1674.66,605670000.0,3945870000.0,0.8,-69.50999999999999,-3.95408236
2015-09-30,1697.78,1694.42,1724.2,1682.03,442440000.0,2721610000.0,0.5844,6.0,0.35536182
2015-10-08,1766.21,1755.44,1794.09,1734.65,823550000.0,5198700000.0,1.0878,61.01999999999998,3.60123228
2015-10-09,1754.56,1794.34,1811.47,1738.91,923570000.0,5903370000.0,1.2199,38.899999999999864,2.21596865
2015-10-12,1805.56,1872.97,1900.69,1792.24,1477410000.0,9869620000.0,1.9515,78.63000000000011,4.38211264
2015-10-13,1854.1,1868.99,1884.87,1834.36,1038440000.0,7101670000.0,1.3717,-3.980000000000018,-0.21249673
2015-10-14,1861.89,1865.75,1925.64,1839.06,1229270000.0,8251570000.0,1.6237,-3.240000000000009,-0.17335566
2015-10-15,1868.03,1927.83,1937.83,1858.06,1372050000.0,9404920000.0,1.8123,62.07999999999993,3.32734825
2015-10-16,1946.54,1967.84,1982.55,1911.95,1658600000.0,12703830000.0,2.1908,40.00999999999999,2.07539046
2015-10-19,1972.12,1974.65,2016.24,1935.61,1677630000.0,13208910000.0,2.216,6.810000000000173,0.34606472
2015-10-20,1974.74,1993.45,2016.34,1937.39,1440510000.0,10852040000.0,1.9028,18.799999999999955,0.95206745
2015-10-21,1984.92,1853.37,2012.75,1830.2,1765210000.0,13080700000.0,2.3317,-140.08000000000015,-7.02701347
2015-10-22,1843.7,1912.57,1926.2,1822.1,1326290000.0,10032920000.0,1.7519,59.200000000000045,3.19418141
2015-10-23,1914.21,1943.1,1969.03,1891.14,1462800000.0,11415770000.0,1.9322,30.529999999999973,1.59628144
2015-10-26,1965.95,1943.12,1985.2,1918.84,1223090000.0,9386940000.0,1.6156,0.01999999999998181,0.00102928
2015-10-27,1930.55,1923.24,1947.04,1847.28,1069370000.0,7928420000.0,1.4125,-19.87999999999988,-1.02309688
2015-10-28,1907.5,1890.28,1941.69,1871.96,986300000.0,7049000000.0,1.3028,-32.960000000000036,-1.71377467
2015-10-29,1897.88,1899.64,1929.92,1881.21,794910000.0,6010030000.0,1.05,9.360000000000127,0.49516474
2015-10-30,1891.1,1869.56,1905.78,1843.8,755600000.0,5538320000.0,0.9981,-30.080000000000155,-1.58345792
2015-11-02,1842.92,1835.73,1886.04,1816.58,711300000.0,4960150000.0,0.9396,-33.82999999999993,-1.80951668
2015-11-03,1841.34,1839.05,1866.75,1821.07,565710000.0,3992260000.0,0.7473,3.3199999999999363,0.18085448
2015-11-04,1845.82,1924.74,1931.77,1842.06,1105780000.0,7907670000.0,1.4606,85.69000000000005,4.65947092
2015-11-05,1923.98,1968.06,2026.89,1905.25,1866890000.0,14195070000.0,2.466,43.319999999999936,2.2506936
2015-11-06,1959.38,1998.54,2017.49,1944.74,1450970000.0,10893340000.0,1.9121,30.480000000000018,1.54873327
2015-11-09,1979.02,2029.46,2073.93,1964.08,1779050000.0,14072300000.0,2.3445,30.920000000000073,1.5471294
2015-11-10,2007.58,2055.53,2082.79,1989.18,1655710000.0,12770320000.0,2.182,26.070000000000164,1.28457816
2015-11-11,2054.93,2052.6,2089.51,2023.18,1231480000.0,9515180000.0,1.6229,-2.930000000000291,-0.14254231
2015-11-12,2055.66,2036.61,2085.65,2008.28,1252090000.0,9514050000.0,1.6501,-15.990000000000009,-0.77901198
2015-11-13,2011.3,1982.99,2038.22,1964.68,1095330000.0,8278480000.0,1.4435,-53.61999999999989,-2.63280648
2015-11-16,1950.03,2008.61,2014.71,1935.53,811120000.0,6237330000.0,1.0689,25.61999999999989,1.29198836
2015-11-17,2018.07,2017.95,2079.62,1995.49,1420130000.0,10651020000.0,1.8715,9.340000000000146,0.46499818
2015-11-18,2013.91,1990.1,2042.3,1974.13,895920000.0,6699880000.0,1.1807,-27.850000000000136,-1.38011348
2015-11-19,1993.48,2014.05,2023.79,1973.76,735360000.0,5523260000.0,0.9691,23.950000000000045,1.20345711
2015-11-20,2015.01,2018.07,2041.48,1994.72,943910000.0,7130710000.0,1.2439,4.019999999999982,0.19959783
2015-11-23,2016.5,1993.94,2046.22,1979.18,968670000.0,7244570000.0,1.2765,-24.12999999999988,-1.19569688
2015-11-24,1992.52,1987.27,2008.22,1948.6,710400000.0,5269830000.0,0.9362,-6.670000000000073,-0.33451358
2015-11-25,1981.26,2007.42,2018.4,1970.94,751020000.0,5750400000.0,0.9897,20.15000000000009,1.01395382
2015-11-26,2017.08,2037.26,2075.34,2007.44,1259620000.0,9924460000.0,1.66,29.839999999999918,1.48648514
2015-11-27,2027.95,1898.97,2056.61,1877.01,1314940000.0,10338950000.0,1.7329,-138.28999999999996,-6.78803884
2015-11-30,1896.17,1892.45,1932.75,1802.48,959930000.0,7241750000.0,1.2639,-6.519999999999982,-0.34334402
2015-12-01,1890.14,1904.27,1927.39,1857.02,770870000.0,6054510000.0,1.015,11.819999999999936,0.62458718
2015-12-02,1901.66,1930.39,1953.64,1858.41,873680000.0,6728810000.0,1.1503,26.12000000000012,1.37165423
2015-12-03,1926.69,1957.75,1981.0,1910.67,812500000.0,6318280000.0,1.0698,27.3599999999999,1.41733018
2015-12-04,1951.37,1931.51,1979.94,1908.78,866490000.0,6890920000.0,1.1409,-26.24000000000001,-1.34031414
2015-12-07,1932.77,1935.99,1955.46,1907.32,622230000.0,4977570000.0,0.8168,4.480000000000018,0.23194288
2015-12-08,1922.15,1869.47,1930.13,1858.23,703840000.0,5428860000.0,0.9239,-66.51999999999998,-3.43596816
2015-12-09,1866.04,1864.27,1894.11,1845.64,506700000.0,3773650000.0,0.6651,-5.2000000000000455,-0.2781537
2015-12-10,1864.96,1856.33,1900.08,1845.42,506140000.0,3800220000.0,0.6644,-7.940000000000055,-0.42590397
2015-12-11,1854.46,1850.2,1876.11,1812.31,557660000.0,4105060000.0,0.7295,-6.129999999999882,-0.33022146
