日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2015-03-09,2700.06,2748.47,2748.47,2687.85,771700000.0,9575240000.0,2.2921,41.7199999999998,1.54133186
2015-03-10,2745.75,2775.67,2782.2,2743.76,812840000.0,9548530000.0,2.4143,27.200000000000273,0.98964151
2015-03-11,2781.91,2784.44,2788.19,2771.92,941040000.0,10576660000.0,2.7929,8.769999999999982,0.31595975
2015-03-12,2787.4,2770.69,2801.71,2759.61,994040000.0,11118840000.0,2.8986,-13.75,-0.49381563
2015-03-13,2772.33,2801.87,2801.87,2766.88,823260000.0,9523280000.0,2.3402,31.179999999999836,1.12535145
2015-03-16,2816.01,2881.16,2881.16,2815.63,1048990000.0,12625100000.0,2.9819,79.28999999999996,2.82989575
2015-03-17,2894.47,2912.42,2918.58,2876.74,1209590000.0,14115690000.0,3.4317,31.26000000000022,1.08497966
2015-03-18,2914.0,2959.22,2959.44,2906.24,1134720000.0,14213130000.0,3.2193,46.79999999999973,1.60691109
2015-03-19,2966.43,3012.47,3012.96,2947.33,1196740000.0,14992260000.0,3.3952,53.25,1.79946067
2015-03-20,3011.93,3059.83,3063.17,3009.51,1127250000.0,15408440000.0,3.1981,47.36000000000013,1.57213184
2015-03-23,3074.48,3145.25,3145.61,3074.42,1224090000.0,16898530000.0,3.465,85.42000000000007,2.79165836
2015-03-24,3157.08,3147.92,3157.08,3034.65,1433080000.0,19214550000.0,4.0565,2.6700000000000728,0.08488991
2015-03-25,3146.73,3181.13,3197.73,3110.91,1192650000.0,16527210000.0,3.376,33.210000000000036,1.05498234
2015-03-26,3168.25,3166.81,3194.66,3119.77,1242300000.0,16892500000.0,3.5165,-14.320000000000164,-0.4501545
2015-03-27,3161.37,3208.43,3216.03,3160.66,951980000.0,13452340000.0,2.6947,41.61999999999989,1.3142563
2015-03-30,3209.71,3211.76,3228.68,3196.8,1072610000.0,15343920000.0,3.036,3.330000000000382,0.10378908
2015-03-31,3215.81,3217.21,3248.84,3197.09,1163200000.0,15939290000.0,3.3055,5.449999999999818,0.16968889
2015-04-01,3222.46,3297.86,3299.33,3222.42,1220850000.0,17154050000.0,3.4694,80.65000000000009,2.50683045
2015-04-02,3321.59,3362.69,3363.14,3313.09,1396930000.0,19546840000.0,3.9697,64.82999999999993,1.96582026
2015-04-03,3347.36,3440.53,3442.07,3331.48,1421460000.0,20843980000.0,4.0394,77.84000000000015,2.31481344
2015-04-07,3452.14,3509.43,3509.43,3452.14,1322070000.0,20258460000.0,3.7569,68.89999999999964,2.00259844
2015-04-08,3530.52,3491.94,3542.64,3426.74,1387340000.0,22153010000.0,3.9424,-17.48999999999978,-0.49837153
2015-04-09,3493.26,3469.19,3493.26,3334.16,1490920000.0,22229990000.0,4.2218,-22.75,-0.65150031
2015-04-10,3455.95,3560.5,3565.15,3437.11,1300810000.0,20669760000.0,3.6834,91.30999999999995,2.6320265
2015-04-13,3593.38,3673.79,3684.29,3593.38,1425640000.0,22761230000.0,4.0369,113.28999999999996,3.18185648
2015-04-14,3694.92,3685.82,3726.01,3649.48,1279710000.0,20650310000.0,3.6237,12.0300000000002,0.32745475
2015-04-15,3679.16,3571.16,3679.16,3554.66,1328030000.0,21647250000.0,3.7603,-114.66000000000031,-3.11084101
2015-04-16,3538.45,3639.76,3657.14,3486.38,1124170000.0,18271830000.0,3.1828,68.60000000000036,1.92094446
2015-04-17,3675.11,3653.03,3702.4,3651.88,1358180000.0,22339430000.0,3.8454,13.269999999999982,0.36458448
2015-04-20,3644.3,3600.07,3678.42,3587.87,1515160000.0,23851060000.0,4.2898,-52.960000000000036,-1.44975541
2015-04-21,3598.36,3714.78,3714.78,3598.36,1207080000.0,19295670000.0,3.4175,114.71000000000004,3.18632693
2015-04-22,3749.21,3827.79,3828.48,3749.21,1672470000.0,25517530000.0,4.7352,113.00999999999976,3.04217208
2015-04-23,3850.85,3870.78,3883.61,3806.0,1576880000.0,24588850000.0,4.4913,42.99000000000024,1.12310236
2015-04-24,3821.36,3866.17,3876.88,3794.25,1356510000.0,21491040000.0,3.867,-4.610000000000127,-0.11909744
2015-04-27,3897.07,3874.88,3922.64,3851.93,1276210000.0,20459660000.0,3.5918,8.710000000000036,0.22528756
2015-04-28,3881.89,3788.6,3884.85,3740.19,1317050000.0,20418840000.0,3.7046,-86.2800000000002,-2.2266496
2015-04-29,3773.72,3875.03,3886.32,3765.67,951210000.0,15759080000.0,2.6726,86.43000000000029,2.28131764
2015-04-30,3899.69,3863.45,3913.28,3860.3,1176430000.0,18909050000.0,3.2156,-11.580000000000382,-0.2988364
2015-05-04,3847.86,3853.45,3864.71,3803.14,1046820000.0,17378430000.0,2.8613,-10.0,-0.25883601
2015-05-05,3854.32,3717.05,3854.37,3698.16,1139190000.0,17695430000.0,3.1137,-136.39999999999964,-3.53968522
2015-05-06,3723.23,3662.22,3782.47,3633.15,1000100000.0,16641760000.0,2.7333,-54.83000000000038,-1.4750945
2015-05-07,3647.42,3617.05,3662.71,3594.77,829160000.0,13004580000.0,2.2568,-45.16999999999962,-1.23340487
2015-05-08,3668.77,3773.64,3773.64,3666.73,1022880000.0,16832590000.0,2.7821,156.5899999999997,4.32921856
2015-05-11,3829.83,3958.19,3959.83,3799.78,1289170000.0,22307530000.0,3.4996,184.55000000000018,4.8905036
2015-05-12,3992.15,4057.19,4058.25,3980.24,1442930000.0,26278390000.0,3.763,99.0,2.5011432
2015-05-13,4046.69,4120.67,4152.42,4014.26,1598390000.0,27596970000.0,4.1742,63.48000000000002,1.56462971
2015-05-14,4147.09,4154.08,4193.4,4128.98,1443130000.0,25496620000.0,3.7469,33.409999999999854,0.81079048
2015-05-15,4142.59,4162.62,4200.26,4058.84,1430370000.0,25397840000.0,3.6628,8.539999999999964,0.20558102
2015-05-18,4160.21,4290.8,4293.68,4154.78,1637730000.0,27376560000.0,4.1937,128.1800000000003,3.07931063
2015-05-19,4302.3,4379.35,4397.53,4271.2,1656200000.0,28257390000.0,4.241,88.55000000000018,2.06371772
2015-05-20,4366.12,4424.82,4507.65,4366.12,1971980000.0,33053450000.0,5.0243,45.469999999999345,1.03828194
2015-05-21,4434.03,4604.37,4604.43,4434.03,1962320000.0,33095460000.0,4.9997,179.55000000000018,4.05779218
2015-05-22,4682.22,4717.45,4727.69,4605.0,1971380000.0,36554710000.0,5.0228,113.07999999999993,2.45592774
2015-05-25,4707.41,4816.15,4818.53,4682.56,1830320000.0,33918920000.0,4.6634,98.69999999999982,2.09223203
2015-05-26,4848.99,5004.48,5004.6,4824.39,2018050000.0,38013250000.0,5.1185,188.32999999999993,3.91038485
2015-05-27,5017.92,5048.67,5060.13,4929.55,1998080000.0,39554620000.0,5.0679,44.19000000000051,0.88300882
2015-05-28,5031.28,4760.31,5111.6,4759.33,2233090000.0,41169730000.0,5.6041,-288.3599999999997,-5.71160325
2015-05-29,4720.07,4781.24,4869.84,4518.35,1770560000.0,32373450000.0,4.4434,20.92999999999938,0.43967725
2015-06-01,4820.78,5007.85,5008.53,4820.78,1546460000.0,29446850000.0,3.8797,226.61000000000058,4.73956547
2015-06-02,5051.52,5224.22,5224.58,5033.77,1793710000.0,35297040000.0,4.5,216.3699999999999,4.32061663
2015-06-03,5266.11,5249.77,5275.85,5093.47,1815220000.0,36325200000.0,4.5478,25.550000000000182,0.48906822
2015-06-04,5242.03,5230.93,5254.8,4937.45,1739980000.0,33611140000.0,4.3705,-18.840000000000146,-0.35887286
2015-06-05,5293.17,5314.64,5354.0,5193.13,2027350000.0,39480850000.0,5.0924,83.71000000000004,1.60028905
2015-06-08,5319.04,5249.98,5319.04,5167.85,1928070000.0,39206320000.0,4.843,-64.66000000000076,-1.21663932
2015-06-09,5233.38,5224.94,5247.53,5153.75,1588520000.0,31748510000.0,3.9891,-25.039999999999964,-0.4769542
2015-06-10,5176.23,5313.04,5362.53,5112.19,1427740000.0,29888890000.0,3.5854,88.10000000000036,1.68614376
2015-06-11,5323.15,5458.9,5458.9,4678.61,1623170000.0,34871350000.0,4.0761,145.85999999999967,2.74532095
2015-06-12,5477.09,5604.21,5639.99,5477.09,1810390000.0,39281940000.0,4.4835,145.3100000000004,2.66189159
2015-06-15,5648.4,5527.55,5669.33,5512.51,1944310000.0,41354520000.0,4.8151,-76.65999999999985,-1.3679002
2015-06-16,5451.44,5367.47,5451.44,5300.63,1712440000.0,34567060000.0,4.2409,-160.07999999999993,-2.89603893
2015-06-17,5340.67,5440.47,5449.81,5171.94,1386250000.0,29673550000.0,3.4245,73.0,1.36004486
2015-06-18,5426.52,5305.31,5464.4,5271.66,1267390000.0,27311310000.0,3.1309,-135.15999999999985,-2.48434418
2015-06-19,5183.27,4991.29,5232.05,4979.08,1083730000.0,21815040000.0,2.6772,-314.02000000000044,-5.91897552
2015-06-23,4956.55,4926.9,5010.34,4676.46,1188600000.0,22304010000.0,2.9303,-64.39000000000033,-1.29004726
2015-06-24,4982.21,5027.75,5036.91,4868.7,1291020000.0,25372000000.0,3.1828,100.85000000000036,2.04692606
2015-06-25,5046.44,4799.6,5046.51,4747.69,1285070000.0,24951330000.0,3.1681,-228.14999999999964,-4.53781513
2015-06-26,4645.95,4428.84,4646.76,4416.31,1180800000.0,21399640000.0,2.9111,-370.7600000000002,-7.7248104
2015-06-29,4506.92,4141.48,4510.96,4086.15,1354020000.0,21527490000.0,3.3362,-287.3600000000006,-6.4883807
2015-06-30,4002.62,4314.0,4321.62,3864.16,1843330000.0,28771110000.0,4.459,172.52000000000044,4.16566059
2015-07-01,4263.15,4076.34,4392.02,4059.79,1564650000.0,25770590000.0,3.8749,-237.65999999999985,-5.50904033
2015-07-02,3983.53,3801.73,4005.53,3761.71,1356670000.0,19927880000.0,3.3598,-274.6100000000001,-6.73668045
2015-07-03,3613.06,3537.78,3787.54,3477.87,1331550000.0,18421280000.0,3.2955,-263.9499999999998,-6.94289179
2015-07-06,3720.44,3391.76,3720.44,3301.23,2279730000.0,29138970000.0,5.6339,-146.01999999999998,-4.12744716
2015-07-07,3236.33,3165.44,3253.91,3163.41,786040000.0,9267930000.0,1.9425,-226.32000000000016,-6.67264193
2015-07-08,3001.8,3048.31,3058.88,3001.59,1942600000.0,18065170000.0,4.8008,-117.13000000000011,-3.70027548
2015-07-09,2953.85,3196.68,3196.68,2953.85,1337090000.0,15263530000.0,3.3044,148.3699999999999,4.86728712
2015-07-10,3272.77,3358.03,3358.03,3263.39,900120000.0,12134270000.0,2.2245,161.35000000000036,5.0474242
2015-07-13,3501.22,3589.28,3589.32,3449.73,1311570000.0,19608930000.0,3.2413,231.25,6.88647808
2015-07-14,3689.32,3652.22,3797.06,3626.8,1556620000.0,23791700000.0,3.8469,62.9399999999996,1.75355503
2015-07-15,3651.18,3454.78,3663.46,3445.42,1953670000.0,25624120000.0,4.8282,-197.4399999999996,-5.40602702
2015-07-16,3374.74,3510.09,3587.78,3262.96,1758860000.0,22312660000.0,4.3467,55.309999999999945,1.60097025
2015-07-17,3536.9,3718.27,3744.65,3526.02,1645130000.0,22014870000.0,4.0656,208.17999999999984,5.93090206
2015-07-20,3750.16,3819.21,3867.51,3709.19,1913200000.0,26933200000.0,4.7281,100.94000000000005,2.71470334
2015-07-21,3783.44,3886.22,3921.5,3737.16,1643140000.0,23688320000.0,4.0607,67.00999999999976,1.75455133
2015-07-22,3875.19,3927.01,3946.37,3821.33,1673950000.0,24154660000.0,4.1369,40.79000000000042,1.04960604
2015-07-23,3952.3,4097.56,4105.22,3940.74,1966980000.0,29020920000.0,4.861,170.55000000000018,4.34299887
2015-07-24,4130.1,4091.63,4201.17,4053.12,2345660000.0,36608860000.0,5.7969,-5.930000000000291,-0.14472027
2015-07-27,4001.05,3786.02,4126.59,3782.74,2004830000.0,31321520000.0,4.9542,-305.6100000000001,-7.46915044
2015-07-28,3569.78,3668.04,3815.51,3520.89,1913780000.0,25760950000.0,4.7006,-117.98000000000002,-3.11620118
2015-07-29,3715.45,3843.97,3846.33,3574.6,1608850000.0,23630410000.0,3.9516,175.92999999999984,4.79629448
2015-07-30,3818.11,3771.32,3942.03,3757.36,1719810000.0,27453800000.0,4.2242,-72.64999999999964,-1.88997313
2015-07-31,3697.13,3696.12,3795.3,3639.59,1290770000.0,20342690000.0,3.1703,-75.20000000000027,-1.9939968
2015-08-03,3635.49,3571.47,3674.25,3512.89,1223560000.0,18885630000.0,3.0052,-124.65000000000009,-3.37245544
2015-08-04,3528.36,3761.43,3762.92,3513.28,1492890000.0,23337150000.0,3.6667,189.96000000000004,5.3188183
2015-08-05,3758.01,3721.4,3818.26,3677.8,1499710000.0,23461650000.0,3.683,-40.029999999999745,-1.06422292
2015-08-06,3630.23,3672.3,3740.63,3615.25,1007910000.0,15323480000.0,2.4753,-49.09999999999991,-1.31939593
2015-08-07,3714.48,3798.61,3804.98,3713.45,1361570000.0,20783290000.0,3.3438,126.30999999999995,3.43953381
2015-08-10,3843.62,4008.75,4023.46,3798.61,1755030000.0,27280100000.0,4.3101,210.13999999999987,5.53202356
2015-08-11,4009.95,4165.74,4219.86,3991.35,2434590000.0,37572140000.0,5.9771,156.98999999999978,3.91618335
2015-08-12,4159.74,4167.6,4277.42,4145.99,2443660000.0,38100610000.0,5.9993,1.860000000000582,0.04464993
2015-08-13,4138.67,4250.98,4250.98,4076.01,2000660000.0,31466220000.0,4.9117,83.3799999999992,2.00067185
2015-08-14,4273.67,4267.31,4325.92,4236.33,1872590000.0,30813570000.0,4.5973,16.330000000000837,0.38414671
2015-08-17,4260.59,4373.16,4373.16,4235.38,1719740000.0,28048800000.0,4.2221,105.84999999999945,2.48048536
2015-08-18,4398.27,4032.82,4405.19,4014.12,1951390000.0,31046030000.0,4.7921,-340.3399999999997,-7.78247309
2015-08-19,3852.62,4120.29,4162.98,3763.59,1884500000.0,28480350000.0,4.6278,87.4699999999998,2.16895373
2015-08-20,4054.29,3958.92,4131.94,3956.57,1520160000.0,22581040000.0,3.733,-161.3699999999999,-3.9164719
2015-08-21,3863.92,3727.9,3932.41,3703.96,1298040000.0,18695010000.0,3.1876,-231.01999999999998,-5.83542986
2015-08-24,3540.53,3412.54,3563.96,3409.07,918670000.0,11930930000.0,2.2561,-315.3600000000001,-8.45945438
2015-08-25,3146.74,3146.47,3256.38,3136.76,1047170000.0,12835880000.0,2.5718,-266.07000000000016,-7.79683169
2015-08-26,3140.79,3065.78,3280.58,3002.13,1597580000.0,19161700000.0,3.9236,-80.6899999999996,-2.56446113
2015-08-27,3125.58,3204.36,3204.53,2998.27,1354310000.0,16430360000.0,3.3257,138.57999999999993,4.52021998
2015-08-28,3254.91,3404.71,3405.82,3226.06,1509600000.0,19230300000.0,3.7071,200.3499999999999,6.25241858
2015-08-31,3377.78,3301.93,3380.37,3287.58,1301920000.0,17025360000.0,3.1999,-102.7800000000002,-3.01875931
2015-09-01,3245.95,3083.89,3245.95,3083.89,1052510000.0,12290080000.0,2.5869,-218.03999999999996,-6.60341073
2015-09-02,2926.98,3005.6,3169.35,2914.68,1236010000.0,15112050000.0,3.0379,-78.28999999999996,-2.5386768
2015-09-07,3041.09,3030.02,3139.03,2996.62,1168600000.0,14741080000.0,2.8722,24.420000000000073,0.81248336
2015-09-08,3000.69,3155.83,3170.3,2970.86,1030110000.0,12772130000.0,2.5318,125.80999999999995,4.15211781
2015-09-09,3187.76,3260.64,3283.1,3168.52,1731010000.0,22589950000.0,4.2545,104.80999999999995,3.32115482
2015-09-10,3198.98,3209.44,3268.64,3187.31,1220540000.0,16217410000.0,2.9998,-51.19999999999982,-1.57024388
2015-09-11,3201.27,3239.12,3253.87,3186.0,1033630000.0,13513310000.0,2.5405,29.679999999999836,0.92477192
2015-09-14,3256.67,3042.66,3266.27,3024.74,1227620000.0,15396270000.0,2.9972,-196.46000000000004,-6.06522759
2015-09-15,2950.93,2887.24,3006.24,2877.52,877010000.0,9706240000.0,2.1412,-155.42000000000007,-5.10803047
2015-09-16,2890.2,3079.89,3093.73,2880.33,1127840000.0,12742820000.0,2.7536,192.6500000000001,6.67246228
2015-09-17,3066.01,2990.41,3132.7,2990.41,1280140000.0,15025200000.0,3.122,-89.48000000000002,-2.90529857
2015-09-18,3012.7,3035.74,3048.29,2966.18,888870000.0,10356430000.0,2.1677,45.32999999999993,1.51584565
2015-09-21,2998.59,3116.73,3125.34,2986.55,1009410000.0,11760430000.0,2.4617,80.99000000000024,2.66788328
2015-09-22,3119.11,3142.86,3163.02,3095.31,1151090000.0,13387200000.0,2.8072,26.13000000000011,0.83837869
2015-09-23,3079.99,3087.65,3122.12,3052.97,1023060000.0,11861130000.0,2.495,-55.210000000000036,-1.75668022
2015-09-24,3091.8,3143.99,3145.05,3091.8,1011560000.0,12186650000.0,2.467,56.33999999999969,1.82468868
2015-09-25,3121.37,3042.03,3149.15,3021.27,1030670000.0,12386600000.0,2.4586,-101.95999999999958,-3.24301286
2015-09-28,3046.65,3098.24,3098.69,3003.07,766880000.0,9316010000.0,1.8293,56.20999999999958,1.84777928
2015-09-29,3046.12,3046.75,3083.8,3030.93,730540000.0,8841200000.0,1.7427,-51.48999999999978,-1.66191128
2015-09-30,3059.27,3063.46,3083.63,3032.38,619950000.0,7200180000.0,1.4789,16.710000000000036,0.54845327
2015-10-08,3151.77,3180.24,3190.69,3125.68,963130000.0,11600520000.0,2.2975,116.77999999999975,3.81202954
2015-10-09,3179.82,3214.49,3223.91,3166.91,1027100000.0,12550660000.0,2.4501,34.25,1.07696274
2015-10-12,3225.77,3334.76,3356.44,3225.74,1338110000.0,17087240000.0,3.192,120.27000000000044,3.74149554
2015-10-13,3311.72,3370.09,3378.95,3294.92,1187260000.0,14705190000.0,2.8321,35.32999999999993,1.05944656
2015-10-14,3350.98,3316.17,3377.3,3313.75,1161920000.0,14546430000.0,2.7717,-53.92000000000007,-1.59995727
2015-10-15,3302.83,3427.81,3428.41,3302.83,1360730000.0,17799020000.0,3.2459,111.63999999999987,3.36653429
2015-10-16,3456.25,3491.37,3494.82,3398.6,1659610000.0,22396530000.0,3.9589,63.559999999999945,1.85424513
2015-10-19,3502.95,3544.46,3558.62,3479.78,1661020000.0,23038530000.0,3.9623,53.090000000000146,1.52060652
2015-10-20,3550.44,3601.17,3608.39,3522.51,1438840000.0,20683540000.0,3.4323,56.710000000000036,1.59996163
2015-10-21,3604.76,3385.61,3628.99,3372.99,1993010000.0,25552080000.0,4.7542,-215.55999999999995,-5.98583238
2015-10-22,3375.84,3514.07,3526.24,3373.04,1675750000.0,20710550000.0,3.9974,128.46000000000004,3.79429409
2015-10-23,3532.12,3594.2,3611.52,3523.78,1747950000.0,23121300000.0,4.1696,80.12999999999965,2.28026192
2015-10-26,3624.02,3620.41,3652.47,3575.92,1629570000.0,21859800000.0,3.8872,26.210000000000036,0.72923043
2015-10-27,3596.06,3666.47,3681.78,3504.41,1570130000.0,20293180000.0,3.7454,46.059999999999945,1.2722316
2015-10-28,3639.86,3579.96,3678.4,3562.9,1254340000.0,16963690000.0,2.9921,-86.50999999999976,-2.35949019
2015-10-29,3603.5,3620.59,3653.55,3574.11,1062960000.0,14418710000.0,2.5356,40.63000000000011,1.13492888
2015-10-30,3634.29,3635.11,3684.73,3579.21,1145110000.0,15434710000.0,2.7316,14.519999999999982,0.40103961
2015-11-02,3554.0,3551.15,3666.14,3539.08,1123170000.0,15827190000.0,2.6792,-83.96000000000004,-2.30969627
2015-11-03,3555.5,3542.18,3577.41,3503.23,934910000.0,13492880000.0,2.2147,-8.970000000000255,-0.25259423
2015-11-04,3556.09,3719.71,3719.78,3555.93,1454800000.0,21419860000.0,3.4462,177.5300000000002,5.01188534
2015-11-05,3723.21,3737.09,3784.64,3707.94,1712520000.0,25654550000.0,4.0567,17.38000000000011,0.46724073
2015-11-06,3740.5,3821.93,3825.23,3740.5,1440370000.0,22001920000.0,3.4106,84.83999999999969,2.2702156
2015-11-09,3805.29,3891.76,3906.51,3778.44,1682480000.0,25848950000.0,3.9839,69.83000000000038,1.82708736
2015-11-10,3876.25,3927.46,3944.74,3863.82,1553020000.0,24393400000.0,3.6774,35.69999999999982,0.91732275
2015-11-11,3936.33,3977.74,3977.75,3900.29,1494230000.0,23805940000.0,3.5321,50.279999999999745,1.28021673
2015-11-12,3986.8,3970.39,4002.95,3919.28,1656920000.0,26301970000.0,3.9167,-7.349999999999909,-0.18477829
2015-11-13,3928.9,3893.4,3953.73,3857.78,1481480000.0,24372340000.0,3.5019,-76.98999999999978,-1.93910422
2015-11-16,3820.07,3957.84,3957.84,3812.32,1103350000.0,18199900000.0,2.6081,64.44000000000005,1.65510865
2015-11-17,3991.06,3931.15,4024.02,3924.93,1458430000.0,23842550000.0,3.4475,-26.690000000000055,-0.67435773
2015-11-18,3931.87,3875.1,3951.26,3865.28,1098490000.0,18666220000.0,2.5966,-56.05000000000018,-1.42579144
2015-11-19,3876.56,3969.04,3969.04,3873.38,971110000.0,16521340000.0,2.2955,93.94000000000005,2.4241955
2015-11-20,3981.9,4029.06,4044.93,3971.42,1446870000.0,24364210000.0,3.4201,60.01999999999998,1.51220446
2015-11-23,4041.09,4042.95,4108.75,4022.2,1511670000.0,24170960000.0,3.5719,13.889999999999873,0.34474542
2015-11-24,4061.09,4079.67,4079.67,3994.24,1260430000.0,20862120000.0,2.9783,36.720000000000255,0.90824769
2015-11-25,4073.09,4163.45,4167.75,4069.12,1316630000.0,22220380000.0,3.1111,83.77999999999975,2.05359747
2015-11-26,4175.82,4129.97,4194.01,4116.98,1424660000.0,25559070000.0,3.3663,-33.47999999999956,-0.8041408
2015-11-27,4097.93,3862.5,4109.84,3837.18,1515150000.0,25835650000.0,3.5802,-267.47000000000025,-6.47631823
2015-11-30,3858.2,3883.78,3899.73,3666.84,1380980000.0,23038890000.0,3.2631,21.2800000000002,0.55093851
2015-12-01,3882.8,3895.71,3930.16,3844.98,1166810000.0,19527970000.0,2.7571,11.929999999999836,0.30717497
2015-12-02,3875.27,3861.23,3879.65,3725.04,1057400000.0,17384370000.0,2.4985,-34.48000000000002,-0.88507615
2015-12-03,3855.53,3946.75,3947.57,3855.0,951930000.0,15814650000.0,2.2483,85.51999999999998,2.21483828
2015-12-04,3926.58,3925.44,3965.5,3891.02,1021140000.0,16638600000.0,2.4118,-21.309999999999945,-0.53993792
2015-12-07,3932.39,3983.5,3983.5,3912.67,968720000.0,15773720000.0,2.288,58.059999999999945,1.47906986
2015-12-08,3975.22,3930.08,3983.02,3908.4,1198650000.0,18008250000.0,2.831,-53.42000000000007,-1.34103176
2015-12-09,3921.31,3918.15,3952.28,3897.31,1013450000.0,15618940000.0,2.3936,-11.929999999999836,-0.30355616
2015-12-10,3926.68,3914.01,3965.03,3901.65,960220000.0,15647380000.0,2.2679,-4.139999999999873,-0.10566211
2015-12-11,3911.3,3890.32,3917.09,3868.25,880800000.0,13685340000.0,2.0803,-23.690000000000055,-0.60526161
