日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-03-03,5746.77,5777.04,5784.06,5727.98,144270000.0,2347300000.0,1.1461,18.0,0.31255209
2017-03-06,5783.21,5816.55,5827.2,5783.21,149160000.0,2645630000.0,1.185,39.51000000000022,0.68391425
2017-03-07,5829.59,5855.07,5855.13,5821.63,168150000.0,3073290000.0,1.3358,38.51999999999953,0.66224824
2017-03-08,5862.96,5850.73,5881.7,5836.53,175190000.0,3177520000.0,1.3918,-4.3400000000001455,-0.07412379
2017-03-09,5840.92,5798.77,5841.09,5780.48,124790000.0,2211060000.0,0.9914,-51.95999999999913,-0.88809431
2017-03-10,5799.97,5798.53,5802.93,5778.53,113460000.0,2233390000.0,0.9013,-0.24000000000069122,-0.00413881
2017-03-13,5799.02,5792.4,5805.78,5742.66,147140000.0,2669610000.0,1.1689,-6.130000000000109,-0.10571645
2017-03-14,5783.21,5732.31,5783.21,5723.7,143920000.0,2781570000.0,1.1434,-60.089999999999236,-1.03739383
2017-03-15,5722.78,5704.23,5722.96,5680.74,127680000.0,2578780000.0,1.0143,-28.080000000000837,-0.48985488
2017-03-16,5704.43,5735.67,5740.77,5703.08,140550000.0,2548930000.0,1.1165,31.44000000000051,0.55116992
2017-03-17,5735.6,5735.51,5782.02,5729.21,170040000.0,3050270000.0,1.3508,-0.15999999999985448,-0.00278956
2017-03-20,5732.87,5786.26,5786.34,5732.87,145340000.0,2787060000.0,1.1546,50.75,0.88483849
2017-03-21,5788.14,5800.03,5812.82,5781.09,132310000.0,2526910000.0,1.0511,13.769999999999527,0.23797755
2017-03-22,5783.29,5920.81,5932.19,5769.9,229280000.0,4091900000.0,1.8214,120.78000000000065,2.08240302
2017-03-23,5963.37,5960.94,5988.98,5911.27,221740000.0,4487010000.0,1.7616,40.1299999999992,0.67777888
2017-03-24,5963.41,5947.19,5966.06,5914.53,170450000.0,3258750000.0,1.3541,-13.75,-0.23066832
2017-03-27,5947.0,5957.11,5998.88,5947.0,236930000.0,3889250000.0,1.8822,9.920000000000073,0.16680146
2017-03-28,5944.56,5937.3,5952.34,5925.94,188100000.0,3048660000.0,1.4944,-19.80999999999949,-0.3325438
2017-03-29,5929.77,5916.39,5951.03,5874.94,247820000.0,4480190000.0,1.9688,-20.909999999999854,-0.35218028
2017-03-30,5899.23,5863.91,5909.83,5815.4,328160000.0,5207340000.0,2.6071,-52.48000000000047,-0.88702739
2017-03-31,5860.35,5846.95,5876.37,5827.37,202660000.0,3471990000.0,1.6101,-16.960000000000036,-0.28922681
2017-04-05,5845.35,5938.39,5939.28,5845.1,234610000.0,3783130000.0,1.8639,91.44000000000051,1.56389229
2017-04-06,5938.4,5924.46,5948.4,5918.58,190220000.0,3535250000.0,1.5112,-13.930000000000291,-0.23457536
2017-04-07,5912.26,5910.47,5921.42,5865.76,215150000.0,3748150000.0,1.7093,-13.989999999999782,-0.23613967
2017-04-10,5901.13,5853.72,5901.13,5828.75,238350000.0,3804230000.0,1.8936,-56.75,-0.96016053
2017-04-11,5842.88,5821.57,5844.55,5726.12,254420000.0,3780770000.0,2.0011,-32.150000000000546,-0.5492234
2017-04-12,5805.3,5701.14,5808.55,5697.43,234600000.0,4094730000.0,1.8453,-120.42999999999938,-2.06868594
2017-04-13,5675.04,5686.11,5709.34,5671.58,153480000.0,2798980000.0,1.2071,-15.030000000000655,-0.26363148
2017-04-14,5680.67,5593.95,5680.72,5571.04,162590000.0,2713830000.0,1.2788,-92.15999999999985,-1.62079172
2017-04-17,5613.79,5570.36,5617.12,5545.3,167320000.0,2566540000.0,1.3161,-23.590000000000146,-0.42170559
2017-04-18,5577.58,5537.43,5592.74,5531.39,156900000.0,2379680000.0,1.2341,-32.92999999999938,-0.59116466
2017-04-19,5516.03,5511.06,5516.03,5428.16,163410000.0,2624310000.0,1.2853,-26.36999999999989,-0.47621369
2017-04-20,5524.98,5542.36,5569.13,5510.11,139270000.0,2362360000.0,1.0955,31.299999999999272,0.56794882
2017-04-21,5542.72,5515.06,5558.53,5508.97,144020000.0,1814290000.0,1.1328,-27.299999999999272,-0.49256995
2017-04-24,5512.87,5408.54,5512.87,5379.73,158700000.0,2154920000.0,1.2482,-106.52000000000044,-1.93143864
2017-04-25,5408.96,5428.37,5442.09,5382.33,104610000.0,1731430000.0,0.8228,19.829999999999927,0.36664238
2017-04-26,5429.4,5428.38,5455.42,5423.56,101020000.0,1734830000.0,0.7834,0.010000000000218279,0.00018422
2017-04-27,5408.08,5429.2,5429.2,5308.05,144920000.0,2261200000.0,1.1238,0.819999999999709,0.0151058
2017-04-28,5409.58,5415.85,5415.85,5409.58,110870000.0,1899680000.0,0.8554,-13.349999999999454,-0.24589258
2017-05-02,5427.76,5379.17,5433.59,5376.25,152370000.0,2101770000.0,1.1754,-36.68000000000029,-0.67727134
2017-05-03,5377.09,5312.02,5382.95,5300.07,126480000.0,1926430000.0,0.9757,-67.14999999999964,-1.24833385
2017-05-04,5306.37,5302.51,5328.48,5273.26,107460000.0,1847990000.0,0.829,-9.510000000000218,-0.17902794
2017-05-05,5276.85,5242.43,5283.09,5242.31,112300000.0,1500680000.0,0.8663,-60.07999999999993,-1.13304831
2017-05-08,5219.21,5208.73,5252.0,5206.62,100090000.0,1413760000.0,0.7721,-33.70000000000073,-0.64283166
2017-05-09,5184.08,5215.56,5221.89,5155.93,93130000.0,1440760000.0,0.7173,6.830000000000837,0.13112601
2017-05-10,5202.93,5154.99,5244.11,5154.76,95560000.0,1408580000.0,0.7322,-60.57000000000062,-1.16133263
2017-05-11,5130.3,5103.87,5136.44,5022.0,134280000.0,1894870000.0,1.029,-51.11999999999989,-0.99166051
2017-05-12,5095.5,5120.34,5130.6,5059.99,115540000.0,1801140000.0,0.8854,16.470000000000255,0.32269631
2017-05-15,5130.01,5168.51,5176.83,5129.1,96590000.0,1534550000.0,0.7402,48.17000000000007,0.94075784
2017-05-16,5163.01,5223.15,5223.56,5129.5,124620000.0,1824000000.0,0.955,54.63999999999942,1.05717122
2017-05-17,5210.39,5227.32,5249.36,5210.39,111320000.0,1757900000.0,0.8531,4.170000000000073,0.07983688
2017-05-18,5186.98,5209.64,5249.42,5186.98,90850000.0,1459440000.0,0.6961,-17.67999999999938,-0.33822303
2017-05-19,5214.21,5192.22,5221.79,5184.55,72140000.0,1102510000.0,0.5528,-17.420000000000073,-0.33438011
2017-05-22,5188.27,5141.32,5206.56,5125.8,89020000.0,1479620000.0,0.6758,-50.900000000000546,-0.98031285
2017-05-23,5124.03,5036.58,5128.6,5028.86,101340000.0,1577500000.0,0.7693,-104.73999999999978,-2.03722001
2017-05-24,5023.55,5049.67,5051.46,4969.93,91130000.0,1343460000.0,0.6723,13.090000000000146,0.25989858
2017-05-25,5054.42,5091.1,5103.03,5025.17,112350000.0,1795130000.0,0.8259,41.43000000000029,0.82044965
2017-05-26,5089.85,5102.63,5113.21,5089.33,82710000.0,1208040000.0,0.599,11.529999999999745,0.22647365
2017-05-31,5147.1,5050.72,5159.48,5048.94,93440000.0,1629430000.0,0.6767,-51.909999999999854,-1.01731852
2017-06-01,5047.19,5011.41,5059.04,4999.7,119700000.0,1839670000.0,0.8669,-39.3100000000004,-0.77830488
2017-06-02,5008.15,5059.46,5060.55,4982.32,122280000.0,1473130000.0,0.8801,48.05000000000018,0.95881199
2017-06-05,5062.27,5104.75,5113.9,5058.96,89550000.0,1224850000.0,0.6446,45.289999999999964,0.89515482
2017-06-06,5102.51,5108.58,5118.87,5086.4,67400000.0,998710000.0,0.4852,3.8299999999999272,0.07502816
2017-06-07,5112.78,5214.42,5214.86,5105.92,116420000.0,1923460000.0,0.838,105.84000000000015,2.0718086
2017-06-08,5203.04,5214.62,5237.7,5199.96,103910000.0,1554500000.0,0.7481,0.1999999999998181,0.00383552
2017-06-09,5220.25,5227.26,5232.39,5187.37,89170000.0,1368110000.0,0.6424,12.640000000000327,0.24239542
2017-06-12,5212.26,5168.38,5220.99,5156.95,102050000.0,1533530000.0,0.7347,-58.88000000000011,-1.12640274
2017-06-13,5161.0,5213.42,5227.27,5156.52,81740000.0,1365760000.0,0.5891,45.039999999999964,0.87145295
2017-06-14,5210.31,5190.23,5222.26,5182.09,96920000.0,1425900000.0,0.73,-23.19000000000051,-0.44481358
2017-06-15,5187.99,5206.27,5225.67,5183.22,106290000.0,1732960000.0,0.7891,16.040000000000873,0.30904218
2017-06-16,5197.87,5179.62,5202.31,5176.41,95340000.0,1372910000.0,0.6942,-26.650000000000546,-0.51188279
2017-06-19,5165.16,5214.1,5214.1,5155.73,71030000.0,1167370000.0,0.4897,34.48000000000047,0.6656859
2017-06-20,5223.46,5186.53,5231.67,5182.27,67290000.0,1027140000.0,1.5222,-27.57000000000062,-0.52875856
2017-06-21,5201.82,5225.67,5225.67,5180.2,63820000.0,989290000.0,0.8156,39.14000000000033,0.75464713
2017-06-22,5227.14,5159.71,5244.76,5159.2,79820000.0,1205640000.0,0.7557,-65.96000000000004,-1.26223049
2017-06-23,5161.77,5159.77,5164.2,5104.63,97770000.0,1775450000.0,0.9554,0.06000000000040018,0.00116286
2017-06-26,5154.64,5224.44,5225.07,5154.64,104370000.0,1992870000.0,0.8433,64.66999999999916,1.25335044
2017-06-27,5222.98,5273.32,5274.52,5216.95,107190000.0,2137620000.0,0.8305,48.88000000000011,0.93560267
2017-06-28,5252.42,5233.62,5271.9,5228.2,80020000.0,1516180000.0,0.6749,-39.69999999999982,-0.7528464
2017-06-29,5225.83,5255.73,5289.19,5225.66,92090000.0,1950430000.0,0.7438,22.109999999999673,0.42246094
2017-06-30,5268.8,5312.52,5312.63,5262.17,107850000.0,1957730000.0,0.8617,56.79000000000087,1.08053496
2017-07-03,5345.98,5337.7,5348.59,5316.08,159410000.0,2529320000.0,1.1997,25.17999999999938,0.47397469
2017-07-04,5347.68,5298.27,5347.68,5296.26,127100000.0,2229030000.0,1.0025,-39.42999999999938,-0.73870768
2017-07-05,5293.84,5329.0,5331.47,5282.58,117010000.0,2037880000.0,0.9974,30.729999999999563,0.58000064
2017-07-06,5331.02,5304.38,5344.47,5282.11,133980000.0,2372320000.0,1.1822,-24.61999999999989,-0.46200038
2017-07-07,5286.6,5257.81,5291.75,5253.96,117880000.0,1985370000.0,0.831,-46.56999999999971,-0.87795369
2017-07-10,5254.86,5248.03,5265.64,5226.75,115600000.0,2042250000.0,0.8149,-9.780000000000655,-0.186009
2017-07-11,5240.06,5206.27,5251.59,5200.14,108060000.0,1725900000.0,0.7617,-41.75999999999931,-0.79572716
2017-07-12,5197.39,5222.06,5224.11,5148.63,117430000.0,1799230000.0,0.8278,15.789999999999964,0.30328815
2017-07-13,5220.08,5208.11,5224.95,5179.99,101630000.0,1570390000.0,0.7164,-13.950000000000728,-0.26713596
2017-07-14,5210.78,5197.1,5216.93,5188.94,95200000.0,1423480000.0,0.6711,-11.009999999999309,-0.21140106
2017-07-17,5184.9,4984.57,5185.19,4979.45,144800000.0,2016200000.0,1.0189,-212.53000000000065,-4.08939601
2017-07-18,4978.5,5041.65,5041.97,4965.07,99570000.0,1406590000.0,0.7006,57.07999999999993,1.14513388
2017-07-19,5039.08,5083.6,5086.76,5024.56,117750000.0,1662260000.0,0.8286,41.95000000000073,0.83206887
2017-07-20,5079.24,5082.54,5095.17,5073.7,92510000.0,1381540000.0,0.651,-1.0600000000004002,-0.02085137
2017-07-21,5075.2,5075.67,5083.89,5056.44,86690000.0,1230270000.0,0.61,-6.869999999999891,-0.13516864
2017-07-24,5063.94,5088.13,5096.42,5048.09,119270000.0,1782730000.0,0.8392,12.460000000000036,0.24548483
2017-07-25,5087.63,5099.56,5114.94,5079.86,104500000.0,1598440000.0,0.7353,11.430000000000291,0.22464049
2017-07-26,5099.37,5091.96,5104.98,5072.96,92060000.0,1427530000.0,0.6478,-7.600000000000364,-0.14903247
2017-07-27,5093.93,5182.93,5183.34,5078.02,133340000.0,2113950000.0,0.9382,90.97000000000025,1.78654192
2017-07-28,5171.6,5167.93,5190.02,5160.38,88440000.0,1365680000.0,0.6223,-15.0,-0.28941159
2017-07-31,5172.68,5161.99,5177.07,5145.56,99380000.0,1581490000.0,0.6993,-5.940000000000509,-0.11493964
2017-08-01,5154.94,5163.53,5167.98,5147.14,110480000.0,1720510000.0,0.7774,1.5399999999999636,0.02983346
2017-08-02,5162.24,5117.18,5162.82,5113.55,95100000.0,1564340000.0,0.6692,-46.349999999999454,-0.89764173
2017-08-03,5114.46,5093.52,5114.46,5084.33,88200000.0,1417190000.0,0.6206,-23.659999999999854,-0.46236404
2017-08-04,5097.47,5051.86,5101.65,5051.53,93110000.0,1418270000.0,0.6552,-41.660000000000764,-0.81790196
2017-08-07,5059.21,5065.99,5066.06,5043.57,75900000.0,1173460000.0,0.5341,14.13000000000011,0.27969896
2017-08-08,5072.36,5096.08,5096.38,5055.07,95620000.0,1396440000.0,0.6728,30.090000000000146,0.5939609
2017-08-09,5078.85,5103.07,5103.33,5072.43,96370000.0,1403390000.0,0.6779,6.989999999999782,0.13716425
2017-08-10,5092.32,5055.77,5100.77,5043.81,91140000.0,1366590000.0,0.6411,-47.29999999999927,-0.92689303
2017-08-11,5033.52,4999.21,5038.76,4998.65,87750000.0,1318610000.0,0.6172,-56.5600000000004,-1.11872178
2017-08-14,5003.4,5059.47,5065.32,5003.08,77050000.0,1190030000.0,0.5419,60.26000000000022,1.20539045
2017-08-15,5063.31,5079.58,5081.02,5061.15,78850000.0,1206720000.0,0.5546,20.109999999999673,0.39747246
2017-08-16,5074.41,5142.92,5146.61,5072.91,111570000.0,1642350000.0,0.7848,63.340000000000146,1.24695349
2017-08-17,5129.64,5178.68,5182.23,5128.74,112170000.0,1574720000.0,0.7891,35.76000000000022,0.69532483
2017-08-18,5147.48,5181.81,5183.78,5140.82,105000000.0,1626200000.0,0.7386,3.130000000000109,0.06044011
2017-08-21,5173.91,5218.77,5231.64,5173.4,119740000.0,1818040000.0,0.8423,36.960000000000036,0.71326428
2017-08-22,5213.77,5183.37,5217.47,5167.66,110460000.0,1648730000.0,0.777,-35.400000000000546,-0.67832075
2017-08-23,5183.1,5156.94,5194.34,5150.9,103640000.0,1428270000.0,0.7291,-26.43000000000029,-0.50989993
2017-08-24,5155.64,5102.88,5155.64,5096.04,102070000.0,1460160000.0,0.718,-54.05999999999949,-1.04829608
2017-08-25,5107.62,5130.45,5131.48,5097.02,93120000.0,1342740000.0,0.6476,27.56999999999971,0.54028313
2017-08-28,5123.6,5166.85,5179.09,5123.6,138280000.0,2025770000.0,0.9616,36.400000000000546,0.70948942
2017-08-29,5162.97,5139.11,5176.27,5126.62,140720000.0,1938550000.0,0.9787,-27.74000000000069,-0.53688418
2017-08-30,5138.56,5178.66,5188.08,5136.96,135120000.0,1998900000.0,0.9397,39.55000000000018,0.76958851
2017-08-31,5176.88,5212.45,5213.6,5171.85,119690000.0,1879280000.0,0.8324,33.789999999999964,0.65248539
2017-09-01,5208.93,5222.19,5223.79,5193.99,121550000.0,1815110000.0,0.8453,9.739999999999782,0.18686031
2017-09-04,5214.85,5446.11,5450.75,5214.85,281550000.0,4425230000.0,1.958,223.92000000000007,4.28785624
2017-09-05,5441.16,5437.49,5463.47,5395.43,234780000.0,3535660000.0,1.6328,-8.61999999999989,-0.15827811
2017-09-06,5412.64,5417.84,5428.69,5378.12,168940000.0,2536860000.0,1.1749,-19.649999999999636,-0.36137997
2017-09-07,5416.65,5351.05,5460.12,5349.54,180370000.0,2715480000.0,1.2544,-66.78999999999996,-1.23277911
2017-09-08,5368.69,5435.39,5445.81,5353.57,203600000.0,3099690000.0,1.416,84.34000000000015,1.57613926
2017-09-11,5450.78,5449.85,5517.29,5432.65,180650000.0,2986580000.0,1.2563,14.460000000000036,0.26603427
2017-09-12,5451.93,5438.75,5459.91,5410.4,183350000.0,2820190000.0,1.2751,-11.100000000000364,-0.20367533
2017-09-13,5430.98,5474.55,5474.96,5408.56,161620000.0,2484190000.0,1.124,35.80000000000018,0.65823949
2017-09-14,5474.38,5600.34,5600.42,5473.02,262080000.0,4223510000.0,1.8227,125.78999999999996,2.2977231
2017-09-15,5585.46,5568.58,5600.34,5522.68,182060000.0,2968950000.0,1.2661,-31.76000000000022,-0.56710843
2017-09-18,5573.22,5546.96,5603.7,5528.35,180320000.0,2983440000.0,1.254,-21.61999999999989,-0.38824979
2017-09-19,5549.4,5497.59,5557.83,5473.09,156900000.0,2687920000.0,1.0912,-49.36999999999989,-0.89003707
2017-09-20,5504.12,5540.76,5541.84,5482.26,136910000.0,2260580000.0,0.9522,43.17000000000007,0.78525317
2017-09-21,5546.6,5488.76,5555.38,5488.76,132510000.0,2115140000.0,0.9215,-52.0,-0.93849941
2017-09-22,5488.19,5465.71,5503.29,5440.0,113120000.0,1751800000.0,0.7867,-23.050000000000182,-0.41994913
2017-09-25,5477.34,5437.46,5485.92,5431.87,126250000.0,1934230000.0,0.878,-28.25,-0.51685874
2017-09-26,5429.65,5476.91,5476.91,5418.54,130100000.0,2250940000.0,0.9048,39.44999999999982,0.72552258
2017-09-27,5481.3,5442.93,5498.75,5437.29,108460000.0,1784930000.0,0.7543,-33.97999999999956,-0.62042283
2017-09-28,5446.29,5447.06,5480.23,5441.45,130370000.0,1967450000.0,0.9067,4.130000000000109,0.07587825
2017-09-29,5461.08,5489.85,5490.23,5447.28,108210000.0,1687140000.0,0.7505,42.789999999999964,0.78556139
2017-10-09,5536.97,5436.83,5542.27,5412.89,165680000.0,2685270000.0,1.1491,-53.02000000000044,-0.96578231
2017-10-10,5433.5,5475.47,5480.56,5427.91,121910000.0,2044390000.0,0.8456,38.64000000000033,0.71070826
2017-10-11,5476.39,5533.26,5549.59,5459.87,144110000.0,2308310000.0,0.9981,57.789999999999964,1.05543451
2017-10-12,5537.45,5495.16,5551.6,5478.95,117050000.0,2102630000.0,0.8107,-38.100000000000364,-0.68856334
2017-10-13,5499.56,5519.11,5536.68,5495.99,102820000.0,1956930000.0,0.7121,23.949999999999818,0.43583808
2017-10-16,5525.51,5419.62,5529.01,5418.18,136120000.0,2582340000.0,0.9428,-99.48999999999978,-1.80264572
2017-10-17,5426.7,5429.21,5438.84,5408.79,117770000.0,2025810000.0,0.8157,9.590000000000146,0.17694968
2017-10-18,5428.53,5418.69,5457.53,5417.4,100620000.0,1714780000.0,0.6967,-10.520000000000437,-0.19376668
2017-10-19,5426.39,5407.52,5442.84,5379.47,121440000.0,1972230000.0,0.8409,-11.169999999999163,-0.20613838
2017-10-20,5407.06,5438.11,5446.31,5403.95,91730000.0,1625430000.0,0.6352,30.589999999999236,0.5656937
2017-10-23,5443.55,5459.06,5463.55,5443.47,101670000.0,1526560000.0,0.704,20.950000000000728,0.38524414
2017-10-24,5455.1,5451.26,5463.85,5439.6,87730000.0,1473060000.0,0.6074,-7.800000000000182,-0.14288174
2017-10-25,5457.34,5501.08,5501.26,5447.63,84270000.0,1426640000.0,0.5835,49.81999999999971,0.91391715
2017-10-26,5494.62,5532.37,5535.98,5481.14,108260000.0,1804380000.0,0.7497,31.289999999999964,0.5687974
2017-10-27,5542.36,5549.34,5614.75,5533.85,107980000.0,1799140000.0,0.7477,16.970000000000255,0.30674015
2017-10-30,5552.73,5515.76,5554.83,5449.36,153540000.0,2237890000.0,1.0631,-33.57999999999993,-0.605117
2017-10-31,5510.57,5635.12,5635.81,5510.09,158890000.0,2465330000.0,1.1002,119.35999999999967,2.16398103
2017-11-01,5632.01,5585.54,5653.2,5569.4,137480000.0,2402770000.0,0.9519,-49.57999999999993,-0.87983929
2017-11-02,5587.76,5528.57,5599.89,5520.05,115430000.0,2001830000.0,0.7992,-56.970000000000255,-1.0199551
2017-11-03,5526.54,5485.38,5534.64,5460.37,117900000.0,1943290000.0,0.8164,-43.1899999999996,-0.78121467
2017-11-06,5496.27,5570.26,5570.5,5494.63,120040000.0,2235920000.0,0.8311,84.88000000000011,1.54738596
2017-11-07,5568.08,5563.88,5590.34,5533.47,111590000.0,2170680000.0,0.7725,-6.380000000000109,-0.11453684
2017-11-08,5563.23,5629.6,5639.95,5559.01,139870000.0,2604350000.0,0.9684,65.72000000000025,1.1811901
2017-11-09,5627.17,5680.4,5681.61,5622.38,132220000.0,2304920000.0,0.9154,50.79999999999927,0.90237317
2017-11-10,5677.85,5744.89,5753.1,5677.85,143450000.0,2450440000.0,0.9932,64.49000000000069,1.13530737
2017-11-13,5736.69,5794.36,5796.15,5736.69,140900000.0,2704750000.0,0.9755,49.469999999999345,0.86111309
2017-11-14,5789.21,5673.94,5793.7,5661.96,144840000.0,2753870000.0,1.0028,-120.42000000000007,-2.07822779
2017-11-15,5670.59,5613.37,5670.81,5572.56,122070000.0,2542340000.0,0.8451,-60.56999999999971,-1.06751217
2017-11-16,5613.73,5633.2,5651.39,5609.56,97840000.0,1928650000.0,0.6774,19.829999999999927,0.35326373
2017-11-17,5640.54,5502.96,5646.75,5491.96,151890000.0,2668980000.0,1.0516,-130.23999999999978,-2.31200738
2017-11-20,5492.41,5481.1,5498.0,5382.47,114440000.0,2012400000.0,0.7923,-21.859999999999673,-0.39724076
2017-11-21,5482.67,5584.98,5584.98,5480.55,107480000.0,2132510000.0,0.7441,103.8799999999992,1.89524001
2017-11-22,5580.37,5473.9,5594.03,5461.63,103980000.0,2191800000.0,0.7199,-111.07999999999993,-1.98890596
2017-11-23,5454.7,5353.79,5454.7,5353.36,106660000.0,2076510000.0,0.7384,-120.10999999999967,-2.1942308
2017-11-24,5345.38,5336.01,5373.93,5299.48,91670000.0,1788880000.0,0.6346,-17.779999999999745,-0.33210118
2017-11-27,5328.71,5200.83,5328.74,5199.79,88830000.0,1815490000.0,0.615,-135.1800000000003,-2.53335357
2017-11-28,5211.02,5243.52,5260.99,5203.54,73600000.0,1283870000.0,0.5096,42.69000000000051,0.82083052
2017-11-29,5265.76,5289.16,5306.13,5228.09,85290000.0,1612130000.0,0.5905,45.63999999999942,0.87040767
2017-11-30,5298.92,5328.29,5389.41,5288.24,123720000.0,2171040000.0,0.8565,39.13000000000011,0.73981502
2017-12-01,5337.88,5332.6,5343.54,5276.52,89320000.0,1422780000.0,0.6184,4.3100000000004,0.08088899
2017-12-04,5328.31,5261.19,5328.31,5253.75,93430000.0,1647560000.0,0.6469,-71.41000000000076,-1.33912163
2017-12-05,5241.21,5196.96,5287.91,5174.65,134810000.0,2049770000.0,0.9334,-64.22999999999956,-1.22082647
2017-12-06,5186.68,5230.21,5231.94,5168.66,95300000.0,1481130000.0,0.6507,33.25,0.63979711
2017-12-07,5227.3,5175.12,5251.22,5174.54,85090000.0,1344840000.0,0.581,-55.090000000000146,-1.05330379
2017-12-08,5161.02,5305.38,5305.9,5160.44,87520000.0,1584050000.0,0.5955,130.26000000000022,2.51704308
2017-12-11,5308.67,5404.41,5413.0,5290.1,103400000.0,1979490000.0,0.7035,99.02999999999975,1.8665958
2017-12-12,5396.85,5374.31,5410.33,5356.95,89290000.0,1530600000.0,0.6075,-30.099999999999454,-0.55695256
2017-12-13,5371.19,5382.09,5392.98,5341.97,72000000.0,1117640000.0,0.4898,7.779999999999745,0.14476277
2017-12-14,5381.45,5318.49,5382.5,5315.74,70790000.0,1173460000.0,0.4816,-63.600000000000364,-1.18169707
2017-12-15,5321.44,5273.69,5321.98,5257.91,70690000.0,1237980000.0,0.481,-44.80000000000018,-0.84234435
2017-12-18,5267.16,5261.78,5309.72,5249.12,63780000.0,1051690000.0,0.4339,-11.909999999999854,-0.22583808
2017-12-19,5265.57,5329.83,5329.83,5262.47,72140000.0,1250750000.0,0.4908,68.05000000000018,1.29328858
2017-12-20,5326.37,5342.06,5361.94,5326.37,103700000.0,1757590000.0,0.705,12.230000000000473,0.22946323
2017-12-21,5329.6,5360.68,5374.96,5321.3,88440000.0,1504680000.0,0.6013,18.61999999999989,0.34855468
2017-12-22,5356.92,5337.31,5362.7,5332.03,66940000.0,1126710000.0,0.4551,-23.36999999999989,-0.43595216
2017-12-25,5324.22,5295.65,5355.13,5290.42,70240000.0,1078840000.0,0.4775,-41.660000000000764,-0.78054301
2017-12-26,5302.05,5292.96,5323.07,5281.53,72310000.0,1159290000.0,0.4916,-2.6899999999996,-0.05079641
2017-12-27,5304.1,5269.44,5361.51,5255.21,119480000.0,2012120000.0,0.8123,-23.520000000000437,-0.44436383
2017-12-28,5276.7,5340.71,5363.83,5276.09,100240000.0,1611600000.0,0.6815,71.27000000000044,1.35251564
2017-12-29,5360.76,5396.94,5399.15,5346.55,97760000.0,1462560000.0,0.6646,56.22999999999956,1.05285627
2018-01-02,5416.41,5399.75,5429.19,5387.14,96270000.0,1600320000.0,0.6545,2.8100000000004,0.05206654
2018-01-03,5416.36,5545.48,5545.48,5409.24,132230000.0,2593260000.0,0.8987,145.72999999999956,2.69882865
2018-01-04,5523.11,5531.99,5563.68,5501.59,95180000.0,2023970000.0,0.6469,-13.489999999999782,-0.24326118
2018-01-05,5536.94,5530.19,5536.94,5500.89,92070000.0,1670240000.0,0.6258,-1.800000000000182,-0.03253802
2018-01-08,5529.63,5557.78,5557.78,5471.99,114280000.0,2329100000.0,0.7642,27.590000000000146,0.49889787
2018-01-09,5551.05,5538.61,5580.76,5529.64,103770000.0,2036920000.0,0.6939,-19.170000000000073,-0.34492189
2018-01-10,5539.23,5554.59,5560.33,5513.24,119240000.0,2245580000.0,0.7973,15.980000000000473,0.28852004
2018-01-11,5541.88,5547.43,5570.9,5500.29,115410000.0,2185550000.0,0.7717,-7.1599999999998545,-0.1289024
2018-01-12,5542.97,5537.66,5559.39,5521.84,105180000.0,1741060000.0,0.7033,-9.770000000000437,-0.17611759
2018-01-15,5549.57,5553.46,5602.61,5509.94,147530000.0,2803790000.0,0.9865,15.800000000000182,0.28531907
2018-01-16,5547.86,5666.1,5719.28,5541.5,127030000.0,2709930000.0,0.8494,112.64000000000033,2.02828507
2018-01-17,5650.57,5620.7,5650.81,5568.26,100600000.0,1937280000.0,0.6727,-45.400000000000546,-0.8012566
2018-01-18,5616.77,5641.83,5648.85,5607.93,84710000.0,1832210000.0,0.5664,21.13000000000011,0.37593182
2018-01-19,5645.89,5621.76,5693.73,5610.12,102990000.0,1877820000.0,0.6877,-20.06999999999971,-0.35573564
2018-01-22,5626.4,5742.03,5758.01,5619.44,118150000.0,2376930000.0,0.7889,120.26999999999953,2.13936561
2018-01-23,5752.29,5737.59,5755.05,5716.59,89960000.0,1709050000.0,0.6007,-4.4399999999996,-0.07732457
2018-01-24,5755.7,5775.98,5802.06,5732.1,119910000.0,2421620000.0,0.8006,38.38999999999942,0.66909626
2018-01-25,5773.13,5744.31,5777.78,5739.04,110260000.0,2012600000.0,0.7362,-31.669999999999163,-0.54830522
2018-01-26,5739.21,5774.11,5792.21,5726.36,107700000.0,1853530000.0,0.7191,29.799999999999272,0.51877423
2018-01-29,5801.26,5718.03,5816.9,5700.27,133090000.0,2375350000.0,0.8887,-56.07999999999993,-0.97123193
2018-01-30,5699.6,5723.0,5758.4,5699.6,102400000.0,1745440000.0,0.6837,4.970000000000255,0.08691805
2018-01-31,5711.29,5733.43,5783.94,5693.64,128470000.0,2385600000.0,0.8578,10.430000000000291,0.18224707
2018-02-01,5721.87,5643.16,5754.39,5624.12,147130000.0,2595190000.0,0.9824,-90.27000000000044,-1.5744502
2018-02-02,5601.01,5762.58,5764.76,5557.36,123650000.0,2553290000.0,0.8256,119.42000000000007,2.11619022
2018-02-05,5672.24,5682.43,5733.3,5651.82,93140000.0,2157250000.0,0.6219,-80.14999999999964,-1.39087006
2018-02-06,5582.38,5349.03,5602.64,5348.28,135110000.0,2724910000.0,0.9021,-333.40000000000055,-5.86720822
2018-02-07,5462.39,5324.59,5494.07,5259.98,130930000.0,2628840000.0,0.8742,-24.4399999999996,-0.45690527
