日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-10-11,2703.1,2732.14,2732.46,2698.42,1372530000.0,13075620000.0,0.6483,32.48000000000002,1.20311447
2016-10-12,2723.23,2722.4,2725.09,2712.0,1234020000.0,11205930000.0,0.5829,-9.739999999999782,-0.3564971
2016-10-13,2719.91,2731.71,2734.55,2717.8,1224930000.0,10849940000.0,0.5781,9.309999999999945,0.34197767
2016-10-14,2725.64,2740.34,2740.56,2709.96,1294380000.0,11760740000.0,0.6109,8.63000000000011,0.31591933
2016-10-17,2742.16,2726.47,2753.16,2719.63,1404950000.0,13812270000.0,0.663,-13.870000000000346,-0.50614157
2016-10-18,2722.28,2765.78,2765.78,2722.28,1542400000.0,13652660000.0,0.7279,39.3100000000004,1.44179103
2016-10-19,2765.55,2763.74,2780.26,2754.97,1676130000.0,14512590000.0,0.791,-2.0400000000004184,-0.07375858
2016-10-20,2758.49,2761.77,2764.1,2748.28,1303280000.0,11599780000.0,0.615,-1.9699999999998,-0.07128022
2016-10-21,2757.05,2772.49,2787.37,2745.01,1753640000.0,14192330000.0,0.8275,10.7199999999998,0.38815687
2016-10-24,2773.63,2802.95,2817.39,2768.84,2172290000.0,16778750000.0,1.025,30.460000000000036,1.09865139
2016-10-25,2803.02,2800.43,2805.19,2788.05,1510940000.0,13896770000.0,0.7129,-2.519999999999982,-0.08990528
2016-10-26,2795.3,2780.5,2795.3,2772.94,1293180000.0,11830020000.0,0.6102,-19.929999999999836,-0.71167642
2016-10-27,2777.27,2773.11,2777.31,2763.34,1065750000.0,9695720000.0,0.5029,-7.389999999999873,-0.26577954
2016-10-28,2771.09,2752.2,2781.17,2750.73,1158800000.0,10552910000.0,0.5468,-20.91000000000031,-0.75402707
2016-10-31,2748.56,2747.55,2749.6,2737.78,996340000.0,8840590000.0,0.4701,-4.649999999999636,-0.16895574
2016-11-01,2749.53,2761.78,2761.79,2742.5,1004660000.0,9310840000.0,0.4741,14.230000000000018,0.51791596
2016-11-02,2755.32,2743.17,2756.64,2739.74,1205140000.0,11660150000.0,0.5687,-18.610000000000127,-0.67384078
2016-11-03,2738.25,2775.72,2778.41,2736.66,1650970000.0,16305640000.0,0.779,32.54999999999973,1.18658341
2016-11-04,2774.09,2762.51,2786.58,2757.51,1353660000.0,15001230000.0,0.6387,-13.209999999999582,-0.47591256
2016-11-07,2760.22,2758.19,2765.95,2748.72,1036430000.0,10684350000.0,0.489,-4.320000000000164,-0.15637952
2016-11-08,2765.64,2774.68,2783.32,2762.49,1311870000.0,13059820000.0,0.619,16.48999999999978,0.59785584
2016-11-09,2773.07,2747.31,2776.21,2719.81,1628830000.0,15031710000.0,0.7686,-27.36999999999989,-0.98642006
2016-11-10,2762.97,2798.74,2798.83,2758.66,2040160000.0,17738070000.0,0.9627,51.429999999999836,1.87201299
2016-11-11,2796.42,2819.98,2824.5,2793.55,2618240000.0,21843040000.0,1.2354,21.240000000000236,0.75891294
2016-11-14,2818.4,2860.15,2860.87,2817.76,3305130000.0,24448720000.0,1.5588,40.17000000000007,1.42447819
2016-11-15,2876.07,2870.82,2892.84,2856.71,2813520000.0,21658690000.0,1.3269,10.670000000000073,0.37305736
2016-11-16,2887.15,2888.06,2895.43,2868.52,3129960000.0,21428160000.0,1.4762,17.23999999999978,0.60052529
2016-11-17,2902.61,2897.12,2906.76,2881.41,3604970000.0,24310580000.0,1.7002,9.059999999999945,0.31370539
2016-11-18,2880.14,2856.68,2880.14,2852.11,2608740000.0,19393130000.0,1.2304,-40.440000000000055,-1.395869
2016-11-21,2849.64,2867.61,2881.85,2849.64,2048350000.0,16322640000.0,0.9661,10.930000000000291,0.38261198
2016-11-22,2867.99,2883.36,2883.36,2861.71,1969120000.0,16363480000.0,0.9287,15.75,0.54923787
2016-11-23,2884.77,2854.22,2885.29,2848.7,1900020000.0,16571930000.0,0.8961,-29.140000000000327,-1.01062649
2016-11-24,2851.92,2852.83,2863.52,2843.91,1792270000.0,15086680000.0,0.8453,-1.3899999999998727,-0.04869982
2016-11-25,2850.85,2869.49,2870.34,2820.4,1967260000.0,16785380000.0,0.9281,16.659999999999854,0.58398152
2016-11-28,2874.82,2891.8,2901.64,2869.91,2456470000.0,19336260000.0,1.1589,22.3100000000004,0.77749008
2016-11-29,2885.6,2892.61,2914.97,2879.35,2851850000.0,22097510000.0,1.3454,0.8099999999999454,0.02801024
2016-11-30,2887.21,2869.53,2891.26,2857.63,1943660000.0,15116650000.0,0.917,-23.079999999999927,-0.79789533
2016-12-01,2864.33,2887.64,2892.39,2864.29,2129500000.0,16655540000.0,1.0046,18.109999999999673,0.63111381
2016-12-02,2885.26,2855.51,2904.42,2854.3,2447090000.0,18840810000.0,1.1545,-32.129999999999654,-1.11267332
2016-12-05,2825.65,2831.26,2854.37,2821.13,1774480000.0,13592920000.0,0.8371,-24.25,-0.84923534
2016-12-06,2835.02,2815.95,2837.88,2814.76,1249320000.0,9650760000.0,0.5894,-15.3100000000004,-0.54074864
2016-12-07,2815.31,2837.03,2837.49,2803.5,1200400000.0,9277620000.0,0.5663,21.080000000000382,0.74859284
2016-12-08,2840.96,2826.15,2846.8,2822.95,1241200000.0,9869730000.0,0.5856,-10.88000000000011,-0.38349965
2016-12-09,2822.0,2825.01,2835.26,2814.42,1291220000.0,10321210000.0,0.6092,-1.1399999999998727,-0.04033756
2016-12-12,2821.43,2713.48,2822.61,2710.47,2107340000.0,16022790000.0,0.9942,-111.5300000000002,-3.94795063
2016-12-13,2706.55,2717.43,2726.11,2681.7,1214530000.0,9583530000.0,0.573,3.949999999999818,0.14556953
2016-12-14,2711.43,2697.0,2721.13,2690.13,1195180000.0,9419380000.0,0.5638,-20.429999999999836,-0.75181329
2016-12-15,2686.26,2698.72,2716.7,2686.26,1209120000.0,9520800000.0,0.5704,1.7199999999998,0.06377456
2016-12-16,2699.58,2712.79,2717.34,2698.34,1002480000.0,8457980000.0,0.4729,14.070000000000164,0.52135827
2016-12-19,2713.18,2729.69,2736.05,2710.22,1201570000.0,10236560000.0,0.5669,16.90000000000009,0.62297487
2016-12-20,2724.17,2722.88,2724.97,2708.47,1392590000.0,10501260000.0,0.6556,-6.809999999999945,-0.24947888
2016-12-21,2726.13,2784.24,2784.24,2725.83,2423760000.0,17109170000.0,1.1411,61.35999999999967,2.2534963
2016-12-22,2777.9,2780.77,2789.86,2770.69,2028590000.0,15602450000.0,0.955,-3.4699999999998,-0.12463006
2016-12-23,2776.57,2756.88,2776.57,2748.06,1684680000.0,13178600000.0,0.7931,-23.889999999999873,-0.85911456
2016-12-26,2743.74,2762.22,2762.22,2715.6,1436820000.0,11470830000.0,0.6764,5.339999999999691,0.19369722
2016-12-27,2759.16,2754.21,2764.79,2752.74,1251420000.0,10736100000.0,0.5892,-8.009999999999764,-0.28998414
2016-12-28,2751.35,2740.84,2754.6,2734.89,1113180000.0,9607290000.0,0.5241,-13.36999999999989,-0.48543866
2016-12-29,2733.6,2727.64,2743.93,2725.78,942230000.0,8417920000.0,0.4436,-13.200000000000273,-0.48160418
2016-12-30,2729.95,2729.57,2737.12,2720.89,1017100000.0,8726430000.0,0.4788,1.930000000000291,0.07075714
2017-01-03,2731.57,2763.28,2763.93,2731.57,1110420000.0,9333260000.0,0.522,33.710000000000036,1.23499306
2017-01-04,2767.54,2794.9,2795.1,2767.54,1554290000.0,12912490000.0,0.7306,31.61999999999989,1.14429229
2017-01-05,2799.26,2818.02,2831.69,2789.52,1738630000.0,14524960000.0,0.8173,23.11999999999989,0.82722101
2017-01-06,2816.56,2812.67,2826.35,2808.62,1888270000.0,16211920000.0,0.8876,-5.349999999999909,-0.18984961
2017-01-09,2806.48,2830.07,2830.09,2799.91,1585590000.0,13448860000.0,0.7453,17.40000000000009,0.61862927
2017-01-10,2824.39,2830.55,2856.43,2811.0,2264610000.0,18009990000.0,1.0645,0.4800000000000182,0.01696071
2017-01-11,2815.88,2783.06,2822.45,2783.06,1745110000.0,14219560000.0,0.8203,-47.49000000000024,-1.67776581
2017-01-12,2782.88,2761.71,2791.37,2760.45,1389580000.0,11544260000.0,0.6531,-21.34999999999991,-0.7671412
2017-01-13,2760.99,2741.02,2764.62,2732.37,1405670000.0,12048590000.0,0.6606,-20.690000000000055,-0.74917352
2017-01-16,2737.06,2700.52,2737.59,2641.25,2161780000.0,16975020000.0,1.016,-40.5,-1.47755215
2017-01-17,2689.24,2712.42,2712.42,2667.55,1073020000.0,8919940000.0,0.5043,11.900000000000091,0.44065587
2017-01-18,2707.85,2721.96,2734.07,2704.86,1176110000.0,9409340000.0,0.5527,9.539999999999964,0.35171544
2017-01-19,2717.24,2708.26,2725.25,2702.2,1039580000.0,9354950000.0,0.4886,-13.699999999999818,-0.50331379
2017-01-20,2702.67,2733.59,2738.24,2702.67,987170000.0,8844690000.0,0.464,25.329999999999927,0.93528686
2017-01-23,2732.0,2744.27,2753.0,2731.91,1093700000.0,9253960000.0,0.514,10.679999999999836,0.39069502
2017-01-24,2741.77,2736.31,2741.82,2728.97,922140000.0,8342170000.0,0.4334,-7.960000000000036,-0.29005892
2017-01-25,2730.53,2744.81,2746.66,2729.64,824260000.0,7718600000.0,0.3874,8.5,0.31063732
2017-01-26,2745.78,2750.03,2755.75,2743.92,847560000.0,7347640000.0,0.3983,5.220000000000255,0.1901771
2017-02-03,2751.26,2738.95,2752.61,2735.31,688290000.0,6184490000.0,0.3234,-11.080000000000382,-0.4029047
2017-02-06,2738.76,2753.61,2753.61,2733.19,1087810000.0,9321150000.0,0.5111,14.66000000000031,0.53524161
2017-02-07,2750.36,2757.72,2758.15,2741.46,1094660000.0,9407570000.0,0.5144,4.109999999999673,0.14925861
2017-02-08,2754.84,2777.49,2777.49,2740.84,1289970000.0,10435450000.0,0.6061,19.769999999999982,0.71689657
2017-02-09,2778.0,2790.76,2793.33,2776.32,1579070000.0,12186830000.0,0.742,13.270000000000437,0.4777695
2017-02-10,2790.05,2810.75,2820.06,2790.04,2297380000.0,17023550000.0,1.0795,19.98999999999978,0.71629234
2017-02-13,2809.81,2828.2,2828.2,2809.81,2068280000.0,15809580000.0,0.9718,17.449999999999818,0.62083074
2017-02-14,2832.67,2835.88,2836.01,2821.82,1793560000.0,14351810000.0,0.8428,7.680000000000291,0.27155081
2017-02-15,2832.96,2830.51,2863.27,2820.97,2542890000.0,19966670000.0,1.1949,-5.369999999999891,-0.18935921
2017-02-16,2827.01,2859.05,2859.05,2827.01,2082220000.0,16481810000.0,0.9784,28.539999999999964,1.00829886
2017-02-17,2855.26,2834.81,2869.28,2832.22,2438810000.0,19167960000.0,1.146,-24.240000000000236,-0.84783407
2017-02-20,2835.37,2884.78,2884.78,2835.37,2675980000.0,20306120000.0,1.2576,49.970000000000255,1.76272837
2017-02-21,2884.52,2889.58,2889.58,2876.09,2007840000.0,16338560000.0,0.9436,4.799999999999727,0.1663905
2017-02-22,2889.15,2895.19,2897.22,2881.29,1924240000.0,15518870000.0,0.9043,5.610000000000127,0.19414586
2017-02-23,2893.21,2876.69,2894.06,2860.42,1817410000.0,15050420000.0,0.8541,-18.5,-0.63899088
2017-02-24,2870.13,2903.85,2914.66,2858.96,2209430000.0,17521830000.0,1.0383,27.159999999999854,0.94414066
2017-02-27,2886.04,2859.0,2886.06,2856.56,1631150000.0,13601680000.0,0.7665,-44.84999999999991,-1.54450127
2017-02-28,2855.56,2874.45,2880.84,2855.54,1217720000.0,11852780000.0,0.5723,15.449999999999818,0.54039874
2017-03-01,2872.99,2875.24,2891.72,2867.95,1558290000.0,13770320000.0,0.7323,0.7899999999999636,0.02748352
2017-03-02,2877.45,2848.97,2883.24,2848.74,1375070000.0,11949020000.0,0.6462,-26.269999999999982,-0.91366286
2017-03-03,2839.94,2837.52,2840.28,2823.17,1222890000.0,12747460000.0,0.5723,-11.449999999999818,-0.40189963
2017-03-06,2835.02,2858.74,2858.74,2834.54,1137580000.0,11412480000.0,0.5324,21.2199999999998,0.74783614
2017-03-07,2857.94,2857.71,2864.41,2848.57,1340630000.0,13023650000.0,0.6274,-1.0299999999997453,-0.03602986
2017-03-08,2854.88,2858.27,2858.82,2845.88,1323300000.0,13281600000.0,0.6193,0.5599999999999454,0.01959611
2017-03-09,2855.16,2832.07,2855.16,2821.01,1356260000.0,12691620000.0,0.6347,-26.199999999999818,-0.91663839
2017-03-10,2830.56,2819.94,2841.89,2817.95,1158100000.0,10677490000.0,0.542,-12.13000000000011,-0.42830862
2017-03-13,2815.71,2842.18,2842.18,2798.17,1296120000.0,12484370000.0,0.6066,22.23999999999978,0.78866926
2017-03-14,2840.53,2836.93,2848.53,2829.3,1113200000.0,11123660000.0,0.5209,-5.25,-0.18471736
2017-03-15,2833.58,2833.3,2841.24,2820.98,1197600000.0,11104880000.0,0.5604,-3.6299999999996544,-0.12795522
2017-03-16,2840.56,2860.51,2861.92,2840.55,1425140000.0,13460470000.0,0.6669,27.210000000000036,0.96036424
2017-03-17,2863.89,2828.58,2863.89,2825.54,1426180000.0,13807730000.0,0.6674,-31.93000000000029,-1.11623452
2017-03-20,2829.56,2841.93,2842.04,2821.43,1127040000.0,10685480000.0,0.5274,13.349999999999909,0.47196827
2017-03-21,2837.51,2856.02,2860.81,2837.19,1359170000.0,13074700000.0,0.6361,14.090000000000146,0.49578983
2017-03-22,2840.28,2855.42,2857.87,2833.68,1747350000.0,16319190000.0,0.8177,-0.599999999999909,-0.02100826
2017-03-23,2857.64,2853.86,2864.09,2831.01,1682600000.0,16335470000.0,0.7874,-1.5599999999999454,-0.05463294
2017-03-24,2850.01,2894.85,2895.97,2849.57,2502160000.0,20993760000.0,1.171,40.98999999999978,1.43630031
2017-03-27,2910.32,2913.57,2935.52,2909.31,2688950000.0,23493890000.0,1.2584,18.720000000000255,0.64666563
2017-03-28,2916.8,2896.38,2917.43,2881.77,2118350000.0,18388830000.0,0.9913,-17.190000000000055,-0.58999784
2017-03-29,2902.01,2955.5,2989.28,2901.88,4655800000.0,34344190000.0,2.1788,59.11999999999989,2.04116863
2017-03-30,2951.98,2922.22,2971.54,2911.42,5289220000.0,38995370000.0,2.4752,-33.2800000000002,-1.1260362
2017-03-31,2908.04,2882.94,2908.91,2868.64,3440060000.0,24841120000.0,1.6099,-39.279999999999745,-1.34418353
2017-04-05,2904.68,2932.37,2932.37,2897.95,2807310000.0,22696670000.0,1.3138,49.429999999999836,1.71456916
2017-04-06,2939.5,2974.61,2981.92,2933.82,3421380000.0,26632420000.0,1.6011,42.24000000000024,1.44047306
2017-04-07,2971.71,2973.55,2984.67,2965.8,3128900000.0,27037300000.0,1.4594,-1.0599999999999454,-0.03563492
2017-04-10,2973.85,2995.1,3008.17,2965.75,2923230000.0,26782220000.0,1.3635,21.549999999999727,0.72472297
2017-04-11,2995.04,3050.74,3052.08,2982.48,3943570000.0,34695750000.0,1.8394,55.63999999999987,1.85770091
2017-04-12,3059.75,3050.2,3072.43,3041.43,3584190000.0,33118430000.0,1.6718,-0.5399999999999636,-0.01770062
2017-04-13,3042.46,3071.78,3081.37,3039.52,2960190000.0,27549480000.0,1.3807,21.580000000000382,0.70749459
2017-04-14,3070.07,3012.83,3070.07,3008.86,2756060000.0,25228490000.0,1.2855,-58.95000000000027,-1.91908275
2017-04-17,3000.28,2976.37,3000.28,2958.49,2473050000.0,21667700000.0,1.1535,-36.460000000000036,-1.21015789
2017-04-18,2970.54,2961.51,2997.9,2961.48,2507000000.0,22747890000.0,1.1694,-14.859999999999673,-0.49926588
2017-04-19,2946.42,2924.49,2951.85,2894.77,2817340000.0,24779210000.0,1.3141,-37.02000000000044,-1.25003799
2017-04-20,2923.41,2921.73,2943.37,2892.66,2518210000.0,22832730000.0,1.1691,-2.7599999999997635,-0.09437543
2017-04-21,2916.58,2900.41,2917.88,2888.45,2020690000.0,18095840000.0,0.9381,-21.320000000000164,-0.72970466
2017-04-24,2893.31,2831.44,2893.31,2817.2,2004970000.0,16427720000.0,0.9308,-68.9699999999998,-2.37793967
2017-04-25,2824.38,2822.45,2851.88,2815.34,1792520000.0,15132200000.0,0.8322,-8.990000000000236,-0.31750629
2017-04-26,2820.42,2816.7,2828.53,2810.19,1976410000.0,16967870000.0,0.9175,-5.75,-0.20372372
2017-04-27,2806.74,2837.47,2842.91,2759.73,2704470000.0,22785790000.0,1.2555,20.769999999999982,0.73738772
2017-04-28,2827.49,2843.19,2843.19,2827.49,1874910000.0,16729190000.0,0.8698,5.720000000000255,0.20158803
2017-05-02,2835.79,2857.86,2860.14,2833.55,1840710000.0,16378670000.0,0.854,14.670000000000073,0.51596974
2017-05-03,2853.2,2861.51,2875.53,2848.33,2075850000.0,19467090000.0,0.9615,3.650000000000091,0.12771794
2017-05-04,2847.22,2846.63,2871.59,2828.2,1997410000.0,18388250000.0,0.9251,-14.88000000000011,-0.52000517
2017-05-05,2841.48,2818.71,2848.12,2818.51,1707570000.0,15100210000.0,0.7909,-27.920000000000073,-0.98080889
2017-05-08,2811.29,2773.48,2813.82,2773.23,1893840000.0,15949040000.0,0.8771,-45.23000000000002,-1.60463474
2017-05-09,2761.93,2780.71,2783.11,2750.3,1265910000.0,11180540000.0,0.5863,7.230000000000018,0.26068333
2017-05-10,2780.21,2728.21,2788.71,2728.05,1422150000.0,11871500000.0,0.6587,-52.5,-1.88800702
2017-05-11,2707.04,2735.95,2740.3,2671.27,1892940000.0,14721330000.0,0.877,7.739999999999782,0.2837025
2017-05-12,2726.02,2761.25,2777.55,2720.94,1872560000.0,15997790000.0,0.8675,25.300000000000182,0.9247245
2017-05-15,2767.78,2764.36,2783.46,2761.76,1591880000.0,14392550000.0,0.7375,3.1100000000001273,0.11263015
2017-05-16,2761.81,2823.57,2823.57,2741.01,1859840000.0,17185070000.0,0.8619,59.210000000000036,2.14190626
2017-05-17,2818.27,2821.93,2838.88,2815.6,2020340000.0,18944250000.0,0.9362,-1.6400000000003274,-0.0580825
2017-05-18,2800.75,2806.25,2816.82,2797.83,1409990000.0,13418460000.0,0.6534,-15.679999999999836,-0.55564808
2017-05-19,2802.19,2803.63,2818.15,2791.0,1161590000.0,11042640000.0,0.538,-2.619999999999891,-0.09336303
2017-05-22,2799.13,2766.15,2799.13,2748.92,1277980000.0,11335390000.0,0.5919,-37.48000000000002,-1.33683831
2017-05-23,2759.05,2736.97,2763.88,2722.2,1356940000.0,12839980000.0,0.6282,-29.18000000000029,-1.05489579
2017-05-24,2723.17,2746.58,2746.58,2689.91,1305090000.0,12151400000.0,0.6042,9.610000000000127,0.35111821
2017-05-25,2734.48,2761.57,2766.42,2714.38,1386070000.0,12550630000.0,0.6417,14.990000000000236,0.54576965
2017-05-26,2764.57,2770.24,2793.57,2764.57,1274430000.0,11757550000.0,0.59,8.669999999999618,0.31395185
2017-05-31,2786.91,2781.84,2795.29,2769.63,1272330000.0,11994970000.0,0.5889,11.600000000000364,0.41873628
2017-06-01,2773.78,2749.82,2776.43,2748.4,1446900000.0,12938650000.0,0.6697,-32.01999999999998,-1.15103672
2017-06-02,2740.23,2763.01,2766.07,2728.4,1191980000.0,10369400000.0,0.5517,13.190000000000055,0.47966776
2017-06-05,2763.72,2767.91,2779.56,2759.48,1086020000.0,9734200000.0,0.5025,4.899999999999636,0.17734283
2017-06-06,2765.38,2774.81,2775.41,2758.94,1172420000.0,10988150000.0,0.5424,6.900000000000091,0.24928556
2017-06-07,2771.57,2810.4,2811.87,2769.13,1800190000.0,16657400000.0,0.8329,35.590000000000146,1.28261034
2017-06-08,2813.55,2830.86,2839.57,2812.85,1895660000.0,18369340000.0,0.8764,20.460000000000036,0.72801025
2017-06-09,2827.96,2831.46,2834.66,2818.04,1617790000.0,15555590000.0,0.7479,0.599999999999909,0.02119497
2017-06-12,2824.28,2808.63,2841.37,2803.82,1561270000.0,15222840000.0,0.7215,-22.829999999999927,-0.80629781
2017-06-13,2802.13,2826.31,2826.85,2801.9,1285230000.0,12979740000.0,0.5939,17.679999999999836,0.6294884
2017-06-14,2834.0,2817.86,2847.41,2813.99,1640990000.0,15225280000.0,0.7578,-8.449999999999818,-0.2989764
2017-06-15,2816.39,2818.12,2824.9,2802.64,1794960000.0,15489660000.0,0.8289,0.25999999999976353,0.00922686
2017-06-16,2812.47,2815.48,2823.4,2808.97,1433580000.0,14080840000.0,0.662,-2.6399999999998727,-0.09367947
2017-06-19,2810.69,2837.02,2837.23,2810.69,1497170000.0,14358700000.0,0.6914,21.539999999999964,0.76505605
2017-06-20,2835.99,2828.4,2837.13,2815.53,1472920000.0,14599100000.0,0.6802,-8.61999999999989,-0.30383994
2017-06-21,2832.28,2839.42,2839.42,2820.7,1320970000.0,13577340000.0,0.61,11.019999999999982,0.38961957
2017-06-22,2835.86,2813.09,2850.97,2813.09,1668580000.0,15355880000.0,0.7705,-26.329999999999927,-0.92730205
2017-06-23,2803.82,2813.87,2813.87,2772.34,1417630000.0,13100450000.0,0.6547,0.7799999999997453,0.02772752
2017-06-26,2811.62,2842.16,2842.29,2811.62,1461490000.0,13780550000.0,0.6749,28.289999999999964,1.00537694
2017-06-27,2841.79,2845.1,2850.83,2833.47,1440110000.0,13967840000.0,0.665,2.9400000000000546,0.10344245
2017-06-28,2839.86,2821.68,2840.2,2818.89,1173050000.0,10696820000.0,0.5417,-23.420000000000073,-0.82316966
2017-06-29,2817.96,2827.54,2830.62,2815.46,1046570000.0,9884770000.0,0.4833,5.860000000000127,0.2076777
2017-06-30,2820.88,2836.45,2836.93,2813.57,991110000.0,9569060000.0,0.4577,8.909999999999854,0.31511491
2017-07-03,2837.76,2850.27,2851.78,2826.13,1176250000.0,11067120000.0,0.541,13.820000000000164,0.48722875
2017-07-04,2846.26,2833.77,2846.45,2829.76,1105230000.0,10639920000.0,0.5083,-16.5,-0.57889253
2017-07-05,2830.72,2851.75,2852.26,2826.13,1172740000.0,10307300000.0,0.5394,17.980000000000018,0.63449045
2017-07-06,2850.99,2861.6,2869.88,2843.63,1675510000.0,14007630000.0,0.7678,9.849999999999909,0.34540195
2017-07-07,2860.35,2873.89,2876.02,2852.92,1478380000.0,12879870000.0,0.6775,12.289999999999964,0.42948001
2017-07-10,2873.91,2860.72,2876.15,2857.15,1555210000.0,13857950000.0,0.7127,-13.170000000000073,-0.45826389
2017-07-11,2856.18,2845.77,2865.39,2845.37,1482390000.0,13202300000.0,0.6793,-14.949999999999818,-0.52259571
2017-07-12,2842.82,2834.82,2845.58,2809.47,1426520000.0,12654900000.0,0.6535,-10.949999999999818,-0.38478162
2017-07-13,2834.85,2848.08,2851.97,2830.41,1493330000.0,13148240000.0,0.6824,13.259999999999764,0.46775457
2017-07-14,2845.15,2862.03,2863.08,2841.61,1299450000.0,11229660000.0,0.5927,13.950000000000273,0.48980366
2017-07-17,2864.99,2786.69,2865.0,2755.48,2220700000.0,18266730000.0,1.0096,-75.34000000000015,-2.63239728
2017-07-18,2772.85,2807.85,2807.85,2772.85,1399550000.0,11644840000.0,0.6363,21.159999999999854,0.75932379
2017-07-19,2804.29,2845.22,2845.82,2800.3,2179190000.0,17085240000.0,0.9903,37.36999999999989,1.33091155
2017-07-20,2843.16,2856.04,2857.57,2839.4,1761730000.0,14803240000.0,0.8006,10.820000000000164,0.38028694
2017-07-21,2847.78,2863.79,2872.51,2845.43,1900420000.0,15392100000.0,0.8636,7.75,0.27135474
2017-07-24,2863.02,2894.62,2909.54,2860.61,2607630000.0,20324260000.0,1.185,30.829999999999927,1.07654542
2017-07-25,2889.82,2868.86,2898.15,2855.03,2165820000.0,16347620000.0,0.9842,-25.759999999999764,-0.88992683
2017-07-26,2872.31,2867.81,2879.64,2848.95,1960630000.0,15866800000.0,0.891,-1.050000000000182,-0.0365999
2017-07-27,2865.78,2891.31,2896.89,2857.82,2474910000.0,18917180000.0,1.1247,23.5,0.81944062
2017-07-28,2878.6,2882.91,2890.18,2874.79,1654370000.0,12759060000.0,0.7518,-8.400000000000091,-0.29052575
2017-07-31,2881.09,2906.2,2906.39,2877.71,1851420000.0,14926580000.0,0.8397,23.289999999999964,0.80786428
2017-08-01,2902.98,2913.75,2920.87,2899.84,2073350000.0,16942170000.0,0.9403,7.550000000000182,0.25978942
2017-08-02,2911.93,2901.81,2921.65,2898.44,2130650000.0,16702890000.0,0.9663,-11.940000000000055,-0.40978121
2017-08-03,2898.13,2912.26,2912.26,2898.13,2136030000.0,17952800000.0,0.9687,10.450000000000273,0.36012006
2017-08-04,2909.64,2910.18,2932.31,2907.15,2432740000.0,19536990000.0,1.1033,-2.080000000000382,-0.07142219
2017-08-07,2903.63,2925.46,2926.09,2893.82,1820460000.0,15125660000.0,0.8255,15.2800000000002,0.52505343
2017-08-08,2921.12,2935.12,2941.94,2920.93,2004570000.0,16591850000.0,0.909,9.659999999999854,0.33020448
2017-08-09,2932.35,2912.86,2932.37,2904.22,1646480000.0,13702160000.0,0.7466,-22.259999999999764,-0.7584017
2017-08-10,2916.01,2925.87,2944.35,2896.93,2305130000.0,18228040000.0,1.0452,13.009999999999764,0.44664007
2017-08-11,2903.25,2871.34,2903.76,2869.04,2096520000.0,16282010000.0,0.9506,-54.529999999999745,-1.86371917
2017-08-14,2870.44,2892.51,2897.06,2868.72,1301630000.0,10534190000.0,0.59,21.170000000000073,0.73728642
2017-08-15,2890.75,2900.55,2902.39,2888.58,1247710000.0,11329060000.0,0.5654,8.039999999999964,0.27795928
2017-08-16,2900.39,2901.19,2902.69,2882.02,1256100000.0,10938300000.0,0.5692,0.6399999999998727,0.02206478
2017-08-17,2909.89,2945.59,2946.12,2905.7,1876020000.0,16277680000.0,0.8502,44.40000000000009,1.53040649
2017-08-18,2929.38,2973.17,2978.89,2924.93,2109830000.0,18025640000.0,0.9561,27.579999999999927,0.93631497
2017-08-21,2981.65,2977.7,2990.26,2967.3,1835100000.0,16700740000.0,0.8316,4.529999999999745,0.15236263
2017-08-22,2973.11,2948.32,2978.01,2941.32,1541530000.0,13758960000.0,0.6985,-29.379999999999654,-0.98666756
2017-08-23,2945.58,2927.31,2945.61,2920.97,1332520000.0,11963050000.0,0.6023,-21.01000000000022,-0.71260921
2017-08-24,2924.56,2906.7,2928.23,2902.63,1397180000.0,13211840000.0,0.6315,-20.610000000000127,-0.70405936
2017-08-25,2904.28,2931.69,2934.34,2904.28,1196510000.0,10920660000.0,0.5408,24.990000000000236,0.85973785
2017-08-28,2937.6,2967.03,2973.76,2932.97,1766500000.0,16586000000.0,0.7985,35.340000000000146,1.20544805
2017-08-29,2974.83,2988.53,2991.72,2972.7,1870940000.0,19088070000.0,0.8457,21.5,0.72463035
2017-08-30,2993.81,3000.55,3013.48,2993.51,2214340000.0,20875690000.0,1.0009,12.019999999999982,0.40220443
2017-08-31,3000.06,2994.18,3000.93,2978.85,1644460000.0,15412530000.0,0.7433,-6.370000000000346,-0.21229441
2017-09-01,2995.34,2991.3,2997.72,2981.29,1737980000.0,16279790000.0,0.7856,-2.8799999999996544,-0.0961866
2017-09-04,2986.58,2988.67,2991.8,2979.91,1800160000.0,16963260000.0,0.8137,-2.630000000000109,-0.08792164
2017-09-05,2994.44,2995.78,3003.64,2988.19,2077690000.0,19666230000.0,0.9391,7.110000000000127,0.23789846
2017-09-06,2984.21,2993.52,2993.52,2971.23,1934360000.0,18179340000.0,0.8563,-2.2600000000002183,-0.07543945
2017-09-07,2990.8,2983.99,2999.29,2981.77,1642480000.0,15975150000.0,0.7271,-9.5300000000002,-0.31835431
2017-09-08,2989.28,3004.74,3010.4,2984.21,1891810000.0,17330240000.0,0.8374,20.75,0.69537767
2017-09-11,3000.66,3004.17,3013.57,2995.31,1607590000.0,14652730000.0,0.7116,-0.569999999999709,-0.01897003
2017-09-12,3007.97,2992.57,3010.25,2983.51,2028910000.0,17924840000.0,0.8981,-11.599999999999909,-0.38612995
