日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-06-12,6659.73,6677.82,6729.76,6652.62,6800710000.0,80768910000.0,0.3474,6.509999999999309,0.09758203
2017-06-13,6668.45,6680.12,6684.32,6646.74,5289310000.0,61233930000.0,0.2702,2.300000000000182,0.03444238
2017-06-14,6655.01,6580.13,6655.01,6570.51,5823640000.0,68212890000.0,0.2975,-99.98999999999978,-1.4968294
2017-06-15,6571.91,6561.23,6593.73,6530.69,5386970000.0,62294600000.0,0.2752,-18.900000000000546,-0.28722837
2017-06-16,6551.04,6534.88,6574.79,6527.78,4513500000.0,52569280000.0,0.2305,-26.349999999999454,-0.40160153
2017-06-19,6541.5,6611.02,6611.37,6541.18,5313660000.0,59696200000.0,0.2714,76.14000000000033,1.16513234
2017-06-20,6621.89,6599.37,6627.18,6586.04,5192240000.0,58876090000.0,0.2651,-11.650000000000546,-0.17622092
2017-06-21,6631.72,6666.89,6666.89,6590.04,5391010000.0,67119760000.0,0.2753,67.52000000000044,1.02312797
2017-06-22,6658.7,6687.24,6771.91,6657.11,9579440000.0,109275050000.0,0.489,20.349999999999454,0.30523977
2017-06-23,6674.56,6749.66,6749.66,6653.43,7148610000.0,83868430000.0,0.3649,62.42000000000007,0.93341947
2017-06-26,6755.79,6828.2,6847.73,6755.79,9831100000.0,116818780000.0,0.5018,78.53999999999996,1.16361417
2017-06-27,6825.17,6849.75,6853.86,6797.51,7069280000.0,83111870000.0,0.3608,21.550000000000182,0.31560294
2017-06-28,6830.1,6808.28,6860.85,6806.15,7166180000.0,84034470000.0,0.3657,-41.470000000000255,-0.60542356
2017-06-29,6814.99,6849.22,6850.06,6802.01,5592670000.0,66979470000.0,0.2854,40.94000000000051,0.60132662
2017-06-30,6823.0,6842.86,6848.88,6806.41,5273690000.0,62303740000.0,0.2689,-6.360000000000582,-0.09285729
2017-07-03,6843.54,6819.45,6843.54,6787.08,5959130000.0,67759280000.0,0.3036,-23.409999999999854,-0.34210842
2017-07-04,6813.65,6758.7,6813.66,6745.62,6535450000.0,75894130000.0,0.3329,-60.75,-0.8908343
2017-07-05,6740.5,6835.02,6837.08,6737.51,6125840000.0,73706110000.0,0.3121,76.32000000000062,1.12921124
2017-07-06,6827.1,6845.87,6859.47,6789.44,6836590000.0,79324800000.0,0.3482,10.849999999999454,0.15874131
2017-07-07,6823.35,6836.68,6836.83,6798.44,6372600000.0,72298010000.0,0.3243,-9.1899999999996,-0.13424152
2017-07-10,6820.2,6837.69,6866.25,6812.08,7504160000.0,83857080000.0,0.3819,1.0099999999993088,0.01477325
2017-07-11,6824.4,6883.99,6938.78,6824.4,8663030000.0,98684410000.0,0.4407,46.30000000000018,0.67712926
2017-07-12,6885.11,6866.97,6940.15,6839.05,8729400000.0,96240710000.0,0.444,-17.019999999999527,-0.24724034
2017-07-13,6863.4,6932.32,6936.23,6857.48,9123720000.0,98099930000.0,0.4631,65.34999999999945,0.95165699
2017-07-14,6924.8,6967.38,6967.38,6906.48,7353280000.0,78859620000.0,0.3732,35.0600000000004,0.50574699
2017-07-17,6968.97,6918.38,7010.93,6845.13,12992870000.0,134613090000.0,0.659,-49.0,-0.70327727
2017-07-18,6888.81,6919.65,6927.22,6838.02,9080690000.0,96853560000.0,0.4606,1.269999999999527,0.0183569
2017-07-19,6907.3,7017.95,7019.31,6904.17,11974170000.0,129020600000.0,0.6066,98.30000000000018,1.42059208
2017-07-20,7007.82,7050.89,7055.97,6994.63,9973360000.0,111291240000.0,0.5053,32.94000000000051,0.46936784
2017-07-21,7026.09,7011.35,7044.95,6999.76,9226870000.0,102506500000.0,0.4669,-39.539999999999964,-0.56078027
2017-07-24,7002.72,7054.2,7079.81,6992.75,11027740000.0,120035680000.0,0.5577,42.849999999999454,0.61115192
2017-07-25,7049.7,7012.3,7069.89,6997.55,9421050000.0,96280530000.0,0.4764,-41.899999999999636,-0.59397239
2017-07-26,7007.44,6987.16,7052.62,6941.54,9374790000.0,100502510000.0,0.4741,-25.140000000000327,-0.3585129
2017-07-27,6976.28,6974.81,6986.81,6913.14,9318900000.0,100153490000.0,0.4713,-12.349999999999454,-0.17675279
2017-07-28,6959.32,6982.4,6995.67,6944.77,6879430000.0,73047120000.0,0.3479,7.589999999999236,0.10882017
2017-07-31,6981.23,7010.41,7020.57,6956.93,9265760000.0,100790560000.0,0.4685,28.01000000000022,0.40115147
2017-08-01,7014.99,7083.25,7083.25,7013.13,9724980000.0,112214750000.0,0.4917,72.84000000000015,1.03902625
2017-08-02,7079.92,7060.16,7106.16,7057.12,10587830000.0,114846700000.0,0.5341,-23.090000000000146,-0.32598031
2017-08-03,7050.49,6996.36,7050.49,6985.98,9141920000.0,100479930000.0,0.4611,-63.80000000000018,-0.90366224
2017-08-04,6992.53,6952.62,7011.81,6952.62,9379130000.0,104025300000.0,0.473,-43.73999999999978,-0.62518224
2017-08-07,6942.03,6977.78,6988.8,6908.5,7766760000.0,84795560000.0,0.3917,25.159999999999854,0.36187797
2017-08-08,6972.14,6979.49,6991.11,6958.12,8158760000.0,86103510000.0,0.4114,1.7100000000000364,0.02450636
2017-08-09,6971.81,6954.81,6975.1,6944.09,8290490000.0,86379850000.0,0.418,-24.67999999999938,-0.3536075
2017-08-10,6945.29,6918.8,6976.8,6864.7,8547120000.0,91618820000.0,0.431,-36.01000000000022,-0.51777115
2017-08-11,6866.25,6786.58,6881.91,6782.74,9818760000.0,103111150000.0,0.4951,-132.22000000000025,-1.91102503
2017-08-14,6791.28,6844.63,6854.76,6789.69,6941320000.0,76665210000.0,0.3501,58.05000000000018,0.85536456
2017-08-15,6849.36,6875.77,6907.45,6849.21,6888770000.0,73801370000.0,0.3473,31.140000000000327,0.4549552
2017-08-16,6865.82,6850.32,6873.84,6824.58,5998100000.0,65506400000.0,0.3023,-25.450000000000728,-0.37014036
2017-08-17,6859.21,6889.87,6891.01,6854.06,6757250000.0,73030280000.0,0.3405,39.55000000000018,0.57734529
2017-08-18,6870.99,6915.77,6933.82,6859.71,6997980000.0,80184400000.0,0.3527,25.900000000000546,0.3759142
2017-08-21,6921.2,6939.13,6941.67,6915.33,6608240000.0,73593470000.0,0.333,23.359999999999673,0.33777873
2017-08-22,6950.04,6979.67,6985.44,6938.95,6377340000.0,75586870000.0,0.3213,40.539999999999964,0.58422309
2017-08-23,6972.46,6989.26,7015.33,6964.13,6349520000.0,70013080000.0,0.3199,9.590000000000146,0.13739905
2017-08-24,6990.04,6964.2,7019.9,6955.24,5952800000.0,66556120000.0,0.2998,-25.0600000000004,-0.35855012
2017-08-25,6966.23,7091.91,7091.91,6963.56,8920130000.0,95972020000.0,0.4493,127.71000000000004,1.83380719
2017-08-28,7113.44,7168.76,7222.72,7094.72,11123970000.0,130086930000.0,0.5603,76.85000000000036,1.08362909
2017-08-29,7164.35,7167.86,7184.2,7148.42,7831860000.0,91883600000.0,0.3945,-0.9000000000005457,-0.01255447
2017-08-30,7172.73,7164.9,7211.35,7152.65,9414010000.0,104043460000.0,0.4743,-2.9600000000000364,-0.04129545
2017-08-31,7168.59,7134.24,7174.07,7094.77,9025310000.0,99231230000.0,0.4547,-30.659999999999854,-0.42791944
2017-09-01,7143.75,7135.95,7174.35,7116.29,10202860000.0,111897180000.0,0.514,1.7100000000000364,0.02396892
2017-09-04,7130.08,7147.7,7150.24,7100.91,9774380000.0,103657160000.0,0.4922,11.75,0.16465923
2017-09-05,7149.94,7182.99,7201.42,7147.31,8022400000.0,87021440000.0,0.4039,35.289999999999964,0.49372525
2017-09-06,7166.58,7164.1,7182.49,7130.73,8122100000.0,88119260000.0,0.408,-18.889999999999418,-0.26298241
2017-09-07,7166.71,7131.54,7180.72,7131.54,8383270000.0,93536630000.0,0.4211,-32.5600000000004,-0.45448835
2017-09-08,7134.31,7130.73,7156.44,7110.82,7134890000.0,80140810000.0,0.3583,-0.8100000000004002,-0.011358
2017-09-11,7140.95,7129.84,7179.01,7116.53,8322980000.0,90775860000.0,0.4425,-0.8899999999994179,-0.01248119
2017-09-12,7147.4,7152.79,7164.61,7120.3,9986300000.0,112226630000.0,0.5309,22.949999999999818,0.32188661
2017-09-13,7147.71,7170.23,7180.15,7136.05,7469920000.0,83776150000.0,0.3971,17.4399999999996,0.24382094
2017-09-14,7170.13,7142.27,7191.5,7121.16,8707550000.0,94274240000.0,0.4629,-27.959999999999127,-0.38994565
2017-09-15,7132.29,7122.79,7152.76,7106.21,9696640000.0,104260570000.0,0.5155,-19.480000000000473,-0.27274242
2017-09-18,7120.19,7132.3,7169.87,7119.69,8169470000.0,85904290000.0,0.4343,9.510000000000218,0.1335151
2017-09-19,7143.98,7127.48,7171.36,7106.48,8429470000.0,89715140000.0,0.4481,-4.8200000000006185,-0.06757988
2017-09-20,7124.92,7144.28,7158.63,7112.13,7423170000.0,81632700000.0,0.3946,16.800000000000182,0.23570743
2017-09-21,7141.78,7137.03,7183.42,7135.74,7115370000.0,77763610000.0,0.3783,-7.25,-0.10147979
2017-09-22,7115.76,7139.42,7148.48,7108.66,7186650000.0,77829870000.0,0.3819,2.3900000000003274,0.03348732
2017-09-25,7119.65,7090.29,7133.51,7075.46,7517790000.0,81389350000.0,0.3995,-49.13000000000011,-0.68815114
2017-09-26,7077.66,7099.24,7105.61,7075.82,6373240000.0,62550110000.0,0.3385,8.949999999999818,0.12622897
2017-09-27,7098.14,7104.73,7121.27,7091.47,6911230000.0,67502000000.0,0.3671,5.489999999999782,0.07733222
2017-09-28,7107.55,7083.16,7107.58,7071.01,6943380000.0,68425050000.0,0.3688,-21.56999999999971,-0.30360056
2017-09-29,7086.65,7109.64,7133.44,7084.32,7179690000.0,68956280000.0,0.3814,26.480000000000473,0.37384444
2017-10-09,7262.97,7204.87,7276.64,7192.44,10245810000.0,105199890000.0,0.5441,95.22999999999956,1.33944897
2017-10-10,7208.41,7217.45,7233.75,7147.52,8562450000.0,97369180000.0,0.4547,12.579999999999927,0.17460412
2017-10-11,7211.16,7229.6,7255.61,7205.78,7921780000.0,89979100000.0,0.4206,12.150000000000546,0.168342
2017-10-12,7229.43,7253.87,7262.84,7218.88,7249980000.0,78288250000.0,0.385,24.269999999999527,0.33570322
2017-10-13,7252.64,7258.27,7270.09,7243.23,6984020000.0,70361420000.0,0.3708,4.400000000000546,0.06065728
2017-10-16,7269.66,7236.06,7296.49,7236.06,8562780000.0,88649840000.0,0.4547,-22.210000000000036,-0.30599578
2017-10-17,7232.71,7249.17,7270.01,7220.55,5747080000.0,62780470000.0,0.3052,13.109999999999673,0.18117594
2017-10-18,7252.68,7280.28,7280.29,7245.48,7437100000.0,77965140000.0,0.3949,31.109999999999673,0.42915258
2017-10-19,7274.4,7258.07,7281.74,7244.28,7750850000.0,80608250000.0,0.4116,-22.210000000000036,-0.30507068
2017-10-20,7231.75,7254.01,7259.1,7215.39,5475820000.0,58634400000.0,0.2908,-4.059999999999491,-0.05593774
2017-10-23,7259.78,7259.84,7267.51,7236.61,6009340000.0,62258590000.0,0.3191,5.829999999999927,0.08036934
2017-10-24,7253.53,7316.11,7317.37,7247.99,6455340000.0,72145810000.0,0.3428,56.26999999999953,0.77508595
2017-10-25,7314.65,7357.11,7357.42,7309.31,6770030000.0,69674360000.0,0.3595,41.0,0.5604071
2017-10-26,7347.77,7375.19,7408.0,7334.32,9592130000.0,106272630000.0,0.5092,18.079999999999927,0.24574867
2017-10-27,7378.23,7435.94,7440.67,7376.25,9231180000.0,98058170000.0,0.4898,60.75,0.82370759
2017-10-30,7439.13,7410.7,7461.55,7332.91,10899400000.0,114713230000.0,0.5783,-25.23999999999978,-0.33943254
2017-10-31,7388.61,7387.67,7392.27,7354.33,7697740000.0,83911580000.0,0.4084,-23.029999999999745,-0.31076686
2017-11-01,7389.87,7365.56,7434.22,7350.7,9163240000.0,102228060000.0,0.4862,-22.109999999999673,-0.29928245
2017-11-02,7358.19,7340.85,7358.23,7296.01,9135530000.0,91139200000.0,0.4847,-24.710000000000036,-0.33548026
2017-11-03,7328.08,7301.82,7329.4,7247.2,9189170000.0,91078980000.0,0.4876,-39.030000000000655,-0.5316823
2017-11-06,7293.64,7343.72,7344.7,7252.01,8791890000.0,95023680000.0,0.4665,41.900000000000546,0.57382954
2017-11-07,7344.28,7414.13,7425.67,7342.46,10249090000.0,111116600000.0,0.5437,70.40999999999985,0.95877838
2017-11-08,7409.47,7404.89,7478.58,7394.14,9532410000.0,105265350000.0,0.5057,-9.239999999999782,-0.12462689
2017-11-09,7401.34,7451.6,7452.69,7395.85,8135520000.0,87115240000.0,0.4316,46.710000000000036,0.63079938
2017-11-10,7440.1,7507.0,7509.53,7434.86,9587040000.0,110750660000.0,0.5086,55.399999999999636,0.74346449
2017-11-13,7519.25,7560.81,7573.61,7519.25,11606320000.0,127359320000.0,0.6157,53.8100000000004,0.71679766
2017-11-14,7561.93,7534.1,7574.94,7508.21,10424730000.0,118470490000.0,0.553,-26.710000000000036,-0.35326903
2017-11-15,7509.29,7500.24,7539.25,7468.74,8274230000.0,97840200000.0,0.439,-33.86000000000058,-0.44942329
2017-11-16,7483.41,7565.06,7566.73,7472.02,8991870000.0,104474480000.0,0.4763,64.82000000000062,0.86423901
2017-11-17,7554.53,7625.15,7628.0,7553.2,13911940000.0,155237790000.0,0.7368,60.089999999999236,0.79430963
2017-11-20,7582.2,7690.46,7690.86,7535.82,10475120000.0,117986640000.0,0.5548,65.3100000000004,0.85650774
2017-11-21,7666.33,7827.2,7843.11,7665.17,12872380000.0,150667770000.0,0.6818,136.73999999999978,1.77804709
2017-11-22,7855.94,7869.02,7915.04,7797.06,13715410000.0,151459570000.0,0.7264,41.82000000000062,0.53429068
2017-11-23,7848.75,7652.35,7864.72,7617.08,12877030000.0,142776390000.0,0.682,-216.67000000000007,-2.75345596
2017-11-24,7629.89,7666.83,7684.06,7573.3,9311460000.0,108042540000.0,0.4932,14.479999999999563,0.18922292
2017-11-27,7638.09,7573.21,7638.1,7538.63,10846720000.0,114859790000.0,0.5744,-93.61999999999989,-1.22110442
2017-11-28,7538.42,7572.52,7572.52,7483.75,8366010000.0,87991440000.0,0.443,-0.6899999999995998,-0.00911106
2017-11-29,7586.84,7611.27,7619.2,7513.9,10297400000.0,118134380000.0,0.5452,38.75,0.51171869
2017-11-30,7576.76,7520.59,7589.45,7488.34,8578570000.0,100398830000.0,0.4542,-90.68000000000029,-1.19139119
2017-12-01,7512.5,7478.7,7543.78,7462.88,7609410000.0,89972350000.0,0.4029,-41.89000000000033,-0.55700417
2017-12-04,7463.56,7509.93,7539.67,7453.24,7823740000.0,89696880000.0,0.4142,31.230000000000473,0.41758594
2017-12-05,7487.26,7552.35,7567.11,7487.26,11570190000.0,128739240000.0,0.6125,42.42000000000007,0.56485214
2017-12-06,7523.46,7492.86,7525.41,7394.28,8291280000.0,91347130000.0,0.439,-59.49000000000069,-0.78770184
2017-12-07,7470.26,7407.87,7499.97,7375.1,6550320000.0,74600110000.0,0.3468,-84.98999999999978,-1.13427983
2017-12-08,7396.64,7472.63,7494.44,7378.4,6787220000.0,78241890000.0,0.3593,64.76000000000022,0.87420541
2017-12-11,7469.97,7569.65,7569.65,7460.6,7146150000.0,84822920000.0,0.3783,97.01999999999953,1.29833807
2017-12-12,7562.09,7458.76,7568.02,7457.63,6277100000.0,72076310000.0,0.3323,-110.88999999999942,-1.46492903
2017-12-13,7454.22,7526.72,7533.7,7433.9,5678380000.0,67179340000.0,0.3006,67.96000000000004,0.91114341
2017-12-14,7530.04,7497.44,7542.44,7470.58,5847000000.0,68811190000.0,0.3095,-29.280000000000655,-0.38901407
2017-12-15,7481.87,7399.45,7496.97,7387.24,6832230000.0,73366480000.0,0.3617,-97.98999999999978,-1.30697945
2017-12-18,7398.44,7415.56,7434.78,7387.45,5695210000.0,64740630000.0,0.3014,16.110000000000582,0.21771888
2017-12-19,7417.29,7529.71,7529.71,7417.26,6170750000.0,74337990000.0,0.3266,114.14999999999964,1.53933081
2017-12-20,7523.12,7510.87,7532.7,7489.63,6716870000.0,77147810000.0,0.3555,-18.840000000000146,-0.25020884
2017-12-21,7497.04,7583.79,7598.21,7482.55,7209790000.0,82033400000.0,0.3815,72.92000000000007,0.97085957
2017-12-22,7575.7,7574.99,7595.45,7570.34,5716520000.0,66761980000.0,0.3025,-8.800000000000182,-0.11603697
2017-12-25,7578.4,7576.72,7664.21,7549.37,6774160000.0,82075320000.0,0.3585,1.730000000000473,0.02283831
2017-12-26,7573.06,7601.3,7606.37,7535.05,6387120000.0,71882840000.0,0.338,24.579999999999927,0.32441479
2017-12-27,7581.78,7484.51,7594.19,7472.07,7382980000.0,85799030000.0,0.3907,-116.78999999999996,-1.53644771
2017-12-28,7472.72,7510.67,7543.25,7455.84,7256680000.0,82132860000.0,0.384,26.159999999999854,0.34952188
2017-12-29,7520.83,7545.46,7562.49,7515.8,6158180000.0,70965340000.0,0.3258,34.789999999999964,0.46320768
2018-01-02,7572.07,7704.43,7705.6,7572.07,11458800000.0,124303440000.0,0.606,158.97000000000025,2.1068298
2018-01-03,7715.99,7712.57,7787.94,7695.51,10675510000.0,129671650000.0,0.5646,8.139999999999418,0.1056535
2018-01-04,7722.64,7749.78,7769.92,7702.32,9377800000.0,109420680000.0,0.4959,37.210000000000036,0.48245915
2018-01-05,7760.48,7799.01,7826.71,7741.47,11055290000.0,122145710000.0,0.5846,49.23000000000047,0.63524384
2018-01-08,7810.73,7853.5,7871.49,7794.39,13253340000.0,154624110000.0,0.7009,54.48999999999978,0.69867842
2018-01-09,7848.71,7898.7,7905.21,7837.62,11016700000.0,123554260000.0,0.5826,45.19999999999982,0.57553957
2018-01-10,7891.37,7958.13,7966.8,7888.35,12306620000.0,135481140000.0,0.6508,59.43000000000029,0.75240229
2018-01-11,7932.2,7944.77,7972.31,7894.98,9443010000.0,109772030000.0,0.4994,-13.359999999999673,-0.16787863
2018-01-12,7943.95,7993.62,7998.16,7939.83,9227680000.0,107310390000.0,0.4881,48.849999999999454,0.61486991
2018-01-15,8008.84,8046.52,8108.17,8001.16,13907130000.0,158080760000.0,0.7356,52.900000000000546,0.66177777
2018-01-16,8031.81,8138.11,8138.38,8030.44,12898120000.0,150614320000.0,0.6821,91.58999999999924,1.13825604
2018-01-17,8148.24,8113.9,8214.68,8067.05,15911910000.0,180679340000.0,0.8415,-24.210000000000036,-0.29748922
2018-01-18,8142.37,8207.86,8210.53,8131.02,13999230000.0,161445860000.0,0.7403,93.96000000000095,1.15801279
2018-01-19,8238.76,8232.0,8314.9,8195.52,16255650000.0,182298550000.0,0.8595,24.139999999999418,0.29410833
2018-01-22,8208.45,8320.5,8323.4,8208.45,13828040000.0,157941850000.0,0.7311,88.5,1.07507289
2018-01-23,8339.95,8429.02,8429.02,8339.95,15956510000.0,178597590000.0,0.8436,108.52000000000044,1.30424854
2018-01-24,8441.19,8412.38,8461.61,8355.33,15879430000.0,180111290000.0,0.8396,-16.640000000001237,-0.19741322
2018-01-25,8393.1,8363.38,8406.4,8278.53,13256220000.0,153920080000.0,0.7009,-49.0,-0.58247488
2018-01-26,8340.67,8413.41,8460.52,8336.69,14034970000.0,154096790000.0,0.7421,50.030000000000655,0.59820312
2018-01-29,8428.57,8312.28,8469.24,8271.92,14905860000.0,171798090000.0,0.7881,-101.1299999999992,-1.20200965
2018-01-30,8282.34,8208.42,8314.67,8201.14,10878080000.0,127434010000.0,0.5751,-103.86000000000058,-1.24947668
2018-01-31,8168.61,8280.4,8292.08,8162.82,11026590000.0,129708490000.0,0.583,71.97999999999956,0.87690445
2018-02-01,8284.13,8246.35,8322.43,8178.35,14719870000.0,164544020000.0,0.7783,-34.04999999999927,-0.41121202
2018-02-02,8168.66,8294.68,8294.84,8106.67,11643120000.0,131675300000.0,0.6156,48.32999999999993,0.58607748
2018-02-05,8174.2,8371.28,8371.31,8166.96,14061350000.0,162488860000.0,0.7435,76.60000000000036,0.92348349
2018-02-06,8191.92,8131.17,8243.66,8088.1,17357260000.0,200209180000.0,0.9177,-240.11000000000058,-2.8682591
2018-02-07,8240.39,7905.63,8280.76,7896.64,17267120000.0,196955520000.0,0.9129,-225.53999999999996,-2.77377056
2018-02-08,7838.04,7761.35,7917.69,7672.55,12960360000.0,142681080000.0,0.6851,-144.27999999999975,-1.82502849
2018-02-09,7528.65,7402.69,7551.51,7235.03,16093010000.0,169750090000.0,0.8506,-358.66000000000076,-4.62110329
2018-02-12,7402.47,7473.05,7510.79,7361.19,9039830000.0,98308520000.0,0.4778,70.36000000000058,0.9504653
2018-02-13,7545.25,7583.79,7685.57,7545.11,9005060000.0,97749110000.0,0.476,110.73999999999978,1.48185814
2018-02-14,7596.07,7655.16,7665.55,7558.45,5509590000.0,61630560000.0,0.2912,71.36999999999989,0.94108619
2018-02-22,7770.18,7809.1,7822.69,7738.14,7819310000.0,87698430000.0,0.4131,153.9400000000005,2.01093119
2018-02-23,7823.42,7858.47,7877.13,7776.51,7870900000.0,86423890000.0,0.4158,49.36999999999989,0.63221114
2018-02-26,7904.1,7919.85,7936.13,7799.28,10353410000.0,110799090000.0,0.547,61.38000000000011,0.78106807
2018-02-27,7924.28,7764.21,7924.31,7750.89,9274250000.0,107935230000.0,0.49,-155.64000000000033,-1.96518873
2018-02-28,7688.03,7691.04,7747.96,7629.07,7625730000.0,88458190000.0,0.4029,-73.17000000000007,-0.94240109
2018-03-01,7634.22,7725.21,7764.35,7622.42,7370560000.0,83489360000.0,0.3894,34.17000000000007,0.44428322
2018-03-02,7653.94,7669.48,7720.83,7631.57,6619020000.0,74977980000.0,0.3497,-55.73000000000047,-0.72140434
2018-03-05,7673.54,7641.92,7719.36,7614.71,6512660000.0,74478820000.0,0.3441,-27.55999999999949,-0.3593464
2018-03-06,7678.45,7745.96,7746.11,7594.5,9851170000.0,102099810000.0,0.5204,104.03999999999996,1.36143796
2018-03-07,7747.91,7706.0,7809.01,7691.31,8139470000.0,88407310000.0,0.43,-39.960000000000036,-0.51588183
2018-03-08,7713.2,7778.22,7778.87,7683.28,6112510000.0,71498760000.0,0.3229,72.22000000000025,0.9371918
2018-03-09,7800.56,7803.24,7817.17,7766.06,7516430000.0,81401660000.0,0.3971,25.019999999999527,0.32166743
2018-03-12,7841.36,7832.64,7857.21,7796.64,9813900000.0,110738580000.0,0.5185,29.400000000000546,0.37676657
2018-03-13,7826.54,7776.46,7858.1,7768.09,7983410000.0,85008840000.0,0.4218,-56.18000000000029,-0.71725497
2018-03-14,7743.47,7737.47,7763.16,7715.55,6711050000.0,74523230000.0,0.3545,-38.98999999999978,-0.50138495
2018-03-15,7705.73,7761.61,7773.07,7705.73,5982230000.0,69194970000.0,0.316,24.139999999999418,0.31198829
2018-03-16,7760.79,7700.07,7791.86,7699.47,6043500000.0,71041620000.0,0.3192,-61.539999999999964,-0.79287674
2018-03-19,7693.17,7707.82,7707.86,7643.4,5836340000.0,68603130000.0,0.3083,7.75,0.10064844
2018-03-20,7657.17,7717.36,7723.87,7647.24,5577370000.0,62442840000.0,0.2946,9.539999999999964,0.1237704
2018-03-21,7766.98,7697.27,7793.1,7670.85,6745430000.0,79595170000.0,0.3563,-20.089999999999236,-0.26032218
2018-03-22,7701.01,7627.24,7717.18,7584.02,5954480000.0,69583130000.0,0.3145,-70.03000000000065,-0.90980309
2018-03-23,7401.73,7396.01,7439.45,7271.18,12285370000.0,125339070000.0,0.6489,-231.22999999999956,-3.03163399
2018-03-26,7308.15,7290.21,7318.5,7204.23,8034790000.0,86789570000.0,0.4243,-105.80000000000018,-1.43050104
2018-03-27,7385.31,7318.13,7402.6,7267.1,7561720000.0,83036040000.0,0.3994,27.920000000000073,0.38297937
2018-03-28,7235.88,7204.33,7318.93,7186.32,6920690000.0,80727320000.0,0.3655,-113.80000000000018,-1.55504207
2018-03-29,7224.49,7352.92,7398.41,7125.22,8536670000.0,96463190000.0,0.4508,148.59000000000015,2.06250963
2018-03-30,7347.12,7319.91,7364.6,7302.11,6392970000.0,70377830000.0,0.3376,-33.01000000000022,-0.44893729
2018-04-02,7304.86,7276.95,7392.38,7273.01,7097900000.0,78111070000.0,0.3749,-42.960000000000036,-0.58689246
2018-04-03,7203.46,7219.58,7247.98,7183.92,5924440000.0,62921410000.0,0.3129,-57.36999999999989,-0.78837975
2018-04-04,7235.23,7210.14,7288.18,7208.26,5647720000.0,66754390000.0,0.2983,-9.4399999999996,-0.13075553
2018-04-09,7206.31,7200.17,7234.82,7155.68,5319250000.0,59258540000.0,0.2809,-9.970000000000255,-0.13827748
2018-04-10,7210.69,7385.9,7385.9,7199.21,7419570000.0,80560240000.0,0.3918,185.72999999999956,2.57952243
2018-04-11,7403.64,7418.07,7464.44,7380.29,7701520000.0,83898910000.0,0.4067,32.17000000000007,0.43555965
2018-04-12,7414.08,7332.98,7414.14,7327.36,5325500000.0,57858740000.0,0.2813,-85.09000000000015,-1.14706386
2018-04-13,7375.07,7288.11,7389.02,7278.59,4789000000.0,52001740000.0,0.2529,-44.86999999999989,-0.61189312
2018-04-16,7270.96,7119.66,7274.9,7090.6,7328170000.0,77565110000.0,0.3871,-168.44999999999982,-2.31129881
2018-04-17,7126.52,7035.11,7150.73,7028.68,5904690000.0,63419590000.0,0.3119,-84.55000000000018,-1.18755671
2018-04-18,7114.58,7074.78,7122.5,6990.55,7392040000.0,74564670000.0,0.3904,39.67000000000007,0.56388599
2018-04-19,7090.55,7156.21,7172.61,7077.45,6116250000.0,65739240000.0,0.3229,81.43000000000029,1.15098985
2018-04-20,7139.01,7069.1,7148.9,7038.53,6352030000.0,64350650000.0,0.3351,-87.10999999999967,-1.21726445
2018-04-23,7055.89,7103.82,7119.26,7043.64,5915480000.0,57388380000.0,0.3119,34.719999999999345,0.49115163
2018-04-24,7119.18,7254.45,7292.54,7119.1,8389910000.0,86596410000.0,0.4424,150.6300000000001,2.12040846
2018-04-25,7212.77,7192.32,7231.02,7177.75,5301580000.0,55388160000.0,0.2795,-62.13000000000011,-0.85643984
2018-04-26,7173.28,7062.03,7192.39,7037.73,6218310000.0,76366090000.0,0.3279,-130.28999999999996,-1.81151562
2018-04-27,7096.58,7051.34,7102.47,6965.31,6143990000.0,83430170000.0,0.3239,-10.6899999999996,-0.15137291
2018-05-02,7072.53,7060.64,7105.36,7025.29,6159720000.0,67342890000.0,0.3247,9.300000000000182,0.13188983
2018-05-03,7042.81,7103.15,7114.07,7000.59,6337540000.0,65988060000.0,0.3341,42.50999999999931,0.60207007
2018-05-04,7084.87,7059.77,7112.39,7055.86,4834700000.0,54560900000.0,0.2549,-43.3799999999992,-0.61071496
2018-05-07,7073.97,7139.45,7142.45,7059.59,5568520000.0,61741200000.0,0.31,79.67999999999938,1.12864867
2018-05-08,7142.31,7236.7,7269.19,7140.86,6091080000.0,69826450000.0,0.3391,97.25,1.36214975
2018-05-09,7234.06,7224.09,7238.47,7198.17,4453680000.0,49821550000.0,0.2479,-12.609999999999673,-0.17425069
2018-05-10,7248.29,7250.26,7270.23,7209.15,4622730000.0,51128470000.0,0.2573,26.170000000000073,0.36226016
2018-05-11,7265.15,7232.82,7267.14,7218.96,4872590000.0,52309060000.0,0.2712,-17.44000000000051,-0.2405431
2018-05-14,7258.23,7272.05,7304.29,7249.27,4885600000.0,54783610000.0,0.2719,39.23000000000047,0.54238872
2018-05-15,7290.58,7278.33,7291.83,7225.05,4594430000.0,51069940000.0,0.2557,6.279999999999745,0.08635804
2018-05-16,7251.02,7205.66,7258.41,7201.1,4507790000.0,50620670000.0,0.2509,-72.67000000000007,-0.99844332
2018-05-17,7214.21,7181.69,7223.98,7176.49,4200570000.0,47089400000.0,0.2338,-23.970000000000255,-0.33265516
2018-05-18,7175.3,7261.02,7261.46,7156.14,5013470000.0,54751970000.0,0.2788,79.33000000000084,1.10461465
