日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-08-21,4127.4583,4150.6483,4150.6483,4127.4583,5453077200.0,82112390100.0,0.9978,25.957499999999527,0.6293199
2017-08-22,4150.7072,4144.7552,4161.4659,4136.3399,5662312300.0,86184343100.0,1.035,-5.893100000000231,-0.14198023
2017-08-23,4143.2972,4138.64,4158.3084,4122.194,5403526500.0,77562378800.0,0.989,-6.115199999999277,-0.14754068
2017-08-24,4137.5971,4106.6726,4140.2632,4102.41,4864059000.0,73311552100.0,0.8884,-31.967400000000453,-0.77241316
2017-08-25,4106.2913,4159.8092,4163.3142,4106.0908,6090610500.0,91047119800.0,1.1121,53.13659999999982,1.29390884
2017-08-28,4174.2602,4241.8753,4268.8384,4174.2602,10585432000.0,159309176500.0,1.9234,82.0661,1.97283327
2017-08-29,4238.0167,4219.5534,4245.9928,4211.1765,7539281500.0,111186422200.0,1.3731,-22.321899999999914,-0.52622716
2017-08-30,4219.8039,4230.0037,4252.1301,4219.8039,7283210000.0,105897109700.0,1.3255,10.450300000000425,0.24766365
2017-08-31,4234.8379,4240.2356,4246.2372,4219.8945,6663349900.0,100454620600.0,1.2072,10.231899999999769,0.24188868
2017-09-01,4242.1901,4261.6552,4261.7303,4242.1901,7835350500.0,117898637400.0,1.4234,21.419600000000173,0.50515118
2017-09-04,4260.4008,4290.2417,4292.833,4248.0906,8198067700.0,122523657000.0,1.4898,28.586499999999432,0.67078397
2017-09-05,4289.7371,4299.4793,4305.5944,4284.0762,7010928100.0,108344424200.0,1.2747,9.237600000000384,0.21531654
2017-09-06,4290.4583,4309.4757,4311.124,4274.2455,7538588700.0,117111757000.0,1.3603,9.996399999999994,0.23250257
2017-09-07,4312.1332,4283.1543,4327.0243,4282.1833,7978065800.0,120012228200.0,1.4234,-26.321399999999812,-0.61077964
2017-09-08,4281.9747,4275.9116,4294.7036,4255.4921,6322316200.0,98592740300.0,1.1359,-7.242699999999786,-0.16909734
2017-09-11,4279.8433,4296.6772,4303.7024,4271.4814,6417596000.0,103233568900.0,1.1471,20.765599999999722,0.48564147
2017-09-12,4304.3168,4297.8286,4332.5823,4289.1144,9248265500.0,147814289700.0,1.6625,1.1513999999997395,0.02679745
2017-09-13,4296.2536,4311.9826,4312.3045,4282.7974,6235225300.0,97602794300.0,1.1014,14.154000000000451,0.32932909
2017-09-14,4311.1964,4299.5013,4325.7776,4286.686,7226040400.0,108666521600.0,1.2827,-12.481300000000374,-0.28945618
2017-09-15,4293.8822,4306.2062,4316.8942,4283.9208,6868099600.0,103471821800.0,1.231,6.704899999999725,0.15594599
2017-09-18,4308.144,4340.8605,4344.9028,4308.1304,6764718800.0,103198471500.0,1.2129,34.65430000000015,0.80475245
2017-09-19,4344.9533,4312.5894,4349.3677,4299.8335,6995507100.0,108805349900.0,1.256,-28.271099999999933,-0.6512787
2017-09-20,4310.7524,4341.2188,4341.5522,4306.8272,6499362800.0,102354443500.0,1.1669,28.629399999999805,0.66385638
2017-09-21,4342.6975,4315.0128,4353.4161,4315.0128,6869602100.0,106829587800.0,1.2332,-26.20599999999922,-0.60365536
2017-09-22,4302.8714,4310.5334,4312.187,4284.4375,5796777500.0,91214281400.0,1.0407,-4.479400000000169,-0.10380966
2017-09-25,4303.2953,4265.7728,4305.6829,4258.8158,5827968100.0,90089934000.0,1.0435,-44.76060000000052,-1.03840049
2017-09-26,4258.3352,4260.1529,4269.873,4239.7537,4710891200.0,73760313500.0,0.8443,-5.619899999999689,-0.13174401
2017-09-27,4259.8716,4287.1719,4294.2888,4259.8716,4783514500.0,80145127100.0,0.8588,27.019000000000233,0.63422606
2017-09-28,4284.4686,4280.6842,4295.1716,4279.7887,4858613100.0,78165709800.0,0.8692,-6.487700000000586,-0.1513282
2017-09-29,4287.4233,4317.191,4322.8254,4287.4233,5093109100.0,83190800700.0,0.9131,36.50680000000011,0.85282628
2017-10-09,4384.2464,4367.9403,4394.3093,4361.92,6518299000.0,107322046600.0,1.165,50.7493000000004,1.17551667
2017-10-10,4368.8348,4389.3756,4389.7451,4349.9788,6616614800.0,104637021500.0,1.1824,21.435300000000097,0.4907416
2017-10-11,4387.2185,4395.1144,4405.7141,4382.5366,6728038400.0,107750101300.0,1.1976,5.738800000000083,0.13074297
2017-10-12,4394.3272,4392.262,4405.0726,4369.1768,4998589800.0,80031112800.0,0.891,-2.852400000000671,-0.06489933
2017-10-13,4394.7564,4415.2252,4418.7136,4389.3477,4954846200.0,84992650300.0,0.8837,22.963200000000143,0.52281034
2017-10-16,4419.9739,4372.4348,4429.4368,4372.4212,6380810200.0,102745176700.0,1.1376,-42.79039999999986,-0.96915555
2017-10-17,4367.1083,4375.9103,4391.822,4352.3007,4633230600.0,78353525300.0,0.8236,3.475499999999556,0.07948661
2017-10-18,4379.406,4388.5747,4399.3677,4371.2005,5128668400.0,83445706400.0,0.9139,12.664400000000569,0.28941178
2017-10-19,4383.5531,4348.62,4387.9457,4341.3249,5279818400.0,81788750800.0,0.9393,-39.95470000000023,-0.91042543
2017-10-20,4337.669,4359.4017,4359.5495,4328.2838,4031017700.0,69348306500.0,0.7192,10.781700000000455,0.24793383
2017-10-23,4358.4953,4372.5539,4372.5757,4354.9751,4347431000.0,71074399200.0,0.7737,13.152199999999539,0.30169736
2017-10-24,4366.2572,4395.1122,4395.1525,4357.9596,4791354000.0,79649724400.0,0.8539,22.55829999999969,0.51590673
2017-10-25,4390.4772,4418.2292,4418.5208,4387.1124,4099859000.0,71578672000.0,0.7274,23.11700000000019,0.52597065
2017-10-26,4411.517,4422.0038,4444.9318,4406.4554,5471942200.0,94660047800.0,0.9718,3.774600000000646,0.08543242
2017-10-27,4418.4255,4408.7574,4428.2035,4397.6112,4744478200.0,78401781500.0,0.8435,-13.246399999999994,-0.2995565
2017-10-30,4408.1683,4363.3464,4419.3794,4314.6008,6542304100.0,103886433500.0,1.1602,-45.41100000000006,-1.03001812
2017-10-31,4354.8939,4371.733,4374.1126,4342.6987,4521323400.0,80591068700.0,0.8025,8.386599999999817,0.19220569
2017-11-01,4373.3655,4355.1976,4391.554,4353.8516,5034349300.0,88091672000.0,0.8957,-16.535399999999754,-0.37823444
2017-11-02,4349.8147,4348.6991,4362.598,4323.5905,5222015000.0,85361932900.0,0.9279,-6.498500000000604,-0.14921252
2017-11-03,4346.0833,4331.3561,4362.1546,4310.891,5379591300.0,86163831900.0,0.954,-17.342999999999847,-0.39880892
2017-11-06,4329.0045,4375.6769,4376.3096,4322.2066,5164753400.0,89291777600.0,0.9166,44.32080000000042,1.02325459
2017-11-07,4378.1832,4412.2493,4412.3913,4377.4549,5829398500.0,101208918300.0,1.0356,36.572400000000016,0.83581125
2017-11-08,4409.3515,4421.1603,4471.625,4405.8263,6715757700.0,115449685100.0,1.1945,8.910999999999149,0.20196048
2017-11-09,4418.499,4457.0796,4457.3337,4407.5747,5323871700.0,93972587200.0,0.9469,35.919300000000476,0.81244057
2017-11-10,4455.2215,4498.0936,4502.5363,4451.044,6287398700.0,111402362200.0,1.1191,41.014000000000124,0.92019896
2017-11-13,4508.209,4514.8421,4529.5541,4504.4522,6837825500.0,123264903100.0,1.2154,16.748499999999694,0.37234663
2017-11-14,4515.4768,4466.7199,4515.4768,4453.1034,6609562100.0,119501904300.0,1.1743,-48.12219999999979,-1.06586673
2017-11-15,4451.1502,4416.9993,4468.6988,4398.7196,5832211500.0,108952803700.0,1.0361,-49.72059999999965,-1.11313449
2017-11-16,4411.4434,4440.8862,4445.4192,4401.0649,5774046300.0,102159165700.0,1.0266,23.886899999999514,0.54079474
2017-11-17,4437.3335,4404.1685,4451.3028,4399.4881,7751158700.0,128486995500.0,1.3751,-36.71770000000015,-0.8268102
2017-11-20,4379.9428,4450.1384,4450.4859,4337.1323,6303890200.0,108196349300.0,1.1185,45.96990000000005,1.04378159
2017-11-21,4445.9618,4527.2786,4527.3775,4442.7025,7510922800.0,133325436100.0,1.3356,77.14019999999982,1.73343373
2017-11-22,4526.4667,4518.2916,4555.7219,4477.3344,7050983700.0,125540496400.0,1.247,-8.98700000000008,-0.19850777
2017-11-23,4505.1709,4370.6016,4505.1709,4362.479,6686973600.0,118402615000.0,1.1862,-147.6899999999996,-3.26871333
2017-11-24,4353.6955,4361.6822,4381.9257,4320.9926,5442360000.0,97473190200.0,0.9655,-8.919399999999769,-0.20407717
2017-11-27,4344.9903,4296.7768,4344.9903,4288.4976,5091232300.0,87319634800.0,0.902,-64.90540000000055,-1.48808182
2017-11-28,4287.0453,4335.6214,4335.7568,4276.8016,4419822800.0,75376283800.0,0.781,38.844600000000355,0.90404044
2017-11-29,4336.8497,4322.4343,4341.6933,4268.8659,5386800500.0,87053975800.0,0.9525,-13.1871000000001,-0.30415709
2017-11-30,4308.5471,4279.9407,4337.5377,4264.0743,4917342300.0,79093519800.0,0.8679,-42.49359999999979,-0.98309418
2017-12-01,4281.5386,4301.6578,4322.6277,4268.9871,5138607300.0,81938657000.0,0.9084,21.717099999999846,0.50741591
2017-12-04,4292.9264,4301.1082,4322.8767,4288.7667,5053363200.0,81165674900.0,0.894,-0.5496000000002823,-0.01277647
2017-12-05,4289.9115,4267.0237,4310.9869,4255.0087,6150098600.0,97997603600.0,1.0869,-34.084499999999935,-0.79245856
2017-12-06,4258.0487,4273.4702,4275.4423,4210.1863,5123684200.0,82168822800.0,0.9004,6.4465000000000146,0.1510772
2017-12-07,4260.4545,4222.8189,4269.841,4219.5668,4770210500.0,72473278900.0,0.8407,-50.65129999999954,-1.18524987
2017-12-08,4218.4253,4263.8506,4278.7926,4218.4253,4884613800.0,78236447200.0,0.8609,41.031699999999546,0.97166611
2017-12-11,4272.6476,4342.2527,4342.4882,4272.6476,5539217100.0,92064993200.0,0.972,78.40210000000025,1.83876283
2017-12-12,4343.1586,4299.7169,4353.5853,4299.5888,5212252900.0,84185001600.0,0.9205,-42.535799999999654,-0.9795791
2017-12-13,4295.9521,4334.3283,4334.3594,4288.7744,4653603200.0,74694794500.0,0.8154,34.611399999999776,0.80496928
2017-12-14,4333.7611,4305.3636,4339.2233,4291.6684,4899608600.0,80835062700.0,0.8645,-28.964700000000448,-0.66826272
2017-12-15,4298.9831,4264.1246,4300.6095,4252.9681,4931544300.0,79543507500.0,0.867,-41.23899999999958,-0.95785174
2017-12-18,4258.2352,4248.773,4282.6949,4234.7187,4069155800.0,66485027200.0,0.7174,-15.351599999999962,-0.36001762
2017-12-19,4249.5943,4285.2496,4285.6801,4249.3893,4311411700.0,67822019000.0,0.7532,36.47659999999996,0.8585208
2017-12-20,4284.8306,4261.1521,4288.2514,4252.4192,4438050800.0,70296702700.0,0.7763,-24.097499999999854,-0.56233597
2017-12-21,4254.745,4298.9507,4314.731,4236.1558,4697534100.0,76211258400.0,0.8257,37.79860000000008,0.88705118
2017-12-22,4296.4792,4289.5423,4317.1708,4284.3108,4052708300.0,64086821700.0,0.7131,-9.408400000000256,-0.21885341
2017-12-25,4291.0982,4253.075,4302.6536,4241.4471,4812117600.0,73381294900.0,0.8447,-36.46730000000025,-0.85014431
2017-12-26,4252.7248,4257.1188,4266.6051,4216.2477,4159394800.0,62564020500.0,0.7208,4.043800000000374,0.09507944
2017-12-27,4248.1564,4201.5,4252.4127,4199.0823,4464613500.0,71100094100.0,0.7841,-55.61880000000019,-1.30648926
2017-12-28,4198.8365,4220.9219,4242.507,4192.7126,4687344300.0,70750689800.0,0.8201,19.421900000000278,0.4622611
2017-12-29,4224.3953,4244.1849,4249.0426,4222.6383,4009505900.0,61691800400.0,0.6957,23.26299999999992,0.55113552
2018-01-02,4258.3835,4292.9152,4292.999,4256.183,5388811300.0,85593644800.0,0.9603,48.73030000000017,1.14816628
2018-01-03,4293.1972,4345.2006,4359.6799,4291.4581,6523213400.0,109557709400.0,1.1655,52.285399999999754,1.21794626
2018-01-04,4344.6671,4366.2591,4369.3631,4338.3124,5506550800.0,93320159100.0,0.9782,21.058500000000095,0.48463815
2018-01-05,4367.6535,4369.4191,4381.3254,4355.7646,6105373000.0,94265196100.0,1.0761,3.1599999999998545,0.07237317
2018-01-08,4369.5429,4391.8134,4399.5851,4349.4184,7132016800.0,112788229200.0,1.2711,22.39429999999993,0.51252351
2018-01-09,4386.69,4406.8328,4407.8607,4382.1171,5769072100.0,91588599900.0,1.0301,15.019400000000132,0.3419863
2018-01-10,4406.666,4398.2977,4409.0902,4363.862,6151164100.0,99022165800.0,1.0948,-8.535100000000057,-0.19367878
2018-01-11,4386.9183,4402.1425,4412.5228,4371.7968,6168323400.0,93697157100.0,1.0957,3.84479999999985,0.08741564
2018-01-12,4401.1157,4409.3416,4416.1006,4390.8542,5540560700.0,87138099700.0,0.9817,7.199099999999817,0.16353628
2018-01-15,4406.4126,4346.2847,4411.5698,4336.1524,6807373100.0,112777360200.0,1.2138,-63.05689999999959,-1.43007518
2018-01-16,4334.6975,4376.6741,4379.4763,4334.1119,6505759700.0,107368559300.0,1.1621,30.389400000000023,0.69920408
2018-01-17,4377.6198,4370.3145,4388.9789,4341.8996,8753961700.0,138790596000.0,1.566,-6.359599999999773,-0.14530668
2018-01-18,4374.0528,4378.1156,4408.0632,4367.31,5628191700.0,91938480300.0,1.0091,7.801099999999678,0.17850203
2018-01-19,4375.077,4384.0595,4406.8924,4367.6338,7378009500.0,112864107900.0,1.3252,5.9439000000002125,0.13576389
2018-01-22,4377.5298,4465.4904,4465.9224,4371.5461,6752606000.0,112166779500.0,1.1989,81.43089999999938,1.85743145
2018-01-23,4467.0759,4490.6043,4491.3456,4463.825,6447663300.0,107980136800.0,1.15,25.113900000000285,0.5623996
2018-01-24,4493.6923,4530.5722,4533.6933,4461.2986,8940307400.0,144505562800.0,1.594,39.967899999999645,0.89003389
2018-01-25,4520.387,4497.2345,4530.9437,4494.2709,8040917100.0,128478816600.0,1.4331,-33.33770000000004,-0.73583862
2018-01-26,4487.9461,4508.469,4527.321,4486.0865,6415178400.0,104600327500.0,1.1422,11.23450000000048,0.24980908
2018-01-29,4507.6736,4431.7825,4516.0501,4419.2904,7180337100.0,118251835000.0,1.2781,-76.6864999999998,-1.70094327
2018-01-30,4418.6628,4403.1048,4444.0239,4393.248,5872156900.0,94821824100.0,1.0468,-28.677700000000186,-0.64709177
2018-01-31,4377.5907,4366.7722,4398.057,4345.8675,6837921500.0,104357457300.0,1.2176,-36.33259999999973,-0.82515865
2018-02-01,4368.2135,4287.6677,4386.5312,4269.4588,7617575300.0,115607434600.0,1.3556,-79.10450000000037,-1.81150965
2018-02-02,4253.9809,4304.0141,4310.5333,4208.5165,6313050500.0,94572502800.0,1.1238,16.346400000000358,0.38124223
2018-02-05,4239.6283,4264.744,4273.3257,4226.1005,5400011200.0,89041973700.0,0.9612,-39.27010000000064,-0.9124064
2018-02-06,4171.2886,4095.6887,4201.011,4094.4911,7608705500.0,121000147300.0,1.3507,-169.05529999999953,-3.96401988
2018-02-07,4166.6663,4037.6074,4179.6136,4010.8501,7175777900.0,108875717100.0,1.2747,-58.08130000000028,-1.41810827
2018-02-08,4025.881,4073.692,4093.7323,4025.881,5300470800.0,83444432100.0,0.9374,36.08460000000014,0.89371245
2018-02-09,3965.0275,3920.5422,3989.2958,3867.2515,7402893000.0,108848047300.0,1.3113,-153.14980000000014,-3.75948403
2018-02-12,3937.4308,4017.4724,4032.7259,3931.67,5253336400.0,81955921400.0,0.9279,96.93020000000024,2.47236721
2018-02-13,4046.3412,4043.1489,4092.1422,4039.5839,4840352500.0,76626042000.0,0.8561,25.676500000000033,0.63912076
2018-02-14,4048.1156,4063.864,4064.6617,4025.7495,3279032400.0,50911457200.0,0.5683,20.715099999999893,0.51235066
2018-02-22,4111.8207,4144.7433,4150.5895,4097.7791,4725722300.0,73611707000.0,0.8193,80.87930000000006,1.99020686
2018-02-23,4150.1907,4145.6044,4163.1338,4115.3888,4420792600.0,71513920500.0,0.7675,0.8611000000000786,0.02077571
2018-02-26,4172.0924,4234.0188,4243.3863,4149.7317,6335151600.0,103294274500.0,1.0937,88.41439999999966,2.13272641
2018-02-27,4234.7522,4193.9886,4236.9466,4185.0367,6010120600.0,101800029300.0,1.0396,-40.03020000000015,-0.94544219
2018-02-28,4154.4229,4189.3668,4210.9089,4128.4223,6012957700.0,98480689500.0,1.0382,-4.621799999999894,-0.11020059
2018-03-01,4161.0543,4230.1218,4230.3659,4152.2613,5786362400.0,95981971100.0,0.9997,40.75500000000011,0.97282005
2018-03-02,4197.9759,4194.224,4234.8288,4190.8406,5217921500.0,86089090300.0,0.9014,-35.897799999999734,-0.84862332
2018-03-05,4199.3978,4203.9086,4213.1828,4176.1152,4466710100.0,73578661100.0,0.7702,9.684599999999591,0.23090326
2018-03-06,4217.2134,4250.7806,4251.1405,4200.1948,6344628400.0,100621890600.0,1.0963,46.8720000000003,1.11496239
2018-03-07,4244.1138,4211.4641,4262.2323,4206.0888,5308339600.0,83722314500.0,0.9064,-39.316499999999905,-0.92492424
2018-03-08,4205.2176,4247.4255,4247.4947,4202.4063,4867252600.0,77461408500.0,0.8221,35.96140000000014,0.85389307
2018-03-09,4254.0036,4313.2252,4314.6995,4250.6747,7134979300.0,109536685800.0,1.2281,65.79969999999958,1.54916667
2018-03-12,4340.3823,4364.9959,4365.0129,4339.9741,7970317000.0,131565877900.0,1.3733,51.77070000000003,1.20027816
2018-03-13,4359.9328,4332.3558,4368.443,4329.9279,6323222100.0,99649698400.0,1.0907,-32.64009999999962,-0.74776932
2018-03-14,4315.9553,4292.5841,4330.8428,4291.3993,5331575200.0,87048330900.0,0.918,-39.77170000000024,-0.91801555
2018-03-15,4277.3696,4306.0453,4310.5173,4267.6697,5095964300.0,83639751200.0,0.879,13.461199999999735,0.31359199
2018-03-16,4305.2411,4256.0699,4314.7396,4255.7994,4913965300.0,81495214100.0,0.849,-49.975399999999354,-1.16058695
2018-03-19,4256.136,4262.3346,4278.3141,4235.3691,4623874100.0,76312551400.0,0.797,6.264699999999721,0.14719448
2018-03-20,4232.5842,4268.577,4269.9087,4221.8659,4808776700.0,75829503200.0,0.83,6.242400000000089,0.14645495
2018-03-21,4278.6095,4240.97,4310.7372,4235.5426,6224270600.0,93378616200.0,1.073,-27.60699999999997,-0.64674949
2018-03-22,4244.7179,4199.8265,4261.4403,4193.2177,5250045700.0,82259838300.0,0.9046,-41.14350000000013,-0.97014362
2018-03-23,4063.3623,4028.9375,4119.7444,3966.2413,8977588400.0,125084896200.0,1.5369,-170.88900000000012,-4.0689538
2018-03-26,3982.7082,4066.7209,4066.8006,3953.0713,6474828100.0,97214612000.0,1.1111,37.7833999999998,0.9378006
2018-03-27,4115.3194,4146.3658,4153.8509,4107.6809,7068633900.0,110524105200.0,1.2122,79.64489999999978,1.95845503
2018-03-28,4093.5221,4083.0338,4139.1498,4077.8542,5970483000.0,98192792300.0,1.0244,-63.331999999999425,-1.52740986
2018-03-29,4100.6408,4128.1544,4138.3308,4052.3121,6067391100.0,95622916300.0,1.0418,45.120600000000195,1.10507535
2018-03-30,4135.9742,4169.486,4177.066,4131.9776,6091672900.0,101204827600.0,1.0456,41.331599999999526,1.00121255
2018-04-02,4177.3821,4157.3468,4199.1508,4153.8831,7247122900.0,119427211600.0,1.2447,-12.139199999999619,-0.2911438
2018-04-03,4109.615,4129.4101,4142.2171,4097.5472,6313606200.0,97939950200.0,1.0842,-27.9367000000002,-0.67198387
2018-04-04,4143.2619,4106.4783,4160.5421,4104.882,5745809300.0,91711453400.0,0.9883,-22.931800000000294,-0.55532871
2018-04-09,4097.5527,4095.0875,4118.1893,4063.3899,5329385700.0,83585571900.0,0.9145,-11.390799999999672,-0.2773861
2018-04-10,4104.7143,4147.8106,4148.1629,4092.7517,5685940200.0,88370871500.0,0.9762,52.723099999999704,1.28747188
2018-04-11,4155.4018,4165.7676,4184.21,4155.2626,5673326900.0,89178383400.0,0.9739,17.957000000000335,0.43292719
2018-04-12,4161.5889,4134.735,4174.0875,4132.4456,4912950300.0,74672849600.0,0.8437,-31.032600000000457,-0.74494314
2018-04-13,4156.4038,4111.0152,4171.3793,4105.2916,4379045300.0,68787426500.0,0.7515,-23.71979999999985,-0.57367159
2018-04-16,4095.3756,4066.5251,4112.2781,4044.4562,5911828500.0,89301460500.0,1.0151,-44.490099999999984,-1.08221687
2018-04-17,4071.3109,3990.9946,4085.8177,3987.7195,5974423900.0,94809803000.0,1.0249,-75.53049999999985,-1.85737203
2018-04-18,4026.5733,4029.4988,4038.1326,3942.318,6525222500.0,105357949400.0,1.1185,38.504199999999855,0.96477705
2018-04-19,4033.0814,4074.7931,4092.7791,4027.1414,5808724700.0,95909900800.0,0.9955,45.29430000000002,1.12406784
2018-04-20,4065.9108,3994.3017,4080.4972,3991.063,5668040500.0,89547733100.0,0.9683,-80.49139999999989,-1.97534937
2018-04-23,4001.3531,3990.7059,4037.1946,3948.9447,5115049800.0,84494937700.0,0.8737,-3.595800000000054,-0.09002324
2018-04-24,3994.4837,4085.2399,4085.5338,3994.4837,5850183700.0,94378868800.0,1.0015,94.5340000000001,2.36885409
2018-04-25,4066.1024,4085.1239,4095.5252,4060.3822,5102914600.0,83209486500.0,0.8743,-0.11599999999998545,-0.00283949
2018-04-26,4061.6929,3984.421,4069.1497,3983.1771,5549605900.0,94800825200.0,0.9512,-100.70290000000023,-2.4651125
2018-04-27,4002.725,3992.9327,4015.7372,3961.7438,5661011000.0,96866369300.0,0.9678,8.511700000000019,0.21362451
2018-05-02,4002.1681,3993.6455,4028.5797,3968.8155,5361584200.0,82995285100.0,0.911,0.712800000000243,0.01785154
2018-05-03,3985.5474,4042.9853,4044.0168,3960.6001,5960962900.0,90258155100.0,1.0128,49.33979999999974,1.23545768
2018-05-04,4028.0902,4024.9892,4051.9975,4019.4487,4491097500.0,74328843000.0,0.7663,-17.996099999999842,-0.44511911
2018-05-07,4035.4159,4091.6217,4091.7938,4031.396,5245173300.0,87496161500.0,0.8917,66.63250000000016,1.65547028
2018-05-08,4091.4342,4117.8784,4124.0571,4088.6952,5383120300.0,89140086200.0,0.9171,26.256699999999455,0.64171866
2018-05-09,4112.032,4104.6328,4115.978,4088.2354,4362645500.0,67926999500.0,0.7386,-13.245599999999286,-0.32166079
2018-05-10,4113.6885,4124.4623,4124.5767,4090.1407,4788016000.0,74573952700.0,0.8041,19.829499999999825,0.48310046
2018-05-11,4131.2698,4084.5528,4132.1176,4084.4694,4949022700.0,76264079200.0,0.8305,-39.90950000000021,-0.96762916
2018-05-14,4092.0583,4111.5579,4126.0902,4091.9983,5315063600.0,87009661200.0,0.9026,27.005099999999857,0.66115194
2018-05-15,4118.7357,4139.524,4139.6144,4095.3035,4773411500.0,74711871500.0,0.8106,27.96610000000055,0.68018257
2018-05-16,4125.0184,4117.769,4149.077,4113.5433,4837381500.0,75168053800.0,0.8211,-21.75500000000011,-0.52554352
2018-05-17,4116.7553,4085.5685,4122.0425,4078.9597,4192369900.0,64830428100.0,0.7097,-32.200500000000375,-0.78198898
2018-05-18,4082.9288,4106.7101,4110.2876,4060.8744,4555988100.0,68111089700.0,0.7719,21.14160000000038,0.51747021
2018-05-21,4132.3367,4146.7529,4156.4322,4129.4603,5645713700.0,86195704600.0,0.953,40.04280000000017,0.97505787
2018-05-22,4143.3023,4139.9045,4143.3023,4112.5267,5087865400.0,77163646000.0,0.86,-6.848400000000765,-0.16515091
2018-05-23,4129.4979,4085.3645,4129.4979,4084.945,5329727100.0,78567687700.0,0.9034,-54.53999999999951,-1.31742169
2018-05-24,4084.424,4054.9648,4090.4113,4048.8783,4468996700.0,67975515800.0,0.7567,-30.39969999999994,-0.74411231
2018-05-25,4048.4972,4007.0423,4057.0567,4001.5439,4943128100.0,71661970700.0,0.8352,-47.92250000000013,-1.18182284
2018-05-28,4001.1147,4014.31,4039.8045,3982.375,4754073100.0,71390831500.0,0.7989,7.267699999999877,0.18137318
2018-05-29,4006.7084,3971.2107,4034.1947,3971.2107,4741762900.0,73927891000.0,0.7937,-43.09929999999986,-1.07364155
2018-05-30,3916.4325,3872.6344,3927.1374,3870.0802,5721307700.0,81629117700.0,0.957,-98.57630000000017,-2.48227323
2018-05-31,3904.0878,3952.4178,3953.4725,3889.2276,5126879000.0,80390611600.0,0.86,79.78340000000026,2.06018415
2018-06-01,3933.8877,3906.3759,3941.1252,3889.5097,4701567800.0,70420220600.0,0.7864,-46.04190000000017,-1.16490468
2018-06-04,3909.6142,3911.5383,3928.1644,3893.9708,4307507600.0,67086812800.0,0.7236,5.1624000000001615,0.13215318
2018-06-05,3911.6137,3972.3933,3972.3933,3911.6137,4536628500.0,69578950300.0,0.7594,60.85500000000002,1.55578178
2018-06-06,3966.4826,3963.3642,3975.1096,3952.484,4351420700.0,65297916500.0,0.7282,-9.029100000000199,-0.22729622
2018-06-07,3976.9246,3946.4514,3983.0078,3944.4552,4510967100.0,66570166500.0,0.755,-16.91280000000006,-0.42672838
2018-06-08,3938.2522,3901.6614,3939.2586,3879.0975,4675664500.0,65306736300.0,0.7817,-44.789999999999964,-1.13494366
2018-06-11,3894.4225,3892.9438,3911.9046,3876.4493,3778020700.0,58825386700.0,0.6308,-8.717599999999948,-0.22343302
2018-06-12,3897.1704,3937.3539,3940.2374,3868.7416,3942024400.0,62706127900.0,0.653,44.41010000000006,1.14078451
2018-06-13,3927.7636,3880.7447,3927.7636,3879.2991,4056278100.0,57049582200.0,0.6751,-56.60919999999987,-1.43774732
2018-06-14,3869.5573,3856.6763,3901.4283,3845.6321,3689601000.0,53770374700.0,0.6131,-24.06840000000011,-0.62020055
2018-06-15,3852.7354,3807.1675,3867.5117,3793.091,4649927000.0,62119268900.0,0.7739,-49.508800000000065,-1.28371676
2018-06-19,3748.3306,3616.4586,3762.7678,3578.3517,6827624100.0,88064737700.0,1.1317,-190.70890000000009,-5.00920698
2018-06-20,3598.5526,3643.2057,3663.2622,3573.0681,4924439500.0,63126450800.0,0.8127,26.747100000000046,0.7395937
2018-06-21,3642.6369,3567.2335,3670.3959,3564.7215,5061170400.0,64389503300.0,0.8344,-75.97220000000016,-2.08531185
2018-06-22,3542.5582,3607.7194,3609.41,3518.3532,4234545000.0,52427468200.0,0.6971,40.48590000000013,1.13493832
2018-06-25,3632.7536,3569.2616,3638.9635,3567.245,4216512700.0,54415320700.0,0.6973,-38.457800000000134,-1.06598645
2018-06-26,3522.8228,3579.9138,3591.3009,3514.6181,4567684500.0,57065193800.0,0.7506,10.652199999999993,0.29844268
2018-06-27,3577.4564,3514.3797,3591.3552,3499.5016,4546356700.0,58291735900.0,0.746,-65.53409999999985,-1.83060553
2018-06-28,3498.4245,3489.4267,3548.6709,3486.2518,4654794100.0,57404033500.0,0.7653,-24.952999999999975,-0.71002573
2018-06-29,3497.5759,3602.8868,3603.8802,3492.6986,5119502700.0,64166345400.0,0.8398,113.46010000000024,3.25153986
2018-07-02,3600.1216,3522.3661,3605.2167,3492.4901,5520570000.0,74448025300.0,0.9244,-80.52070000000003,-2.23489397
2018-07-03,3526.5783,3533.4658,3543.8254,3429.5903,6259203400.0,84038876000.0,1.0485,11.099699999999757,0.31512057
2018-07-04,3518.9818,3458.7003,3526.0785,3448.1098,5273435000.0,65005958200.0,0.8802,-74.76549999999997,-2.11592539
2018-07-05,3460.0475,3398.2192,3487.803,3390.9024,5233063900.0,65312410900.0,0.8752,-60.48109999999997,-1.74866553
2018-07-06,3404.9503,3423.8275,3467.0692,3349.8004,6054878000.0,77006746500.0,1.0107,25.608299999999872,0.75357999
2018-07-09,3441.6433,3522.4078,3522.4253,3441.6433,5255174200.0,70947868200.0,0.8798,98.58030000000008,2.8792426
2018-07-10,3528.5024,3538.0996,3541.2878,3505.8809,4883590300.0,65891828200.0,0.8174,15.691800000000057,0.44548505
