日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-12-20,5409.6462,5371.221,5410.3825,5338.4286,8017810500.0,70052195600.0,0.3512,-39.96720000000005,-0.73860303
2016-12-21,5375.7377,5413.8557,5420.2397,5375.7377,9241571800.0,78105144900.0,0.4049,42.63470000000052,0.79376179
2016-12-22,5406.8184,5413.0484,5416.9962,5389.4335,8278199800.0,69511074700.0,0.3626,-0.8073000000003958,-0.01491174
2016-12-23,5409.9396,5372.2864,5409.9396,5360.0003,8265663100.0,70998240600.0,0.3621,-40.761999999999716,-0.75303225
2016-12-26,5347.9717,5395.1282,5395.1282,5312.6569,7696122900.0,66572715500.0,0.337,22.84180000000015,0.42517837
2016-12-27,5390.4383,5390.39,5408.6102,5387.9302,6896821600.0,62120888100.0,0.302,-4.738199999999779,-0.08782368
2016-12-28,5388.4432,5370.2653,5396.145,5354.027,6638496500.0,59626590100.0,0.2907,-20.124700000000303,-0.37334404
2016-12-29,5360.7141,5359.043,5379.848,5343.7269,6298782200.0,56091595400.0,0.2758,-11.22230000000036,-0.20897105
2016-12-30,5363.8428,5376.5385,5381.77,5354.0349,6514567000.0,59369902000.0,0.2852,17.495499999999993,0.32646687
2017-01-03,5380.7138,5431.0164,5433.4555,5380.7138,7113288000.0,62790926700.0,0.306,54.47790000000077,1.0132523
2017-01-04,5427.8123,5469.0643,5471.8186,5423.7119,8385744800.0,74852116500.0,0.3608,38.04789999999957,0.70056684
2017-01-05,5470.6601,5475.581,5480.7394,5462.5161,8136377300.0,71386084900.0,0.3501,6.516700000000128,0.11915567
2017-01-06,5474.3013,5452.4458,5480.5782,5447.7501,8366647400.0,73446683900.0,0.3599,-23.135199999999713,-0.42251589
2017-01-09,5451.7769,5476.9872,5478.9212,5449.3477,7316825500.0,65129676400.0,0.3144,24.541399999999157,0.45009893
2017-01-10,5471.9822,5468.3672,5489.1221,5458.4856,7828792600.0,67103724100.0,0.3363,-8.61999999999989,-0.1573858
2017-01-11,5465.7871,5431.2566,5483.9169,5431.0229,8611134400.0,70054477300.0,0.3699,-37.11059999999998,-0.67864133
2017-01-12,5427.7349,5401.5996,5443.8181,5399.7961,6941267400.0,57208878900.0,0.2982,-29.657000000000153,-0.54604306
2017-01-13,5401.7954,5412.1005,5437.4233,5392.3794,7551040800.0,64516374200.0,0.3244,10.500900000000001,0.19440352
2017-01-16,5404.8323,5427.2519,5432.6903,5344.1834,14014947800.0,115519543600.0,0.602,15.151400000000649,0.27995415
2017-01-17,5402.691,5425.7691,5426.26,5380.5128,6195315800.0,52177997800.0,0.2661,-1.48279999999977,-0.02732138
2017-01-18,5423.7731,5457.8974,5473.9816,5420.1857,6569979100.0,57259782200.0,0.2822,32.1282999999994,0.59214278
2017-01-19,5444.1471,5440.7785,5470.3477,5431.2732,6183603300.0,51404487900.0,0.2656,-17.118899999999485,-0.31365375
2017-01-20,5436.911,5479.9981,5484.1977,5436.3615,5639956800.0,50333290800.0,0.2423,39.219599999999446,0.72084537
2017-01-23,5485.4271,5496.3736,5518.905,5483.5789,6857381600.0,59089956000.0,0.2945,16.375500000000102,0.2988231
2017-01-24,5495.8023,5513.5466,5525.302,5490.2193,6694568000.0,55383924500.0,0.2876,17.172999999999774,0.31244237
2017-01-25,5508.6977,5529.559,5530.1732,5500.9825,5862576700.0,51344822600.0,0.2518,16.012400000000525,0.29041924
2017-01-26,5532.4385,5551.371,5564.6227,5532.3533,6217003500.0,52292316400.0,0.267,21.811999999999898,0.39446184
2017-02-03,5554.6713,5504.0358,5557.3251,5501.4336,4603641800.0,42092084400.0,0.1971,-47.33520000000044,-0.85267585
2017-02-06,5511.7378,5519.2815,5531.4002,5496.7662,6513668600.0,58266656100.0,0.2788,15.245700000000397,0.27699129
2017-02-07,5516.717,5512.9885,5526.9019,5494.6009,6171209400.0,55677367000.0,0.2641,-6.292999999999665,-0.11401846
2017-02-08,5505.9895,5534.4519,5534.9462,5482.1554,6718940100.0,60087120300.0,0.2876,21.463399999999638,0.38932423
2017-02-09,5532.0798,5555.7932,5572.5159,5528.6133,9119051400.0,80010356300.0,0.3903,21.341300000000047,0.38560819
2017-02-10,5559.7051,5593.7219,5603.6948,5559.516,11908445200.0,99888649200.0,0.5097,37.92869999999948,0.6826874
2017-02-13,5603.405,5631.4102,5634.8246,5603.405,11495751500.0,101287257800.0,0.492,37.68830000000071,0.6737607
2017-02-14,5634.4428,5629.9429,5635.5806,5607.3816,9261224100.0,79681700200.0,0.398,-1.4673000000002503,-0.02605564
2017-02-15,5629.0686,5618.1498,5658.2703,5610.6908,12559578500.0,102935292600.0,0.5398,-11.793099999999868,-0.20947104
2017-02-16,5619.8728,5651.5848,5651.6204,5616.5184,10492561100.0,86094812200.0,0.4509,33.43499999999949,0.59512475
2017-02-17,5653.8949,5606.0497,5666.1931,5601.7221,9933086400.0,86199771100.0,0.4269,-45.53510000000006,-0.80570498
2017-02-20,5606.0691,5697.0047,5699.0104,5606.0691,12140960500.0,107272782700.0,0.5218,90.95500000000084,1.6224437
2017-02-21,5702.6846,5711.9399,5728.987,5697.9372,10621401100.0,94068109500.0,0.4565,14.935199999999895,0.26215881
2017-02-22,5711.521,5729.2382,5729.7056,5698.4058,10199407300.0,92306762400.0,0.4384,17.29829999999947,0.30284457
2017-02-23,5725.5079,5698.0952,5734.8881,5675.93,10073462200.0,89012931700.0,0.433,-31.14300000000003,-0.54358012
2017-02-24,5689.3538,5689.745,5690.4292,5655.5245,9327200100.0,79744131700.0,0.4009,-8.350199999999859,-0.14654371
2017-02-27,5684.5112,5640.7747,5684.5112,5631.9782,9202143000.0,83949262400.0,0.3946,-48.97029999999995,-0.86067653
2017-02-28,5639.8602,5656.4611,5665.9878,5639.8602,6841147000.0,62022345200.0,0.2933,15.686400000000503,0.27808946
2017-03-01,5655.3524,5662.5893,5686.9921,5651.1124,8769856600.0,78816343000.0,0.376,6.128199999999197,0.10833982
2017-03-02,5671.9719,5621.5403,5678.0506,5619.4981,8022931600.0,73610799400.0,0.344,-41.04899999999998,-0.72491572
2017-03-03,5606.6772,5610.1278,5614.1199,5587.6076,7438832000.0,66471459000.0,0.319,-11.412499999999454,-0.20301375
2017-03-06,5608.1717,5634.5309,5642.8589,5606.6203,7613082100.0,68945027300.0,0.3264,24.40309999999954,0.43498296
2017-03-07,5632.1316,5639.359,5639.5917,5617.8105,7429823000.0,68792787100.0,0.3184,4.8281000000006316,0.0856877
2017-03-08,5635.0137,5634.4456,5644.6293,5620.24,7675610100.0,69730502000.0,0.3289,-4.913400000000365,-0.08712692
2017-03-09,5623.2291,5593.9629,5623.2476,5573.3464,8264709400.0,72388068100.0,0.3542,-40.48269999999957,-0.71848595
2017-03-10,5589.0921,5599.3388,5609.6552,5588.7062,6646045100.0,61661569300.0,0.2848,5.3759000000000015,0.09610182
2017-03-13,5594.3765,5644.3572,5644.4133,5571.9124,8186528600.0,78400925900.0,0.3504,45.01839999999993,0.80399493
2017-03-14,5642.1542,5644.62,5660.1507,5633.8851,7104471000.0,67845648400.00001,0.3041,0.2627999999995154,0.00465598
2017-03-15,5637.6613,5653.9828,5659.4515,5628.3641,7235035900.0,67738114500.0,0.3096,9.36279999999988,0.16587122
2017-03-16,5666.9338,5682.53,5698.0854,5666.9338,9407319200.0,87593895100.0,0.4026,28.547199999999975,0.50490426
2017-03-17,5688.0596,5620.6437,5691.7088,5613.7196,9237312900.0,87761594000.0,0.3953,-61.88630000000012,-1.08906244
2017-03-20,5628.999,5623.5405,5639.0251,5589.6547,8031187200.0,76344956900.0,0.3435,2.8968000000004395,0.05153858
2017-03-21,5625.2895,5650.1234,5650.867,5618.6884,7941620700.0,84956579500.0,0.3397,26.582900000000336,0.47270754
2017-03-22,5624.0433,5612.7172,5642.354,5592.4346,9225059100.0,90243877400.0,0.3946,-37.406200000000354,-0.66204218
2017-03-23,5615.0196,5632.6812,5647.3951,5591.3142,8697458500.0,87675711000.0,0.372,19.963999999999942,0.35569225
2017-03-24,5634.9426,5673.5092,5687.5323,5627.6347,11097134200.0,107253059700.0,0.4747,40.82800000000043,0.72484131
2017-03-27,5671.6559,5661.8011,5705.5083,5654.5611,10247110300.0,98460503200.0,0.438,-11.70810000000074,-0.20636434
2017-03-28,5665.1169,5645.3821,5665.4151,5632.6166,7605062000.0,72842249300.0,0.3251,-16.41899999999987,-0.28999606
2017-03-29,5648.4247,5640.9762,5666.073,5620.7779,10276068700.0,88568014300.0,0.4392,-4.405899999999747,-0.07804432
2017-03-30,5635.8123,5605.8429,5646.3524,5580.4374,11916598000.0,98940947800.0,0.5093,-35.13330000000042,-0.62282305
2017-03-31,5601.6974,5639.0017,5640.0766,5596.2656,9338635100.0,78780321200.0,0.399,33.158800000000156,0.59150427
2017-04-05,5681.3523,5718.5381,5718.7689,5670.5002,13689416600.0,125724110000.0,0.585,79.53639999999996,1.41046952
2017-04-06,5730.0316,5743.7172,5747.5772,5712.4139,13723104200.0,120641696200.0,0.5864,25.17910000000029,0.44030659
2017-04-07,5742.5135,5748.4248,5763.3305,5728.1936,14168413600.0,128210416300.0,0.6054,4.707599999999729,0.08196086
2017-04-10,5750.3596,5744.6175,5765.9946,5738.2711,13786988000.0,129773408900.0,0.589,-3.8072999999994863,-0.06623206
2017-04-11,5745.932,5767.2431,5772.0009,5683.2927,16142473500.0,152121334500.0,0.6897,22.625599999999395,0.39385738
2017-04-12,5765.9804,5752.4685,5779.4146,5730.2867,18196814400.0,158729781300.0,0.7775,-14.774599999999737,-0.25618133
2017-04-13,5736.9402,5761.5611,5769.1434,5730.3562,14101495600.0,123289140200.0,0.6024,9.092599999999948,0.15806432
2017-04-14,5766.5137,5708.114,5767.6842,5693.2433,14130562700.0,118050549400.0,0.6036,-53.44710000000032,-0.92764963
2017-04-17,5690.9499,5693.9305,5694.804,5650.0019,13841017500.0,118766137600.0,0.5913,-14.183499999999185,-0.24847962
2017-04-18,5683.9286,5655.9616,5705.533,5655.7895,12073222600.0,111555680700.0,0.5158,-37.96890000000076,-0.66683111
2017-04-19,5637.7648,5616.9503,5644.6613,5577.013,12795975900.0,113343627500.0,0.5466,-39.01129999999921,-0.68973771
2017-04-20,5613.1913,5626.0694,5636.5502,5597.2835,11594280900.0,109401804400.0,0.495,9.11909999999989,0.16234967
2017-04-21,5625.8504,5644.5017,5651.2536,5617.1756,10025852600.0,90481313200.0,0.428,18.432299999999486,0.32762305
2017-04-24,5630.915,5576.2529,5630.941,5547.936,11013519800.0,98043493300.0,0.4702,-68.24879999999939,-1.20912002
2017-04-25,5570.0055,5590.0827,5607.6348,5559.9064,9844514500.0,87374782900.0,0.4203,13.829799999999523,0.24801242
2017-04-26,5590.6916,5602.175,5629.0584,5588.1829,11166379000.0,106444561500.0,0.4765,12.09230000000025,0.21631701
2017-04-27,5585.5159,5602.1897,5608.7458,5528.3268,12984114300.0,118145197400.0,0.5541,0.014699999999720603,0.0002624
2017-04-28,5592.687,5602.1544,5602.1544,5565.3004,10536530400.0,95209006500.0,0.4496,-0.0352999999995518,-0.00063011
2017-05-02,5586.5329,5584.1976,5604.6782,5570.6265,10051568000.0,91677132900.0,0.4289,-17.95679999999993,-0.32053383
2017-05-03,5575.1669,5552.897,5587.1628,5536.5917,9396872000.0,85019727300.0,0.401,-31.300600000000486,-0.560521
2017-05-04,5538.4779,5538.8711,5569.2912,5517.776,11037359200.0,95209271200.0,0.4709,-14.025899999999638,-0.25258707
2017-05-05,5519.3605,5504.6829,5523.2927,5475.7997,10655397700.0,96712504800.0,0.4546,-34.188200000000506,-0.6172413
2017-05-08,5483.8474,5469.2295,5491.7695,5437.4663,10707132000.0,96939259200.0,0.4568,-35.45339999999942,-0.6440589
2017-05-09,5447.2583,5466.0255,5473.3501,5428.5286,7167340900.0,64974212100.0,0.3058,-3.204000000000633,-0.05858229
2017-05-10,5464.2187,5433.9396,5489.7449,5431.1424,8645808000.0,79235829400.0,0.3687,-32.08590000000004,-0.58700604
2017-05-11,5413.0767,5467.1383,5469.9003,5389.3123,10317429500.0,88504093600.0,0.44,33.19869999999992,0.61095085
2017-05-12,5455.4946,5522.4087,5527.5528,5451.3476,9394610100.0,83031531400.0,0.4006,55.270400000000336,1.01095668
2017-05-15,5528.585,5534.5535,5551.7185,5528.5165,7624090400.0,71374483900.0,0.3251,12.144800000000032,0.21991853
2017-05-16,5519.1923,5572.3463,5572.7491,5487.3219,10135336800.0,89583337800.0,0.4322,37.79280000000017,0.68285183
2017-05-17,5563.2828,5546.975,5578.3998,5543.4394,9933720600.0,90444651300.0,0.4235,-25.371299999999792,-0.45530731
2017-05-18,5510.453,5521.9963,5546.5839,5504.2537,8457053700.0,72596700500.0,0.3605,-24.978700000000572,-0.45031211
2017-05-19,5517.5254,5532.0657,5536.8152,5516.6433,7106459800.0,64122135300.0,0.3026,10.069400000000314,0.18235072
2017-05-22,5526.5681,5537.2209,5562.0717,5509.9149,8505921600.0,77982827000.0,0.3621,5.15520000000015,0.09318761
2017-05-23,5529.1923,5555.3626,5582.2874,5523.5584,10026844000.0,93858186100.0,0.4269,18.141700000000128,0.32763186
2017-05-24,5534.9079,5559.2591,5559.4306,5495.5844,7434544000.0,69157519700.0,0.3165,3.8964999999998327,0.07013944
2017-05-25,5542.9118,5678.913,5684.6539,5540.9421,12024989100.0,109539875900.0,0.5117,119.65389999999934,2.15233537
2017-05-26,5668.1899,5675.3158,5701.9059,5664.2168,9121364600.0,85394549300.0,0.3868,-3.5971999999992477,-0.06334311
2017-05-31,5699.2343,5695.1913,5738.6835,5667.1869,8671790700.0,84108195500.0,0.3677,19.875500000000102,0.35020959
2017-06-01,5684.9968,5692.1249,5700.9293,5667.422,8991653800.0,85064875900.0,0.3813,-3.0664000000006126,-0.05384191
2017-06-02,5684.0443,5680.6167,5695.639,5653.2227,7819518800.0,71849677200.0,0.3316,-11.508200000000215,-0.20217757
2017-06-05,5670.0404,5651.192,5679.0676,5639.3902,7752606400.0,67840890099.99999,0.3287,-29.424699999999575,-0.51798425
2017-06-06,5644.4138,5689.9829,5689.9829,5637.2218,6306619900.0,62008238300.0,0.2673,38.790899999999965,0.68641979
2017-06-07,5691.1131,5755.6342,5759.7355,5685.8636,9783356400.0,93978880500.0,0.4144,65.65130000000045,1.15380487
2017-06-08,5748.4175,5798.1583,5800.5233,5742.9292,8262794700.0,83304415200.0,0.3499,42.524099999999635,0.73882562
2017-06-09,5796.6348,5820.4066,5844.3092,5794.2147,9384199900.0,92902336200.0,0.3962,22.2483000000002,0.38371322
2017-06-12,5810.7856,5823.226,5869.2703,5804.1821,8464469300.0,88233164000.0,0.3573,2.819399999999405,0.04843991
2017-06-13,5815.459,5836.6566,5840.1504,5800.4502,7355146800.0,72929689700.0,0.3105,13.430600000000595,0.23063848
2017-06-14,5814.6089,5755.7436,5815.0227,5745.0206,7557376900.0,77236667200.0,0.319,-80.91300000000047,-1.38629023
2017-06-15,5747.5997,5739.2445,5767.5345,5712.5437,7253970800.0,71204367600.0,0.3062,-16.4991,-0.28665453
2017-06-16,5728.824,5716.7149,5749.6539,5709.1184,6517742400.0,62626446100.0,0.2751,-22.529599999999846,-0.39255341
2017-06-19,5721.4585,5781.601,5782.3754,5720.7635,7009568100.0,69991077800.0,0.2958,64.88609999999971,1.13502424
2017-06-20,5791.2219,5775.4957,5796.5745,5762.9396,7493263400.0,72984572500.0,0.3159,-6.105299999999261,-0.10559878
2017-06-21,5800.594,5829.3283,5829.3338,5763.8608,7399370900.0,78004489600.0,0.3119,53.83259999999973,0.93208623
2017-06-22,5822.971,5839.2287,5916.3907,5820.8227,11662338300.0,119206051600.0,0.4917,9.900399999999536,0.16983775
2017-06-23,5828.5118,5886.5411,5887.4264,5800.9424,9111627200.0,93235542000.0,0.3841,47.31240000000071,0.81025085
2017-06-26,5890.5364,5953.5986,5968.0624,5890.5364,11267605400.0,123070150000.0,0.475,67.05749999999989,1.13916643
2017-06-27,5949.5141,5971.0349,5974.7753,5924.4734,8641475500.0,91361637600.0,0.3643,17.43629999999939,0.29286993
2017-06-28,5954.3337,5939.5077,5983.3669,5936.5442,9124340100.0,94370974200.0,0.3846,-31.52719999999954,-0.52800227
2017-06-29,5945.4992,5974.4864,5975.5059,5936.653,7617810600.0,78810270100.0,0.3211,34.97869999999966,0.58891581
2017-06-30,5951.8854,5972.7354,5976.5493,5939.8059,6977774400.0,72356184600.0,0.2938,-1.7510000000002037,-0.02930796
2017-07-03,5972.148,5957.0233,5973.8769,5926.2015,7103398500.0,76921234000.0,0.3113,-15.712099999999737,-0.26306372
2017-07-04,5950.7864,5904.4333,5950.7864,5891.5377,7538004600.0,82698172200.0,0.3304,-52.590000000000146,-0.88282347
2017-07-05,5887.8595,5971.8933,5974.6557,5887.5583,7216127600.0,82106492200.0,0.3163,67.46000000000004,1.14253132
2017-07-06,5966.1662,5983.8294,5996.7218,5934.6049,8277657700.0,90168824700.0,0.3628,11.936099999999897,0.19987129
2017-07-07,5960.9058,5972.6696,5973.2478,5937.5982,7875887300.0,82656554800.0,0.345,-11.15979999999945,-0.1864993
2017-07-10,5959.112,5981.494,6001.1198,5953.0898,9214193900.0,95691691200.0,0.4037,8.824399999999514,0.14774633
2017-07-11,5969.4813,6010.0321,6058.4247,5967.9541,9916428200.0,106957144000.0,0.4342,28.538100000000668,0.47710656
2017-07-12,6010.3303,5995.1564,6055.1254,5966.765,10042838900.0,104318591700.0,0.4398,-14.875700000000506,-0.24751448
2017-07-13,5990.4974,6050.0675,6054.4352,5986.875,10114419800.0,104084824800.0,0.4422,54.91110000000026,0.9159244
2017-07-14,6044.5745,6081.4506,6081.5069,6031.6427,8215709500.0,84902631000.0,0.3592,31.383100000000013,0.51872314
2017-07-17,6083.7662,6036.5346,6117.5815,5971.3524,14871568500.0,142678498100.0,0.6492,-44.91600000000017,-0.73857379
2017-07-18,6012.3303,6048.5486,6050.4273,5975.8164,10536151600.0,103718908600.0,0.4599,12.014000000000124,0.19902147
2017-07-19,6039.4276,6138.1447,6140.2768,6035.7596,14335289700.0,141108534500.0,0.6251,89.59609999999975,1.48128263
2017-07-20,6128.5536,6164.2974,6166.6285,6115.9712,11497147900.0,118409090500.0,0.5013,26.15270000000055,0.42606848
2017-07-21,6144.2793,6133.2713,6163.0816,6122.2712,10417232700.0,110669721800.0,0.4538,-31.026100000000042,-0.50331932
2017-07-24,6126.4994,6171.1999,6193.1978,6119.95,12061462500.0,127865581000.0,0.5254,37.92859999999928,0.61840734
2017-07-25,6170.3306,6140.5985,6186.0406,6126.2015,10385462200.0,105067069300.0,0.4522,-30.601399999999558,-0.49587439
2017-07-26,6140.3896,6118.4983,6177.2182,6079.9813,10957836100.0,112588285600.0,0.4771,-22.10019999999986,-0.35990303
2017-07-27,6107.6334,6101.6892,6114.667,6052.5764,10711947700.0,111659311300.0,0.4664,-16.8091000000004,-0.27472591
2017-07-28,6087.3746,6117.5659,6121.1943,6073.9029,8120070900.0,84573143300.0,0.3536,15.8766999999998,0.26020172
2017-07-31,6114.834,6145.918,6156.3789,6099.9941,11701426800.0,118724527900.0,0.5095,28.352100000000064,0.46345394
2017-08-01,6147.2463,6204.2793,6204.3875,6143.9843,11665025100.0,121119405900.0,0.5079,58.36130000000048,0.94959451
2017-08-02,6198.4551,6184.4762,6226.6008,6181.8847,13115011800.0,127862457300.0,0.5699,-19.803100000000086,-0.31918453
2017-08-03,6174.4915,6131.501,6199.7104,6117.3465,11187182200.0,113032015500.0,0.4859,-52.97519999999986,-0.85658346
2017-08-04,6128.7302,6096.5325,6149.4312,6095.0934,11951117200.0,118541010900.0,0.5191,-34.96849999999995,-0.57030897
2017-08-07,6087.5391,6132.8512,6137.8465,6058.7007,10563794200.0,100951835900.0,0.4588,36.31869999999981,0.59572716
2017-08-08,6128.5686,6123.4949,6141.3764,6107.6085,11429834400.0,107949038400.0,0.4965,-9.356300000000374,-0.15256036
2017-08-09,6119.0592,6112.2384,6124.2102,6093.8036,11393885700.0,110191564400.0,0.4949,-11.256499999999505,-0.18382476
2017-08-10,6100.5272,6074.0739,6126.3401,6026.896,10818974100.0,108529181200.0,0.4699,-38.16449999999986,-0.62439482
2017-08-11,6025.724,5949.5629,6042.7131,5942.5362,12658991500.0,120392428300.0,0.5499,-124.51100000000042,-2.04987628
2017-08-14,5952.9682,6000.7124,6007.5612,5951.9512,8954883900.0,90277833500.0,0.3889,51.149500000000444,0.85971862
2017-08-15,6003.5464,6027.1084,6054.9339,6002.1252,8695560900.0,86065141000.0,0.3775,26.39599999999973,0.4398811
2017-08-16,6021.7506,6008.0406,6022.1155,5983.0009,7595074300.0,75682073300.0,0.3296,-19.067799999999806,-0.3163673
2017-08-17,6018.8798,6039.7365,6040.6761,6011.4628,8666611700.0,85926034400.0,0.3761,31.69589999999971,0.52755802
2017-08-18,6020.3054,6058.8095,6074.5496,6009.6648,8423000100.0,88706647000.0,0.3655,19.07300000000032,0.31579192
2017-08-21,6069.6674,6087.1287,6087.9964,6066.0675,8181061800.0,84293165000.0,0.355,28.31919999999991,0.46740535
2017-08-22,6098.5142,6119.3094,6122.3622,6086.5362,8261238900.0,89593373400.0,0.3584,32.18069999999989,0.52866797
2017-08-23,6111.1584,6123.471,6148.6866,6102.4476,8461401400.0,86076394900.0,0.3671,4.161599999999453,0.06800767
2017-08-24,6123.9245,6100.2855,6150.9925,6090.6338,7899311200.0,79569260400.0,0.3427,-23.185499999999593,-0.37863329
2017-08-25,6101.5752,6210.6769,6211.2322,6101.5752,10944622700.0,108977351100.0,0.4748,110.39140000000043,1.80961039
2017-08-28,6226.1555,6271.2597,6315.6432,6226.1555,12934129900.0,138791611700.0,0.5611,60.582799999999224,0.97546211
2017-08-29,6265.9647,6274.451,6290.9164,6253.06,9497401300.0,100283107500.0,0.412,3.1913000000004104,0.0508877
2017-08-30,6276.4668,6272.9023,6309.7658,6262.618,11134797300.0,114321749800.0,0.4831,-1.5487000000002809,-0.02468264
2017-08-31,6271.836,6236.9693,6277.8827,6200.734,11049425700.0,111529724500.0,0.4794,-35.93299999999999,-0.57282894
2017-09-01,6246.4251,6245.66,6273.8519,6225.4594,12828444800.0,129608511900.0,0.5566,8.690700000000106,0.13934172
2017-09-04,6240.6326,6252.9998,6255.5691,6215.2817,12180066200.0,119555680400.0,0.5284,7.339799999999741,0.1175184
2017-09-05,6253.8531,6274.9212,6290.7583,6247.3006,9724675400.0,97468048600.0,0.4219,21.921400000000176,0.35057414
2017-09-06,6257.6698,6258.2488,6274.7519,6230.0225,10213055800.0,101096474000.0,0.4422,-16.67239999999947,-0.26569895
2017-09-07,6259.7065,6225.3656,6268.2742,6223.9597,10000070900.0,101128942300.0,0.433,-32.883200000000215,-0.52543772
2017-09-08,6226.4779,6220.0192,6247.0163,6202.3275,8725946700.0,91233067400.0,0.3778,-5.346400000000358,-0.0858809
2017-09-11,6228.7877,6220.5242,6265.9857,6210.5661,10442886000.0,108218358600.0,0.4522,0.5050000000001091,0.00811895
2017-09-12,6232.9217,6244.9312,6259.0685,6219.4111,13044458800.0,135394287900.0,0.5647,24.407000000000153,0.39236243
2017-09-13,6239.9348,6253.3033,6261.859,6224.7171,8932015300.0,94678965700.0,0.3866,8.372099999999591,0.13406233
2017-09-14,6254.5142,6236.0631,6273.751,6217.1471,10204470300.0,107178572000.0,0.4417,-17.240199999999277,-0.27569749
2017-09-15,6226.6872,6220.9953,6243.1229,6204.4733,11167242400.0,115684426200.0,0.4834,-15.067800000000716,-0.2416236
2017-09-18,6221.2565,6231.3761,6264.0127,6221.2565,9468064000.0,101557602200.0,0.4098,10.380800000000818,0.16686719
2017-09-19,6241.4009,6224.7392,6258.8642,6204.0248,9479742800.0,101599643000.0,0.4104,-6.6369000000004235,-0.10650777
2017-09-20,6218.3226,6237.9548,6251.7137,6212.1791,9413555500.0,101184920000.0,0.4074,13.21560000000045,0.21230769
2017-09-21,6238.7988,6232.2571,6269.8229,6230.358,9529372300.0,99496333800.0,0.4124,-5.697700000000623,-0.09133923
2017-09-22,6214.3294,6230.7374,6242.9746,6205.3098,8371616800.0,88641287500.0,0.3621,-1.5196999999998297,-0.02438442
2017-09-25,6215.2307,6191.5251,6221.731,6180.5381,8667439100.0,92016423400.0,0.3749,-39.21230000000014,-0.62933642
2017-09-26,6179.6425,6194.8089,6201.2725,6175.2747,6196494800.0,67073225500.0,0.268,3.2838000000001557,0.05303701
2017-09-27,6190.725,6191.7414,6206.1554,6187.1876,6696450200.0,71818033300.0,0.2897,-3.067500000000109,-0.04951727
2017-09-28,6192.6303,6168.7061,6192.6711,6162.8132,6864445500.0,72156852700.0,0.2969,-23.035299999999552,-0.37203266
2017-09-29,6169.7806,6187.9155,6206.9217,6169.7806,6487145200.0,71719310000.0,0.2806,19.209399999999732,0.3114008
2017-10-09,6312.1522,6258.8532,6326.6887,6248.1491,10730550800.0,114604660100.0,0.4639,70.9376999999995,1.1463909
2017-10-10,6260.5188,6266.8481,6286.4466,6212.7917,9051463100.0,104266808400.0,0.3911,7.994900000000598,0.12773746
2017-10-11,6261.1984,6283.1973,6303.6655,6257.6509,8567360200.0,97054206900.0,0.3702,16.349199999999655,0.26088394
2017-10-12,6281.664,6297.7498,6306.4818,6274.3987,7389602700.0,81338191900.0,0.3193,14.552499999999782,0.23160979
2017-10-13,6297.9698,6303.9309,6315.7295,6292.4352,6785340400.0,73079812400.0,0.2932,6.181100000000697,0.09814775
2017-10-16,6313.9927,6290.0539,6337.3091,6289.9337,8542736100.0,90999321800.0,0.3691,-13.877000000000407,-0.22013249
2017-10-17,6286.5719,6294.6765,6313.5179,6272.2637,5805764800.0,65679620200.0,0.2509,4.622599999999693,0.07349063
2017-10-18,6298.1547,6332.7751,6333.5305,6294.1914,8420600100.0,84846514700.0,0.3638,38.09860000000026,0.60525112
2017-10-19,6325.1108,6318.1202,6334.3599,6305.6606,8459382800.0,87149852200.0,0.3655,-14.654899999999543,-0.23141356
2017-10-20,6298.1987,6310.3464,6316.4024,6284.3845,6076769700.0,63586661300.0,0.2626,-7.773799999999937,-0.12303976
2017-10-23,6317.4119,6313.9926,6321.0933,6297.386,6693905700.0,71215519500.0,0.2892,3.646199999999226,0.0577813
2017-10-24,6308.2295,6355.8443,6356.5085,6301.8289,6945620900.0,77505246900.0,0.3001,41.851700000000164,0.6628405
2017-10-25,6353.0814,6380.0418,6383.0167,6348.8929,6499371800.0,71686302600.0,0.2807,24.19750000000022,0.3807126
2017-10-26,6375.9151,6389.43,6421.4037,6362.7212,9665842300.0,108076533200.0,0.4174,9.388200000000325,0.14714951
2017-10-27,6389.8961,6440.8545,6445.9976,6387.5497,9342150100.0,101866606100.0,0.4033,51.42450000000008,0.80483705
2017-10-30,6440.6405,6413.9826,6459.5554,6344.534,10682911600.0,115691707900.0,0.461,-26.871900000000096,-0.41721017
2017-10-31,6392.369,6398.6673,6402.5841,6367.3407,7775428100.0,84822364800.0,0.3355,-15.315300000000207,-0.23877988
2017-11-01,6400.6465,6379.6366,6440.3018,6367.5751,9816433300.0,109358961800.0,0.4236,-19.03070000000025,-0.29741662
2017-11-02,6376.0746,6373.2655,6376.2769,6332.6743,8749828100.0,92704886500.0,0.3776,-6.371099999999387,-0.09986619
2017-11-03,6362.995,6339.0866,6363.252,6291.6526,9295784900.0,96050906600.0,0.401,-34.178900000000795,-0.53628552
2017-11-06,6330.0089,6355.8064,6356.8327,6291.2828,8538735000.0,95462681300.0,0.3683,16.71980000000076,0.26375724
2017-11-07,6359.4837,6424.9904,6429.6489,6358.2457,10623297100.0,116457323200.0,0.4581,69.18399999999929,1.08851648
2017-11-08,6420.6522,6419.6938,6483.1294,6408.068,10006058400.0,114587286100.0,0.4315,-5.296599999999671,-0.08243748
